,year,iter,beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling,data_incidence,data_hospitalizations,data_mortality,data_H1_0,data_H1_5,data_H1_25,data_H1_65,data_H3_0,data_H3_5,data_H3_25,data_H3_65,data_B_0,data_B_5,data_B_25,data_B_65,infectious_period_0,infectious_period_15,proportionHighRisk_0,proportionHighRisk_2,proportionHighRisk_5,proportionHighRisk_19,proportionHighRisk_25,proportionHighRisk_50,proportionHighRisk_65,age_specific_vaccineEfficacyVsInfection_0,age_specific_vaccineEfficacyVsInfection_0.5,age_specific_vaccineEfficacyVsInfection_5,age_specific_vaccineEfficacyVsInfection_18,age_specific_vaccineEfficacyVsInfection_50,vaccineEfficacyVsInfection_all_ages,seasonal_vaccineEfficacy_H1_0,seasonal_vaccineEfficacy_H1_0.5,seasonal_vaccineEfficacy_H1_9,seasonal_vaccineEfficacy_H1_18,seasonal_vaccineEfficacy_H1_50,seasonal_vaccineEfficacy_H1_65,seasonal_vaccineEfficacy_H3_0,seasonal_vaccineEfficacy_H3_0.5,seasonal_vaccineEfficacy_H3_9,seasonal_vaccineEfficacy_H3_18,seasonal_vaccineEfficacy_H3_50,seasonal_vaccineEfficacy_H3_65,seasonal_vaccineEfficacy_B_0,seasonal_vaccineEfficacy_B_0.5,seasonal_vaccineEfficacy_B_9,seasonal_vaccineEfficacy_B_18,seasonal_vaccineEfficacy_B_50,seasonal_vaccineEfficacy_B_65,relative_vaccineEfficacyVsHospitalization_H1_0,relative_vaccineEfficacyVsHospitalization_H1_0.5,relative_vaccineEfficacyVsHospitalization_H1_16,relative_vaccineEfficacyVsHospitalization_H1_65,relative_vaccineEfficacyVsHospitalization_H3_0,relative_vaccineEfficacyVsHospitalization_H3_0.5,relative_vaccineEfficacyVsHospitalization_H3_16,relative_vaccineEfficacyVsHospitalization_H3_65,relative_vaccineEfficacyVsHospitalization_B_0,relative_vaccineEfficacyVsHospitalization_B_0.5,relative_vaccineEfficacyVsHospitalization_B_16,relative_vaccineEfficacyVsHospitalization_B_65,relative_vaccineEfficacyVsDeath_H1_0,relative_vaccineEfficacyVsDeath_H1_0.5,relative_vaccineEfficacyVsDeath_H1_18,relative_vaccineEfficacyVsDeath_H1_65,relative_vaccineEfficacyVsDeath_H3_0,relative_vaccineEfficacyVsDeath_H3_0.5,relative_vaccineEfficacyVsDeath_H3_18,relative_vaccineEfficacyVsDeath_H3_65,relative_vaccineEfficacyVsDeath_B_0,relative_vaccineEfficacyVsDeath_B_0.5,relative_vaccineEfficacyVsDeath_B_18,relative_vaccineEfficacyVsDeath_B_65,relative_highRiskvaccineEfficacyVsDeath_H1_0,relative_highRiskvaccineEfficacyVsDeath_H1_0.5,relative_highRiskvaccineEfficacyVsDeath_H1_18,relative_highRiskvaccineEfficacyVsDeath_H1_65,relative_highRiskvaccineEfficacyVsDeath_H3_0,relative_highRiskvaccineEfficacyVsDeath_H3_0.5,relative_highRiskvaccineEfficacyVsDeath_H3_18,relative_highRiskvaccineEfficacyVsDeath_H3_65,relative_highRiskvaccineEfficacyVsDeath_B_0,relative_highRiskvaccineEfficacyVsDeath_B_0.5,relative_highRiskvaccineEfficacyVsDeath_B_18,relative_highRiskvaccineEfficacyVsDeath_B_65,relative_prob_death_0,relative_prob_death_5,relative_prob_death_18,relative_prob_death_50,relative_prob_death_65,ratio_death_strain_H1_0,ratio_death_strain_H1_5,ratio_death_strain_H1_18,ratio_death_strain_H1_50,ratio_death_strain_H1_65,ratio_death_strain_H1_75,ratio_death_strain_H3_0,ratio_death_strain_H3_5,ratio_death_strain_H3_18,ratio_death_strain_H3_50,ratio_death_strain_H3_65,ratio_death_strain_H3_75,ratio_death_highrisk_H1_0,ratio_death_highrisk_H1_5,ratio_death_highrisk_H1_18,ratio_death_highrisk_H1_50,ratio_death_highrisk_H1_65,ratio_death_highrisk_H1_75,ratio_death_highrisk_H3_0,ratio_death_highrisk_H3_5,ratio_death_highrisk_H3_18,ratio_death_highrisk_H3_50,ratio_death_highrisk_H3_65,ratio_death_highrisk_H3_75,ratio_death_highrisk_B_0,ratio_death_highrisk_B_5,ratio_death_highrisk_B_18,ratio_death_highrisk_B_50,ratio_death_highrisk_B_65,ratio_death_highrisk_B_75,relative_prob_hosp_0,relative_prob_hosp_5,relative_prob_hosp_18,relative_prob_hosp_50,relative_prob_hosp_65,ratio_hosp_highrisk_H1_0,ratio_hosp_highrisk_H1_5,ratio_hosp_highrisk_H1_18,ratio_hosp_highrisk_H1_50,ratio_hosp_highrisk_H1_65,ratio_hosp_highrisk_H1_75,ratio_hosp_highrisk_H3_0,ratio_hosp_highrisk_H3_5,ratio_hosp_highrisk_H3_18,ratio_hosp_highrisk_H3_50,ratio_hosp_highrisk_H3_65,ratio_hosp_highrisk_H3_75,ratio_hosp_highrisk_B_0,ratio_hosp_highrisk_B_5,ratio_hosp_highrisk_B_18,ratio_hosp_highrisk_B_50,ratio_hosp_highrisk_B_65,ratio_hosp_highrisk_B_75,lowRiskhospitalizationRate_H1_0,lowRiskhospitalizationRate_H1_5,lowRiskhospitalizationRate_H1_18,lowRiskhospitalizationRate_H1_50,lowRiskhospitalizationRate_H1_65,lowRiskhospitalizationRate_H1_75,lowRiskhospitalizationRate_H3_0,lowRiskhospitalizationRate_H3_5,lowRiskhospitalizationRate_H3_18,lowRiskhospitalizationRate_H3_50,lowRiskhospitalizationRate_H3_65,lowRiskhospitalizationRate_H3_75,lowRiskhospitalizationRate_B_0,lowRiskhospitalizationRate_B_5,lowRiskhospitalizationRate_B_18,lowRiskhospitalizationRate_B_50,lowRiskhospitalizationRate_B_65,lowRiskhospitalizationRate_B_75,highRiskhospitalizationRate_H1_0,highRiskhospitalizationRate_H1_5,highRiskhospitalizationRate_H1_18,highRiskhospitalizationRate_H1_50,highRiskhospitalizationRate_H1_65,highRiskhospitalizationRate_H1_75,highRiskhospitalizationRate_H3_0,highRiskhospitalizationRate_H3_5,highRiskhospitalizationRate_H3_18,highRiskhospitalizationRate_H3_50,highRiskhospitalizationRate_H3_65,highRiskhospitalizationRate_H3_75,highRiskhospitalizationRate_B_0,highRiskhospitalizationRate_B_5,highRiskhospitalizationRate_B_18,highRiskhospitalizationRate_B_50,highRiskhospitalizationRate_B_65,highRiskhospitalizationRate_B_75,prob_outpatient_lowrisk_0,prob_outpatient_lowrisk_5,prob_outpatient_lowrisk_18,prob_outpatient_lowrisk_65,prob_outpatient_highrisk_0,prob_outpatient_highrisk_5,prob_outpatient_highrisk_18,prob_outpatient_highrisk_65
0,2013-14,0,0.001898213773790069,0.0030829834596731165,0.0015659865808888562,0.6724822724902564,0.7015126624118522,0.986158363941091,0.6568114619607723,0.5089292369052376,0.4210246881172699,0.4585952481066871,0.4903080393430021,0.7623303503695162,0.9972244705969338,0.7423858981261569,0.4381309619022739,0.050729299437677684,0.3251678873682776,0.0004891318810398281,8.317605371843671e-05,30183702.7,354588.7477,40573.14284,8.861235512999999,18.009640700000002,40.51827288,8.437318382,1.107654439,3.281939079,4.0887491030000005,3.8118354930000002,1.0803049470000001,3.6306451060000002,4.875047007,2.297357355,3.346470311,3.455838995,0.04131414,0.095549243,0.113901154,0.121284679,0.162973695,0.305356174,0.47062371799999997,0,0.594761741,0.459435754,0.381243841,0.321184819,0.48038990000000004,0,0.386787311,0.34323728200000003,0.425344066,0.636051687,0.575785011,0.187804711,0.044204007999999996,0.169501685,0.42177688,0.35865247899999997,0.35852515100000004,0.411564982,0.371653712,0.273261453,0.22001971399999998,0.286610805,0.169586607,0,1,0.97937253,1.103353443,0,1,0.9305054079999999,0.387817364,0,1,0.945710033,0.59270279,0,1,1.174817772,0.491134645,0,1,1.2243527779999999,0.42283367899999996,0,1,1.150347907,0.395932058,0,1,1.3224800079999999,0.5317365820000001,0,1,1.7475915919999998,0.404126552,0,1,2.202974546,0.8263490729999999,1,0.24144033899999998,2.021364305,20.61676428,225.5066353,0.444,0.5882,0.1245,0.0277,0.0016,0,1.3330000000000002,0.8823,1.5897,2.7944,3.1693,1.4822,0.454545455,0.666666667,1.266666667,12,1,1,0.333333333,0.578947368,1.5680473369999999,3.979423868,5.81292517,2.658998145,0.44,2.777777778,1.294117647,3.046728972,5.945054945,2.9979797980000003,1,0.040339068,0.18866491100000002,1.31907578,3.3839229960000003,0,4.529153417,9.665531058,43.03742175,42.03828463,22.81361036,11.40122337,1.51240514,54.65064284,117.9643513,160.35950060000002,534.0734105,11.705684199999999,3.392606092,31.16616377,71.73088698,35.62455164,191.7137467,7.822765327000001,5.008104033,1.063340372,0.533597014,0,0,71.07622736,3.0442277310000003,8.735251558,18.61318484,10.40500566,155.5907592,37.74603598,5.593904581,3.152161528,10.9906874,11.01172146,58.206898800000005,0,4.529153417,9.665531058,22.96463974,42.03828463,22.81361036,11.40122337,1.51240514,54.65064284,117.9643513,160.35950060000002,534.0734105,11.705684199999999,3.392606092,31.16616377,71.73088698,35.62455164,191.7137467,0.39173610799999997,0.40158720200000003,0.308723859,0.592628322,0.5657849629999999,0.766045364,0.396510704,0.7172610890000001
1,2013-14,1,0.0018057929522498075,0.0019450746640901628,0.001538779136038504,0.8088849807954269,0.650827558816025,0.7376739197804596,0.6296914550494309,0.4941642942754074,0.5600132189996476,0.5104113017663993,0.5957920440471781,0.5793143516942542,0.5292101783674262,0.870379697356595,0.4478073420276627,0.11337032174028995,0.7681424210798895,0.00028426580547386004,9.317985695789233e-05,29005253.84,368148.9358,36516.30776,8.861235512999999,18.009640700000002,40.51827288,8.437318382,1.107654439,3.281939079,4.0887491030000005,3.8118354930000002,1.0803049470000001,3.6306451060000002,4.875047007,2.297357355,4.054592848,4.72468273,0.040632927,0.090384583,0.115538251,0.12150164599999999,0.15859620800000002,0.303579272,0.46886627299999994,0,0.598859667,0.45584869899999997,0.39341585,0.33297537,0.49443578200000005,0,0.57401823,0.540098105,0.497171418,0.6098721770000001,0.5843590439999999,0.114150736,0.41305975,0.376346807,0.17873495600000003,0.339676364,0.300672763,0.296857998,0.381065164,0.315615415,0.35726465,0.36296464799999995,0.229275338,0,1,0.577406277,0.413684196,0,1,0.9727292909999999,0.733065286,0,1,0.529555479,0.617732002,0,1,0.95331034,0.277409215,0,1,1.7830641980000002,0.264843521,0,1,1.173902512,0.408330043,0,1,1.221587204,0.503030026,0,1,1.8543245919999998,0.383939563,0,1,1.03924267,1.4540718519999998,1,0.275737309,1.652570475,21.08367532,168.4265674,0.444,0.5882,0.1245,0.0277,0.0016,0,1.3330000000000002,0.8823,1.5897,2.7944,3.1693,1.4822,0.454545455,0.666666667,1.266666667,12,1,1,0.333333333,0.578947368,1.5680473369999999,3.979423868,5.81292517,2.658998145,0.44,2.777777778,1.294117647,3.046728972,5.945054945,2.9979797980000003,1,0.033992217000000005,0.222038713,1.8928137999999999,4.076156039,0,5.034351747,45.02174322,44.09502668,46.8563398,52.96990548,15.09301302,4.155585526,41.93985076,182.37007250000002,231.6724503,736.6718747,13.264877499999999,2.517471669,36.7420217,13.20429294,47.53341286,54.65826364,10.45820585,4.266640962,0.298022684,0.276027057,0,0,62.79216878,4.285347669,6.485819055,18.86858861,34.38826868,160.1566101,35.73954322,0.968586414,5.196546789,9.624974048,6.81961881,31.63188694,0,5.034351747,13.41750075,12.17142044,46.8563398,52.96990548,15.09301302,4.155585526,41.93985076,182.37007250000002,231.6724503,736.6718747,13.264877499999999,2.438388856,36.7420217,13.20429294,47.53341286,54.65826364,0.354272566,0.322465235,0.298644418,0.67789988,0.7990383740000001,0.5333234339999999,0.6409606529999999,0.703846865
2,2013-14,2,0.0021275025640172807,0.0018681615729507215,1.1858354211691235e-05,0.9674126760117938,0.4856789650756214,0.7273681593219294,0.737843771183088,0.9298955810865868,0.7624022891449814,0.4316840879492695,0.4558341143865323,0.9668655779056528,0.4847654913268674,0.9162367414024088,0.794555220994093,0.05591670390726077,0.17414322492273904,0.00025411328166780045,3.686436471678212e-05,29997765.81,364659.4678,37082.06805,8.861235512999999,18.009640700000002,40.51827288,8.437318382,1.107654439,3.281939079,4.0887491030000005,3.8118354930000002,1.0803049470000001,3.6306451060000002,4.875047007,2.297357355,3.317806309,4.2057238560000005,0.044379120999999994,0.08545914800000001,0.11430683300000001,0.124360792,0.156601847,0.312433262,0.471992934,0,0.602666811,0.46645453200000003,0.396528758,0.309971498,0.491877458,0,0.42076964299999997,0.371009191,0.426590779,0.614910675,0.493887124,0.121360514,0.12194567199999999,0.19298388,0.323654198,0.367558695,0.135318728,0.28904748,0.39509105200000005,0.44852474600000003,0.24536468,0.169890773,0.39174844200000003,0,1,0.859473225,0.851443255,0,1,0.601786311,0.340883384,0,1,0.865196489,0.310050173,0,1,1.5622597569999999,0.317537417,0,1,1.5360960280000002,0.422725374,0,1,1.176909196,0.256278089,0,1,1.231259683,0.544914703,0,1,1.57222632,0.45634112200000004,0,1,1.748986103,1.0129829320000001,1,0.416621426,2.860941968,42.79092737,309.6100534,0.444,0.5882,0.1245,0.0277,0.0016,0,1.3330000000000002,0.8823,1.5897,2.7944,3.1693,1.4822,0.454545455,0.666666667,1.266666667,12,1,1,0.333333333,0.578947368,1.5680473369999999,3.979423868,5.81292517,2.658998145,0.44,2.777777778,1.294117647,3.046728972,5.945054945,2.9979797980000003,1,0.05761049099999999,0.29246515300000003,1.9999406990000002,1.83257311,0,4.3761795889999995,10.01003134,42.474655299999995,36.92686184,24.57219168,15.09452434,4.881078306,52.1007665,150.8385273,513.599513,1034.18363,14.11185908,5.47796497,29.10680182,79.37124901,37.98069322,362.9181562,9.876091412000001,2.578415778,1.10772481,0.481450885,0,0,79.30759392,3.344518388,6.717830796,27.369355100000003,48.96946708,110.9819129,28.43487377,5.148389519,8.502042064,7.006149536000001,11.862372099999998,48.64099247,0,4.3761795889999995,10.01003134,20.44946037,36.92686184,24.57219168,15.09452434,4.881078306,52.1007665,150.8385273,513.599513,1034.18363,14.11185908,5.47796497,29.10680182,79.37124901,37.98069322,362.9181562,0.351100216,0.339128375,0.323394287,0.617394944,0.9868706829999999,0.773276181,0.707593942,0.794112562
3,2013-14,3,0.0015707056172627465,0.0011622455403986767,0.0015250909055704034,0.9219987355504876,0.7658979647903624,0.8148806918385146,0.6517384226523129,0.6204956351135243,0.8319542536486662,0.9838633209818826,0.6724175893671106,0.555801035072981,0.7398938825229925,0.4401013191497046,0.845415979619535,0.060619497127312176,0.009695673675633787,0.00020394865054007558,3.576497119400779e-05,31622620.67,339796.5517,34755.3584,8.861235512999999,18.009640700000002,40.51827288,8.437318382,1.107654439,3.281939079,4.0887491030000005,3.8118354930000002,1.0803049470000001,3.6306451060000002,4.875047007,2.297357355,5.0080574989999995,4.478891308,0.045347114,0.093747469,0.11718913199999999,0.117295875,0.15827675900000002,0.30482817100000004,0.468014663,0,0.600482747,0.44920512799999995,0.389586604,0.324083357,0.471528303,0,0.595548455,0.49645512799999997,0.541125302,0.670836929,0.613641289,0.128088888,0.37919544,0.280710775,0.135833647,0.435834485,0.332453476,0.313978595,0.49124102700000005,0.060720415,0.45763897299999995,0.296883138,0.150451088,0,1,0.9682064709999999,0.861886982,0,1,0.8068587229999999,0.48770909700000004,0,1,0.42718881700000005,0.423170824,0,1,2.094132061,0.6014477420000001,0,1,1.97687696,0.376794058,0,1,1.537487406,0.35719365,0,1,1.324575397,0.667602232,0,1,1.194197853,0.471455756,0,1,1.2669147109999999,0.920140608,1,0.26024449,2.450736645,26.79624881,418.2221918,0.444,0.5882,0.1245,0.0277,0.0016,0,1.3330000000000002,0.8823,1.5897,2.7944,3.1693,1.4822,0.454545455,0.666666667,1.266666667,12,1,1,0.333333333,0.578947368,1.5680473369999999,3.979423868,5.81292517,2.658998145,0.44,2.777777778,1.294117647,3.046728972,5.945054945,2.9979797980000003,1,0.028438002,0.47583274299999995,3.7274575339999996,3.075365009,0,2.043711488,5.86375505,16.85672234,34.32374312,45.75630446,15.03777295,3.304470718,22.88924013,252.9926184,272.8700671,966.8727867,4.500863731,5.830103911,48.009688,71.67611538,32.95950454,233.5853625,12.01922298,5.561347952999999,1.289977071,0.952636783,0,0,87.91660024,7.256588448,3.7604500130000003,24.68310572,30.23551707,139.7100858,44.43356294,6.111028424,4.214376308,9.179722466,13.06607035,8.650998819,0,2.043711488,5.86375505,16.05833375,34.32374312,45.75630446,15.03777295,3.304470718,22.88924013,252.9926184,272.8700671,966.8727867,4.500863731,5.830103911,48.009688,71.67611538,32.95950454,233.5853625,0.43552673299999994,0.306198216,0.314763088,0.603694839,1.273647154,0.7984197140000001,0.6488954570000001,0.7146717690000001
4,2013-14,4,0.001923495689238497,0.0016366600198670087,0.0017625704518313137,0.8305241681596925,0.9716625555098312,0.5518415554449579,0.7433831280378731,0.5338792165425457,0.9660680466462214,0.833339044134471,0.5423690051028721,0.4936139684136026,0.930663114481166,0.7428183382397405,0.624710051541062,0.672016223489482,0.5801218280996092,0.00048000517680429894,9.805650652072728e-05,31210938.31,372650.3582,42750.9073,8.861235512999999,18.009640700000002,40.51827288,8.437318382,1.107654439,3.281939079,4.0887491030000005,3.8118354930000002,1.0803049470000001,3.6306451060000002,4.875047007,2.297357355,3.440266002,3.268909825,0.039225247000000005,0.085429409,0.115361689,0.127198697,0.156757705,0.308540587,0.47388342200000005,0,0.597366971,0.46752495200000005,0.37817750899999997,0.319282087,0.470604921,0,0.46090237100000003,0.26387030899999997,0.458470948,0.574304983,0.38354436399999997,0.07810298,0.38168281299999995,0.265755297,0.21178455300000001,0.192492124,0.11636893,0.30880100899999996,0.230189344,0.251507085,0.28673319,0.39416671,0.461918822,0,1,0.7203119259999999,1.345638093,0,1,0.740203052,0.583854521,0,1,1.225062247,0.547941746,0,1,1.257327018,0.235383258,0,1,1.06091809,0.313180837,0,1,1.092150645,0.446790536,0,1,1.627851572,0.482046643,0,1,1.159629654,0.5076903739999999,0,1,2.605356423,1.407114209,1,0.261881164,3.258565411,36.82943158,183.9513726,0.444,0.5882,0.1245,0.0277,0.0016,0,1.3330000000000002,0.8823,1.5897,2.7944,3.1693,1.4822,0.454545455,0.666666667,1.266666667,12,1,1,0.333333333,0.578947368,1.5680473369999999,3.979423868,5.81292517,2.658998145,0.44,2.777777778,1.294117647,3.046728972,5.945054945,2.9979797980000003,1,0.041371797,0.301659437,1.0984995990000002,2.068310226,0,2.9196288189999997,8.449411877000001,23.43292992,15.55954167,31.17430811,3.939474265,3.308837337,96.36983348,143.0105404,530.0517,671.7921885,3.347346363,2.989010131,10.16525884,118.79227890000001,88.28771113,277.19586630000003,16.16808285,2.589650703,2.261134589,0.750549723,0,0,47.44762237,7.019133976,12.69137067,8.364896574,13.75414888,117.5393128,65.26023657,3.0780642119999997,6.15461048,10.62877608,6.212564176,28.54010844,0,2.9196288189999997,8.449411877000001,17.58757906,15.55954167,31.17430811,3.939474265,3.308837337,96.36983348,143.0105404,530.0517,671.7921885,3.347346363,2.989010131,10.16525884,118.79227890000001,88.28771113,277.19586630000003,0.476207572,0.333724665,0.31176398899999996,0.616273391,0.7857488509999999,0.70731475,0.482355375,0.794776633
5,2013-14,5,0.0016733394628962173,0.0011743937428652096,0.0011778804124190634,0.4897961109485024,0.6873765688029387,0.8888076813257285,0.7940407174204988,0.9137583277885964,0.9857688414519716,0.8235478431443315,0.7381829426718987,0.4552007016374348,0.9272556833187242,0.9677459267206912,0.8656498977818616,0.8608233515114446,0.5208671047593534,0.00044303501885151203,5.886968597529352e-05,30917979.03,342383.8954,38392.9967,8.861235512999999,18.009640700000002,40.51827288,8.437318382,1.107654439,3.281939079,4.0887491030000005,3.8118354930000002,1.0803049470000001,3.6306451060000002,4.875047007,2.297357355,3.5176943439999997,4.555195476000001,0.034317012,0.092855428,0.120525415,0.129079642,0.155787689,0.309475625,0.467925482,0,0.597666645,0.46060502200000003,0.37366551200000003,0.33470576,0.486480766,0,0.34301542700000004,0.402964868,0.493705939,0.6427058379999999,0.5977603570000001,0.428468995,0.238597565,0.110035959,0.24350402699999998,0.024275283999999998,0.053973787,0.39438652399999996,0.24940636100000002,0.22652561,0.123627586,0.34638614100000004,0.359531946,0,1,0.836043581,0.6400511839999999,0,1,0.714642696,0.7766021959999999,0,1,1.098733797,0.47260331,0,1,1.6734533740000002,0.607039981,0,1,1.397620233,0.31908328199999997,0,1,1.286801239,0.261926777,0,1,1.7957771359999999,0.5580019310000001,0,1,1.5804095219999998,0.7202218220000001,0,1,1.420652325,0.707532046,1,0.32558148800000003,2.210068212,14.75953024,275.0717303,0.444,0.5882,0.1245,0.0277,0.0016,0,1.3330000000000002,0.8823,1.5897,2.7944,3.1693,1.4822,0.454545455,0.666666667,1.266666667,12,1,1,0.333333333,0.578947368,1.5680473369999999,3.979423868,5.81292517,2.658998145,0.44,2.777777778,1.294117647,3.046728972,5.945054945,2.9979797980000003,1,0.037204925,0.23347573,3.483595717,2.399908585,0,1.67873905,9.893475543,23.35809797,11.47748057,70.56684685,20.68156884,4.047899913999999,52.53048604,33.06548455,512.9991200000001,514.8860106999999,10.46528593,1.004508234,15.55901333,55.86557864,88.44020646,207.17013659999998,11.53284833,1.7126504880000002,2.073384169,0.8800779059999999,0,0,53.04073181,3.8135870460000003,6.400471812999999,27.65217768,43.31789334,141.6416485,56.22278339,7.929466293,1.332400198,5.606464428,8.243712517999999,51.66911979,0,1.67873905,9.893475543,20.55694596,11.47748057,70.56684685,20.68156884,4.047899913999999,52.53048604,33.06548455,512.9991200000001,514.8860106999999,10.46528593,1.004508234,15.55901333,55.86557864,88.44020646,207.17013659999998,0.43351413200000005,0.40630065600000004,0.309280196,0.6070419220000001,0.747877145,0.39591134899999997,0.712685412,0.857938687
6,2013-14,6,0.0020097742592061767,0.0020771177920688166,0.0019085864694383112,0.5833120804014502,0.8855093996697923,0.6951007945699477,0.6340869142579578,0.5152145719004336,0.40501070202538425,0.6546680243074618,0.8687360899003006,0.798722755670945,0.7046040731719405,0.6503984537850874,0.5455640592605732,0.8825504042767423,0.7752416481064176,0.0006363281229180839,0.00014970406336872744,30924648.77,367536.6686,45625.93904,8.861235512999999,18.009640700000002,40.51827288,8.437318382,1.107654439,3.281939079,4.0887491030000005,3.8118354930000002,1.0803049470000001,3.6306451060000002,4.875047007,2.297357355,3.5968003260000003,3.75603277,0.039368701,0.084822669,0.113350898,0.12367062,0.158401339,0.30937189,0.470398817,0,0.601095622,0.437784182,0.401588037,0.331937045,0.486266646,0,0.45766257,0.636829389,0.515604143,0.7037519809999999,0.455203113,0.272975084,0.209615023,0.16150400199999998,0.318548805,0.115627756,0.139414179,0.385187591,0.030571999,0.31498689,0.275453054,0.259729182,0.291841892,0,1,0.839210273,0.7629341620000001,0,1,0.522799757,0.34097119200000003,0,1,0.823629323,0.35531401799999995,0,1,1.86891618,0.437606895,0,1,1.498166342,0.328894986,0,1,1.1627939870000001,0.22697358199999998,0,1,1.238538626,0.44397776899999997,0,1,1.127207248,0.46184354,0,1,1.464697734,0.500357476,1,0.396775673,2.120101622,19.35735823,117.6595663,0.444,0.5882,0.1245,0.0277,0.0016,0,1.3330000000000002,0.8823,1.5897,2.7944,3.1693,1.4822,0.454545455,0.666666667,1.266666667,12,1,1,0.333333333,0.578947368,1.5680473369999999,3.979423868,5.81292517,2.658998145,0.44,2.777777778,1.294117647,3.046728972,5.945054945,2.9979797980000003,1,0.042887178,0.419484553,1.625709251,3.309017618,0,4.869734832,9.736223809,23.66445968,36.05424012,70.39198081,2.352090535,3.91838446,55.04188401,63.85514431,170.5026349,666.4391644,20.14230658,1.766763163,12.46024021,30.80875364,46.79214487,54.86212786,6.9121477339999995,5.7101244520000005,1.08037621,0.510290636,0,0,50.88479097,9.712775632,4.350737255,6.048171779,55.03721884,20.82156294,43.10897917,6.405874262,6.578635212000001,11.67964504,4.364304891000001,50.26089457,0,4.869734832,9.736223809,12.07575219,36.05424012,70.39198081,2.352090535,3.91838446,55.04188401,63.85514431,170.5026349,666.4391644,20.14230658,1.766763163,12.46024021,30.80875364,46.79214487,54.86212786,0.392759501,0.256848293,0.33063880100000004,0.617782953,1.109267977,0.513720953,0.43226706200000004,0.9158908440000001
7,2013-14,7,0.001980108729243535,0.001968372312234734,0.0024935192966817894,0.4898552132421116,0.4167444139531576,0.9784270752062698,0.5288134858870076,0.6546164968661814,0.4325143789204285,0.7098809526957808,0.9129401050979808,0.4548498710109264,0.4584580348686314,0.456324402464369,0.8507409023083387,0.1142047840352028,0.08420969999648259,0.0001123992430006604,3.049859676185207e-05,29421907.95,361257.9327,39164.05597,8.861235512999999,18.009640700000002,40.51827288,8.437318382,1.107654439,3.281939079,4.0887491030000005,3.8118354930000002,1.0803049470000001,3.6306451060000002,4.875047007,2.297357355,3.6599853739999997,4.079317477,0.043110418,0.094399896,0.11344240400000001,0.12588727800000002,0.161408302,0.308656653,0.46749894399999997,0,0.586418003,0.46376947399999996,0.388775904,0.340221414,0.47940173700000005,0,0.566019335,0.539486449,0.558973477,0.618027411,0.459650375,0.12243699999999999,0.327973387,0.397527092,0.19746153100000002,0.242223053,0.172679988,0.404753363,0.408815584,0.124182553,0.195175508,0.354942529,0.30371154,0,1,0.8913010309999999,0.739648098,0,1,0.629249508,0.44071320399999997,0,1,0.87736711,0.59177979,0,1,1.2380172170000001,0.383313843,0,1,2.137974378,0.457874856,0,1,0.997131147,0.35864691600000004,0,1,0.643319147,0.622097916,0,1,0.926151485,0.597860091,0,1,5.730870915,0.466385764,1,0.19032053399999999,1.6879182940000002,19.44646256,403.3824781,0.444,0.5882,0.1245,0.0277,0.0016,0,1.3330000000000002,0.8823,1.5897,2.7944,3.1693,1.4822,0.454545455,0.666666667,1.266666667,12,1,1,0.333333333,0.578947368,1.5680473369999999,3.979423868,5.81292517,2.658998145,0.44,2.777777778,1.294117647,3.046728972,5.945054945,2.9979797980000003,1,0.046893150999999994,0.151526845,1.2817886729999999,6.917155191,0,2.777580887,6.57781716,29.420345899999997,30.91738101,35.47496107,12.72200248,4.294190378,47.01070076,19.52587372,303.7062084,772.0407993,14.09375481,4.947557518,12.42961447,46.64948009,54.93010745,202.34722639999998,17.13861936,6.554435169,1.071554955,0.648307899,0,0,17.13235387,10.21773633,9.498992936,16.8732978,62.94251689,43.96172807,61.01905724,9.734428999999999,10.48925596,9.289407271,10.03317763,55.119709400000005,0,2.777580887,6.57781716,19.07344264,30.91738101,35.47496107,12.72200248,4.294190378,47.01070076,19.52587372,303.7062084,772.0407993,14.09375481,4.947557518,12.42961447,46.64948009,54.93010745,202.34722639999998,0.515418897,0.289256921,0.297503152,0.612801065,0.640324498,0.623621765,0.611713366,1.013244894
