year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,400,50.49303939230046,0.0014492820672835083,0.0015560433981037791,0.0016332723468099886,0.77950080536228161,0.97827691430910957,0.76892439235074828,0.9607314258508719,0.63938859416032667,0.61537229116404835,0.85571990581079516,0.7250613846469256,0.85357920623498718,0.58470630412434221,0.92988672596924316,0.64397685623492595,1.0,0.97677641428501782,0.0004179820530129108,0.00014289002948142393
2017-18,401,47.651248541472974,0.0019373678616661505,0.0016267171259790048,0.0022094189041638179,0.49693086252821556,0.80387833349845528,0.93731107057863072,0.47639737325599002,0.74786356196605619,0.51578919336415063,0.5965176274420434,0.53817815185873408,0.93198880843546372,0.47667110239482524,0.80305977827771879,0.72160662952058308,0.015474457805164599,0.21491201215769906,0.0011972306608207806,7.3053207170492573e-05
2017-18,402,50.2586348752414,0.0019949036289714783,0.0026731689823744076,0.0015493068310618585,0.85678251061801136,0.65369675346522338,0.70015046398677627,0.65383346988298208,0.82744337499440568,0.48698326631401756,0.40065188902034243,0.78153662274752611,0.62705567539834539,0.92308640317650648,0.76984013955025543,0.46817489606227353,0.86796488684861206,0.51788139239560727,0.00030510226127739015,7.0453107936907511e-05
2017-18,403,52.06484755950571,0.0018922807243446083,0.0018119162428166247,0.0016114270154991561,0.99146788735814462,0.98297691213852811,0.63954954773618811,0.52125400520233978,0.63478337894485937,0.93516845966295881,0.5879949161010547,0.80376550753816456,0.52604447624711503,0.98170758472400355,0.92357979391634615,0.47475140263474258,0.34230868242021162,0.80389680732124968,0.00086890324748578607,5.860696980636293e-05
2017-18,404,50.939866128617076,0.0017039735566472536,0.0017706034417356298,0.0020039548609895874,0.57930772818150578,0.935730397530116,0.97008786968589333,0.57246454056309226,0.9797920839432972,0.59661279339355011,0.8893567621914501,0.83078902399083387,0.49384583489067369,0.43945751270273847,0.94372623939459377,0.80553708272250113,0.69488637209129311,0.29054928936187174,0.00074879291633339617,3.4133772289390851e-05
2017-18,405,46.61709230469728,0.0015351459241100263,0.0023840810971655357,0.0018414388224170519,0.65816964274335332,0.72393831420853283,0.95385516638444845,0.95212210846934031,0.67521871533345523,0.42331267833157721,0.58835932199029017,0.47608159384172849,0.494681607111638,0.82244221254072247,0.59092498361072965,0.83061083063285501,0.035365579330624508,0.84816478396090766,0.00039595667328512496,6.4744890502455021e-05
2017-18,406,48.45261276896862,0.0017086434687421659,0.0019571160631329243,0.0016885072889525898,0.72308807230814065,0.77959985736443926,0.83504465101840686,0.80424738544005092,0.99802784515690557,0.51910473601087159,0.63608821593632414,0.90677955115392073,0.85376511987681036,0.66515961721242489,0.81668630054126845,0.89060924062855173,0.53088040381469548,0.008109988704050386,0.0006136226715084403,2.8966596279378365e-05
2017-18,407,48.91589525101884,0.0019178642449512173,0.0024044274907745189,0.0020536211017915806,0.43122835311781804,0.66791355676454023,0.93934364098600642,0.70436781525047254,0.68450623412758871,0.6246656474079304,0.52580823693853795,0.89809501651721546,0.48313654790534344,0.4698579342098872,0.97445047715657818,0.45641990976205127,0.26775148636472607,0.47193004125437366,0.00038556029778130663,6.6350325238273555e-05
2017-18,408,49.1820276580481,0.0018250948806044498,0.0014404716231160575,0.0019304720638603778,0.53065042866404966,0.76010818636137478,0.71523598290145052,0.78520975993664743,0.77397227480722197,0.81085755432168216,0.78947077444140745,0.53264917410566803,0.56484752436263197,0.75658715686118483,0.47856614271414982,0.44179754357574874,0.7201847090590221,0.77322570643032207,0.00051409744557479042,7.2220984290105594e-05
2017-18,409,50.02333323804362,0.0019282569346292244,0.0014253300300265948,0.002107678187511175,0.71010135102181937,0.66013575740584585,0.86158649624480343,0.91181139391729582,0.54683257621775294,0.87356850132915209,0.97714479062583814,0.60369291718824425,0.48105235598450546,0.72018292796406547,0.5537914638250121,0.91529608060945522,0.75253444373178846,0.97671375818487738,0.00056475458380117471,3.718010471875921e-05
2017-18,410,49.98762141908915,0.0017450888709667489,0.001755202623604013,0.001928872157002659,0.78353835477437772,0.99519729900773701,0.78523881113632354,0.95662133964552865,0.68146824086950986,0.76616150713958397,0.7643826523124857,0.84535924898921078,0.9695030389324274,0.53397927086017982,0.89094013076622147,0.84258611651991555,0.68571888809818171,0.13658308239311368,0.00039011289863943865,5.8352102168479636e-05
2017-18,411,51.93790905980348,0.0022128320874306717,0.0014407545096286056,0.0032498517868584931,0.71594501064683103,0.83450929654349904,0.62077171292903133,0.51470440712288423,0.62602092540203735,0.95480950202704284,0.97096409802122463,0.75057467089536622,0.68547404265141576,0.40508195151757681,0.42938130308064543,0.97691246122830688,0.1301789659022039,0.73965830436890023,0.00036764658732485467,5.1232367200004791e-05
2017-18,412,51.48536448078698,0.0019819471639236919,0.0014705794819648288,0.0016465021317857431,0.58429891305020998,0.40998252884727343,0.82541078106107701,0.40495665969394878,0.78782242790941037,0.53613744407386754,0.47556566757518204,0.99176510299376019,0.95772130700345026,0.73486247358939494,0.66745426952156084,0.79458596521021518,0.9389578478441708,0.59472131695900532,0.0014982897488090008,4.8886471532727516e-05
2017-18,413,50.04718654536607,0.0019303682631162111,0.0016249141250524457,0.0026479718929639517,0.82192415698433929,0.49061762085921273,0.76873687787563172,0.72527145401190596,0.85302033753744744,0.50138352375410367,0.87450841602429275,0.85224741786644032,0.43459539878495129,0.45209989415537888,0.43839629138876179,0.90393369113784083,0.51882588338517721,0.90370565151479321,0.00031499271351803637,8.7338021862115589e-05
2017-18,414,48.946138684555855,0.0022403804990414056,0.0017367967122198791,0.0026058725103026426,0.92644055389215318,0.53202563349677856,0.64397905301644265,0.82424409141425292,0.6201607557677391,0.63156705964744508,0.86948078032990339,0.62230680561465301,0.88495717189578571,0.50188990227792785,0.52595293674735299,0.77608489184097573,0.45556958915223023,0.3866806012332758,0.00070414511159389015,4.7441614627052875e-05
2017-18,415,47.20407253417419,0.0018634283473318303,0.0016646295212910389,0.0019135288634914427,0.96740915395646299,0.76119961456591922,0.69870187655583471,0.94287049354108088,0.83654220211815344,0.88807866123447599,0.46130434763915618,0.79816777775834979,0.71830269743337383,0.69386053121794311,0.66096044656862651,0.94656992852374855,0.83613805282368414,0.5845234952054329,0.00035135256959401007,9.3355473052503246e-05
2017-18,416,49.72432540433794,0.0027929155416540619,0.0017385148279893126,0.0018018288533176441,0.67129002404132898,0.46920866279115908,0.44444812659196803,0.86280909714998377,0.67384469039274442,0.54099809695316581,0.87391995190611182,0.62620509772537014,0.74267839986035389,0.68782974073501646,0.80691304691678356,0.41092435414986817,0.018716094400490102,0.034560409986443275,0.00042780772089101582,4.4141437634148684e-05
2017-18,417,47.80615119050808,0.001506644834208426,0.0017841555305341816,0.0014960449531340458,0.66672549443135587,0.8835259152160353,0.94930088852237926,0.58984036835599207,0.56100119138205617,0.50555099316240137,0.75951806619919227,0.66690216579496642,0.53032725455082419,0.92503468574401559,0.70766686738638684,0.83165598173096478,0.59242608735929458,0.43063563148682993,0.00038216105064442507,7.4758302519462028e-05
2017-18,418,52.82890435329871,0.0032466058235338102,0.0018684193657098058,0.0020074649572295322,0.73976304264242709,0.4362481858150668,0.58864753155704252,0.53063575096218174,0.99687774407388208,0.86406455656092751,0.76617858228509794,0.62069826962894292,0.56423711544479982,0.8120952620050782,0.74013012307597514,0.97360049298557994,0.072175797397852848,0.09949064025235882,0.000549435346990923,5.950053862502358e-05
2017-18,419,47.681125486573194,0.0018385409457043478,0.0016600718158944483,0.0015638141445530329,0.89399872655384416,0.85311428934278255,0.77683940402932128,0.74193519058105428,0.46065406680739085,0.59575367713657035,0.99801505559524584,0.63662398846931312,0.80364341928489835,0.98849097866687208,0.65801010086449918,0.79633024468863978,0.090975312699600019,0.15322035177699145,0.00045317364409180882,1e-08
2017-18,420,48.85451112156923,0.002375921213831067,0.001972567618715948,0.0020064042724224906,0.66143511836504609,0.72091104105082149,0.48112849686277082,0.41163103874043189,0.85060708871083235,0.63195743314029429,0.63666377901337445,0.49849494699429547,0.5026394470494282,0.65808149826411155,0.66741487258918009,0.93315548642833279,0.49057178969799203,0.62220176437716801,0.00025095081772891215,0.00011107556571970933
2017-18,421,50.2694328627624,0.0014149610875442975,0.0019168695230710187,0.0014730336512912556,0.79791738674071466,0.95489260176966628,0.96846559991518222,0.43758055865825873,0.42316246872346797,0.55825466086090014,0.69655203139303568,0.97259148669308393,0.80733527754350698,0.90601561046155688,0.7285401148205507,0.67761277929890906,0.22981305924055823,0.88105819741557312,0.00030739876417501533,0.00010243106364016263
2017-18,422,50.11287480378853,0.0025256655541063266,0.0023331664856413026,0.0018692212857372437,0.63904909130965049,0.5180566720131341,0.80050485328657484,0.53342933945538507,0.80365673824447592,0.81146253423890702,0.46324816306714461,0.75945441301648831,0.51927038799741787,0.5089803557110496,0.77520710317865515,0.90418044606851566,0.20478789321228252,0.79951305349817725,0.0002279830757567769,9.3399136222360735e-05
2017-18,423,48.89061865178262,0.002189650901558815,0.0020278191894904651,0.0016651985151577287,0.96479935499126535,0.40509233098931341,0.94847135172098773,0.87643699072721626,0.98875436034388531,0.57975799180414178,0.85042872628220301,0.68911224877631838,0.67313066317157078,0.94932899473380061,0.99493973339193187,0.51801917843698198,0.86444906890155582,0.48036980082137659,0.00036544712184566341,3.6994210810603612e-05
2017-18,424,49.23459225014541,0.0016134089280034347,0.0015193307467726846,0.0019191147279690179,0.59193153335823279,0.9771949970303595,0.84882094515631779,0.69531565053656252,0.87001154099748579,0.80827979044189147,0.94432211786332443,0.99370645026413484,0.57733985140563349,0.46192634139909816,0.9989854810134926,0.50592116199334514,0.13374357808747345,0.79668006251238677,0.00032360247086854477,0.00010693092073804644
