year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2014-15,825,29.539639230651066,0.0016826469648517639,0.0017010018527341964,0.0023052883635814592,0.98832760954661292,0.67649583542710678,0.66257218674314999,0.78527685031605743,0.45011096739329309,0.68572404261588382,0.49925031907478939,0.71526900494414114,0.75020761348138709,0.72670446872446171,0.58769933359911963,0.42958359262424584,0.40173948061186604,0.18885937053720792,0.0019151157600045265,5.8179640108624309e-05
2014-15,826,30.901836745854425,0.0015126434705035052,0.0020265357898343606,0.0023549779854619146,0.50489024376460168,0.66752854702877895,0.84348454337886314,0.94006178200809243,0.83930800633354408,0.54395211275103228,0.67837659503148684,0.5590527741288025,0.60710690965019387,0.73099295834358702,0.44560466230251022,0.95036485377095059,0.11659510602909162,0.30021232567387612,0.00061584008885257058,4.7472458428232667e-05
2014-15,827,29.990843753409226,0.0014044978523461427,0.0016829054018225875,0.0018250246152697325,0.69289253684463703,0.91732420537958159,0.53985654856014431,0.75776559048364867,0.94614782522845076,0.7119968202794702,0.67218326566452691,0.85661930217068383,0.4194120167643956,0.71476313827025229,0.78852485331590372,0.91582386527628179,0.087219613787584749,0.22723547592928428,0.00032003619618736767,6.55673055404149e-05
2014-15,828,30.77282916337865,0.0016037578124685203,0.0018864645761925147,0.0018638449033320792,0.43642952831099752,0.42480348296474324,0.9255957466526672,0.7242112170009869,0.94008831029730688,0.58796056185944889,0.64668284905943885,0.61986240422375849,0.54930878631964797,0.85858990400528667,0.67952463060540469,0.48775401457205581,0.043853726698051931,0.30057237916993634,0.00038973267195996364,5.9181768070459828e-05
2014-15,829,31.484842172098205,0.0012383277472510223,0.0017179066250438413,0.0017240959506424347,0.97227359080967002,0.92422085350789529,0.53786297752950074,0.50496466881697089,0.50651999594930319,0.55125447899862579,0.8875790058031936,0.95139704004812331,0.868180778839311,0.93023885765172243,0.67081274357421405,0.63072734126630015,0.092884082938498425,0.4176897988892625,0.00024800857443774138,5.8599821606775127e-05
2014-15,830,29.86300259821841,0.0013692443801499032,0.0014801889133999602,0.0017934683423031506,0.98420139382890759,0.9576930701915829,0.50857425600893069,0.8022733160212705,0.97489522870866208,0.93495935623564608,0.71041966006951229,0.76290046174462822,0.7667051814952992,0.66847428536336473,0.86619068859536741,0.79455390920229974,0.40192343719383128,0.71595828418688967,0.00061197846133420608,4.6715895020088549e-05
2014-15,831,30.063311040797963,0.0014661536428728916,0.0014159344090986514,0.0027526736132846286,0.62505498124645853,0.58316070597790814,0.91695346041887515,0.44385445942289053,0.70163809885099915,0.72899058232102298,0.9911619893555399,0.92412964001740683,0.97209481997509695,0.48492046025100272,0.44387729827060551,0.52101519396415408,0.67858402457438061,0.27964003908412455,0.00026193666776641589,8.5496261406803331e-05
2014-15,832,29.64834837696845,0.0015978558887554395,0.0015176608781857781,0.0017711493432549519,0.51823411301599487,0.43454785677269048,0.82645193366696801,0.93102001739963902,0.68960443447958131,0.60839921240419303,0.89664299339302689,0.93474382064794059,0.96665486780248544,0.93575561516078043,0.57127068299055905,0.4560866875980143,0.3786979110651319,0.31113803776779281,0.00041958019742099895,6.4026762506552704e-05
2014-15,833,32.016877929503,0.0013194720476821797,0.0020273001899557275,0.0017828823290260698,0.78378112656410592,0.99810990298883495,0.48201984689239236,0.82916121410734411,0.475325527676214,0.48578510477079423,0.83531280212063186,0.49317534773311494,0.4956130922332021,0.78156152614901542,0.97632643126079,0.52509368510888987,0.91774297796423276,0.95446408481311729,0.00051514766193466732,6.0671979214499405e-05
2014-15,834,30.096487566005187,0.001334724970101675,0.002213584694118309,0.0018878797644620304,0.41955359749977938,0.99340812008700929,0.47753961083369639,0.87691089716657611,0.57187307230144857,0.46668761562850253,0.6150163434989101,0.97084755052588378,0.59893908011146746,0.92749977227344171,0.73481872689135175,0.61211963811375669,0.65113853158354618,0.28292238030411687,0.00036414744715262959,5.7637002382149305e-05
