year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,363,34.15477920532959,0.0011467065450571634,0.0016173015515353328,0.0016616600978079932,0.80226169240656087,0.68205118760263761,0.86208436234234986,0.59469391841198527,0.51410267230222906,0.81807149508724075,0.42338164926879174,0.48535036466809245,0.85760982939698094,0.96068160002882541,0.85280276871591654,0.63042693085197243,0.68931128392346275,0.51630946824632462,0.0010627701073523399,6.2877139150707695e-05
2012-13,364,32.73275776119168,0.0018650024895608408,0.0030442106485435994,0.0024345334885865211,0.68110179334470689,0.57660248893276767,0.46201117903897798,0.7184949106643056,0.73950945647296684,0.53256706454682612,0.46730121787904216,0.91389535484604489,0.97098063462275608,0.88005624465835852,0.55144828243200883,0.47023541582121242,0.65323817549720231,0.91843543382466231,0.00022187887820729335,2.4751477863682592e-05
2012-13,365,34.584778071318226,0.0014687097658816484,0.0023007817476338732,0.0021426234488846618,0.64080320584852102,0.7621811584505549,0.81219182150963709,0.62422665545612122,0.85707605147204224,0.42508755728330028,0.66002667406008975,0.93520361347515435,0.89353033212866029,0.84767265201668307,0.51326650580872091,0.90667835299131094,0.035474968103148374,0.86061181868026848,0.00016513292657743817,5.3754228600877418e-05
2012-13,366,35.30087512344742,0.0015710372343435974,0.0019796666240229355,0.0016223494887314116,0.79045047839603755,0.58415224835161517,0.73418155068712943,0.77318261913482444,0.73145460839452614,0.69772121727093395,0.5999038845591782,0.57415876488445772,0.88135380823594989,0.88429727203119257,0.87055687906905721,0.69741740791999385,0.17037736575662316,0.99191548887553116,0.00078370311228320721,4.5281952954556726e-05
2012-13,367,32.704858944381385,0.0014751686498296057,0.0016898958334390368,0.0018072173899739141,0.88562462339090531,0.99447666124346901,0.54544738451034647,0.44986283061253701,0.58879281263155714,0.78496606658680546,0.95162873733289832,0.44686746138751787,0.92760228529343836,0.88390074452517298,0.90339208131727067,0.66738213942552671,0.53839347412163163,0.044069054255469586,0.00041377730367314625,0.00012789235658483555
2012-13,368,32.76559272563262,0.0019608390857870917,0.0016235290782487533,0.0019088828021738835,0.43486558330555097,0.71173852898807621,0.5714915377096228,0.53780324147027436,0.86962335141109681,0.98808912480370825,0.7920464343621384,0.5271206039066203,0.43719383648933641,0.69807329884771496,0.99512036716317898,0.51463313191163595,0.8390429807202352,0.024975107661022289,0.00050053564318541799,6.0305795244131044e-05
2012-13,369,34.77329628318316,0.00077303811919504639,0.0021461777480800692,0.00086354081971173891,0.95097891202405171,0.75654872190220923,0.88708622393000658,0.5638137627395341,0.53744634825731274,0.53413745013494374,0.51608931232983291,0.99443052227439643,0.7752841885624121,0.4779244144624829,0.91207945536385115,0.99485562885230283,0.85735540327549575,0.35930993896955843,0.00015817678784024736,1e-08
2012-13,370,35.057167443576674,0.0025589635275634071,0.0025697116110158791,0.0018939649959396343,0.80493160968738819,0.51704275283508283,0.40178482408519811,0.49350064103075475,0.56676757667974687,0.55656707039965347,0.5720998585949838,0.6388429518570462,0.44530457183145844,0.44565969531944499,0.54636430722258555,0.63078395979598856,0.69726722835106214,0.11015546099178453,0.00057878322590887432,2.4966688169925089e-05
2012-13,371,34.333594248926325,0.0017663243885647217,0.0024085013541932931,0.0022946435032766277,0.67360795468542556,0.80802415529785632,0.57395335350788501,0.62963798278017846,0.60291787368803129,0.49895780894288849,0.68633017143801678,0.94601171112054072,0.94089456358736312,0.69919104098265583,0.68719908460125434,0.81897897802067621,0.18203591544024195,0.41479031537772049,0.00016341251304224924,3.0607763416179434e-05
2012-13,372,36.591478784564636,0.0021060563126600318,0.0025501724989964725,0.0021488511848767877,0.42861197236660487,0.41481417846244073,0.70099180960130525,0.83956202539754254,0.4578998682375377,0.68424337630745569,0.44320325966566887,0.77429891197824574,0.47033265712703198,0.8442062723617596,0.74405105954699735,0.75141620336566106,0.26518170312358191,0.75201026644951197,0.0001984592206606961,1e-08
2012-13,373,35.90764904697844,0.0024621688342217896,0.0018732726184588211,0.0023565564021340579,0.44316066146159561,0.43374702493931683,0.45007319950421326,0.91855992123616326,0.64022162213043066,0.80345116292405461,0.40388327625049497,0.86499442459890252,0.49999293945673057,0.59846094944193085,0.70907290866897554,0.95424088204195523,0.37469797476050759,0.067601864796177136,0.00046313836344435977,3.7397491076118783e-05
2012-13,374,32.52081954056801,0.0014198309230574746,0.0014129776626313761,0.0022995186162807491,0.58015588671624974,0.684218805794098,0.73620057934807859,0.83057585392753508,0.80969344407042287,0.97858094627035697,0.71019410448212439,0.90701219696510293,0.47054246589994558,0.59797221888933416,0.55754276515374979,0.94637924826045416,0.94136074821549587,0.77734997314729926,0.00056722128579983488,8.4885438157211723e-05
2012-13,375,34.61103733223811,0.0013684542747150474,0.0016116712486836104,0.0017414374094909535,0.81123450178918199,0.52873959576399021,0.92742849192762511,0.83504730652882531,0.54781925206166848,0.90763344531761403,0.65512160663099817,0.89641362572399719,0.72300973215226572,0.89594314156688826,0.7080832172344359,0.99538711454703654,0.65002608686382402,0.45722296844984328,0.00033214413616600158,3.8316307606478528e-05
2012-13,376,34.98817670144303,0.0015020233026875607,0.002544110474070993,0.0016493672316026942,0.64538348995163597,0.95424618171670483,0.69180310852799642,0.71203785117626617,0.7651164461075497,0.57908274570624485,0.60062983427398398,0.65765430445248041,0.72274998856849049,0.5045851046668115,0.43357216742236765,0.74025321394371479,0.18084531429968853,0.55090561336987842,0.00028765740095682002,5.3540293502518654e-05
2012-13,377,35.37751695779473,0.0014050077556424512,0.00081190469772962626,0.0022335157897839797,0.46207419951880352,0.99479815008198957,0.63365934307113148,0.63321074057269855,0.55513173978479591,0.40054673927491752,0.98439894465520994,0.63766674258267719,0.63564273025078577,0.82560465598317934,0.53771483664270314,0.4786099358264721,0.51302748133988119,0.27519988580351507,0.0037542960426523164,6.1512673019736841e-05
2012-13,378,34.4258684341085,0.0015435570649174335,0.0016751216535644264,0.0018326110078535351,0.63409750223831596,0.4717290188930936,0.76854144205986485,0.8003215077836171,0.90210426333828075,0.7128559201094411,0.85709601695349136,0.62645301887939175,0.72414633170443765,0.93456830435970384,0.71920835701108632,0.62673343035037532,0.9051321007344082,0.87441572293829806,0.00024389645113409575,7.2864432241526167e-05
2012-13,379,34.92550919882002,0.0020288800286353825,0.0020869412016830124,0.0017795437283607551,0.61988840842416182,0.53610780118383727,0.52043360305146724,0.79994929083996835,0.96016276021947533,0.63997861965063274,0.55029205876908338,0.5419112097063411,0.5254941425040569,0.71536819098186255,0.69915669097422339,0.92299839648333881,0.49778031449955373,0.47887453627780024,0.00044603325962438989,7.4652821546450365e-05
2012-13,380,34.193701969448846,0.00053305513955315131,0.0022416823503912386,0.0019544149014120715,0.8911296039882497,0.86036176803186448,0.50787223718392727,0.46621503537067388,0.91049328054385836,0.6245200394845889,0.5223840057897573,0.57586087525374396,0.9054223512184385,0.75252712452249892,0.74168818086771493,0.95547400827677409,0.15183346836551515,0.89839149543036112,0.00044350247867186443,4.719256135909955e-05
2012-13,381,36.48134898622773,0.0013840938442585826,0.0017785266234942032,0.0020046338525006591,0.6097198065514331,0.95830024163775107,0.57097391651348484,0.77662025703649928,0.57591179352554189,0.71526233198027489,0.85962622687352686,0.86360121172699633,0.924998058425476,0.96007062418534317,0.43551520250954645,0.60800886014663935,0.59068871671666612,0.20105156068935248,0.00068040109684153194,4.1025801737815115e-05
