year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,99,8.920621484973289,0.0024799591054410208,0.0018733646423357286,0.0025219984057794353,0.50898372463283093,0.70261152634124435,0.47680739675582318,0.86747024074728418,0.81721210203444916,0.68399244708892093,0.82872698039322934,0.9878905968081948,0.82526608628422737,0.48635500867649856,0.58876570425130703,0.97294070663719212,0.42777663047054426,0.71296683110762926,0.00036352579427018084,0.00011788941270507447
2011-12,100,9.761363657040016,0.0021326783753966572,0.0020558847238038025,0.0025035569083728393,0.5329042657355707,0.80352935698123984,0.74584230299075582,0.85246530808221344,0.6544778084646129,0.95272579207945207,0.64241702909185749,0.68599999638395281,0.79794416266925849,0.43309709538312025,0.74986483518646152,0.59929718096868767,0.97598320229710822,0.52802582965298428,0.00015899506002342578,4.7446099784187457e-05
2011-12,101,9.569403982215515,0.0016777417614954881,0.0024278356163782155,0.0018589980792602101,0.76958868830980132,0.577958148331571,0.92839193360351557,0.66894341623112707,0.7065681912713947,0.50022790088449309,0.50820295282654171,0.41471226788378523,0.91799369413306497,0.45584461293237327,0.76124074600561809,0.85257452407726664,0.41139861680007339,0.98132381845781258,0.00074036605300431546,0.00011845992732573141
2011-12,102,9.806775814711678,0.0020018978575242485,0.0014778768399750231,0.0018600152325073949,0.56409050154731699,0.74033972880785925,0.44381237057330514,0.59123586324476585,0.49589092502670629,0.98254451924353181,0.40099051193515639,0.96710075678722518,0.55409927971074491,0.54472692568527736,0.71875237009441606,0.92051408715277394,0.14459288012883897,0.76635909711372241,0.00016664166671259695,7.858955287820546e-05
2011-12,103,10.441279921896855,0.0022416377597255233,0.001849096074097778,0.0022113867080864047,0.41846158114327492,0.69288937559801456,0.83064828561857595,0.74224765117130587,0.76336685118508729,0.84209024896233098,0.80615512473814199,0.87813782080020464,0.51703307529479425,0.47751353456442891,0.84065675605789214,0.66632760912659039,0.33750331096724218,0.33039113083365379,0.00037180456895807845,7.4539832694286989e-05
2011-12,104,10.522458079489464,0.0016616459874740919,0.0012387279315417277,0.0014543637325827863,0.9895973197528628,0.83702310461410734,0.61647993705714821,0.86018667779583691,0.5449461856953085,0.97568964570006589,0.89298767605388774,0.48511294800180144,0.42889530691233035,0.99575801246086137,0.42471512168009951,0.44921789789817634,0.46996492284311547,0.19586830030370717,0.00088139021282207519,0.00017857411345734153
2011-12,105,11.125203173554295,0.0023445973886222493,0.0023136915331167796,0.0018463973814637491,0.88283787857439522,0.61449342840189669,0.55109806570870956,0.69096987497771833,0.76956448686909695,0.51571334566575644,0.58361848525778848,0.43237791248886404,0.95365293016705222,0.4155763499236062,0.47049273177347611,0.567896923989335,0.56499083391268268,0.064989817153423945,0.00099495439658536799,6.9908878523206042e-05
2011-12,106,10.75585895624029,0.0021694225165341252,0.001423735022341166,0.0018457776838297635,0.89938880994393855,0.63410439228983573,0.68335159935804946,0.98498251522096469,0.42479234308491015,0.991310243505373,0.97478554695495845,0.95654351731308296,0.84736119355624462,0.4898198230913966,0.93912368201814878,0.666407869950156,0.80683758362794733,0.69331434105778444,0.00026274883581967057,0.00011292150385000532
2011-12,107,10.637470155069904,0.0022024325690868651,0.0019374489164376008,0.0020849591159405323,0.87453569076503379,0.59184208448441333,0.78096626377308809,0.96377155339689635,0.40608356834824982,0.75927026778745066,0.78645409503350172,0.70226109310234841,0.95393043900820707,0.82926263435254177,0.51415419930981299,0.89549448545190269,0.2966633502970053,0.80619284051992945,0.0002402589081667017,6.1355722276834612e-05
2011-12,108,10.798875057091168,0.0016763320467396703,0.0024431962131336027,0.001563261187425502,0.54341902825306232,0.88762048312031139,0.61314512698746482,0.78634771370791623,0.87127381171518348,0.47131040701846882,0.47341233885964817,0.81072057016238397,0.7118277545001469,0.51703626200114206,0.98287411312069239,0.85162076625373839,0.36710779973746022,0.76836263315392517,0.00053069771408165156,4.0610447308020436e-05
