year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,0,50.26734693270452,0.0022045376962880336,0.0016057806677694519,0.0015880717887306051,0.60236445161365348,0.42786102426719697,0.66331866427227648,0.99640792906507758,0.77791531393970259,0.67586800635858235,0.81208326477993387,0.76962865437227701,0.94674236126629785,0.78040951368185318,0.94720205673476243,0.43125596454784032,0.70708978697267189,0.48721990740798732,0.00019503691528843792,4.8784677773305862e-05
2017-18,1,46.631482220873686,0.0020912867342177122,0.0017643108759539117,0.0019604090551741393,0.64073134356949246,0.8810896265602477,0.43426157527293596,0.99073493133018897,0.92414757748756649,0.46246969956646561,0.87696744820181649,0.89915927873764068,0.69983663255771955,0.71628013089100762,0.67444773724980345,0.73081658685065309,0.13630707510985057,0.63480348665545727,0.00027829057820316638,3.3132742455643793e-05
2017-18,2,50.33453672431907,0.002019976329792228,0.0024779776600392656,0.0025067919278550232,0.43788515471059186,0.56873212552895724,0.86629352458781228,0.7990714308587421,0.73355906244189262,0.70600673653602208,0.41772571816955079,0.99744805660296687,0.75104406616743047,0.72434389498967144,0.51773761822417996,0.48230711146625393,0.69390135151090826,0.39585763106145166,0.00024960188331069055,5.27314523148803e-05
2017-18,3,47.0688400890825,0.0017189991395031856,0.0019901578932845498,0.0017145429135795864,0.66852739854959364,0.82916471999395669,0.92448194051422927,0.6794317297153325,0.72358083064970224,0.66926195885210982,0.71819556677963037,0.64280191879974624,0.8969767400516504,0.86951080167079309,0.85310755868127286,0.61786022946498131,0.88537257810020309,0.81779497343153473,0.00084408297417265521,8.2432516460562155e-05
2017-18,4,50.54602436665963,0.0019570666374120749,0.0022849502849226488,0.0012253174245170917,0.61524284750072311,0.56891230932865144,0.73731746918793861,0.76291292763133634,0.57760211905193026,0.45416271059460311,0.51253709602943931,0.43217415264159881,0.49179851913058009,0.91415900375969761,0.73489902315049949,0.85724206704278849,0.1357664756330324,0.52989459624344337,0.00037681504276393385,9.426880373952784e-05
2017-18,5,49.90127496458364,0.002145313607050503,0.0018282557072679673,0.0022583626422932324,0.52048760381118431,0.83055837526611276,0.53344590606361864,0.58053508495454231,0.80047285823952319,0.79524389385003902,0.51997087571854783,0.78673480046173305,0.65293418054399488,0.42403645442487048,0.41129542903838462,0.67875749145863407,0.082216515293446091,0.31480163864151428,0.00033459425800130838,6.7173700307343598e-05
2017-18,6,47.2479780507561,0.0017163070267015579,0.0024489495928620708,0.0020908323887103841,0.98810110831255482,0.9184128920894179,0.70935326987935543,0.9515175693364355,0.81212100434491608,0.50966776156030591,0.50793725466953221,0.75203692147919832,0.91868692496635729,0.41072051146468774,0.81464219959680018,0.78797164856571067,0.28193455184571448,0.79504585312019893,0.00036490115827303438,3.2588943541744797e-05
2017-18,7,46.73375019591286,0.0022582930864194495,0.0020858798716043014,0.0023702059395125374,0.55240923521105423,0.85187270130854142,0.59139975137649126,0.63076039771449455,0.84155560663986018,0.63671701868452601,0.92779791505438358,0.61099587190431948,0.51048088237748557,0.4627445779524087,0.94342543290918868,0.75413016698674373,0.010324995565442252,0.66369179387862465,0.00038842531778482403,7.4990219047943452e-05
2017-18,8,48.45923560567865,0.0015775091316603818,0.0018237827670762319,0.0020218175766566482,0.50431142260639261,0.86928222989915238,0.92919758835262956,0.63963340276012126,0.46933650013976025,0.60205550991635581,0.81955376960349446,0.57813449291739816,0.75813951423577519,0.58996218229736208,0.75816268456456148,0.50621469770213379,0.29474316294973146,0.20387508729063014,0.00030658148662277007,5.1704169159338953e-05
2017-18,9,49.51659749012025,0.0029723151360577238,0.0018576115182031838,0.0017258558429666393,0.41152903830865306,0.48448103569281598,0.54467028692523312,0.89779938217000188,0.44897277155115062,0.5092208803073055,0.98691748547899927,0.6043281054909907,0.46135318999426206,0.99976141133930274,0.81569680670280698,0.67511662606702605,0.048557665528862759,0.92360104051208669,0.00028006590814783072,8.3247119244955758e-05
2017-18,10,48.046204418546544,0.0019749764329019537,0.0019837075141902472,0.0023990288942277727,0.74899629454876215,0.6346261650337186,0.78175515425972941,0.47465387854980884,0.53131037871221898,0.59369880916591489,0.71831370543492878,0.63868414484009972,0.59887237243969216,0.50243425383470897,0.63606943215505196,0.46326763353850159,0.51344489429710471,0.37131433440454364,0.00044511301515559598,7.4614959670593617e-05
