year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,363,29.333664647065927,0.00180451084912292,0.0010249131104196896,1.0007574223480642e-05,0.54084896539202687,0.88852895628380302,0.83903512520096624,0.77385748982422986,0.76477623253855054,0.42656081893786246,0.52424623241098134,0.64188885510679206,0.46025112436010135,0.77153574028900873,0.83525221035953201,0.60657430923057243,0.85647305882466107,0.76925219647847076,0.0014382337999711559,6.8697926922212105e-05
2013-14,364,29.515653504820293,0.0014502740997511254,0.0018696681306324403,0.0014822486886023611,0.92945388542701668,0.99145513063398538,0.91353674753380565,0.46661327554481047,0.57544780562590137,0.75480481173581548,0.42559886704662114,0.67840716681506819,0.50929360704420168,0.91807132125410584,0.69737697312608415,0.80934118372240493,0.63680060999865551,0.95681363074792081,0.00069566695145151236,8.8721685867265698e-05
2013-14,365,31.820632090923464,0.0020448255788171887,0.0020962367871970033,0.0013386473717277858,0.85069525953919278,0.67454281573622632,0.75784685353880832,0.8754430228714698,0.92467364008833397,0.59800960101413392,0.57724835058330848,0.47719061045116701,0.8092965115197932,0.83730275897753126,0.97165099642072916,0.97694545651752063,0.62852388257837688,0.59700506516816132,0.00041973961462821174,4.3458610388347196e-05
2013-14,366,32.67511951146937,0.001811230991339785,0.0015959329247501874,0.0021506392518779172,0.77553796583231027,0.95814341115370483,0.47987849708578667,0.97223298385978085,0.86106738369654978,0.64983665825065751,0.73825672444863877,0.79338183578879573,0.51031554416319724,0.5833046472363862,0.46658953618366811,0.65916974031847786,0.18250560823123241,0.065363187291571256,0.00011823222613177586,5.2483883066500869e-05
2013-14,367,28.99750483079257,0.0018574188375848344,0.0017731766010474215,0.0019131535617692985,0.51060331709492046,0.88883097015588342,0.74615563612961233,0.53046821737747574,0.44179425383639592,0.80884601860198369,0.74967794044243197,0.76691646127246604,0.9793417192978775,0.71867974729077133,0.60228762190808105,0.66605744717287652,0.31041591311546401,0.30515381439254752,0.00062196621231491722,0.00012652993188011497
2013-14,368,29.241310067345488,0.0027135177405712141,0.0017436139897052949,0.0014154285136872002,0.74106116266285005,0.53268027887229619,0.46493364386227182,0.76985437693479519,0.81256487925476373,0.4268255960825898,0.95952171994399882,0.73972453165683272,0.98000311997190859,0.93157595110866287,0.96905527824326299,0.83638742164707836,0.72617093193199467,0.44677439021561427,0.00051840546463316484,5.5817233159727309e-05
2013-14,369,31.086324641547257,0.0020812419296520335,0.0023251998348267633,0.0015277649060220222,0.65981025872075494,0.69655825099974344,0.87079310977126057,0.85433637156989883,0.82921776245482137,0.48513799444077432,0.55705613312744162,0.84701108935384695,0.43457487902048142,0.95012998783115854,0.84367517281987259,0.87964788884826173,0.76079253466738694,0.14846095688034461,0.00092611189255698001,2.4419486724991391e-05
2013-14,370,31.420166504120207,0.0019011326576017229,0.0013488076397407123,0.0015395574926586608,0.51566929628745395,0.4575306866894861,0.97290760146817901,0.88717303034863648,0.7580064805783453,0.85442130804308025,0.90237131514118785,0.94466436687755517,0.72317395578148569,0.75268811756309384,0.88094014925754305,0.45081973505750633,0.61984505140887225,0.86961370631898338,0.00020440872319571479,4.5688196423809835e-05
2013-14,371,30.28794776229794,0.0021347413919589608,0.0012249683581895265,0.0019029087621315055,0.71071151895039109,0.55743391336966652,0.69273095715065724,0.41250244095444522,0.97744598962531526,0.84484416609795154,0.98878574781211837,0.84172052840462175,0.85208282314273731,0.66172777515043479,0.40912524395025174,0.9823686841899999,0.714406696343862,0.62697116096352501,0.00022823406500183108,4.4437056966384336e-05
2013-14,372,30.378429553819853,0.0021187173479007559,0.0014356992088523923,0.0021555843101747074,0.80265438682975121,0.47017464680854115,0.7426706914483675,0.91073866190588293,0.97143507988519906,0.79849046951714475,0.84411315267292075,0.8365799424873821,0.53393082049302198,0.70874654290364369,0.47745385080377684,0.46845671082332302,0.95384884046092688,0.36368091095074728,0.00017442686641072624,3.2761405603487503e-05
2013-14,373,28.954024844648394,0.003078333522042398,0.0019595403318150573,0.0019338743815690007,0.65074140272949721,0.5480542691341368,0.54924271596876273,0.67253926155801325,0.72158246355866673,0.52960186382242302,0.88857311856079102,0.622975787769112,0.72782695556324783,0.93068710784596376,0.42723921947009408,0.77541547177243486,0.5416577358932988,0.032841821990532538,0.00059985234878978666,2.4200451581080085e-05
2013-14,374,28.598130716127976,0.0034652594424186556,0.0018860279817855541,0.0016462098239412581,0.76361308700478137,0.45585960982198592,0.4107448909679704,0.66346522338869129,0.92521138755251875,0.58868510408915364,0.75701058887403394,0.68414456083202424,0.73471581860554402,0.84042400508206039,0.68169990117440205,0.72692315336784752,0.72539745943652323,0.098733748532289167,0.00053655818837455849,4.9619866647199196e-05
2013-14,375,30.359157862020208,0.0014148100357105897,0.0018951776912942142,0.0014046949139791542,0.59263132196939983,0.98839837529022234,0.98191055498514923,0.95696839709333736,0.92605368306664682,0.65559601146116997,0.49504432222759198,0.41914333327952519,0.52791588761713082,0.9220550651812176,0.80081436083755109,0.5829543876571478,0.49402441411656062,0.79963372424450774,0.0004965461229711754,6.3306699530640831e-05
2013-14,376,30.07375661287836,0.0018886695601285641,0.0014971458042815078,0.0020994931468538147,0.87936597849337328,0.80622070421486813,0.72329665409372379,0.8405531966952875,0.92429869489877559,0.88019757661943299,0.69480721513929056,0.78212130861831608,0.54802152925856096,0.43983379570194647,0.67970512174158459,0.76910765801865977,0.42062214880027154,0.64376367192393369,0.00034573497699486033,6.9609035670104014e-05
2013-14,377,30.48840391193245,0.0029775629492968525,0.0016549397201902627,0.0012716397550314729,0.50690318745984164,0.51891593816850445,0.43933583117102648,0.67360293576458941,0.96211697914386507,0.8645244094949589,0.5042229200184275,0.92566616320717277,0.80920170194353114,0.99143422489956246,0.99487625339389352,0.94582037564880073,0.49051413448057241,0.76916835759056901,0.00032828476711266319,4.8557571628471408e-05
2013-14,378,29.318383197162138,0.0016986627002333887,0.0013826075224204204,0.0011322520463131758,0.42389730128941872,0.42073192759931638,0.98495229292083708,0.48416556984408837,0.60373464199751692,0.88153336707394359,0.63313031203326731,0.76181992893492767,0.87342371053649659,0.97634857103156958,0.97853927526957962,0.95952666634836692,0.22333340480627994,0.97623949118139164,0.00055332183447320826,8.3619680900981486e-05
2013-14,379,29.05078281727164,0.0021369467543398413,0.0016861230705901842,0.0016488382424245107,0.80455462983595494,0.6288974694409496,0.66768165528174395,0.61055256128445257,0.72658027664345104,0.58260630531575286,0.87776078328743801,0.78318971538076143,0.46881665536710465,0.82151657660414013,0.79878150711944107,0.71518064202087472,0.66836703928142938,0.62854176100659576,0.00027043318039970954,3.5799990655227543e-05
2013-14,380,30.314594402013697,0.0020394588424526572,0.0015926412312697869,0.001779779490817035,0.59025942516663665,0.4994993144918044,0.91439696559892869,0.69409237855416372,0.86231124902625611,0.80031809791578246,0.76223853902865724,0.89248622703861025,0.87643441163464253,0.52930869009084136,0.83791307124627235,0.76858430334190464,0.196819351819357,0.33369506423049899,1e-08,6.7293736417006755e-05
2013-14,381,31.01816920490187,0.0019872486693164881,0.0015352376814418145,0.0013405477866980098,0.52243197796289165,0.60986112749142263,0.72116443504186756,0.58421937275403857,0.69388222131613175,0.58341271170497921,0.86370845846314137,0.48447864020232545,0.5621309695675335,0.94736651931765925,0.7410234059293781,0.96820279942749354,0.51156060960312522,0.9357262198094306,0.00032742161340315601,5.8441095487471451e-05
