year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,300,48.72435225400896,0.0016961889861283885,0.0016883449254238014,0.0021370954329012481,0.52578809214323641,0.89587206466210723,0.93564031911060519,0.4003201454357927,0.92046022119748405,0.75600631780067129,0.76897866158063755,0.97367034267386443,0.60054564215577977,0.41840461252554073,0.77613062899348284,0.77551448428844783,0.15101824471982372,0.54144702885761831,0.0010131350128221861,8.7429720277421019e-05
2017-18,301,49.468432192805054,0.0017471602585923951,0.0020391665853858321,0.0021238890330510518,0.65450289921738325,0.91719664174348436,0.76141377018843748,0.65225220242587834,0.41505653537545339,0.43746791072119873,0.75377408428063264,1.0,0.66522079926551902,0.69599722538146447,0.61248205169777781,0.53903657810808547,0.1908994790598002,0.84329467028995153,0.00018753381906416733,3.3857620118871168e-05
2017-18,302,49.63809787456247,0.0016331354399383713,0.002034034398026463,0.0020693777062456564,0.57452256248984668,0.73127870739783873,0.89790145765439933,0.86911396714236799,0.58248835271126409,0.65408226980246675,0.46226212328747551,0.89579485209563336,0.56357008154520494,0.40877869417062557,0.76037641016295676,0.41517161009142606,0.57625248676933105,0.9277382889043444,0.00022921989968172074,6.2141474171273359e-05
2017-18,303,50.891423825210715,0.0016845011595853498,0.0021393645243826254,0.0017884613844402208,0.97607046964885136,0.50543784981194917,0.74208557831794109,0.53367958003041815,0.69046659639143404,0.61506059200276653,0.6512858270018913,0.56444493917521832,0.95566038445776702,0.68454232878800836,0.93135863759857496,0.54676291797154419,0.68771139284800875,0.6705157965327232,0.00067581759664853136,5.6471869437413336e-05
2017-18,304,49.40171398554302,0.0023993759178269625,0.0025506279710474922,0.0019560334149034131,0.85153483860205403,0.43376617486081614,0.51558864594642728,0.65783949342675208,0.56827191573535141,0.41662377175538856,0.73054057750891088,0.51185502282009621,0.99693185187682876,0.68638425395256242,0.9201393453170672,0.83126212660669041,0.155351427894447,0.69912879893670876,0.00028076742727312087,9.7751721549632631e-05
2017-18,305,51.65152501209983,0.0029146029800552475,0.0017090690585072621,0.0011488203372344574,0.53556845431718558,0.5118771706142704,0.43580227471932176,0.92285396297896083,0.53509781201424267,0.47918174700926419,0.92155434447900686,0.94136795075330237,0.90836246517242758,0.78136645217801326,0.50735596129965077,0.45885165051663906,0.87470743348140823,0.17291823005917317,0.00021754812386076683,2.3108512491543109e-05
2017-18,306,50.89684822793289,0.0016267346173724495,0.0016380038238348882,0.0017487804658105066,0.5152961462174247,0.89782608925356855,0.90289003288539627,0.85791382849424869,0.95772728375454308,0.88029643278992509,0.69578944625675687,0.7348504754663302,0.86203897982511746,0.92249522428737873,0.57443256004181387,0.78934021101579455,0.36905641073603535,0.78579002771682549,0.00054156133338145729,0.00015135505102653601
2017-18,307,48.46192713126455,0.0017258042101455651,0.0013802505498993756,0.0021108738723144005,0.46339637905951903,0.73921694552741546,0.79284468832674704,0.94471468659275881,0.86507863288895703,0.69403192097285604,0.92956826454074615,0.77678796902904579,0.69472302505221506,0.65279888725533552,0.42483772730813824,0.68726995398673407,0.63812998908159735,0.18557617098923779,0.0008283295628138676,1e-08
2017-18,308,49.15135160229772,0.0015020926647244526,0.0012884048425521599,0.0018361847126900366,0.41333399518220376,0.83479151422912468,0.95004866653202336,0.62547130664468431,0.41001685715933389,0.95517913984033576,0.96437036730149439,0.99143381551437137,0.7028078977759239,0.74169271823027172,0.7188811312956912,0.60186788530394064,0.031067104419513436,0.93489682605115132,0.00026708930035002076,4.3639264172556924e-05
2017-18,309,46.27032999437573,0.0033536965371813721,0.0021685019275652362,0.0020415030643964882,0.87949825064851106,0.40050435525206995,0.47242783729575388,0.70441930809775521,0.66428044161301492,0.59113361252026797,0.74060448072335239,0.58674982266218445,0.61994620227043296,0.78911110830319564,0.78071593432220621,0.44146734374250296,0.24055525328453131,0.1146354654389774,0.00091992174041366503,4.1038102863599768e-05
