year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,132,30.494392551510757,0.0018304164135825585,0.0015201014474387486,0.0019046938355165577,0.78918364411972775,0.53825618961853194,0.81938806574209377,0.58342989294651937,0.77375450889123742,0.83144355165682871,0.51231225633100419,0.9267941448981134,0.7071377357522115,0.64042652918695975,0.4321694393636894,0.47941420191871198,0.13866247991332092,0.29083549966973399,0.0006131328823669735,5.940958312616873e-05
2013-14,133,29.586249882324307,0.003143956462327957,0.0020204653421710961,0.0022717806279802799,0.56127693604300033,0.46946909155633221,0.51989191326425133,0.67958092543792215,0.65729582828505451,0.57296398246504754,0.68849054703098767,0.94756008709385009,0.71704842128611013,0.63582404549850968,0.5176663000231263,0.49259742480420693,0.25175349718241202,0.085586339989994209,0.00029866816660328865,4.0855797340866307e-05
2013-14,134,29.121916295389173,0.0014417850617859385,0.0013401092483512622,0.0018771787514298421,0.94015879449930351,0.95401422867160868,0.99031370265983076,0.74939683165211435,0.68740693607140602,0.97146456797603586,0.89870770994615423,0.51719099728105555,0.63253657980201083,0.40835197848452259,0.83378744755279621,0.70504179031277769,0.50699083516936361,0.058481057257891544,0.00060924049113120216,5.0500298969136104e-05
2013-14,135,29.97137524073418,0.0031007712606746507,0.0014869580331847709,0.0017348629723615283,0.54260211197489372,0.4592779414715713,0.48459156269322434,0.84418937526478111,0.67037591614908709,0.84038946933811476,0.93407485314263483,0.68046674645469429,0.41904726875370824,0.83749690709512592,0.65950434861321439,0.80066567530025101,0.96067810630448502,0.99999999999970435,0.00045017815947179241,2.8330014238631129e-05
2013-14,136,32.32769259291185,0.0018898181593607344,0.0016957707380483855,0.0023270922982555065,0.54617889851336165,0.81246701468592297,0.9290913558132714,0.48708433475984536,0.96653241392767053,0.51115862986476035,0.98963119238376329,0.54984756186468386,0.47020349818525259,0.59830176328485929,0.50316749510674508,0.89043742819525684,0.82025164595786637,0.029833397480587387,0.00056232927045235526,6.014090252087767e-05
2013-14,137,30.766830656087674,0.0015465751858311227,0.0015193582425976349,0.0019388590477439349,0.91122800869656917,0.82246686356135568,0.92698795287555402,0.79597557223216764,0.46690361357980836,0.90159783076089828,0.60931498115061,0.54865429162149304,0.58112757728700393,0.61996940088519159,0.51440860240062458,0.54827475204867948,0.22888613664781071,0.81056990515655636,0.00035331039251246255,6.1947061150813276e-05
2013-14,138,29.51525491945596,0.0019584673442980538,0.0019445685097172483,0.0017686673580504797,0.78103699536737192,0.64445259643596509,0.77471693672229813,0.63989600096962551,0.98354893715130132,0.44975813045503693,0.62074192629609315,0.46146895394418669,0.6026507221235553,0.74066689249491424,0.46660734288283462,0.83603436672963416,0.82678239080132632,0.51698008699943387,0.00049633592741898935,5.0898407290445036e-05
2013-14,139,31.011374320387212,0.0021486893244445082,1.2157938428292159e-05,0.0017991256297721359,0.57505274860161637,0.52795051050909969,0.81903007718613485,0.88114534187533033,0.70455488006467282,0.81521225594294444,0.66779755266194263,0.9051621949508819,0.86907909137927442,0.48479960446204495,0.93895967316819573,0.63159218516960702,0.27500777536298349,0.9419874069133275,0.00066404560149491143,4.4773608418313682e-05
2013-14,140,29.85188177547248,0.0016438690817152657,0.0017063381210302153,0.0019459844006731175,0.80160640382393344,0.83356047681166956,0.82999877349002049,0.80225871227416445,0.99817244266832295,0.87586247683497032,0.41834485217579326,0.41198316661942591,0.47251871748549218,0.7560001205502993,0.48570930151903358,0.48674818336105041,0.79905083083895756,0.22416083568994349,0.00077681669066498316,4.4245272587117856e-05
2013-14,141,31.74022042587683,0.0018059757379465524,0.0021442046772969237,0.0024360595926714024,0.6325542648878314,0.87999812401935285,0.8306979550616389,0.44632180535574073,0.70438639117834589,0.41712093920252252,0.78310659383185088,0.58774023392620345,0.80680868252178617,0.41094077068312096,0.61691654204195623,0.51246583779587329,0.69817654769865178,0.28217860803981432,0.00047987789642761625,8.3832060621291671e-05
