year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,175,47.44367132327528,0.002175842405737205,0.0020986738844391284,0.0016802993125821786,0.68732467261506069,0.46585542897817211,0.68034398401467833,0.47332933334684163,0.79390644934794263,0.56580935310521963,0.54280462477464042,0.62481335355971401,0.42965084854338625,0.58112396583933723,0.93657646127418448,0.87847080673567457,0.65877160933981738,0.19412199228746507,0.00047363418915274957,2.8625276941973699e-05
2017-18,176,51.028433342799374,0.0017913477916445264,0.0017293307965125515,0.0029837363027052644,0.40777813634457905,0.6350485407819465,0.90526216642430168,0.97108565943876035,0.75853042000408433,0.43296834021559555,0.93447791866205265,0.49060850533135175,0.47956463828482782,0.47565946067735176,0.45961039784915175,0.56663615166301029,0.045441148768310957,0.85678043766925538,0.00049401695385187239,6.2638001243786601e-05
2017-18,177,49.88221265009149,0.0023302054817382345,0.0023616279392539852,0.0025915334090187425,0.48912013463305704,0.5934742764361437,0.79203589216135706,0.92016731545686481,0.73175328652124105,0.84049394594247806,0.44401158232693516,0.84278977043392833,0.42537068269615003,0.6481714989455104,0.69642229510408793,0.68417394951098076,0.36161791829961165,0.2611719705708756,0.00022278680678505802,7.176434866285053e-05
2017-18,178,48.14514114806973,0.0026549389680177171,0.0017112333222030762,0.0015622466082907405,0.4032614911299649,0.42732843620092281,0.55070241590230151,0.49171387266555067,0.78942866151717261,0.58383840617798677,0.83417924632360052,0.58534880516671017,0.70231998930987316,0.9050357720494695,0.80935329906850484,0.46092728182916948,0.32434383771855491,0.79656184444867373,0.00072918752187400848,9.3068208272484299e-05
2017-18,179,51.513089352675046,0.0024989336017740005,0.0019387768826572005,0.0022506691801896794,0.52619334035910992,0.58346190581367685,0.6617234548170472,0.61210645086367177,0.43915681308000953,0.87819277310584565,0.48333517782690472,0.76975055681235283,0.50426686481738026,0.54146201125134985,0.79323960190902265,0.66164669804669451,0.58421047949396776,0.15562206290244279,0.0002669859198841662,7.6053515535745575e-05
2017-18,180,49.09036213327465,0.0016732280004496669,0.0017467772330783671,0.001473009706590811,0.65479766881792023,0.95414469624724951,0.84383912128280059,0.90932624595125011,0.64681303566607684,0.64206376481803551,0.81354473240119174,0.80272322788636141,0.56851807103818586,0.94022270629114946,0.76822137319782313,0.99443256563251126,1.0106918524321884e-08,0.31012779672816615,0.00021169027184303468,3.8497289242434007e-05
2017-18,181,49.14024482038389,0.0016581363375839375,0.0017934310285629418,0.0030018094478121427,0.69140214941552125,0.85337680339354116,0.96281740372043767,0.94354647935789449,0.50019910557609792,0.43683699073345705,0.95390866418038867,0.52628539179825862,0.93681688905502802,0.40393207512948603,0.46248394543522264,0.44580574168693149,0.93673848914021818,0.83987274928159839,0.00029102160403871036,7.4638761640377638e-05
2017-18,182,50.59546565308117,0.001640186904869223,0.0025453989564368507,0.0025469375283675988,0.86948356637235402,0.44976020871815392,0.53500138766065308,0.69436577115949205,0.97612519108495344,0.59355381159290499,0.47313553978038281,0.80014202764582021,0.97528743744130952,0.68490329147614382,0.50037312079221297,0.45881563502818884,0.19153538402492415,0.57760606235463041,0.00029180298040420993,7.6657619288988954e-05
2017-18,183,48.67910539047619,0.0024979235410516609,0.0017455622928089221,0.0026736881316707373,0.85193175957326484,0.52480273379824172,0.731093969341989,0.66849228101944758,0.44050476962326479,0.74423428441328188,0.9434446354130781,0.88671376152005754,0.64784371802633933,0.64530499258809526,0.47948588003540937,0.70836974347604398,0.37889145339729696,0.81744840025291987,0.00048800400543141942,4.4099393569585477e-05
2017-18,184,47.555249703917276,0.001848849814682807,0.001643344287578008,0.001566313286919141,0.5687734677565881,0.79531255734343786,0.83208166702777153,0.71824130264183828,0.60483469000686696,0.55433148694381407,0.95300429366380768,0.65872878622963216,0.79693976942340572,0.86426772363867288,0.78312700577048155,0.97549699573723958,0.44416185403873043,0.93853277666871793,0.00052092219039251431,8.5592910287424218e-05
2017-18,185,50.50149721081938,0.0019911722845181723,0.0021681650825152721,0.0026480374530194473,0.55186378017256721,0.71717823676868331,0.85300900111230527,0.75219828906612762,0.86727476168352768,0.59753012173496267,0.64716020045486056,0.8643628878522126,0.86490017476297809,0.64671540142640982,0.42046097752493972,0.92549810864356208,0.30606573099335777,0.80092398999241488,0.00035472360603633346,5.4417860901045945e-05
2017-18,186,51.21152136384449,0.0017245094174814235,0.0018973779576500482,0.0017164293424287158,0.70918481989225102,0.89830417449015931,0.81089427998970232,0.80341368225776821,0.61766024513518913,0.54298841752419713,0.8201848762557099,0.83433239313944929,0.53841211132313027,0.95272103159503918,0.67593162275461915,0.77277871748549498,0.49891513324900366,0.71362528450715967,0.00044183837721389896,0.00013072550404769068
