year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,750,46.55214952896911,0.0015875189000948975,0.0023412983751283645,0.0018962637798879967,0.47573335415480539,0.93348220415410443,0.92638428435955134,0.54224488692036732,0.54237788665908493,0.67651100889164506,0.42561862681563062,0.84889046456675255,0.72986579136868901,0.80094387549237411,0.69318788365047379,0.75885007009506977,0.12647257603280693,0.71530414708675105,0.00040024774008129427,4.0130189634279834e-05
2017-18,751,49.61648723807034,0.001820055168229473,0.0014911366364542267,0.0018198417876167938,0.41982094510670109,0.62408275619237075,0.84283449647265107,0.44085203375929505,0.46644454892403586,0.62608012757453047,0.9280718158357526,0.42851669599688375,0.71257954887873198,0.5456299909964254,0.8078657914085976,0.71852563655566881,0.10486069576485796,0.62343068243579014,0.00052165919673169414,7.8445714182695525e-05
2017-18,752,48.974072728836,0.0018503454396781027,0.0015157458114333777,0.0019014209169723739,0.67258183647721381,0.79878344588083428,0.77515806396327458,0.58884393214481867,0.97260222363949156,0.69950366880414983,0.9754352569325847,0.64540824747417214,0.7118854411546679,0.70421909643182468,0.77605915695246241,0.64772146859762403,0.72425680002295412,0.13130115711650558,0.00040160865421162706,0.00012622394916494972
2017-18,753,46.81624374977546,0.0024142232562663346,0.0017357388979176158,0.0015914902277557319,0.55191367075934183,0.44612026549462774,0.68431676970324862,0.81639015954339988,0.71988217868491022,0.72413573961926292,0.80429803750131934,0.6786421760061383,0.59811885362947215,0.86351434236164104,0.91039656726462148,0.69449319936468712,0.56356413469407196,0.78692275965275937,0.00071299650769962586,0.00012913232730998869
2017-18,754,48.89435243792988,0.002142494647898785,0.0016789058945657076,0.0018338575382478295,0.61459585914118731,0.8504833459743909,0.51602200104709095,0.97513877365613699,0.97141659285513193,0.78130027085465104,0.70411954688188261,0.73587262687013522,0.55041584704794111,0.80996226004746519,0.65561687869974838,0.67264495760552023,0.8190064914935874,0.12560973013364451,0.0003078709354175091,3.9261740827578606e-05
2017-18,755,51.202804267365735,0.0019971144083042458,0.002536562957439481,0.0021189645029006665,0.85367169501367757,0.89301905881397192,0.96702279542659708,0.50906971869921791,0.41268385860005197,0.46693320608235483,0.76019665652287527,0.88046326595905411,0.9546734804928082,0.90281848655844132,0.64907787667830996,0.84585252049245052,0.79252582042024722,0.20193055549847572,0.00035702880529975278,8.7349554471205515e-05
2017-18,756,48.975449425285944,0.002076512569567257,0.0022232196646798097,0.0018001400403066525,0.50691075619921044,0.79261654865296804,0.78871445039641319,0.49142617411355455,0.40929424600090153,0.73264773349210022,0.5283203126815974,0.78254579802302426,0.78041702343157715,0.86891405767526519,0.81762197387219415,0.88308053091171446,0.78781278112332354,0.75568135563979832,0.00067435460488440846,5.5984467828673612e-05
2017-18,757,49.3289265860287,0.0016129522249516137,0.0016899903733960109,0.001686813535370868,0.79687655259839774,0.73176003027694181,0.94587306142350391,0.64820329759004669,0.41755962897907434,0.83987927088241177,0.63165794694658128,0.75060459254236478,0.47688061012469019,0.9375231503889877,0.43583313069500079,0.75275285435249928,0.61163066629623286,0.28281938502192122,0.00036098020683617005,0.00010218479292833926
2017-18,758,47.65374560515478,0.0021772087467147316,0.0015963371919232583,0.0019358475145501153,0.95922738048669864,0.73423075655757797,0.55022190848767172,0.80095038914324734,0.67063070977831241,0.9081409669184175,0.5683742520251962,0.70665855906150399,0.64172737056730289,0.77374595292625759,0.53032512005403654,0.67672222999241838,0.59184400299000917,0.60438831074550592,0.00081161771325050092,0.00016146663234672953
2017-18,759,46.887024697985034,0.0017060266735624552,0.0014442069553211034,0.0013757125685666116,0.86075346861810043,0.84143194992188641,0.71908567815914948,0.73028108966386784,0.9720858828137422,0.93128119509820562,0.70145697767144921,0.8297828601409043,0.89487434856009807,0.97311824494032684,0.98257372139876042,0.41127994787097399,0.65308538890652656,0.9705201092884137,0.00065644749046783746,0.00010116744048177528
