year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,675,24.97853631050517,0.0026706207216919409,0.0018372091352236164,0.0019034524463484859,0.89323506423727672,0.48533996338566321,0.52505216957115675,0.9174068567134892,0.80902492886738364,0.97457473846074638,0.5255263486283086,0.82644429712456979,0.67382899836803523,0.60077208616324163,0.97541402631983054,0.41831590832375126,0.059145411669597914,0.61573669371454465,0.00025534368270824226,3.037256458632287e-05
2015-16,676,24.58504940008087,0.0024699280429460457,0.0021343093763405152,0.0018635952146151546,0.68071222918181906,0.59430103624230857,0.58296660625176155,0.4460948507106558,0.47845587230949455,0.82700941347470547,0.50795659822836403,0.66927778170968544,0.99974676625578041,0.97500023264710101,0.65957169500319168,0.43973353773058843,0.36411647197708619,0.20474326331086323,0.00022995065986303187,2.8978356996445243e-05
2015-16,677,26.45882350141047,0.0025288063046323694,0.0017565725570853896,0.0015539111520599946,0.44544757067989454,0.6353262926738521,0.48167134707421272,0.72215795157442753,0.97455867803820428,0.58158494242100778,0.86839613729860377,0.85383423083691912,0.93181635186418144,0.85563738541898993,0.94655353942430698,0.92115721302146381,0.042892648339795725,0.78076500269740301,0.00016498309348716989,2.4571865725964148e-05
2015-16,678,25.341101117411462,0.0019586021414579324,0.0018358868496006764,0.0019000521615337718,0.55221206087509522,0.92465185679957129,0.56181613252918661,0.47967597763730119,0.87901417519011915,0.97808140633491181,0.58769148472356247,0.82561082616672388,0.97159617007443078,0.84033135621123467,0.61706860347343973,0.77588392949043861,0.88433725835386745,0.78423934338823154,0.00046160375981857404,3.5276902493497353e-05
2015-16,679,25.081202204848143,0.0019003978368998808,0.0018732292872087331,0.0017071812245614271,0.83025208361405189,0.77160733244712965,0.67337192876940377,0.7562928117849228,0.67401694020860603,0.55218802339091244,0.76119459176822468,0.57641042394757736,0.95174054691272647,0.69576092483002094,0.85468967725266209,0.47342531951609312,0.54531030097675826,0.31359279880402968,0.00043190100982687385,6.6614376660167895e-05
2015-16,680,25.161531988442295,0.0020472987268392306,0.0016924901245264357,0.0027147097915783958,0.5034495914024516,0.71083292578920187,0.80775203221700687,0.66156392315225476,0.85496932898807732,0.98855767742929113,0.54441527190661509,0.72153984901858215,0.62059705613462468,0.45064973082057297,0.58055792111705051,0.73227582514645728,0.55965368421753259,0.063016186600528601,0.00041261013180149408,2.7108652856711046e-05
2015-16,681,25.9004943450154,0.0024698033114109452,0.0019701339858556599,0.0019817654342119129,0.95114478472615294,0.50497751645716604,0.4778087317755389,0.48456413602913812,0.90161417608311045,0.7289073009180459,0.47492291654990421,0.61448059186583748,0.62298462709324809,0.7866643901586281,0.49152009103060873,0.7034431505738733,0.69024783753555297,0.084600125447734098,0.00058519944857238215,5.6326019850949649e-05
2015-16,682,25.866452487820318,0.0020454942997237824,0.0018767195331745867,0.0017183305089528145,0.47375382959541984,0.57179116533179331,0.44543300893764748,0.54220336441526795,0.90715022434389503,0.46348747848299637,0.92204545850255837,0.82139810036536043,0.73744216715449284,0.96481916507034315,0.74663054184745525,0.77002023053971691,0.90509115755655967,0.64913622958499972,0.00027258463669560529,4.519980315009775e-05
2015-16,683,25.84514089097248,0.0018479482860199736,0.0020307803835417082,0.0024693909034550487,0.7634646492566961,0.80181608634845192,0.67583209582647208,0.48161049841900122,0.78668426359105803,0.78843485693372894,0.41085426149312665,0.63444251017409536,0.83596794947655484,0.45150663187529311,0.53494667238474625,0.55131171792510836,0.64497298291201954,0.71506392702843002,0.00088959174070268876,5.3711350575302852e-05
2015-16,684,26.03523952407251,0.0015222684374316953,0.0018340170512513021,0.0022989970594440856,0.60483153044044002,0.68699459574578792,0.98211890533377699,0.90348775053006025,0.95134142592028181,0.84839006570274611,0.50987435971338713,0.43446313288681399,0.62234106257254196,0.41472198226297158,0.66047207671677832,0.97650436278845809,0.035555594434934279,0.34317648478213258,0.00025132755524509554,1.9858716855392089e-05
2015-16,685,27.64165391891277,0.0019542216092970355,0.0021939835477189362,0.001857916348733224,0.73960038795632721,0.41803571901083569,0.8173560373227623,0.60102155637846355,0.88549838317514407,0.43680064702460941,0.54023604326413288,0.40262204504067317,0.60925935398984199,0.61363884024698423,0.82471174734574815,0.90550549764186616,0.51184454706364624,0.47140276249545698,0.00048827961210484716,3.7344205459421964e-05
2015-16,686,24.666599751078532,0.0018488797807495461,0.00023381105882352982,0.001401884344321036,0.4426341787299779,0.91371333348675521,0.63063196146964962,0.588625203687281,0.83200662104900958,0.60482967955883571,0.82873265775055804,0.7528932587178977,0.96304349613324458,0.97740574542086289,0.8400846541046445,0.80986170762514453,0.60080097423454837,0.99012973668817128,0.00092440996999465508,1e-08
2015-16,687,26.54355564337288,0.0019289380558029645,0.0017096848530239184,0.0024933737098716269,0.72282255997476852,0.69874098196021051,0.85391925248045197,0.83460942908897917,0.8764439823998349,0.60364086237067305,0.99289499084164246,0.72183066967495169,0.73184368273963285,0.46165835995337534,0.63723499330969369,0.95456035980297371,0.042748210124449126,0.9585544996646771,0.00022926431550956972,4.7457424598384979e-05
2015-16,688,24.62033012603552,0.0021892867758687706,0.002036514047904503,0.0019674287804851698,0.6116872455675787,0.5882185696361012,0.83404061415193831,0.42111638742641611,0.8613261346688823,0.50893957403644485,0.55769771551767344,0.40569985146251897,0.8799537402187958,0.68416912028464649,0.96763526332649685,0.47707850835445426,0.36790765266339215,0.60342195838678492,0.0010515884092324734,4.4585685029685518e-05
2015-16,689,24.582611645224294,0.0016252498750174982,0.001803506077396877,0.0017168504040762089,0.85027675902830102,0.77303482166840876,0.84965204397516936,0.85404337910847139,0.41789132654908839,0.69687978653007809,0.85642381999804773,0.83780955994477546,0.55382229524710347,0.67952128627405117,0.92667619425039516,0.80030892055272518,0.17083280837776066,0.30027389516269604,0.00028728241000886001,3.080565552687764e-05
2015-16,690,24.66976546532392,0.0018451812365027909,0.0023849914303039621,0.0021256479189407096,0.49472611044216586,0.83639726011772886,0.76967355050274455,0.42756158756753915,0.5226446994186621,0.50640370309632032,0.61832030187654297,0.57130474938657627,0.66144934716753201,0.51249750400715832,0.80322282113428767,0.96460975634720736,0.6736981744177919,0.97992259414676419,0.00019584120827292884,3.2732061165330339e-05
2015-16,691,24.987457156929732,0.0019038692005378666,0.0018671817885990705,0.0017507057108168134,0.74040977640869188,0.57550105853833822,0.93790899609527467,0.76297258477983132,0.88471858354684962,0.92185085315388982,0.50900206788000313,0.60710509089669873,0.67174380810934708,0.95530479166769,0.78191071171462123,0.8102202027212122,0.50039321629399824,0.053840343107851407,0.00026896094431344553,4.0593573893021873e-05
2015-16,692,25.0466423312892,0.0019757785062751165,0.0018026137636772965,0.0024608983128036055,0.87540888270443196,0.50053442486354871,0.81977794089686351,0.53538723118062836,0.88973899036824378,0.47120794484773948,0.89050620279749682,0.42660225499791082,0.53930353644601647,0.40546386480379898,0.67020425299914133,0.7699300891513795,0.38336749701287676,0.12076493751329331,0.0004577360409289688,3.9073885939489017e-05
2015-16,693,25.51823534308504,0.0022306647506369348,0.0018820136493999384,0.0023372878731026669,0.74567934160892391,0.42744731811205672,0.86932172640368888,0.99753403553637088,0.53795849351276281,0.8727339733826931,0.84596355622286423,0.49697677692140263,0.91093532938506971,0.41359090519874203,0.86999281454578403,0.42588924153523999,0.35463920200751664,0.97262777534428091,0.00041607896154238766,6.2371784855352885e-05
2015-16,694,25.0129165057882,0.0015656544425765584,0.0014393409094790033,0.002177752597073257,0.46159597167165545,0.83971308875573769,0.84646203670518649,0.89786111000193802,0.98050748258047982,0.82440784630521247,0.94831324324247923,0.58395925588550657,0.48045044047073104,0.54263205071188858,0.69807746778100721,0.83574533886008728,0.87290321550319794,0.86279334714040834,0.0003057250790091115,4.4639221047748645e-05
2015-16,695,27.33441081954797,0.001609618450843564,0.0020326595923887969,1.0000000000010001e-05,0.84523074735143566,0.59543474518700623,0.64583700406842326,0.77359824036284486,0.79857721228793355,0.40569999144667573,0.89482701674323883,0.60951216240299022,0.72124009854167559,0.84277615421694096,0.72962750007918786,0.78790606536074315,0.47283959167653439,0.30204009648243935,0.00019382091840763893,2.9103135952113224e-05
2015-16,696,26.436357247890804,0.0024713569444470562,0.0017566661717192122,0.0018941633921513157,0.471617610814899,0.56184882125361524,0.68117778515522776,0.84767199761295442,0.44981736018665164,0.82401971907900629,0.87808896522544777,0.92669556946298204,0.94286091694974294,0.81941179317146906,0.68654986225582892,0.69454997155022691,0.43924672719507463,0.58319891150102854,0.00044354941618696131,3.2660154397234908e-05
2015-16,697,25.586932094549,0.0015444733196527949,0.001483074866365286,0.0017951639638563166,0.56373614895764945,0.96560900796886573,0.92989906095644204,0.53739549797078601,0.67022515041351516,0.67905468384216261,0.94647071883061762,0.81637461618640239,0.92694163688694076,0.71901871199017864,0.80168324016998427,0.50810161680559718,0.095138440618056985,0.56754916407909117,0.00029165581003193219,4.6643459639672535e-05
2015-16,698,26.10134117677899,0.0021535194290043802,0.0016423183158514321,0.0022795065286596028,0.40955419928478232,0.50786064010165299,0.74474172913042491,0.43907116677491453,0.67352778528472101,0.52732355436274925,0.92925584228450997,0.42509255124598894,0.96206431314714513,0.41433774584058064,0.70570486704267221,0.56972913160990191,0.89709202452165049,0.18837197321884569,0.00042568695026501402,3.6359568930721675e-05
