year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,264,31.035386077537108,0.003095589417115796,0.0017105160379724538,0.0024283647446654566,0.49968925169676992,0.41729709834647233,0.42500804521586838,0.98303294770853944,0.88433447308644064,0.56968684790973834,0.79201927803003702,0.7588110725926851,0.79231836266458755,0.54273293865393901,0.47810960446592504,0.730452736964743,0.16053077795894111,0.45201778339750887,0.00019477804073986249,2.2969623647839388e-05
2013-14,265,30.296865536325395,0.0019560402361062934,0.0016026042907024141,0.0016440122702830462,0.69312215897385288,0.6835289323576178,0.82942867034281931,0.74676201013653576,0.46192688371979068,0.94549004898446132,0.54119470135071512,0.57964567773720044,0.45579775139131806,0.69437281276502361,0.79869183385586895,0.54596249264717034,0.20485756974440261,0.35283070374495329,0.00041355657907982124,5.3410470052694947e-05
2013-14,266,32.55549245052729,0.0019653277929825852,1.1057896988464488e-05,0.0016627418370167013,0.64122937751295306,0.61393986153401814,0.92581586827184159,0.92707275309866577,0.51788095801865242,0.86597255540175533,0.43492109255844358,0.44519530064745749,0.82334449607494165,0.77236747767431235,0.71118658437200843,0.75193629037510024,0.084740014039241363,0.6838455489422014,0.0010811223648443669,4.149717416923604e-05
2013-14,267,31.096429330339507,0.0023804129437199339,0.0016387782888420133,0.0018208150956782743,0.59240471780598558,0.71665199340250874,0.51139320072317163,0.94691810528445886,0.83534954754316892,0.71422460352341632,0.74812586786719237,0.54980933486952044,0.65276670213845289,0.69323372550984419,0.60109779774953442,0.94204095482083861,0.27559377064484292,0.21173320719110972,0.00049339795685199306,3.3078368609607001e-05
2013-14,268,30.28252498936965,0.0025233504503041071,0.0019285826485928581,0.0023178462015993051,0.88797604224971205,0.4908095726970631,0.59043245108800169,0.42365103681387128,0.51906160495084852,0.55323710912409363,0.70091201931488956,0.88684674359273852,0.84777519717187078,0.45192214455615376,0.53255865204719366,0.93754897457992947,0.65262783323694395,0.041310471322855313,0.00036248797806026634,6.6042104658492473e-05
2013-14,269,30.37397479557507,0.0022515136727799812,0.001869097559743349,0.0015498225523095654,0.79044773781927224,0.52396296780791218,0.66613413094033835,0.7394120876539787,0.8744440528501054,0.58553744682757225,0.54363349773642755,0.54918094408894202,0.53647117114924026,0.81183692703489507,0.51285163127031475,0.51078448809335752,0.54120617282299432,0.10661304122100063,0.00019907765961652002,5.0069213948122915e-05
2013-14,270,30.49053613710529,0.0013096919985403632,0.001528158793133394,0.0016804909207856489,0.98538044188453067,0.65287164905860884,0.97017464542006637,0.55164976120132292,0.73495758211551521,0.75938652985031607,0.99243021781705054,0.79557839605891179,0.77015522403295078,0.64401482458462966,0.91092921924651948,0.52459738478061546,0.88617746564430611,0.041995039068448869,0.00042910360671050141,9.1993324488059969e-05
2013-14,271,30.602224605710074,0.0019390473434504063,0.0013673043147797159,0.0023190737356227342,0.90541397935675605,0.50471741355588406,0.92193413373279598,0.79283638570827886,0.77207798582742315,0.83575064945680178,0.92710359358854844,0.8851469482134402,0.97865189978578659,0.45607970917473156,0.45242261870052902,0.86915392516267698,0.98826140406070517,0.037270656033134231,0.00039234005914862147,2.8361401969212441e-05
2013-14,272,28.64283099397657,0.0020494708318419819,0.0017875700744384715,0.0018882162068180608,0.79237779791244867,0.61198114391967096,0.9299003208012192,0.42355430916026632,0.86161748291320128,0.70112852146182236,0.7227666503365836,0.83886559649086312,0.47940375539484165,0.4238356702456213,0.87772241732060197,0.47224074807606681,0.80155111972327286,0.95218132680744483,0.0011908898309331839,6.7783791377673541e-05
2013-14,273,29.746110126747592,0.0020433256726710147,0.0017611630362441288,0.0017873268288132738,0.86110113344704498,0.65373297639311012,0.80986993623348469,0.93860177681306345,0.48749178752649297,0.82018619912756119,0.65550857523659589,0.62224855983027372,0.59200282879017962,0.72976944667055055,0.69534815969316877,0.87172815327778652,0.83691059916224719,0.98144373725555756,0.00053507788830392533,5.9047931279920807e-05
