year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,0,34.54644392844768,0.0016950433737030757,0.0015803522144375304,0.0021574599652072202,0.60771520286588432,0.55148975247450172,0.70751327590863911,0.57938512447351309,0.75685945207578942,0.72426950805424939,0.91902592119093307,0.637950735918144,0.72960587520791043,0.47242236087661182,0.78121649784115388,0.77103719066050269,0.95322696861531098,0.19370691789315131,0.00029229280473536123,1e-08
2012-13,1,33.44407650502956,0.0015596435284098709,0.0015901641111010778,0.0019847100736167245,0.72235191218944128,0.60715015344503431,0.8102939113939478,0.55525178113003015,0.7505061664622017,0.91975562887619045,0.67132325857386665,0.70105425042009517,0.5204072601526013,0.73766721510503441,0.76765089589471769,0.58426476683536421,0.86060488402137814,0.25092620159504964,0.00031297613174274819,4.8507988792079182e-05
2012-13,2,35.71711933541373,0.0020747134087829577,0.0020287759309154385,0.0021940648705603971,0.66176963458921367,0.44290678984420456,0.73132430588923369,0.75446610663226632,0.60543104463359931,0.50250106645234094,0.96819999974743909,0.47813969893780284,0.42201008413346597,0.53758368855643601,0.99677762598791997,0.45084036165018537,0.60759057035499797,0.05767772850496039,0.00036210625805060959,4.3473602376498111e-05
2012-13,3,36.089425681228846,0.0017832967709279224,0.0017266277128089591,0.0017980893206158144,0.5785438222957493,0.67453043024132175,0.44970019086557161,0.9545017531240706,0.62078295627457192,0.59631609520089013,0.96400506473207448,0.60675594230018459,0.47792571421810182,0.99335840655476604,0.48018973973110612,0.51172451685536302,0.25560568384998428,0.93541536093779021,0.00058432133490715632,8.2386045873961145e-05
2012-13,4,34.90325575181243,0.0012287972713163064,0.0021596420088140778,0.0032484864158233151,0.84464068874105513,0.98614828534325061,0.90266345141854165,0.53698968012760906,0.8070159535329442,0.54383844338984844,0.67713852399078456,0.81971116251842857,0.58290838727022087,0.45429721962337394,0.43784055529693422,0.65442803139462513,0.16269977880966974,0.56867126391946177,0.00024521038508051873,2.3721566221046597e-05
2012-13,5,34.67094808391202,0.0012055854507592167,0.0019578762493162039,0.0017721690112420529,0.50539254061094319,0.99770132245685228,0.98344054781605816,0.87771940100010182,0.93581154963037971,0.72449056420186231,0.69465803068113041,0.69031354905859799,0.42974921862078574,0.98153677323203625,0.86247621416346298,0.53448672000449537,0.90022136966986244,0.17169351297520169,0.00041743065666860479,2.8527516119425389e-05
2012-13,6,34.886276214698036,0.0011417724258184214,0.0022658102506388778,0.0018966456811264076,0.40677572440857113,0.6471075431866935,0.75997768016400991,0.70195350484751584,0.45872610986613405,0.45646060283060141,0.61369813383355121,0.80970401519630197,0.66249199575501749,0.93254349406094694,0.54472659202950613,0.63155951423986334,0.61529249422692489,0.2271885491311107,0.00020429522458698113,3.2508021459098924e-05
2012-13,7,35.74893196721704,0.0013753415624512821,0.0023113635551502698,0.001823539413554065,0.65079722848500432,0.81819316963628086,0.97895614412074472,0.64067278381565484,0.98090951092094369,0.6800695067244138,0.45958224036908002,0.78603680444806168,0.53910303261650039,0.78931513458598213,0.97792082567486815,0.84287024070264061,0.34848035078232731,0.44671074957250834,0.00059068254802435716,3.3335623467134479e-05
2012-13,8,34.21255826101527,0.0019118278468985284,0.0017311953248292378,0.0020749527605301576,0.92413803251853044,0.59286773790623926,0.64475041771547903,0.78815295377478889,0.79973530858347974,0.82936800357767604,0.80304668618236863,0.90666192504193344,0.81685763584719417,0.98367503638257237,0.52515667256262755,0.89376475977270764,0.21838582619997188,0.15521875689394882,0.00030022148580977071,1e-08
2012-13,9,33.713218013786346,0.0012216960838528634,0.0015571125715734824,0.0015453380389268134,0.51594463094664533,0.77606444087140369,0.8979594333791211,0.90686629013226439,0.73007080440767125,0.8336186382729549,0.6725302706087134,0.88210329953644417,0.62391740981881927,0.91558600260660739,0.85772430907004082,0.47534959413608752,0.39120837006248849,0.48637445498484327,0.00025616984696719136,4.9571302609130452e-05
