year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,800,25.749778997397076,0.0017598932449798266,0.0018779896849139832,0.0020686500529249474,0.8086742896408956,0.96517260724498699,0.88727243159194291,0.86832749326164682,0.43389297217704659,0.94989965185000602,0.75695853908266975,0.76930488268067876,0.84590267729652213,0.52320557068674967,0.92029749105276659,0.80386176762995032,0.73820945500169632,0.21418845306743894,0.0001882805826238787,3.8512357226683225e-05
2015-16,801,26.07811808132705,0.0018838630864654315,0.0027798483361659576,0.0025034599193605178,0.46288185698627593,0.90280140705145551,0.65118723741552131,0.58484809912127378,0.81856619933746444,0.40831898906382136,0.46714667322113185,0.83526264217206303,0.76994167213483999,0.51097209248145214,0.61330630863348412,0.96096870064780471,0.7379311007256395,0.47851452891424262,0.00018570211789803448,2.6655516127904733e-05
2015-16,802,26.987726586569877,0.0026418261063622661,0.0020076410679752965,0.0010183807129760525,0.89304940730272908,0.44284030741499197,0.56132115936588944,0.97768976320194967,0.57333395008658428,0.47327429904047513,0.41056045932471513,0.50637426351979797,0.62410796034708305,0.87817003531381888,0.70037810330584505,0.74903356527902953,0.067971904001331462,0.92234529010174904,0.00047681610569788591,3.7153646098797566e-05
2015-16,803,26.21347852614,0.0024471761276698145,0.0019389898567295782,0.0020288693606206887,0.75245336185536127,0.5745250391242368,0.68431767166292667,0.44046366289111361,0.64825574565550648,0.73024964276466431,0.70001164776951663,0.49167963325121034,0.71123455196394558,0.64889056710457871,0.86126490606968864,0.84954758157209465,0.75192236967061921,0.43719520054510619,0.00032166830268476332,3.9037784235085304e-05
2015-16,804,25.172929897560728,0.0018498484752098587,0.0017420181202733587,0.0021583301569074731,0.46981122958900395,0.98333077313909367,0.57225320261332513,0.99198329589344669,0.6179652818735758,0.77625535130066226,0.83499516313665689,0.4582533782444298,0.55965962008544656,0.50437206382194233,0.80987464053026836,0.51539716189533658,0.45055035723323472,0.31017317428587354,0.00048039120203852148,3.1905790859543259e-05
2015-16,805,25.69432681962508,0.0022287717041425403,0.0021435184570548493,0.0022195685402787713,0.83993796725574277,0.53368061955547363,0.70514030251156989,0.94873847961842639,0.75940962315757821,0.46560515742745245,0.80775533081253703,0.40009757794343809,0.71212452787726244,0.66974685640558451,0.71095611031608397,0.41391788873380592,0.10475402125975763,0.56713868563059366,0.00017833998426947106,3.8900379792705664e-05
2015-16,806,24.708252197894087,0.0026315729099875562,0.0017130860035284301,0.002272245742567458,0.53642781253162486,0.62786730346763442,0.57252056753769409,0.97058383166520501,0.61319132066362259,0.984289336002655,0.43466982914870594,0.44959726559155183,0.44331334735570088,0.67999298462282909,0.74156621456018845,0.77012971528545315,0.93166978899023101,0.64502654258087189,0.001009437699221627,6.8835862051197516e-05
2015-16,807,26.243134021427363,0.0024704264801073128,0.0019574561442582961,0.0017546617756392657,0.8709625824268461,0.63649977989594841,0.57126327288901502,0.88116171354418837,0.87165872619049867,0.96465137393989708,0.44050244472037464,0.6648541379450863,0.88483400208012442,0.98970565498490226,0.66528804520575102,0.51721391554371055,0.13966265626478674,0.57830387896509805,0.0002580437206652908,5.0577464977108466e-05
2015-16,808,24.743540168042863,0.0016039243922159607,0.0016762419316611044,0.0030013188167407057,0.80246880837903545,0.93008937532635083,0.89836240819696056,0.90374117712305935,0.94065130681114151,0.77337250464982454,0.83893602897273534,0.77963785425591392,0.6764982077415449,0.47818338077761624,0.47586179235799569,0.40881905688523856,0.88600853528554357,0.28954806879140549,0.00059887954166243373,5.3774519166549517e-05
2015-16,809,25.824074690977643,0.0015391860984583228,0.0019006686747534696,0.00048210226055084293,0.81076871445224974,0.90574797627022707,0.88431494037028768,0.87928078536481791,0.5341724457006165,0.49267842848021837,0.91635550347901606,0.58626171177517483,0.91478162871852065,0.8880354560636079,0.45945922193432392,0.86349916597761023,0.29206863324045873,0.58956210508485141,0.00029446540585270631,3.8129005351661416e-05
2015-16,810,26.544941052535545,0.0018135157193304718,0.0018828732245105284,0.0017903270806144955,0.48948407811516642,0.55451827942229903,0.94069344362277196,0.40339776154210832,0.46065637219150468,0.92205119197682417,0.49086269329635729,0.50440410541953318,0.4028367934432901,0.8218295048446822,0.75262699083541285,0.75506849660134523,0.52091207607512857,0.10202808801839724,0.00034689883510941044,3.9839519207662821e-05
2015-16,811,27.692052344804196,0.001838393276983763,0.0028460804863792433,0.001997006357978115,0.8882705737574188,0.84749288196532779,0.84162750976235445,0.77772664129811431,0.95180324157291785,0.56224266325083339,0.40293555374254952,0.55463815515165871,0.59917698416859422,0.94708505865509807,0.58827733568859364,0.51288282905336391,0.34770819109817608,0.11414501062117088,0.00031615592094563771,4.7960736906271784e-05
2015-16,812,26.093210001330103,0.0025916662765560483,0.0015020519980779024,0.0019930123119936138,0.71003213163530021,0.50201309420514262,0.50369030247881186,0.55928891916876644,0.4211957345717664,0.8779954973438755,0.90583108594506601,0.90773530486427023,0.90622214510210619,0.75684468559024998,0.60493488071876844,0.9346977062537476,0.82131046022454224,0.44383767156928222,0.00033304226395830527,4.9717857010078692e-05
2015-16,813,24.13364128660569,0.002056913793492432,0.0017032218616685468,0.0019988386662471713,0.7560251895869099,0.72674878209838589,0.54598421241586559,0.50893332944981418,0.53387622297998705,0.74041990264386282,0.75230013942833751,0.74625911703685055,0.91394924579094228,0.60931265796047041,0.67699910918756545,0.80787328837799555,0.35060128223531339,0.21423819421948903,0.0011336751964179381,3.9025928221358974e-05
2015-16,814,25.969463391495953,0.0024070307450766992,0.0019430769277903326,0.0017224317145321799,0.72149723942910871,0.59448315149815367,0.56143958742788891,0.75666904225952547,0.52892526283021124,0.65605943768354424,0.74170005277611617,0.94147900816565611,0.69996006214694795,0.69413389917199009,0.61358773195529537,0.9114348821683278,0.011299616045003513,0.090597670333636138,0.00040855210060247726,2.9926398050605929e-05
2015-16,815,25.27977256865499,0.0018069745024718586,0.0019802804405180119,0.0018038533523169753,0.75048189144556487,0.85700552059512991,0.6993536325151658,0.85555535814447548,0.81076934535186718,0.84446268735093832,0.61304349309402029,0.72469905015667146,0.89299754428132472,0.9061002692400868,0.6218139446804074,0.76749123946370168,0.91702215687045363,0.82395115652682449,0.00072263111413883863,4.924851515647477e-05
2015-16,816,25.65594767093648,0.0025979868254824012,0.0018544236873420106,0.0024465775891369668,0.90414292021638187,0.44995807422536754,0.48005295237381607,0.89137851507268873,0.87693532411266972,0.76969694504516784,0.52279911057567818,0.98864236954565365,0.59244236875772671,0.4963351047021326,0.60987779612293946,0.77810768578043632,0.2948761230665663,0.39581335830564623,0.00036884132555259352,3.5212144228580211e-05
2015-16,817,24.928656300653714,0.0014824972935200686,0.00058762862936762028,3.3180459379777982e-05,0.44973891568930896,0.9780006754214523,0.86403268384338849,0.9523751128498763,0.6416021291744981,0.83378304519896318,0.77928650836681457,0.56802775499291513,0.67470316691029608,0.52352302016587893,0.71232687023254015,0.42044922082210318,0.68061785729776814,0.86418188941236396,0.0025657760231189153,4.8408627732976495e-05
