year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,297,11.314240956691695,0.0027629349499402323,0.00184475313358895,0.0013935227978029707,0.9767482305712627,0.45295240407175136,0.46568915938087668,0.81817795264762183,0.44227255588257669,0.85670635665251971,0.61697858756668611,0.87351518713686271,0.87015389268814092,0.98093716680898968,0.93090283857216161,0.64614622503531227,0.57909865213090295,0.43389416114550844,0.00052221283220127424,4.3340665693170077e-05
2011-12,298,10.86274299563889,0.0015565950911964888,0.0021119448666906959,0.0019661909103213526,0.77951906132852367,0.91585670139984776,0.94704090379104877,0.67606188054159033,0.56229746656149759,0.58717762120293771,0.64769055477046011,0.84033821489307292,0.77363830998204763,0.41500941696106158,0.77236660051510375,0.65947603579312863,0.78511993722618756,0.28126051740668934,0.00030579328282703822,1.7907580857234873e-05
2011-12,299,10.550376615888872,0.0022958492408317044,0.0020372910244391695,0.0016463930476057764,0.79810736257902226,0.78793488448915372,0.47001616846554606,0.90927082380692859,0.84526807375280955,0.41714709893112256,0.86528662264759104,0.89314403555877275,0.67608027732817622,0.89856981264844249,0.96149781108419408,0.92963305730504797,0.43015868933912182,0.056411305584772919,0.00015900060184342868,3.8721392524643239e-05
2011-12,300,10.507662203504273,0.0021366471614426841,0.0014298422151026724,0.0011540718812483863,0.95649920409017719,0.45789786493894569,0.66662706471880162,0.87038553266795859,0.68325090028248381,0.86946776149280891,0.9288095070271869,0.60133562531668283,0.542325332481432,0.83737577862551338,0.95320049366380744,0.42078724181499755,0.97282184013717721,0.48552314204081987,0.00046349695410696778,9.2319676122554206e-05
2011-12,301,9.454195162722563,0.001867681025236434,0.0019395409047327505,0.0015856239063806732,0.5898014382236666,0.6356868282218614,0.88902373442892846,0.96777868303485881,0.42119708160897468,0.69219813477001502,0.7233533243462007,0.61849583277006093,0.85659849575732272,0.6638672533794886,0.99958252018142257,0.90728077488774073,0.05573193245897623,0.14374572990550977,0.0003802800144491747,0.00015176470154842914
2011-12,302,9.282868492120452,0.0020324915054588666,0.0017639688010828714,0.0017275112214072963,0.58428918714602773,0.85675603131360645,0.60190065324193665,0.59154176832241101,0.77502900093021876,0.84778007714596537,0.72679851994312827,0.99960089572620836,0.93646629398329062,0.96524470623818692,0.49149774409832758,0.88742725670083977,0.63084538648134325,0.0067049068055823335,0.00058216449216780264,6.3639012978289333e-05
2011-12,303,10.834808674803607,0.0024841705106852796,0.0020555915752292764,0.0027063755560369773,0.90366030494671301,0.55240705310884231,0.52531692570965316,0.88235311957868512,0.94609080859617101,0.40363885912100272,0.72447212986614384,0.54290869756863147,0.73405022260094266,0.4241676736713923,0.52315794575234198,0.57160926302920578,0.76939430146991394,0.79355771107448692,0.00055911734516606026,1e-08
2011-12,304,10.845651396106712,0.0024388012708686513,0.0023709604639360893,0.0019913329120450629,0.58702383638019939,0.45899492754039289,0.78142591496789293,0.63871761428592144,0.51522039979233547,0.6431251208447748,0.5204795457777347,0.93694922734133512,0.82028476190779731,0.76602637851304323,0.74698409559627765,0.50782602232579754,0.89374282845778041,0.7139841695595166,0.00050152947816201054,0.00011364753575154873
2011-12,305,9.587594059613973,0.0018125309312639892,0.0013112113301094741,0.0020486657310239131,0.76378763424855134,0.48934410259478628,0.88811595157335899,0.82358204405692192,0.53287134001396841,0.96746867081838261,0.83483494211068954,0.79795125666181654,0.82016123820779352,0.41921976021544638,0.73677546992836029,0.83426447607820031,0.36501678009243205,0.11064742752518553,0.00080419599571640576,6.8714326048657792e-05
2011-12,306,10.820393008212854,0.0016299130895277569,0.0014249093066524554,0.0020722352297490865,0.97198204028412938,0.50028532768879586,0.89241375587687732,0.93777287907850715,0.80383227470781549,0.94741049066951699,0.79646116912429132,0.8613543421071197,0.65456483481069871,0.71643762371258035,0.57432103336795215,0.71072433084242326,0.057102938161162575,0.18227553653687634,0.0005056013538997095,1e-08
