year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2014-15,264,31.73047807328971,0.0021026717257058292,0.0016357393981322743,0.0022172924860945908,0.44726714381101246,0.60044323621196871,0.58768949302970341,0.61977857366114897,0.78583111049727217,0.77433864044755518,0.85930705108331296,0.93149915388269378,0.70904043634460889,0.43827866972086071,0.50874265154114839,0.43462636548628697,0.61054490921875293,0.94242635167320921,0.00028499719750796348,5.9509886964959069e-05
2014-15,265,29.956434585758238,0.0021181651102400445,0.0018563333740902466,0.0023031900566374275,0.98487378799566438,0.51636189202899074,0.41441911334267495,0.70583779281639714,0.40677475942687558,0.66292679210258554,0.80076287527432133,0.5982296644633559,0.76627854358667069,0.49799061339429479,0.74782702564745973,0.87994798740389979,0.46140594066785706,0.087898843313030384,0.00039416474722892003,4.9713005845830605e-05
2014-15,266,30.992890674562673,0.0010675490014030453,0.0012224199810549896,0.0014793335570055244,0.9986911715887864,0.71509224852069908,0.87260537416900141,0.82698077038027507,0.6432111556597514,0.97699549823945186,0.73816152678006552,0.47274837514485413,0.93017732273934095,0.70895736855949554,0.99812535877561803,0.56766397973380822,0.17689482156602854,0.8234334486049909,0.0011322844934215648,0.00015899146136788556
2014-15,267,29.300408608827464,0.0014156989327953617,0.0013596177329488479,0.0019343088144355702,0.90006471763442708,0.73917771944505939,0.80695781489815865,0.6341873999343951,0.85981196722509856,0.82273535920801177,0.95609337003941874,0.83154077567480433,0.66715526738358299,0.95020185319091643,0.53826626431760882,0.54246977658847118,0.084328467285220088,0.71672715482875748,0.00047554146145389886,4.9914176753540485e-05
2014-15,268,29.2708018959964,0.0016220576566380318,0.0016443014526279498,0.0014605364517030206,0.49556711719212426,0.5692642365847973,0.50650818467710945,0.72089980232525286,0.95108701882505664,0.43336408886371908,0.69076539683483795,0.932570989809128,0.62809108967105587,0.93322595546885034,0.68852325246428603,0.77175599034448084,0.10469972212080692,0.76466137217320462,0.00015328090127403327,7.9837526641146628e-05
2014-15,269,30.767216069710386,0.0015732765271578297,0.0018655203410016807,0.002138946479290138,0.72047820699484966,0.80379037164177614,0.55452913489266109,0.79097112169077877,0.78917001111182927,0.56592294247706132,0.71061141238857917,0.93724476651144539,0.60928874526514709,0.67679755844244849,0.64375026743085728,0.69127414356430206,0.073558678523470644,0.076325695504946889,0.00013184251048919959,3.1280765527774701e-05
2014-15,270,31.48841781755193,0.00039084789379267848,0.0020952496908157592,0.0016705251302695512,0.71329455235237615,0.88630569136553317,0.94598898185192359,0.7946910233195692,0.80771803724273106,0.48790465397316163,0.40597025011788335,0.64363026028586734,0.70880554576112198,0.94354860173851729,0.47637633719038502,0.89359499638032802,0.504724649553428,0.69921300948170517,0.00011767222681785539,4.7600798989522186e-05
2014-15,271,30.67954519876916,0.0012518569898459786,0.0019616460461741592,0.0018419312595021609,0.96596418610051993,0.90564159776169806,0.81311229839477139,0.75320622110745172,0.79839378869143285,0.69281252543231275,0.4744480401247898,0.93716590685675238,0.47219325849034227,0.80075830442501772,0.83896581756539645,0.67382327619862736,0.83203915190968192,0.92852846715658177,0.00036349743893188124,8.0396298241414144e-05
2014-15,272,30.265115131709447,0.0017745206790635293,0.0020685992120306751,0.002013194138195562,0.85929463856538446,0.4095597296472665,0.56061918976222913,0.66125487671111993,0.8742833770468782,0.61595960958969065,0.5240984770387338,0.6644376454786235,0.98839429461822181,0.54901719933468662,0.74584671815668668,0.94354802210619804,0.84790777603626966,0.34533255955789832,0.00064412768910665497,5.3671169141789044e-05
2014-15,273,29.99427321761016,0.0013168361287956842,0.0015344514143587618,0.0022156905504175928,0.70214510803688113,0.95834367947701626,0.53502389268228845,0.51932134741982805,0.56190379931647572,0.83725203648798019,0.76447521908704275,0.61424043673918027,0.42572847735233355,0.6550406998661511,0.64854983701331737,0.91292983270215144,0.8143532736330118,0.10375621553663844,0.0003838531292995051,6.9653043590522934e-05
