year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,425,25.624212651948746,0.0023230348845528215,0.0016307493552318308,0.0018581931972193044,0.82637152694037141,0.5034728940591392,0.63466004038582557,0.64219557435739416,0.76453998453292893,0.69908321944095642,0.85253014920049464,0.88536651865167237,0.76043526399632666,0.71245432642746653,0.73873985025531563,0.50182630264898787,0.22216791180466605,0.82874120458054201,0.00054239671339878504,4.8022070192832444e-05
2015-16,426,27.565573995217406,0.0017768693905991784,0.001746733455552596,0.0020742516661877985,0.56147772730949475,0.52995528096552691,0.90910198726100877,0.79564812134585461,0.49227636753086368,0.87098691625710822,0.69236287203193003,0.44140712008766009,0.66959505844107414,0.40815664177608596,0.77873869101218895,0.96802572290355759,0.18103570852914019,0.76699182642643993,0.000199872188307193,2.9277811150307809e-05
2015-16,427,26.293260363355163,0.0018108866230679976,0.0013753003474819558,0.0022359310456728787,0.701945157665817,0.75977933603119774,0.5801368795341042,0.9211046905805822,0.54806325497003605,0.74004833127986647,0.95173260200458254,0.41117710716715433,0.78372992773518213,0.53318614682651633,0.4751264564743895,0.62451665375562826,0.7141563921960985,0.38537955538239155,0.00036135881409421478,3.4104122306533036e-05
2015-16,428,25.38663151124705,0.0017942628922381632,1.0000000000010001e-05,0.0017564671284506783,0.7845787574426546,0.77030881379284288,0.64591952192823909,0.83323538815232578,0.41549696034718536,0.81225027733985533,0.86895659312567042,0.81226138359818023,0.84494393294122117,0.95125319928183139,0.45769995219726778,0.64591073453373882,8.8072575376962892e-05,0.91709543933161608,0.00034879392525305475,3.0634359929948562e-05
2015-16,429,24.31747137295703,0.0023698392677068414,0.0019669993529329299,0.0016043726876878162,0.58442783368108331,0.59945243809651982,0.49879931539055122,0.93241834550843961,0.86095591692105899,0.52077644248606025,0.53866591112139306,0.60549966165899216,0.92737577922115966,0.90905214483590258,0.63050491885712479,0.93311354424045601,0.27175507568131385,0.57102188123984965,0.00050035078921012444,3.451636348456022e-05
2015-16,430,25.572619330745702,0.0018083558034737157,0.001762116901574462,0.0018349285857093278,0.51824023742212288,0.96153708175187247,0.78962415417597354,0.43510392977228018,0.47580570820193557,0.93823797961937072,0.68055878683567717,0.91446880063155711,0.99065330790797967,0.91267422475251014,0.56064221291871408,0.58326379370593184,0.045926722377713725,0.46021339187796961,0.00025119496373066097,4.2373295902509156e-05
2015-16,431,24.64503236027401,0.0025451780199962082,0.0017309413683276875,0.0017468430004603519,0.40020561724490211,0.55686971461017798,0.44008623458286711,0.66139612578471296,0.73630392681798273,0.66800730400120956,0.67409046418480656,0.81085915492194205,0.54877078343110974,0.81253984826088321,0.72139818458548066,0.64587381126693666,0.68626524185447513,0.95434997784044717,0.00082096422280358849,3.2798565428870941e-05
2015-16,432,26.87883311381729,0.0024845346031132642,0.0016342629135432385,0.0017673018598741153,0.46871006745575472,0.42096534753772241,0.77660122297473966,0.92033936563606522,0.76656043722812051,0.8732464130608395,0.95544703750669513,0.78674623143314237,0.64546097939725444,0.98560111646182547,0.58925864314170728,0.51119211187339719,0.3226392584957723,0.066380580246432508,0.00030512283844330579,1.3952958594076748e-05
2015-16,433,25.07018780454845,0.0020409126414426826,0.0015384571435306804,0.0026700236065075877,0.86668321172338858,0.55551519919916759,0.59021592622719243,0.65326638106712087,0.69792279845886795,0.98666274609442306,0.61375498780257642,0.88510915537300106,0.56936082323593384,0.4324360889842716,0.41029061739573591,0.91159822572137128,0.095090140559404068,0.94360989731517364,0.00044694444582055182,6.4150796313444669e-05
2015-16,434,26.228419967378873,0.0020239115999968749,0.0018971031472181932,0.0022348937657431511,0.76187524797029682,0.5930482615774727,0.80399065618364174,0.56661556216127806,0.53873048059861595,0.75354331927697582,0.6430110431939583,0.43707679758727924,0.95461220168844152,0.49068092340466618,0.75311252843859744,0.76385196180184001,0.32261719319045662,0.4149685585519623,0.00035045269556460701,5.370452886044319e-05
