year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,561,29.38956587429973,0.0020300463374869349,0.0015127045036451015,0.0021564112804042801,0.94014047367545284,0.49929421446128824,0.7692019175052156,0.86435166598494262,0.60079735652895427,0.83230310807490893,0.45355304993714185,0.66694278492544501,0.58493463314998051,0.50121338611055744,0.52471389265775925,0.7505386089796402,0.24742748147850024,0.091200710623392689,0.00032456735805974635,5.2022842316867823e-05
2013-14,562,30.80562519884058,0.0020698225306303164,0.001599871982287393,0.0016942401492865411,0.58625613952769773,0.83050864133451419,0.59390286519755664,0.4829500394686046,0.4178819532926879,0.82721561318933334,0.73297553302183971,0.8746633219734028,0.52334894503514673,0.95639277832241354,0.53339656454275441,0.42429995258191527,0.1459882169351045,0.45347700826834025,0.00021455250391916314,5.1506296778636163e-05
2013-14,563,31.942000686859743,0.0020118380459335228,0.0016603979508038602,0.0016067196996737976,0.99399862012893292,0.46427269714255293,0.88186999665948895,0.97930064925995186,0.73702521758274586,0.46913781356565099,0.62721009290250684,0.56131004264113737,0.79232858538615791,0.78463134749939756,0.88882402690372975,0.52427288528438942,0.26259866954049405,0.10607506756275614,0.00049067796984708645,3.4684626630865356e-05
2013-14,564,30.45377063725342,0.0020030389862134568,0.0013085952957634372,0.0016225361182799491,0.99176503532284321,0.70304273536317574,0.65349096093453929,0.40419521079793069,0.77381195188737562,0.75368283516152035,0.97943706878522896,0.49622419936439049,0.51525174912169169,0.70832859444490548,0.69969228473980905,0.62229165711932799,0.26339254410683871,0.44859812251654152,0.00042218899138785071,6.6206176468464051e-05
2013-14,565,29.4991608526328,0.0019705655243025255,0.0014870831995628109,0.0018322984188329783,0.94550502025194094,0.99115007963656498,0.5223191067351769,0.97863483961647579,0.99768181953800039,0.88071753591205149,0.85188954198558253,0.66407783089136174,0.74107840104719136,0.93997443614136145,0.40547398042885535,0.43515231625965345,0.81142997287298169,0.93332583440871097,0.00021068337276358706,7.1921369970417981e-05
2013-14,566,29.617404534665877,0.0020632497003590378,0.0014224084913356805,0.0016072841589965248,0.58801945210306195,0.49864895273874388,0.71955663063949471,0.70580874057387144,0.7224708152472229,0.43451109106502611,0.9623187837797218,0.98073832783571513,0.6224521205710325,0.76010087074782895,0.63469043590677798,0.63735454038469175,0.33360799958971477,0.72574966037160415,0.00055664697275525921,4.1753472258432289e-05
2013-14,567,30.452134927882504,0.0018681554451396298,0.0018917464218823898,0.001689741001844991,0.59511795376982157,0.62898135595210425,0.79298821870376268,0.81880065930992596,0.6867067554165811,0.68002266869119476,0.5265002370449352,0.74550897091059642,0.99404658093182396,0.79310862134441606,0.53347420706084259,0.45271226607587367,0.022102347013941148,0.53491189960448193,0.0002453764032673833,5.4257184162853633e-05
2013-14,568,31.031246879221612,0.0020808216474142438,0.0017513926767954158,0.0016053537929660022,0.67943549848056728,0.82178199472870705,0.68348525383610437,0.77382187732076679,0.41689008347008577,0.90309916348133723,0.63685095067492159,0.69864826750717679,0.82227475207555734,0.7674915718086619,0.90149911904335644,0.76879877914748485,0.64385718678393034,0.56735840705373053,0.00026276191650131953,8.1874451663854764e-05
2013-14,569,29.454746239755927,0.0023084821164595648,0.0016065723775782192,0.0013820351753978111,0.87664892239749226,0.65047299121440549,0.63778304006365538,0.83566217088305894,0.88174350943276036,0.62474646908781273,0.90243071500099847,0.64155126586231093,0.54666033318783791,0.99490462299333127,0.76148379352827877,0.76335542283532631,0.053884205075638403,0.30933553532833413,0.0002100935623819411,6.1174834397992317e-05
2013-14,570,29.581758541146332,0.001897057430257032,0.0021626547972734556,0.0023724546746499153,0.90239416952636653,0.92917185042097539,0.7596630585347719,0.9619983774232872,0.87966196705803501,0.61795230493926101,0.53111643203880654,0.74812725464295993,0.63770051940652783,0.47808225682566868,0.65007895893471423,0.77701739151261928,0.10501929704665269,0.21211787583998593,0.00054675761405287293,2.8782509755131969e-05
2013-14,571,28.894417290130626,0.0022764199536802754,0.00050544695931875605,3.5833195555612374e-05,0.72842557611080339,0.42499341959595494,0.81553518449965212,0.84757859084673792,0.44972079049837577,0.70733038501609991,0.65009495260996408,0.55389716888969365,0.72476480674439636,0.96924890787428941,0.56032727541990313,0.8267681445589895,0.78353676901705271,0.81200330524584774,0.0012505106874350913,7.7429304393528131e-05
2013-14,572,29.93351631025302,0.001759713326190071,0.0017789578529643912,0.0018037368345939497,0.69578423245687515,0.69494953461601161,0.99769706430501537,0.40820810659272255,0.6057627980647573,0.45383342435370116,0.70080686561527106,0.57829975391257493,0.96560962959595387,0.48843540525403267,0.81794123523899931,0.93752588777932311,0.87284858401017817,0.633547539674997,0.0006284081446867873,4.917835068579679e-05
2013-14,573,31.142855253506685,0.0020366434743201989,0.001712518001661445,0.0017756803009658095,0.42941495650073741,0.63569619464865545,0.90871505824545484,0.80727127211322569,0.70104617212634524,0.65516578431512362,0.88923868292873121,0.74121624919514151,0.60621462994570263,0.56901453208431674,0.94367516423068354,0.56345011264151945,0.91360030940620907,0.40646409565000724,0.00039929023543711084,6.6337569336827329e-05
2013-14,574,29.30023252383825,0.0020101774092857183,0.0010226074441833655,0.0017822968213476176,0.60316333195472138,0.42042276748918728,0.79867401402892935,0.63204031160726326,0.68398625846878214,0.82771346677681068,0.84944740958320963,0.59124638607605529,0.66210095025822358,0.61441279276138339,0.61109596902833596,0.955684464267746,0.77033610135676911,0.58666274359469917,0.00055793116181585001,6.1781576919883729e-05
2013-14,575,30.158902131827144,0.0020311022475982821,0.0015786048963076227,0.0019645155659541724,0.91170541194296251,0.56902991061000485,0.71109325614215912,0.74747472032047502,0.65863631892410612,0.48168952324749659,0.48861265527838116,0.87384491337041204,0.81802650791534326,0.4331085204547378,0.6936263542753538,0.47642470445281559,0.39314555867371709,0.30842111836169794,0.00087275004925130295,4.0897688776186936e-05
2013-14,576,29.80331356217501,0.0021852231105389253,0.0016750491672419265,0.0016512291407873581,0.59401564372267901,0.48283288525653695,0.91288378139261894,0.82613447697860742,0.50000349606381667,0.90668695788239062,0.66345201915526875,0.92619915916976814,0.4359262632088366,0.88944393265492927,0.85768192097729856,0.72487258144740419,0.12531529274587028,0.97534942963324844,0.0001635883617683298,3.656350319092283e-05
2013-14,577,31.210039764509872,0.0020498344753038245,0.0018615623494881994,0.0016725277148130213,0.52388505945429298,0.52473569269860887,0.84644943455456567,0.94974264990497193,0.84611753837119696,0.70119092100451175,0.4587491343850833,0.49735885338410829,0.68537178950492406,0.69503344453670968,0.79391487435996555,0.91959892500925089,0.1547549142991923,0.24784347725971945,0.00018570980848914287,1e-08
2013-14,578,29.13966843154412,0.0019054173645183803,0.0016203965881282922,0.0015217343156742058,0.58303700193876651,0.85289823831610501,0.54507687065748167,0.47751898077024763,0.8473771536654533,0.77592716706913123,0.43696890721134063,0.83430280654682665,0.441904255893104,0.70328906093100096,0.74825313478608324,0.75170887217664895,0.96812066408227215,0.61520372229302955,0.00042145672133026002,0.00011472993696404199
2013-14,579,30.721308713478955,0.0024745200016046409,0.0012731356146349349,0.0011666507571274076,0.66424662866557904,0.45749820604483821,0.52283043645692384,0.48158648298115131,0.6966332395494701,0.92252276722878257,0.63116695147227175,0.9636832883272145,0.70992700955961119,0.91234384985120098,0.9266304598222258,0.87003186165139956,0.96510429512404927,0.22003011760885616,0.00082336835749224901,6.3718154792391513e-05
2013-14,580,30.329357608544864,0.0021956165887201395,0.002238367030341637,0.0019639701494619799,0.81798373725906193,0.8950921384795425,0.47611251946981614,0.50410431757301422,0.51987986650867146,0.50353831580108799,0.52605219000262871,0.77929687988152341,0.90264026773862194,0.68413586848314978,0.73083324996103061,0.40686991674727652,0.94091538001098352,0.065907835059031084,0.0011094438849242327,8.5699454716592349e-05
2013-14,581,30.618540413219808,0.0018143211714271024,0.0017638920371684241,0.0016508776504825518,0.96904519882709605,0.56466441448697413,0.90334726037909152,0.64029513940692095,0.48265905608439252,0.46347072548032275,0.92366142059038303,0.47303399841208565,0.88624786981908887,0.64562419333634136,0.80517030097530617,0.40299370259879647,0.5039604481996891,0.19773159600157375,0.00046215323954973409,5.0628294180676825e-05
2013-14,582,32.424324821330835,0.0024130962469738892,0.0014634880635465697,0.0019924544087748797,0.53463580763980623,0.47423397625450781,0.79228538111875091,0.45491935457513244,0.54778332871872415,0.91954357376313667,0.9381801904384991,0.63432277476152377,0.48755241971614405,0.78945297320428587,0.624195005127964,0.54769832582434652,0.98539313627830361,0.35615406426590279,0.00038704743614603743,1e-08
2013-14,583,31.603155600127923,0.0019770253095715007,0.0015459294192092243,0.0017171648212895851,0.81303430563008083,0.59857355831894221,0.90464809624250475,0.57460867197924093,0.84930301900091698,0.97283709608296531,0.59729734144858437,0.89922013243294585,0.46163347594323367,0.89288880385757441,0.47064487582785353,0.75308897832296684,0.89025446060342717,0.76925795009804765,0.00023899831138962657,6.8414528672899877e-05
2013-14,584,30.97152176833935,0.0017900876517528141,0.0015851622114979591,0.0017880335428567262,0.89965759947705948,0.77622468628511521,0.85973210927755583,0.68280182068379036,0.94712181305457122,0.66340974149220655,0.80004743991097538,0.95401396806336924,0.80401867893602419,0.81081919096033417,0.46424043939201509,0.48319646429295343,0.68992803147398329,0.40986212554421431,0.00039484257991345695,5.5024519393209737e-05
2013-14,585,29.657705256742904,0.0015477749919268757,0.0018534843286069913,0.0014621385277586718,0.9942949475669256,0.85806253271047339,0.91186302195331081,0.68166881833638104,0.75826394390564145,0.65299352474533101,0.54203044333764561,0.71828780048483198,0.60311610456645326,0.96094969447734835,0.42149876866961106,0.57499549695548702,0.20324912408815854,0.54917464795485182,0.00039035975834439407,5.0689638889767075e-05
2013-14,586,30.703526982966675,0.002620743120277047,0.0013918468361527325,0.0015135821755496992,0.87509704630848395,0.50451689593794391,0.46177529997997768,0.59418471264672745,0.80689022930609822,0.83065991718532306,0.68790201613397994,0.75501635746588369,0.55001093129172218,0.79267503318860644,0.67901493550558389,0.49748144261735183,0.50033589976757042,0.0049296467496501295,0.00081952296730353202,6.0870331497875352e-05
2013-14,587,30.36222247862618,0.0016966400448464869,0.0016057853361524099,0.0017545509799671288,0.41102638110859968,0.94889306893684733,0.80671986610397228,0.73630545098445266,0.45330194348990682,0.82943070233326022,0.5766723409592831,0.57219626933659029,0.60852259418017507,0.6080358837839025,0.79831755113895297,0.67389878677161441,0.96812379619249067,0.69845597819303451,0.00066058348723180282,9.2842465504838767e-05
2013-14,588,30.92399460581145,0.0021371729155955643,0.0015153372221975436,0.0016970157055531954,0.98744143099258874,0.58144074296253423,0.67375983274961926,0.72682822223879628,0.60246182552287486,0.9396189731239204,0.5507928778036304,0.41650836626317994,0.42166113923554344,0.67178967180976301,0.669383066637387,0.60232133530034715,0.32172738783242294,0.50001316037670906,0.00059711666814699083,5.0431159151820282e-05
2013-14,589,32.84654196629964,0.0021496741105746509,0.0020315202968251844,0.0015455847754730079,0.82441097536423524,0.73743201075445453,0.70491999133091587,0.80307871721184498,0.48818477715521608,0.74181753721471222,0.53717488164337479,0.4115859194300302,0.70328718993590611,0.90402828132655744,0.8706479227309698,0.85435696051878607,0.59052957745452528,0.3789953057099551,0.00034748211956742159,2.3870637170131381e-05
2013-14,590,31.08914964296649,0.0014889124896101946,0.0022376084397817131,0.0017956550611347155,0.51501570441717337,0.88396784900798298,0.9581410887656534,0.77403188704764769,0.77816364329217946,0.44397582398007612,0.47288535665166115,0.76372178217819875,0.42416157957543454,0.69550233165061792,0.50730774546522861,0.82736115013826539,0.023155274095396527,0.93156162164839074,0.00017050436958415682,6.3791534946844308e-05
