year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,775,50.48868463197343,0.0019924306207482201,0.0022399117538721702,0.0020482538184772303,0.51889385038989599,0.45082036356765665,0.59955571613032943,0.74319236272251887,0.96888497486901159,0.52412070754486495,0.63154964461037999,0.9722170836261228,0.64719426461227014,0.70179361426069975,0.82333987172071965,0.57750310475639932,0.022832224508846255,0.90383454420054021,0.00014376228689905179,4.2986747525119995e-05
2017-18,776,47.19401324427904,0.0017735101887403348,0.0017037295289706322,0.0016624551994595671,0.80818798998049757,0.65148884345408442,0.93414433755567106,0.67977331964790921,0.43907437292567941,0.79209062949880371,0.77399905285861426,0.73798978206924426,0.60206322019269576,0.87077420644165859,0.85186930435374553,0.95069201484189558,0.035049110397737337,0.26117052763788584,0.00099711071911573468,0.00011278639786682643
2017-18,777,52.15084843742701,0.0018103145955976618,0.0022214794732386411,0.0016394584181930183,0.51635305249042229,0.99917838486729793,0.67188419257697274,0.68718345869646469,0.53920816039122499,0.52852834439154306,0.63348094435405888,0.95774701703128151,0.98138146194197329,0.75719150827787907,0.91615590492459886,0.74979062613788661,0.97537048630812517,0.5894011420915497,0.00035888831459818249,1e-08
2017-18,778,50.06708055918555,0.0022196573427266109,0.0020619069136327828,0.0017463279119516173,0.42923663750685448,0.76634208193657416,0.92070929147071823,0.54497419614973808,0.76366336142665525,0.92229341408017829,0.56847735559536761,0.48314444784503141,0.81828009999410334,0.66663109544527188,0.7111060352217885,0.91768252137000805,0.038587328985553115,0.86851728405185202,0.00069868612980539258,0.00013477882350232395
2017-18,779,47.597891183795895,0.0023013732683045407,0.0017838002301027167,0.0022676813069797963,0.6013235323136219,0.54307749951630513,0.76604435116404823,0.80327430751856832,0.58121060441997408,0.80446420307226185,0.7986868571068263,0.57805001912473442,0.52378817635892483,0.65672692478972849,0.64466895120464296,0.82297571524543178,0.89604853308345467,0.60620089615867545,0.0005111602398613635,9.4128221439060411e-05
2017-18,780,47.697004405573125,0.0027999515879418291,0.0022585923411764797,0.002283234075059426,0.71531748630381964,0.4250234009295662,0.61698686812453229,0.45093464187737164,0.42388985472694696,0.58914286283770445,0.62372580716501502,0.80007132394028213,0.93161015423058768,0.60146137219005524,0.66479554673197616,0.64017775654108411,0.095579917261765124,0.46490827720067462,0.00046660040498786026,4.9530387528307074e-05
2017-18,781,48.25069041911698,0.0018759780049262265,0.0021009688232193069,0.0018368856884690143,0.76233775803675075,0.9293458222532136,0.57189583112415021,0.4968687947529653,0.89952240347172707,0.46427637711750203,0.61810955712194815,0.99533603431045636,0.99552170487780534,0.74123513414608577,0.77476730014960871,0.64425585084041948,0.078770207924923119,0.65366811590532115,0.00031061966107737149,7.4869296743551583e-05
2017-18,782,49.92328059309621,0.0020039827609097394,0.002521238576367657,0.0017579582364862234,0.42115469625311702,0.6852584474421457,0.77666014944303297,0.78608461703145838,0.88170325628395141,0.5062961145213174,0.52011394624636409,0.46518439218555929,0.41507045674795268,0.80020442160357041,0.94456793659372873,0.65425349797359789,0.19780986328487771,0.30294556449797805,0.00024145749561521601,4.90297693163666e-05
2017-18,783,49.47427936150317,0.0020193600099837061,0.0031158701372090425,0.0035175955039213336,0.59753313106347439,0.88082301197584356,0.89548712282097931,0.56760451588840921,0.9289381429922311,0.426459904385803,0.51064194981721389,0.65173552454068195,0.60392339087767977,0.41029373584832191,0.53362657668262081,0.51202960412486398,0.27849177511541379,0.080457582558070506,0.00030268435555724782,4.0197568013156104e-05
2017-18,784,48.45074245340675,0.0020014937104182451,0.0016476345756999411,0.0018938325979843129,0.57836232356982098,0.67521410376339841,0.87539843981004184,0.45283755972280415,0.89285797888069218,0.6429215790273124,0.97398012273771828,0.78843492200590803,0.42449634346469728,0.59458169298662134,0.94316796770486744,0.42101804024899231,0.12761546796470236,0.84855989129784648,0.00059657788379424703,8.9892379175393611e-05
