year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2014-15,33,30.15595204890208,0.0015783139458056539,0.0019284133457169728,0.0018574372243680415,0.51226916579492798,0.73395963097202055,0.74536238484264872,0.93643158120835179,0.64140455097142079,0.7689914013502388,0.46096996412418767,0.7220738830832335,0.90974795470042058,0.40465553868776588,0.41762728319620795,0.92876464102565703,0.4706655170138947,0.91588411461029962,0.00079011710457044249,7.5802909983990752e-05
2014-15,34,31.437161524105925,0.001798987493277282,0.0026178674057856788,0.0020001173032970776,0.92394042584305303,0.65263611996377124,0.62905808779970096,0.63135077948979634,0.94785255767331122,0.51974502312672433,0.42518055630393398,0.42934755773976985,0.78241157746962975,0.83632656095935376,0.78336771434663643,0.90716325663595876,0.14425547119600052,0.6912614849724561,0.00062225075772281979,8.5788389530494502e-05
2014-15,35,30.21407551397659,0.0014985969435550306,0.00216938771290065,0.0015572334043610914,0.82431222989201847,0.83553213434305229,0.78287797836848827,0.94837003687562427,0.88706742300865038,0.60107648053972096,0.56848993126290825,0.97094899472258667,0.46192877855163805,0.551122964829868,0.60316818479766032,0.640411935162158,0.70451347832680811,0.64099192977597974,0.00049225662052276853,9.4519044698315735e-05
2014-15,36,31.200499560046648,0.0013319204144766061,0.0013289367185108092,0.0016359554857161007,0.40832877335496653,0.92659943074190099,0.57545459381726782,0.77299366655243307,0.51941331772487376,0.78116838411167189,0.97242549793180622,0.41056748775328716,0.7251443221824746,0.95253730406493586,0.68808201888601572,0.94554198820302537,0.81909712184132744,0.99999906521725757,0.00068903727116864655,6.5834339679604614e-05
2014-15,37,29.87178511440715,0.00074123829406930186,0.0013563638039512105,0.00203598383421838,0.6181520890482598,0.66237903635348927,0.87100447102291123,0.90642673215602565,0.98551001533286997,0.98743003064048152,0.90199516152014536,0.5328787237027881,0.81351307295470066,0.80629380195826483,0.59690537666375221,0.82473035708787523,0.94610783727627012,0.56781977938976036,0.0010456313450855625,0.00014176038963009674
2014-15,38,29.946177006071718,0.0014005511499045609,0.0019194358099295372,0.0020818269114761812,0.67205648781761074,0.98094146668003068,0.46143153573669382,0.94676120002731312,0.85721243382160939,0.67718634932520771,0.6745623068459371,0.69090018910399553,0.55893676841431617,0.75411982012547019,0.8167090595308365,0.66458038137519404,0.52146829658046523,0.22388316423883547,0.00081500489578179014,9.8418407809164332e-05
2014-15,39,29.577390988256493,0.0010705238591463551,0.0014202563020929149,0.001267891312717262,0.8317183306711593,0.99827948627288721,0.99620012387794366,0.65935550591147651,0.82264717326522008,0.74138965420123948,0.89448333055531448,0.98772167738584382,0.65370442426180841,0.62872152149998617,0.43663881924175973,0.44470986837184395,0.87776454556189099,0.20290656457663953,0.00057559220052566529,8.6093342474613532e-05
2014-15,40,31.86964538957149,0.0013285099855403493,0.0025776825009934945,0.0025131216242232912,0.47445113531476441,0.9703442949698412,0.61656542222842592,0.42252676733112249,0.61133469951597286,0.41033393207393465,0.48785645080734397,0.69236255539677938,0.68306464787770294,0.44782354209376019,0.49957876216480018,0.89254057976957202,0.94615218131559531,0.99050256478937437,0.00036714871417803385,7.1578292137552957e-05
2014-15,41,31.087995290991106,0.001251473514315482,0.0021548672551348624,0.0015741763033452205,0.9583418602123227,0.66299519489239001,0.93409632805920362,0.4164734878825645,0.66208749507518805,0.40946362053949503,0.59416874127046893,0.9917747624468457,0.98562911548809318,0.97126506269957602,0.60737306920805034,0.6999553778605323,0.31733642108908189,0.97217277897208021,0.00021282324912397232,6.519580220226695e-05
2014-15,42,30.422518106544715,0.0013184453064320478,0.0013790607609965311,0.0025187020888259859,0.94543503670700058,0.67863244437935633,0.82091506494429423,0.96733301041061204,0.69275585036779885,0.8320311883821605,0.81589926909259103,0.89724519635882949,0.76525390839396756,0.46989705494464118,0.51898551481131161,0.751794420746279,0.44056068798448667,0.27400155033964385,0.00068347150305619886,5.6148976716130505e-05
2014-15,43,29.879604907006772,0.0016169129262223469,0.0018622879667488657,0.0021903225280829886,0.98229378971613968,0.54310441865746861,0.70410454118659827,0.91263075918840419,0.95647507929368158,0.70080844514182639,0.43476067621370063,0.87670758119188252,0.435248643556092,0.47209055423367269,0.74587640252877008,0.65530170112019481,0.32240736404897008,0.30453073063922165,0.00035690366908747162,6.7681521326690142e-05
2014-15,44,29.76720803149418,0.0016748594242914083,0.0015661395749739793,0.0032708846419152171,0.6653887795763046,0.47187004987540837,0.86557792973380132,0.59536529895748214,0.78277986059562155,0.83649969415632686,0.81664121580430304,0.86662036035261325,0.60410402563736465,0.45864473726968435,0.43097024950645157,0.72363222139062511,0.74602486074063157,0.23043608511572466,0.00075410532917841167,6.2621569654697229e-05
2014-15,45,29.69099980988095,0.00025791692335319638,0.00097060310246488424,0.002311856171072102,0.70907622747082377,0.63261717652626392,0.56815820678799689,0.47638754265690969,0.98973307165161906,0.48695331732865399,0.80335436136904637,0.85498908279933361,0.59837061534571068,0.71391906659133542,0.41893007733572896,0.59976101856038422,0.24669503145549199,0.76787853345519264,0.00067708571044133858,8.599771947337409e-05
2014-15,46,29.937289424156067,0.0012287927048752478,0.0016335615919949031,0.0023061143051150701,0.58955283412040882,0.91702587067904662,0.97796230113089955,0.81568500742513672,0.86093657827939463,0.44595499593278098,0.97995599687879686,0.82787847699794637,0.47692390459224548,0.65494502223819906,0.59971713277996541,0.58998523767801703,0.24594626838588485,0.059611851798770432,0.00039144651115413653,5.7972912136439181e-05
2014-15,47,31.76318037767068,0.0021864298827850015,0.0020804929983248011,0.0021187626503418877,0.53264480978397655,0.49836794811398955,0.51099100484559534,0.46312784283097508,0.84099266301832531,0.5882809957071784,0.60805869440429061,0.69270137327173387,0.65310983910397591,0.73120563965026997,0.60023366412280088,0.83031089176805439,0.62236613370306582,0.080311150649313545,0.00063013312193133109,3.9206414493564434e-05
2014-15,48,31.524920028159734,0.0014804556182285711,0.0011317158667587535,0.0026338019292637127,0.99912111191673025,0.71217707185525247,0.89456564514606907,0.99621559359995959,0.83515140794970599,0.9664447970652239,0.72771670922147269,0.55561302075710239,0.62229256324165327,0.48651061361755288,0.63882176257511114,0.87560893608499502,0.95148393003843834,0.16416138965789673,0.0017018310432272976,5.6121189584146247e-05
2014-15,49,29.997099610480856,0.0012491565523952697,0.0017337609683458211,0.0022466309427348063,0.64817848563495151,0.96618260449908777,0.87562856352047969,0.80286251349343551,0.58439892418710682,0.55480678717821674,0.93026849990868077,0.64954937928548107,0.80056114272934031,0.48651253942766143,0.73094149052309554,0.83264605813221049,0.20392499697139865,0.037917506375630572,0.0007754942773245399,7.3098402060378653e-05
2014-15,50,31.368516105816006,0.0017270858386953525,0.0022353286960908325,0.0020565745618171816,0.45027310180692481,0.45073132443065644,0.44192832483362277,0.45775729324180109,0.5514431178947673,0.40881345811081188,0.57769808401628309,0.80208429255601565,0.53763053767792202,0.57890306382307921,0.74343822763911416,0.79872717915626223,0.87810097815403942,0.70787649126075536,0.00044356781843618576,5.3489022491637339e-05
2014-15,51,31.53411100946857,0.0014188441928235096,0.0015460660846465246,0.0026332144423101278,0.54328669945026797,0.55107301347117366,0.91208222370535541,0.49291431527477625,0.57510071654514483,0.53791329128060805,0.87845665952979213,0.970384280788543,0.63144128819595591,0.42793867696355276,0.53081086684211198,0.4745460492009701,0.34089333938486294,0.84852604865941705,0.0002039664161320176,8.1728199911590416e-05
2014-15,52,30.93825910419622,0.00074504823034071688,0.0020284208254817138,0.0023793078134856649,0.48572920891031152,0.9730475903322271,0.52833685320073476,0.95930878328973179,0.92843657006625047,0.58118579341341969,0.52786865277885275,0.45089304669812441,0.52038600854318706,0.6930545649821177,0.45901244845010297,0.72591946487820225,0.39563513256358629,0.48383661143524187,0.00036295707409517153,4.0635956045531607e-05
2014-15,53,31.77194676507322,0.0017333126853813496,0.001520842463538119,0.0021643829123451641,0.95454668984507096,0.67120426697802438,0.41268996682691239,0.47345170773185641,0.64975023478381111,0.73281201132056362,0.81694140300092122,0.85280868656455522,0.41568301593665952,0.41609740823012958,0.83158793574787016,0.61351236236449391,0.13875206423734382,0.4277578054435785,0.00029693407992337217,5.9063878832088523e-05
2014-15,54,31.453941587030922,0.0013478457693583135,0.0019031021180380692,0.0023067255342079651,0.66750040490485674,0.95262244190724488,0.5447248020543124,0.75523985733648191,0.42611607701757831,0.71748150850514214,0.5464355275716789,0.70725951311577806,0.50509463158405066,0.72971543304529685,0.53439318626538879,0.42577153034231346,0.5130960220223868,0.04015633663679824,0.00047720870320566711,6.3748406682828662e-05
2014-15,55,32.585610768677384,0.0014121141192859898,0.0014720968307084803,0.0017855220865449772,0.67876585611873252,0.83001513821792261,0.52521366111897139,0.80074558559723708,0.44711759967797871,0.84012475926216634,0.84371511900999185,0.92697816606149075,0.86437286892291865,0.45846548575773383,0.94188386181098527,0.57601551412482555,0.59897614216741424,0.69472470848464873,0.00067855673026318009,8.2078989356693111e-05
2014-15,56,31.6081512556081,0.0014916993109565513,0.0014803849865915875,0.0017288687699255623,0.66582605958402008,0.75206468760694167,0.80386715503894046,0.73846728576251575,0.69981204820079612,0.52246002086530297,0.99952381163228465,0.9156093463629732,0.68860346343399192,0.79995909605407567,0.92824356326831459,0.59115038121255925,0.50832955163793425,0.23663355449806639,0.00062406796531216946,1e-08
