year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,297,34.190514152344804,0.0022603523341895859,0.0021448129510863168,0.0019464128591596963,0.73743264946326548,0.51507325715838626,0.56342451853532061,0.41090985950646247,0.54479719070384491,0.70933949922305872,0.69094725797436063,0.76137135068750816,0.58886258266318259,0.97709577066085862,0.82188311139905457,0.41822035121425161,0.84638470449549552,0.044764200717700542,0.00035367338413289096,3.0824769052972822e-05
2012-13,298,34.008412440468945,0.0020956962143070523,0.001923051596283476,0.0022717973129696145,0.66145719729669605,0.51960914166777927,0.74260784521780143,0.5335902820761188,0.79633299184184692,0.85370226270936711,0.74783437786757079,0.92133595311543393,0.45215258519810347,0.88883304953974196,0.62299368827757473,0.8077275422121224,0.28763916513077237,0.11005917715524655,0.00023953332468756861,4.2191339401143058e-05
2012-13,299,35.973668402601646,0.001751892869889915,0.0024169953117438303,0.0034967146414317529,0.59837142159363976,0.87028891581510059,0.50451127463571011,0.89170302789246247,0.70156515682258802,0.56790087886278739,0.75587014448888379,0.6045601097486577,0.68305572822118765,0.46847524746044017,0.49872341033146822,0.98370108021228575,0.21588552745964984,0.097756249410103968,0.00046378459599111244,3.154699618823642e-05
2012-13,300,34.36412948221043,0.0018222914416400338,0.0021895287651117479,0.0018521708763438172,0.56097099929979088,0.60461946504136832,0.96566216913886527,0.73863301698139305,0.61506196235200594,0.75519176649624042,0.78570387831430022,0.79844244160758049,0.80269320804877431,0.92715503098592611,0.77714166718454236,0.58999153810217941,0.72143058415643269,0.20761929028176052,0.00026176510426517696,6.4410016844373974e-05
2012-13,301,33.32328855774514,0.0013929210248977419,0.0019900130876835398,0.0021300204827123803,0.7753468784923383,0.98602984036351105,0.70717100907854646,0.94803907405977372,0.43878274656135519,0.85469242270229018,0.43938768964348524,0.42604561854433742,0.58938542732888222,0.58427640363156641,0.95853822714266257,0.81245309408559663,0.47368119278596221,0.19473536558700372,0.00094833248173803453,8.7753372980503563e-05
2012-13,302,34.029287239424875,0.0016675725888008475,0.0020005588758483794,0.0016404864363700478,0.70562050263380516,0.40458048785258993,0.69900665562950692,0.8212106018877563,0.76442007938086176,0.64555408035736705,0.48641402598047323,0.41819203871568111,0.86901474137045509,0.7909235095607372,0.87408355453352848,0.76392569098090801,0.6194940065149902,0.1890043826245667,0.0010171326124394087,6.4047140356515708e-05
2012-13,303,34.12373074965101,0.0017309103439295814,0.0014655766184418217,0.0021068286616184873,0.50024232201987373,0.76858391901808143,0.5262154866360842,0.9675348389459042,0.94240431205244313,0.98154406670051908,0.88678081793992702,0.73065593437294252,0.40452365819191199,0.53718980618216639,0.86154655792904089,0.92844687584029684,1e-08,0.35945922846855799,0.00033568060693728308,5.4449759935015773e-05
2012-13,304,34.71667822967869,0.0015201100428569037,0.0015272996882360612,0.0020123106081715303,0.70738103115158824,0.84564619139955766,0.51778616629750551,0.52720364742886106,0.4489014044436076,0.97305492058329923,0.87776906932634491,0.79349515979795959,0.96185448978587906,0.4911371295794219,0.90165869304223234,0.53517646734913205,0.93283131528208285,0.30818724427622124,0.00037805704259652462,7.5471191753773148e-05
2012-13,305,35.693630313609034,0.0014410301719005036,0.0029149885136365294,0.0019362942901917091,0.85591715866033713,0.81941165130177396,0.85553050346385562,0.8787953695936539,0.88874564689413993,0.52779669575585919,0.42452164352710542,0.60812435849130098,0.90035522960169356,0.41080527658748739,0.40852947643779081,0.72008896455026927,0.20077423645133208,0.77297291138511204,0.00018278702965296434,4.3223743886877664e-05
2012-13,306,33.506764849152454,0.0012226660128967226,0.0020032614035096485,0.0014040340511804472,0.47068552666016988,0.91066937767959222,0.71141796234455545,0.58716074005711494,0.7043686731158435,0.48043749625186333,0.64015753234567607,0.94158215449684446,0.91395154060773143,0.93961606452848212,0.97893475528499541,0.47519592912818714,0.57020210493045775,0.74658454562462961,0.00024012970702019798,4.0362634639412587e-05
2012-13,307,33.29116471313152,0.00055824946834953648,0.0025469260366869362,0.00082466044515755454,0.47499361515538174,0.91824719765718565,0.92992835908328531,0.90721051358630178,0.50612566409049942,0.50918180058065377,0.53784455031681255,0.80754200094230777,0.74747733483478973,0.82021280773637617,0.47420850933402958,0.83789618526340148,0.90350201361095694,0.31087791968366119,0.00017375016686266287,4.1257353418810983e-05
2012-13,308,36.54778088930044,0.0018492690743862061,0.0020294959657659595,0.0023930591138645596,0.64294589335936325,0.70032775791920632,0.6096826822421747,0.47666687744920999,0.90091299487307719,0.67990353972230488,0.69000242497273256,0.83272365974550833,0.80998842657138104,0.65561831151970607,0.68419800321052882,0.7493770628133265,0.59021168733768481,0.39282263073460305,0.00049446603151109825,8.6882985062430862e-05
2012-13,309,35.73827511841468,0.0013946623761397214,0.0024261089528259117,0.0020229483734721665,0.89140877478423575,0.84303364496284106,0.67964436306478837,0.60365491273767391,0.53759074897761827,0.53645609861682519,0.50239702579354817,0.63598300120756723,0.61587966732231092,0.42875003030514985,0.91124811246145709,0.61702321817467298,0.97908524562327903,0.49052249726731745,0.00039360589445142091,4.241596607107434e-05
2012-13,310,35.47750416809349,0.0020255577510402967,0.0020044857996984189,0.002724754971647203,0.697309825537751,0.70261580432047965,0.58948387121108969,0.93248781179066453,0.41028373011166708,0.63481793587655555,0.90995627163293391,0.90106796149605239,0.86870369874183961,0.62071694458835558,0.6441739829836971,0.63894466874892364,0.36714918721728296,0.051503954091057236,0.00026104310705560296,4.0971701128933447e-05
2012-13,311,34.09340090755013,0.0018725481418014889,0.0014648132674494052,0.0017954490782707277,0.95418435133437829,0.53533854301723305,0.57032391259160553,0.85021872648747321,0.41890465991201675,0.9735738104455145,0.88375040316876674,0.69717422609610002,0.67841059269222281,0.9731443754382878,0.69469373955086466,0.5743245928202656,0.56294618996560641,0.74473344691843513,0.00038818820667635423,8.1343500754837983e-05
