year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,528,10.773132181589228,0.0023722473754709261,0.0015983569321796898,0.0019974771958305992,0.78467211134584591,0.51070124406782813,0.57143672105973486,0.66131781377577303,0.98773222637432678,0.57232110531132308,0.87378589806537565,0.94139293929203904,0.79906215782323287,0.66198450598671144,0.53058913463997981,0.6498790873307092,0.78541913896727866,0.38690765481152867,0.00047786218096557143,6.9536169961359473e-05
2011-12,529,11.665672221890002,0.0022589307937171399,0.0015777229701358086,0.0018466994483988253,0.87296337106947064,0.63298697442231666,0.61109305045726148,0.93464617422344332,0.51382085902640984,0.90406943389116212,0.88072562232137064,0.71873131832386017,0.85573887413675664,0.68851289531231097,0.7692106911269575,0.61264407487447037,0.65982256009223628,0.99216120506993655,0.00021552010976699787,7.9824964700769829e-05
2011-12,530,9.028631487382055,0.0017762409459577966,0.0018228742846279067,0.0014447953343251219,0.73350615877040704,0.65230237255325418,0.81282366098970216,0.67133203246620787,0.63226559493812284,0.67904030409353489,0.59014037921924767,0.80330881169687196,0.8301234733235221,0.89232601989039195,0.79930917313412087,0.97098055398000416,0.89033660080198218,0.58944932337331413,0.00034056448029723407,9.3747844142511028e-05
2011-12,531,9.219281871955607,0.0014555322810733684,0.0012578683826270365,0.0020200614568054442,0.85233003973260546,0.87002695463171698,0.96058221679372635,0.52370479692935989,0.98329509288051475,0.88804262862473404,0.93108627851272119,0.99503389582956991,0.8041228070668669,0.54756181942342141,0.6188487747135254,0.67613054716854559,0.15884166370596453,0.44534781107125299,0.00015471730160543373,9.3365511151355385e-05
2011-12,532,9.618455467145527,0.0019424818664922072,0.0018377845365864509,0.00027380833341517086,0.95471783636119478,0.69238890997726632,0.62268802102277088,0.97181631384586087,0.60834222537052562,0.74147280925567804,0.63816689291882689,0.66576037914957942,0.74029066836662871,0.5192533133179148,0.52463202313956081,0.75663679560518693,0.53408362221280359,0.84753632265793799,0.00046074055962330718,8.5422787938105316e-05
2011-12,533,10.83665687337982,0.0016026660045372898,0.00164475995090968,0.0022001303027789354,0.82083036199194648,0.69537218144602797,0.97356539214965743,0.74442943238261983,0.4178561806674812,0.89830306956986439,0.73269885268238699,0.93828213698388363,0.67380812611121876,0.56239886389665772,0.64164496337839516,0.55515171067326596,0.36644269963261211,0.97678381882689302,0.00064471424984513526,0.00010437993007172963
2011-12,534,9.52358375652209,0.002440205862948297,0.0018475498476192564,0.0015649221868244689,0.76124596776994635,0.57206741874962785,0.66529718558394701,0.66608421391937678,0.89381353202993419,0.96724854707499663,0.51190339538471175,0.7830095734763064,0.49115405775734583,0.98484216899770338,0.96247260041887717,0.76589951589245997,0.23308013373785802,0.92462212968906687,0.00054029367188873634,6.6003607070819204e-05
2011-12,535,9.624649075512544,0.0017142339934618778,0.0019552313715968106,0.0020123424641619869,0.97442118851386494,0.42481201819991832,0.98639846352601301,0.83881060888950409,0.59875352274870175,0.68140457314506986,0.57929125006490645,0.84081794487974892,0.88895992094517817,0.50309064149341631,0.66968478609139592,0.48350173922644174,0.064628452337362308,0.65275169680935541,0.00041133992153569165,8.9111826363841296e-05
2011-12,536,10.177027004078564,0.00227643627747115,0.0017166705779660951,0.0023509842607151721,0.40158373951479676,0.47029055261807373,0.7150587155688668,0.65036407894632742,0.88876864894926777,0.48470047398812383,0.82079242620122961,0.80870292176147829,0.51117027338419907,0.57486698595667873,0.51819995395030161,0.88453728781817953,0.5864614409852944,0.25755747007741647,0.00040784791610520843,3.2409209305916953e-05
2011-12,537,10.994601528696524,0.0018398364543553702,0.0024419451494983591,0.0019335344560991174,0.5728662518763914,0.63950089017876666,0.93452291173196755,0.70520951173511037,0.7789984070587872,0.59681779949135771,0.45305214228976709,0.56794133108239264,0.93785388759141852,0.40073735464300958,0.79913164957538996,0.63981038144071201,0.2646970312827932,0.76204985496136746,0.00053401722556845055,6.6897702921620006e-05
