year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,925,25.129269498789572,0.0018177703069444107,0.0018295738841775933,0.0016781700501447561,0.60845215205545444,0.75789060729794122,0.81353998411858575,0.50851516395240937,0.64447864979247538,0.77579507361392297,0.73367342518654044,0.96219908694449208,0.76297658852297001,0.89928522751495255,0.88070583496468147,0.57944257630944584,0.17366990601095167,0.81115747588331921,0.00037876236837353083,5.205412237963003e-05
2015-16,926,26.49058876862255,0.0024189244709779678,0.0016031359842871296,0.0015360456693911395,0.52674935239355802,0.55121830197023503,0.50018511882273542,0.82867534059384274,0.61643398082315881,0.92330845609514189,0.58334448925831772,0.80548598430575002,0.50023222025201619,0.81480188701840084,0.80061493872322487,0.61350137701656315,0.06234543009666943,0.61060253520332708,0.00029941287225720981,1e-08
2015-16,927,27.579852268554085,0.0022714481390296304,0.0018907343268302901,0.0025329342280429046,0.81328219119412859,0.46087986057990549,0.63422972604428574,0.77172943483253698,0.93367198838398524,0.42751828046626028,0.90414396462690028,0.98637768044387308,0.63875212889633293,0.53568385588104939,0.62427291227817361,0.76409719269982146,0.81865653945570893,0.88788655373018766,0.00040422911617143953,2.6118730024837777e-05
2015-16,928,25.53899840574927,0.0021716868620026419,0.0024144195429233739,0.0021701155277930595,0.41875048576393237,0.56717610449812939,0.67345509422585126,0.78912026179028483,0.58056645354230485,0.6286670842806501,0.42615258653446386,0.97373828100191617,0.97279523136896551,0.47434632323397241,0.67232468095650832,0.77203499569319223,0.13212968362064731,0.60837562207521334,0.00026836083870085403,3.5942357876572739e-05
2015-16,929,25.844650828612412,0.0017072563041561906,0.002159376541618907,0.0017359295607198844,0.42107879765281214,0.8788016962586227,0.51929187195250792,0.46817689396329948,0.42798894220137845,0.48879525460644369,0.68456322854093354,0.41033348619358145,0.92738816766487442,0.84079574936285106,0.51812380460306418,0.78972827637772058,0.25117252143991392,0.23811223432295625,0.00032498165807826052,5.5412018794831486e-05
2015-16,930,27.32382889197203,0.0018208603343610186,0.0020514628132595192,0.001607415510502086,0.56718318861102657,0.53905318356004106,0.74805454623892531,0.64651828747067841,0.58901098078275527,0.44534969737589281,0.6627424657362686,0.59894918497830807,0.99584718768879288,0.73827674695309409,0.88985704910303665,0.75298023715763707,0.10776786823156875,0.033062870602667049,0.00023020600773471234,3.6300195973781868e-05
2015-16,931,26.581086858811304,0.0017293099481021645,0.0013974029539514099,0.0016672052943403903,0.59656745321829363,0.87091318640534809,0.86462726240858445,0.46653235319827163,0.60532905222879951,0.99602409867183783,0.86870860540545936,0.53350866135629171,0.94157518444392863,0.88637770709540509,0.9013538835652537,0.47873952942390163,0.18712922784543451,0.30855080805388624,0.0008662153970873665,3.8664717179337504e-05
2015-16,932,27.47604262612123,0.0029225862769783895,0.0017934867201455651,0.0016335459971980049,0.9153698141947737,0.40017213703583493,0.42047473508332839,0.53662129060435537,0.82039334428717736,0.60740104823746655,0.70619888933594421,0.70734009405904552,0.91379561530819631,0.78130479292321453,0.81288916986532178,0.93001022811519474,0.77226852890442865,0.40462866981741419,0.0011592805427846353,4.2168846484891276e-05
2015-16,933,25.50722454182752,0.0019481120948151021,0.0021045024825043779,0.0019061411837060227,0.52907560749650029,0.84815342774544944,0.73546434669556615,0.56369062194464137,0.4280931610824662,0.670450222303967,0.45072006744317877,0.90663255786568309,1.0,0.92076181407887314,0.52777563862371679,0.94184790471680679,0.12664851229453328,0.92991199249443368,0.00033890853399276555,3.3412331911231163e-05
2015-16,934,25.772005147830033,0.002125685014215839,0.0020022254844506704,0.0016441838632161865,0.98453001437605603,0.48345357815842749,0.73701668089322148,0.88799323257304597,0.83466867706226289,0.60580808684014298,0.6381049203319803,0.84073940157764149,0.88975311267138757,0.92479183024380007,0.71812943982355804,0.81749406860114959,0.35204064022944948,0.29301519767277906,0.00041458808669270208,3.7732440481497154e-05
2015-16,935,25.474939764217368,0.0023100758130081278,0.0021764558285541358,0.0018631633515319712,0.46490080623440233,0.78598368294677534,0.54313575975681894,0.89874968015998169,0.51136864536999549,0.81220925468824645,0.47325472257618523,0.8404560993338599,0.48971341097047555,0.85445128052783903,0.92402165481035503,0.59707164941070578,0.47214763527969289,0.62017285358871677,0.00050348945585620974,1e-08
2015-16,936,24.80750499572397,0.0020210313212775111,0.0019215942287312271,0.0019643722808663777,0.59471085618638742,0.54938223978410528,0.71380451960747604,0.52840494458638299,0.62000613280056771,0.86645390541134271,0.48602310252040709,0.8228318100321631,0.86687814205018365,0.77815544699003114,0.63240287815479879,0.56670489610133201,0.37352051856675189,0.66777634135975861,0.00027736690097740491,5.6493012021485711e-05
2015-16,937,24.350263597945453,0.0022269597109387806,0.0020730502027885289,0.0022405175036171454,0.90102352477422087,0.50144187872448709,0.75510592804094512,0.9615489833795281,0.80311659309746009,0.57460293945564711,0.72936980178213762,0.46805622751506376,0.82961019405619929,0.72771537345739379,0.66716809232325436,0.74732897286264133,0.6209357682730855,0.54309288326528193,0.00049357043096875941,2.0249218509627021e-05
2015-16,938,26.70039683069073,0.0016619006318601692,0.0015422733872441641,0.0020533833974759053,0.83340941975128691,0.90206983688734499,0.5178118684553995,0.5624692721164346,0.64126743193089752,0.93840242837410215,0.73775937592957752,0.52051746731502113,0.88204166440687248,0.77420061464744516,0.49543570939044185,0.80255452070203126,0.82100251032365912,0.70035310119981586,0.0010629887950248107,0.00010104544405398208
