year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,625,27.12596571190708,0.0025130257623066088,0.0021827405266725552,0.0020909832589605659,0.50833479312316565,0.42412983888201772,0.76150229961204796,0.48160673704672047,0.85070226460980725,0.64460782616357104,0.65891013735948034,0.48136442417989167,0.51487131649629958,0.58930225566188388,0.89912649634155073,0.53526301740864057,0.032094034832483465,0.23044297148522919,1e-08,2.5210091440686089e-05
2015-16,626,26.079653516955688,0.0015768309227505162,0.0017120186295558892,0.0015209130203624466,0.4736858796205014,0.76940127086235455,0.95002487522701196,0.77757560263135317,0.82121335222528802,0.42390390774157433,0.4136625013462798,0.96968378717055159,0.61791946326341884,0.98573265176840341,0.84251669240516536,0.61338624166311184,0.41340950530451059,0.021712603831535948,0.00084927119883254631,5.0834879695205171e-05
2015-16,627,25.629959216517,0.0017603747208572718,0.0016231978935363212,0.0014827088112664977,0.57735068508502219,0.84817881923444494,0.75123003633649077,0.97040069080397817,0.48591384507463858,0.8547463572212749,0.79164898593485433,0.84137790814336555,0.7663597936650739,0.8653909424797569,0.98633612753949418,0.85651884579516324,0.61871459513419769,0.31960480621545706,0.0003887583995582089,3.3866043695651715e-05
2015-16,628,25.26113946525777,0.00164908937362096,0.0022961240571323649,0.0016784851518076849,0.84032190527338635,0.91823426200068581,0.79923054215470679,0.41099390348194775,0.61136773670672895,0.57133068630015249,0.52330879820513254,0.40918751002911946,0.99526973023764709,0.73171625021758446,0.92337674852214913,0.73177216575999338,0.10130440568498833,0.060975277966837993,0.0005239533002546759,4.6255464048350348e-05
2015-16,629,25.91434521983001,0.0023892331164474534,0.0019829903883106792,0.0017054196715264869,0.44804375031573285,0.8077350917718209,0.43683681728185841,0.54057496490533519,0.71733399919964624,0.55386550956244995,0.89123976493149204,0.64339787067486742,0.53453943742256527,0.94119612334313141,0.97888691947525941,0.47582891864185062,0.33664320452234997,0.071109226960673233,0.00057855538929846295,7.1095274347010573e-05
2015-16,630,24.370707536589855,0.0018111094495721902,0.0016908092543654885,0.0027102453561693718,0.64007519778717659,0.44775319541099995,0.96007586090656827,0.82341893511103015,0.86127327755981953,0.70700881710894081,0.80162904945349756,0.89079533660371191,0.63341962318691847,0.42053986264040871,0.51757818373281661,0.79614460134666254,0.94264260431412117,0.6566352816085641,0.00013007478272325512,3.7800324014403142e-05
2015-16,631,26.604104791197575,0.0019518539676215974,0.0014992439157549553,0.0016245051851889736,0.88109503776131537,0.73838292346630441,0.46162848943471335,0.587637049983465,0.76203891287558723,0.6912525099392749,0.81837204228150928,0.94308666344947545,0.50252249731679421,0.86590961693187984,0.59662089437780008,0.96764823853632775,0.89697952723198671,0.3388401378309478,0.00021916542373889847,3.0951009823365627e-05
2015-16,632,24.792488438731187,0.0016607105532022715,0.0017552854147213082,0.0019510376033821109,0.59175080660413948,0.78997129006780731,0.95956489034405612,0.45075800656168052,0.94182987548324659,0.80952694113120982,0.54918330618708711,0.63464693495086799,0.82443804649267871,0.65967423120031921,0.71231098871006759,0.90144895552033355,0.25621769844512343,0.89958504335174982,0.00019691447533487505,4.3922272628005299e-05
2015-16,633,26.05147860200893,0.002209918020263768,0.0021615776806831466,0.0013081388154238538,0.808926990310048,0.74962301919755248,0.5971239372610726,0.51457916020209249,0.82596519504358878,0.58727957626936023,0.71757848649161338,0.81706625273157341,0.58628677098049509,0.79170100929430554,0.57761677946299994,0.44593941328603581,0.45191676538258929,0.03525621549886182,0.00031277657260736502,4.5176118771750318e-05
2015-16,634,26.434860263772542,0.001978794280218743,0.0031328118908516833,0.0019852334566377583,0.55394092189695787,0.53410894899783046,0.7620901060592461,0.7248048167088541,0.88447216898202963,0.49100309712131235,0.41660001233422583,0.83494087945055462,0.91296874722114474,0.84339757806962967,0.70264705518885218,0.59189642676790699,0.85622782428106636,0.35847961693420616,0.00021198844512271275,2.5545425608897165e-05
