year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,462,36.17949151197729,0.0016080919495041202,0.0015298144302639538,0.0016505561729415197,0.40214500214383347,0.6594395576916281,0.80877454681615557,0.73431814029926956,0.65919276901475177,0.56724724392682035,0.70892400879229045,0.56845962538022354,0.86805393477278736,0.91757260009833663,0.97344130418013231,0.46919511567442684,0.16574846473975458,0.99447724090332623,0.0019698926281690454,9.0101907095740952e-05
2012-13,463,32.38948647041453,0.0016846516211563856,0.0021045794252106398,0.002986260492345183,0.84863347952539026,0.71471808494876754,0.49045424241320806,0.74279967319524776,0.5113491345479555,0.7230244517928045,0.41369592949351019,0.50979209758495891,0.47970237199099969,0.51118410547869997,0.49588901268959062,0.51542470163365461,0.85669345444250422,0.49493747742124811,0.0015782185820416017,5.485015387818315e-05
2012-13,464,34.05328511764781,0.0017846644041707438,0.0017052232435396664,0.0017104374784791543,0.89887579789040628,0.69638497240435293,0.56855374855858509,0.54338076485326625,0.97456773224302684,0.80676326040585955,0.76027122165422134,0.70510630270169705,0.71449713181570795,0.9933832581588653,0.76602445969060695,0.4373797735811551,0.075929492465826698,0.7591207218688838,0.00051400182208405365,0.00011644766307217225
2012-13,465,33.75103824046072,0.0018817144791285489,0.0020298722651096446,0.0019503760725649855,0.51286197520855514,0.55703586114857162,0.64096235911548149,0.76512413350181885,0.89745011612654735,0.50345483713082262,0.7816953173498562,0.59095289994510269,0.87806797004976822,0.81578560098887332,0.71959188138549668,0.95820891221391891,0.1274860425223126,0.39730991138912858,0.00025339030546150942,1e-08
2012-13,466,33.449632253534226,0.0013626875233152536,0.0021755402057638817,0.0017607726191691819,0.55723303941798563,0.62374251861171037,0.89595039310720415,0.4011399606528151,0.83699873487993337,0.64090532352608875,0.48614934547751609,0.87772157910842297,0.74845314118303863,0.80971109817183329,0.77138097667110361,0.80251029956514919,0.9108772251287367,0.54335496021553575,0.00022803963240436431,3.0017838958562582e-05
2012-13,467,37.471255029394605,0.0013638486481909462,0.0013682885653225063,0.0021573546975793279,0.54463117017703566,0.49875918221603782,0.98004859637760311,0.53447695471908085,0.40426753508997315,0.9292330955559015,0.93186319941528717,0.66570990947931741,0.71000121233911284,0.782626612167164,0.50829083180655321,0.49516213829706079,0.98193258572520858,0.55586573784299109,0.00091654203856039729,5.10122424423054e-05
2012-13,468,34.36790273747914,0.0021418072624000972,0.0012835595129355171,0.0020503396463734669,0.6206493341202709,0.46565312007569287,0.50488055581580538,0.46717413781384587,0.73304361778554439,0.95298219924107164,0.97503608245049522,0.5103016850573211,0.60709793237899179,0.80520628028870589,0.52087263466654843,0.8269926074799836,0.70102938042861718,0.23533045789815588,0.00051410817075991933,3.2291178824861433e-05
2012-13,469,34.74867305275594,0.0013356014976844688,0.0025369828821674711,0.0016906626834300442,0.8076386672426179,0.93395521647121105,0.55631937832053202,0.61592455550260772,0.45158407305010229,0.55394268727033036,0.43877955493029558,0.45214400229407026,0.99913610865067781,0.76625726277945982,0.89419515078102441,0.5438306439015923,0.80524670608912463,0.90976858060983146,0.00078124116119854259,0.00010016204308971322
2012-13,470,37.879853060200894,0.00190870345355032,0.0018623644060523636,0.0020735403996736124,0.84074460621744684,0.45807777721072834,0.63079815561150743,0.4801382488831622,0.42456555517617617,0.79817335656264321,0.57079434491849046,0.86313726078964903,0.50510267799024566,0.64233559646706473,0.75008906846168411,0.99628943581105855,0.74784409155251774,0.1748505748281729,0.00046761441413989413,3.7368496075718127e-05
2012-13,471,33.145605588624484,0.0019855942475595079,0.0029470921037709763,0.001918718267793551,0.54804733558329988,0.57815743494425831,0.53879248067767727,0.6430087452112907,0.81744422923804572,0.41532879118595523,0.40219539016134181,0.78791855258275101,0.91196713496064774,0.94964114045165149,0.46732382576165205,0.69812567708826112,0.39277393953158235,0.99618343730784775,0.00026037262941652761,3.3052482639017722e-05
