year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,33,33.4076168998998,0.0013405930434871038,0.0018745955104830792,0.0023106507462351544,0.62750704859537954,0.95495912131491911,0.49231820628005529,0.58176632682211771,0.90432723023153194,0.72956653085173695,0.68253845558105597,0.66371456610255586,0.424874248465751,0.66417097365073807,0.6748767148570306,0.88905836264165283,0.52360585558532213,0.14255165984274265,0.00063868202063599444,3.9643060722405199e-05
2012-13,34,34.73980765327863,0.0011504447515278682,0.0024726676064526498,0.0016702078362872963,0.93790547046337736,0.89044139412878742,0.74351599407704516,0.52143381379270681,0.44809371057732322,0.582871831335952,0.43204333155105734,0.40662404718546108,0.58823335862204407,0.98701612526177374,0.61476286744926245,0.66028231496927015,0.12183975771192274,0.11140895938559087,0.0012164855699711152,3.3906748868328673e-05
2012-13,35,35.86894795130301,0.001761663436710692,0.002899742092519475,0.0027596613789546698,0.4108006492569809,0.71463660364802839,0.79812934852421735,0.91405634316661155,0.60575343041539598,0.59008618578132788,0.44405937364244058,0.59357400769314961,0.7316562197481804,0.73187888092810838,0.51988934421608035,0.81292640486285728,0.59651854446867847,0.08762837963235437,0.0010177044789802525,3.1973107980365345e-05
2012-13,36,37.20016662592778,0.0017690728469820782,0.0018860062049913529,0.0017940643697311742,0.48495973299897066,0.81324837527963845,0.54239050709971526,0.58682981771658127,0.42604771018584409,0.81626970828190215,0.68169970586674411,0.566478537585686,0.88698487396863612,0.88657501335358768,0.91034836204856306,0.56421749787139208,0.4869959467462357,0.13450324282591336,0.00064497985717648643,6.1731696779754319e-05
2012-13,37,35.38027528982375,0.0010230868789176673,0.0018096092109251005,0.0022288837221847158,0.88941998464565697,0.90355913057486736,0.88609685186755049,0.92111595344206176,0.78606750842452722,0.78503318754694829,0.97919670083468446,0.40581490555346378,0.95247359175742075,0.89453210456348731,0.67468588978759625,0.67526385618854767,0.042592219899340145,0.22261396319033233,0.00030190285076170387,5.4146460009396602e-05
2012-13,38,34.69514501938341,0.0018544416969256683,0.0017159939594315055,0.0022062397000147116,0.71133365241677571,0.51099241703197817,0.62442556973049168,0.76891509102902222,0.64592966575374144,0.95641638465405276,0.4814929107722124,0.64437513166022742,0.91725781235974801,0.63219178212166938,0.63467375597561348,0.58715629925209079,0.81427709138641635,0.31088886435320773,0.00069565544033417526,7.8291281559395021e-05
2012-13,39,34.60258240335475,0.00065320177514582856,0.0019443089835023963,0.0026136994658959023,0.42807977083810173,0.7198359678049352,0.57096016251050541,0.94680040581578773,0.8638055619987477,0.4637034419519907,0.80456733367457356,0.96646629018215346,0.45978786712785902,0.71963771828895851,0.43200981265344202,0.63617222216954017,0.084150668348291935,0.64457232717285173,0.00014918115353529382,3.9157394778610577e-05
2012-13,40,32.4458899631798,0.0017399370199586706,0.0028501524486668206,0.0024813902494695839,0.8137276689866908,0.62546134752038562,0.62991324378188718,0.96097101370920091,0.49603789931785969,0.45512889121865158,0.48408346107991473,0.64233204282707712,0.84345763421856468,0.70921869649297087,0.44180107507164151,0.95011007840286454,0.25734798129646252,0.88022225156573586,0.00011021449937964611,3.8807147124064745e-05
2012-13,41,33.71534159350087,0.0018629870808989923,0.0015483923021986645,0.003292296633713887,0.94697941622896409,0.44508942182434746,0.66002974347333043,0.92957604025130014,0.65640722569702104,0.9765603560209779,0.74996138486857278,0.55283370246583319,0.62937536974300889,0.40526542916476183,0.4614538889337696,0.85652167998252049,0.24177608221565594,0.12533266876875943,0.00038037433908094664,4.7333701915230897e-05
2012-13,42,34.068798909923416,1.091719196022467e-05,0.0016870749062884993,0.0027068612628436406,0.60979488685953931,0.92953899217526414,0.89608912459379753,0.43961317393364452,0.76105014571489993,0.94608161913014854,0.60688520034426874,0.61629470018351418,0.67767191078119615,0.66117213151077914,0.41284223892546912,0.97196762692161798,0.82079673990979696,0.61825079396193905,0.00054291865735417444,4.1507402969598317e-05
2012-13,43,33.906464246183155,0.0018557824094518338,0.0020478889467184236,0.0018936670346516027,0.91677998812514438,0.45155934311881435,0.69318394896165791,0.86523136291157021,0.82250501076443272,0.76019584433124709,0.45652436823614945,0.72636995607404398,0.65962874008582661,0.64740467142219427,0.95362657909964499,0.80517156451818117,0.72778057988186429,0.058981449041136669,0.00092693773485669206,3.0165681921712206e-05
