year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,792,35.939070551398665,0.001385186247105985,0.0019857115202598363,0.0019579880676520167,0.57093950898217571,0.88962489396042965,0.63712089656773374,0.95604594111574126,0.44841890494708636,0.41842641833513716,0.97646250552217873,0.56979151557006547,0.73575024511458909,0.90673963421751125,0.49871497570831375,0.79066230974870577,0.050971410950773288,0.99512186460221508,0.00056419344380143066,1e-08
2012-13,793,36.74497442341748,0.00093913300973258451,0.0015615571940836848,0.001801793643743721,0.43657693040578444,0.78036847159014,0.65064644266544258,0.74524891670189775,0.93191923791920472,0.87609996967757753,0.83039493476408721,0.99095369723087867,0.85213049749659164,0.74643673251356191,0.93767564402917036,0.85202954854705282,0.70113211302891165,0.38912616467559047,0.0005890135694278098,5.2148346881220053e-05
2012-13,794,32.75514513715991,0.001153896982856728,0.0014849102289233862,0.0018748688663925428,0.90951234238130962,0.99276845107092293,0.90037960434809161,0.5955921696638139,0.57653704754189172,0.85554510357685432,0.9063224095531468,0.99559664805274117,0.42070164110912245,0.88007262083663274,0.67875130422797514,0.8576159472048086,0.41448492869638254,0.14295164960340229,0.0005661004493471844,2.1539826652094973e-05
2012-13,795,36.611761933401276,0.0016217398271178851,0.0019014891205592632,0.0027630325116680954,0.52357505710208196,0.9357561320401524,0.91232661519530223,0.53468550582639551,0.90944369992498053,0.9220217026253732,0.86530479709456443,0.76960454491071895,0.80914318782521333,0.71345540659159112,0.67147895628710175,0.49241655455831279,0.073343837667928458,0.51905646491699953,0.00076880585111049893,4.9607005457252829e-05
2012-13,796,37.034417181298274,0.0016234358032206631,0.0020567447151264018,0.0020381764706869365,0.71656367055392933,0.81366800547775575,0.59974842884024915,0.43451157329054418,0.59960322401044297,0.66654146998017905,0.73073347287834101,0.47526629988066099,0.45710918550448765,0.61410560161213845,0.92359820748927768,0.63733258825072236,0.65178833831553129,0.97150188616354416,0.00042984591153011342,6.7548002919304295e-05
2012-13,797,35.34474252750915,0.0013619372307300814,0.0019662746336135961,0.0022781167678636027,0.86011599837174679,0.9798665403895146,0.4659267953542845,0.77652001501975765,0.75771650364099585,0.59400476269968017,0.72319426571553769,0.84389439299926305,0.88587534411589597,0.51594427862695391,0.71797770318275189,0.64624387372335579,0.8375339359183942,0.99915560810715665,0.00025376760345857674,3.2699152288484523e-05
2012-13,798,36.75247105921351,0.0011141690192906228,0.0022218203028254169,0.0019616206748831466,0.61530633497021048,0.94452219907237378,0.97788538041293926,0.86549395445296662,0.44498069510455035,0.43837361374276362,0.78609048774650736,0.80581738769341493,0.92110604217782888,0.82774500537417173,0.76669048288626174,0.63178739378484261,0.45917089766546892,0.48996579807452301,0.0001609923976835792,8.9825564482448605e-05
2012-13,799,33.76408817450147,0.0021354265949943829,0.0021637452267607715,0.0019946558888848664,0.66638870706553921,0.4005756788430514,0.56613207528533382,0.90875787308691702,0.86928625894148381,0.5167166241711465,0.63874175243664555,0.74246604714483733,0.48362973812732657,0.59959415028005925,0.92180016418372712,0.47135868931553537,0.51996682680697259,0.82805771313611243,0.00079550289479424219,5.2387344576299011e-05
2012-13,800,33.650426413291875,0.0015048589650394906,0.0017612552395963599,0.0022947135378794115,0.44205853175692311,0.99151058352983612,0.57981170733523535,0.66393396307536268,0.73578313529957684,0.90213762427122135,0.79607617570502653,0.62892807414783392,0.42595001696205448,0.8620184248649102,0.5615133229812056,0.62997728289077859,0.75374495395079832,0.58345246153850827,0.00087860117734978038,7.8788787781225444e-05
2012-13,801,33.917983496768684,0.0022140461523240673,0.0020466498001451838,0.0026251662006162579,0.67614141484952761,0.648811143105404,0.45365224485558603,0.57601516654172036,0.7048052300251022,0.6504498705605376,0.82872785567806018,0.63637686244980551,0.80504424936682617,0.71701492948780521,0.40494199399776165,0.74567985077833832,0.42399596843888748,0.9467036474186652,0.0010175487900199176,3.496249292783693e-05
