year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,725,26.282600923610033,0.0017856821422467806,0.0017044423394060315,0.0018695913344234927,0.90066466407331758,0.90406576116475035,0.41555875151608868,0.62256079869647607,0.67559548951077897,0.76938176583659534,0.89810760727931571,0.85243389198666164,0.76120623878063065,0.61559642044180496,0.83485115564848544,0.65690509080389026,0.18412329227837382,0.29171437393226207,0.0004713217747514542,4.3225663969359562e-05
2015-16,726,24.84887449595205,0.0018059764867691674,0.0016418138428287987,0.0022189255470666525,0.59950752444019817,0.54907225433524443,0.49887336758556988,0.85019976962964328,0.83082227812035581,0.4138852161526318,0.92470996064106903,0.47244889789129624,0.92344493739720224,0.42182485341350351,0.58665100884345711,0.83746597212733886,0.66190280813478575,0.39954961194930938,0.00036790045461876364,2.6376975117869961e-05
2015-16,727,26.24839294821011,0.0026693552070390925,0.0022440021649263175,0.0022147147394014355,0.90028313572359042,0.61800108184955516,0.48968410428645193,0.53557811642587727,0.44214039511480652,0.60968694311829896,0.74034421803106198,0.46700473369238304,0.60458412649675253,0.62029104547011626,0.82665457308304902,0.5236588267093415,0.44443133825624304,0.25416851264471846,0.00067851210757363667,6.0500670323371253e-05
2015-16,728,27.84843443231152,0.0020994497872620643,0.0020610844793018668,0.0017943998912994252,0.46332624883316736,0.80708187124678699,0.48100980149796457,0.56995844381177085,0.61192163034439861,0.75766546166776583,0.52949345069611242,0.79599308317827888,0.62031605587352279,0.64463362390091594,0.92574852446783662,0.73180226957568473,0.24854379559861217,0.86696509633829633,0.00024943564958179731,3.6881097170593513e-05
2015-16,729,26.318165510930083,0.0019946513711065483,0.001819146320444498,0.0022056513415441015,0.82758326337625576,0.7829155114565165,0.70720957989912947,0.9209876064036826,0.82494003584745612,0.94388462340734902,0.45360928075078305,0.54713695484816049,0.89022555394042269,0.82401807855489961,0.51666394792089743,0.42648093793801767,0.39553544544098063,0.28057665609710802,0.00046084665150253334,5.2057690579587756e-05
2015-16,730,25.292907020542074,0.0019221973918878144,0.0017232469924955418,0.0021833371602670293,0.74391901533443594,0.47319930003341903,0.98724368049141109,0.66227447544311135,0.89770559555862306,0.69683100162913003,0.60242350421984592,0.71076171486940143,0.57301166769073897,0.5114506187004193,0.71724831836597214,0.42140301316647938,0.32238845982440756,0.67237604918545735,0.00062200246156968175,3.3401553191536593e-05
2015-16,731,25.247222308875273,0.0022384932142816005,0.0014705499044622705,0.001986691570594612,0.74494097198491938,0.57526030658273364,0.59294250169668961,0.59655065420817255,0.50819941900574761,0.87425201862794488,0.86888712246853994,0.54005220539326582,0.49388310346820213,0.58519094552491246,0.81112345657889051,0.57292213437334938,0.87883986266183245,0.35196984075846116,0.00043825608956948869,6.6078757703202928e-05
2015-16,732,26.870741016790785,0.0017004153617775075,0.0019314846893337956,0.0024397612852507522,0.5961017302503141,0.95103063348172268,0.75502124719528307,0.80794720183694579,0.84628812427601574,0.86079074348563522,0.43249749856748132,0.49079375259002445,0.7409465272032526,0.66885391941103878,0.55024407073115822,0.40046225215711373,0.24669985854509313,0.39612379787735397,0.0007105737873074891,3.1148916510681524e-05
2015-16,733,26.924347625995523,0.001796245134700003,0.0017955009867296479,0.0020867743228631941,0.92966568554431828,0.66237241826669635,0.86907661488212251,0.44005321027589389,0.98341049126955893,0.82893959923859062,0.68564309486044994,0.93180710884650519,0.6948894856760125,0.50617898480235513,0.78808983239349795,0.65479070513969684,0.96788516866554442,0.77324121631630638,0.0003630763367506451,4.9426612546699111e-05
2015-16,734,26.22681599289745,0.001571035490239292,0.0023708178574646244,0.0021489044958159509,0.46295006361083857,0.87753537393415382,0.95688042188468603,0.89801534937243432,0.7598686368956149,0.613462814128929,0.48746729190334898,0.61379467654873443,0.58286111796305073,0.75649235626229827,0.5074658410114643,0.93046131764285622,0.65816681497419971,0.95293116866086691,0.00039688993914782644,4.3716550825190215e-05
