year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,495,10.040586241996074,0.0014267272756794958,0.0015508969519255067,0.0014168883371990515,0.80823217153885563,0.85003356094598326,0.76754335231623738,0.87996222975477512,0.65464313711139455,0.82972733109178975,0.60585260602262481,0.8549472199968462,0.65493516048987555,0.81319419364755352,0.77585565713526572,0.72039777808354866,0.88991667289506582,0.8402898982925705,0.00050465328314541757,0.00014455680199976229
2011-12,496,10.047046203781134,0.0019312907397323054,0.0016183876716057144,0.0022034904661554222,0.6789164158814911,0.5675824761389201,0.77635844886966954,0.48073023724870845,0.70971159824350194,0.79124023484639472,0.78185907016277156,0.81262575230451262,0.69158812055182028,0.59016699677870987,0.52121137871213163,0.54277918417866466,0.73107330703915707,0.036850895160372155,0.00055581361470180557,5.591786762099149e-05
2011-12,497,10.598747221296684,0.0018839630728885726,0.0019477614089916662,0.002032443294717301,0.92482246438464966,0.41054724481276472,0.77814238399023439,0.89372716889833737,0.5116024337698003,0.6066460029733074,0.96423618843187553,0.67473889668459119,0.96498434851285586,0.81704504843236858,0.4058396149927424,0.9965092148821344,0.82067671417477994,0.9204422700493623,0.00078956662768753239,0.00012002557129786595
2011-12,498,9.789961913025184,0.0020507842903824125,0.0019408321645905113,0.0016737708822637254,0.67652140903264191,0.88611021798482659,0.64805842029821537,0.60076563238844938,0.99732921985231593,0.81210857425788419,0.67779867799157323,0.80998046449334493,0.52099832301301929,0.87331752318217015,0.96060139045528281,0.64006528183635902,0.95611688445425802,0.25374708421149988,0.00068408614417903024,6.2503957437398672e-05
2011-12,499,10.199281791754565,0.0019112488820129392,0.0021631707229733954,0.0021588471186463898,0.71433875263260493,0.57590786712417785,0.86551914182140699,0.87567923616352239,0.85769917152726549,0.4574243955759123,0.59623248241550664,0.88814099404953251,0.7299104132413341,0.61825515995278646,0.47927205715379556,0.60389145544354506,0.21788590351400233,0.89403550704716328,0.00027794969054611984,1e-08
2011-12,500,9.883513377367533,0.0016313633006056483,0.0024069244828325842,0.0016050849820147817,0.56751573271031619,0.95648024355692673,0.49127269839611459,0.59850596760215824,0.84918556379118071,0.4640074247619449,0.46735218739176093,0.55557851876429909,0.86448151557879993,0.8811772130276414,0.54048215780104358,0.86358874190729584,0.89295027624158707,0.36052381791840082,0.0012739688034394403,5.0882441304300752e-05
2011-12,501,11.643426242257075,0.0024309541137491064,0.0024072229744734885,0.0022624852840668064,0.41757380565345037,0.45190373506611253,0.73528198891112706,0.40496827414282233,0.69578149556810931,0.42626800116713193,0.64587642040462201,0.88179877129772721,0.45229340240128491,0.61983253448072029,0.64433827003191801,0.48641656913745868,0.93434672157829313,0.56939330134364874,0.00033980587442333787,4.6709887185303334e-05
2011-12,502,9.776502765337375,0.0015636509985334501,0.0015191093139851897,0.0021059211662738941,0.93131798499215801,0.91423054764409573,0.78798761450099097,0.74109921471028706,0.95785948029458245,0.82412114461459918,0.84466717160169802,0.84406200446279867,0.57468726478342547,0.41141844827540824,0.48825727027001231,0.44772540282542228,0.88868954182632276,0.58631056760980271,0.00088483282289936183,1e-08
2011-12,503,9.893941183442259,0.0027031247394795899,0.002584842947537358,0.0015026310246780694,0.83805591906547505,0.43315190636856621,0.44329843069606095,0.74912524157146532,0.69166371107126179,0.46318055292723281,0.45538803158417734,0.85246865700644114,0.7877535201842516,0.88944804147371703,0.78139084597732422,0.73907353995033165,0.71262402517562784,0.98623771240848346,0.00038780553780576321,0.00010153979792915102
2011-12,504,9.998171665390815,0.0016360898287425818,0.0017179826586282143,0.001695299645871895,0.95509386015293463,0.98305935203027928,0.57700163182974185,0.86521808429391212,0.98218368055175653,0.8240001371977792,0.76871825955605866,0.83576328134432398,0.86011242422272371,0.63586061185767928,0.98996993526047172,0.53632346940110209,0.21629919185265911,0.30940211940017026,0.00031731978036070307,0.00010178513041003701
