year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,528,33.663660792926095,0.0020620103603404827,0.0027192383268366815,0.0018625691658004095,0.59285509663523017,0.45645376665927762,0.74015363525004929,0.78249922546649631,0.40333528316761103,0.55763857650269988,0.53668729648897773,0.71371987954343596,0.53593144827369565,0.9360703875252544,0.87303133127057064,0.59680571108119296,0.76189460774939799,0.43695848890651123,0.00027939064133514213,4.2576416128814465e-05
2012-13,529,34.05838796979931,0.0014541126603115351,0.0018118189272159357,0.0019509615410172598,0.86007740932919985,0.82686394444960065,0.73765795733556438,0.65471515680490622,0.94359199683568984,0.73728820408949314,0.72928005379018701,0.85673774176034612,0.70031413868138148,0.76723529549979497,0.8349997672261662,0.93767889092085166,0.1399323251959334,0.73619808184382518,0.00062794746537875312,8.3634978912727753e-05
2012-13,530,33.56179464716858,0.0015221802068244861,0.0016131243218273639,0.0018618211001280582,0.57239174978895679,0.97571386766603063,0.41829801191573601,0.63767229575165429,0.56305860877033354,0.81406972524264198,0.91863635976674862,0.91092580516507393,0.79620009034172212,0.69076511943269447,0.94686127807100839,0.97215729539549889,0.1384545242727257,0.76484675581805872,0.00021701901175663618,7.1026992689793289e-05
2012-13,531,37.71255172766137,0.0012626332693507214,0.0027422520092399982,0.0018060424279002785,0.64720757034801069,0.95378931579324422,0.79595851886500046,0.91156061165828384,0.79978373385309887,0.4992429305346231,0.45726497305327757,0.61838904173053422,0.87051420325357531,0.57822395131355886,0.94566565008172887,0.73190627129762076,0.86924193244699621,0.47259437524764364,0.00066394207279263373,5.7305040037647359e-05
2012-13,532,34.17676282592025,0.0012446248966540008,0.0023688357374339053,0.0025476507689847772,0.71405701467090787,0.97883611180479191,0.97613512116622159,0.79488118232192817,0.54794867166567995,0.54491745733315899,0.65323430821041184,0.7316536889591746,0.74354936419595219,0.62959011771526985,0.58047904985193433,0.54387612217335723,0.42386962696481778,0.034015728473442031,0.00033363637033095861,6.4371244385685866e-05
2012-13,533,35.20409528119864,0.0016161949742146686,0.0018671058893274251,0.0017656636489299937,0.69701417102671803,0.74334020795146116,0.70643939041395876,0.52046300969069004,0.61889597127863238,0.75847439719843734,0.66423872968645525,0.95723539581370387,0.90035794181708706,0.91737488143788481,0.85978930844933532,0.72179875820987749,0.16365605268525651,0.18524494512398948,0.00039612196622973439,3.078927411931387e-05
2012-13,534,35.45966972774195,0.0016958953789737996,0.0016422841526085308,0.0018124435786907034,0.62928070606403808,0.59785720380997487,0.86781546719566205,0.43826685638810409,0.48915307701516747,0.8544378110386166,0.97140649464459794,0.92030793300165681,0.8391618517051751,0.92005349446926099,0.90780759026634394,0.84261107418163772,0.57575699255413337,0.87028443599061611,0.00029446958351314612,4.8185598521932604e-05
2012-13,535,34.938936830628165,0.0014298617145894754,0.0022788468241650706,0.0027983715519995234,0.95849111170001544,0.69969455019830373,0.83906027476569156,0.84514931768008028,0.56470427333798001,0.55124285038425236,0.64790035289733061,0.77340037066954848,0.64242594954583854,0.46077816822297063,0.55428239714940453,0.95620312660592299,0.52875534975364724,0.86318110944623327,0.0001834593322548872,4.4473109593379245e-05
2012-13,536,35.0659827428239,0.0014309867815496813,0.002182159851910781,0.002019047855650713,0.50200863077254765,0.70366238212513854,0.95315576318759565,0.47676604694788666,0.52068728072812687,0.72075019346047564,0.45910116484881008,0.67277652648872233,0.81045820648468014,0.63192894565820534,0.7124483883092938,0.52232593491359014,0.64736560641708019,0.21752552957197058,0.00035404499499497311,4.4755265943663414e-05
2012-13,537,33.19029337530088,0.0019451088849102294,0.0019096209617331938,0.0026600357982530243,0.54257148980928327,0.62858340651223565,0.60712806581007095,0.49775529409625691,0.77909915254587969,0.59720411258173578,0.7983076583817158,0.90465488242509384,0.51567871735546211,0.62368264840949761,0.53845274133242582,0.46350908878066222,0.94439854507255716,0.58142253011583289,0.00040391383084714683,6.1668178041596189e-05
2012-13,538,35.12669462931473,0.0020865645309036673,0.0019982944688391457,0.0020084428346471284,0.42008179242005639,0.53746082782931048,0.62219840272912363,0.64308851387584931,0.92518764030979406,0.6707340604506089,0.75082288762737837,0.81873308761813235,0.65718200582761466,0.86709585945273959,0.71573862720444792,0.98690034328225673,0.038227840108689404,0.32385231576091578,0.00022603233671397716,7.0678218964836947e-05
