year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,150,25.390467890455817,0.0017833925633300995,0.0021805982442322791,0.002197855827620776,0.57396393529647494,0.98659956067699528,0.72710130654674232,0.95613576469011963,0.75116906377372716,0.79408539319988991,0.60100167809727711,0.70054606123943686,0.63424180239133698,0.89117261304001427,0.54054220594637048,0.63819324099943175,0.21023288434875348,0.090949522812856731,0.00020724813273886866,4.3442505593460634e-05
2015-16,151,27.077041104349092,0.00065264281721810757,0.0016228790805941085,0.0017194979976564162,0.7756075434399996,0.46368105876610655,0.99931270106029602,0.64759092958793607,0.42184446724171054,0.89549857644672826,0.90015023394017768,0.98710490429276632,0.86958035893171548,0.95663075203493952,0.8015439542653674,0.53742960187337263,0.044192704583962572,0.94278234306620401,0.00035514440827832949,4.4309970025246948e-05
2015-16,152,25.01441656479309,0.0019222280236835254,0.0016745111899220677,0.0023187446365116049,0.56150501880834947,0.86384397928358747,0.79363945610515385,0.58715255694101343,0.5416475518953926,0.46846110863713469,0.48815901294022968,0.96851021763238476,0.58137161263814419,0.8488075403352402,0.55962743074932331,0.43138224849507273,0.091125171414621786,0.54411215383214706,0.00067153410614712028,6.0606628093651249e-05
2015-16,153,25.22279487397578,0.0021232613572358394,0.0019967234152893365,0.0019907727936966935,0.47896418543731029,0.43887799144719603,0.81687041028141638,0.66452643209634099,0.91738917344874527,0.49768183995315857,0.49770133122195037,0.96396045320341361,0.56835342674423361,0.94227909386477182,0.51153015749960862,0.78287069208789362,0.51389804031856368,0.61923185210010545,0.0013040399974693084,1.8651918620993246e-05
2015-16,154,25.826071250073056,0.0018752636083470553,0.0019070866786866647,0.0019946045852431427,0.68305807977359978,0.73780239998539388,0.61211346600667393,0.85952278057854492,0.49778668532105508,0.61573910308058311,0.7860430352361949,0.54387845946761737,0.51014164525589989,0.7763270477374109,0.54827654446660312,0.79857412667218797,0.084287697798140049,0.39309370762728119,0.00030673423361687879,4.147810454468992e-05
2015-16,155,25.36402670670554,0.0021562903543486667,0.0013361206082690424,0.0019268474996921303,0.64948872039136996,0.50380398898832912,0.68707889841881253,0.58333510482071793,0.48433080494560327,0.82368175539295341,0.9168257235516416,0.49462533724972885,0.76081288205971986,0.61259574092439706,0.76430865741705944,0.77209836462981296,0.61357980235877496,0.74318075250937021,0.00035429040023432501,4.2327813552289761e-05
2015-16,156,24.82804012520355,0.0025066378478001416,0.0016089283992020142,0.0021243770890276292,0.98156162104300981,0.40384806645883187,0.61141623736761819,0.9102152742851044,0.83237163228378308,0.79060528136045072,0.66520810926655405,0.72699947599651948,0.59314915256273504,0.49826448077434499,0.88672719172875292,0.46496288525271329,0.17036203584751047,0.5545701623658319,0.00049426082154535589,4.9294123061593975e-05
2015-16,157,26.426108653736044,0.0019399795526628405,0.0013001796497547069,0.0024606933038692769,0.75567380526349859,0.85936964133206839,0.5529145417221587,0.89215918828321172,0.82774251894884088,0.9084359194754339,0.99071365098027719,0.6873208241099199,0.66316093841544221,0.60535324130319768,0.48746488774641938,0.86244022751249805,0.063598323921755018,0.49236085924288048,0.00030678466403544213,3.4955947586123859e-05
2015-16,158,26.008420212645305,0.0017992781094315902,0.001522817353431738,0.0015355533102748287,0.64301957222069905,0.76150339425817326,0.74346849002903148,0.82358937864276693,0.47675106786455829,0.68918861813289622,0.86551390897456582,0.74828634007421402,0.49878584561060574,0.90720345788197443,0.96309629309377143,0.54808610653756673,0.78717152819825498,0.37629652992924906,0.00055644590509873471,2.8447633040495912e-05
2015-16,159,26.63271294090344,0.0019359125256603327,0.001809405075909154,0.002286116900029167,0.46974347475545347,0.93581501333807404,0.76807195095266589,0.77410244712738518,0.68602567257542479,0.93079411443017568,0.72569422765392866,0.87120213311736583,0.65938428662054083,0.75020647154810904,0.57203934528151812,0.74875602593754587,0.89950432443851591,0.32783603112873694,0.00073034154776108196,3.0171686283275712e-05
2015-16,160,24.80299859418888,0.0015928156636655921,0.0015514002608901789,0.00084004751874711125,0.75664802262684583,0.57730025281134356,0.96546164744055674,0.66728526559490675,0.73481144474288485,0.81027888940235404,0.81926542471785091,0.94495747937855878,0.76455891013907062,0.9531332892340374,0.73455809976474618,0.58207152946055929,0.18951706152590692,0.9919882748962241,0.0003088301278921235,6.5819646948905852e-05
2015-16,161,26.989280162534705,0.0021841142781307554,0.0016631548093569148,0.0018375505452637997,0.88700100803933934,0.52695098619616898,0.63253937738838484,0.92092865359427445,0.63283336929908129,0.60760776309028763,0.86326052669449771,0.86289314412064044,0.8616842055227254,0.84930549710991809,0.59150585298974301,0.40584816115453337,0.65087994346318634,0.51991737075381528,0.00042881595293170482,2.6918087254967915e-05
2015-16,162,25.610583984329278,0.0015288654564928894,0.0014571518401406136,0.0017119952385130643,0.56580766854681785,0.75282714022859298,0.93568146943919128,0.4170595688680494,0.58108460724663835,0.97942391946286067,0.89076138588035736,0.45811515932487457,0.59997519921779463,0.91319308522252207,0.5990444555421357,0.62679929982568772,0.63854560363414814,0.99270115571298789,0.00067791955349383315,6.4390271784176001e-05
