year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,300,29.16955658364154,0.0017935903780117446,0.002055098149585155,0.001366884207707475,0.70058271847528109,0.58773777428647556,0.64994267161924779,0.86926906841301133,0.98799133294431907,0.66830717519892058,0.55225633161683474,0.80532435853040873,0.97032090822464034,0.89627714684742543,0.86065254693071702,0.89611994116054738,0.67726986309479209,0.22053159072234574,0.0003536189761980113,1e-08
2016-17,301,29.82809265462344,0.0014516049319069912,0.0016704767499542972,0.0022173297020998683,0.68703423464379987,0.96088198133747449,0.45098617113205941,0.42912663839354087,0.48557293977880273,0.85237699726315852,0.69016928492542418,0.84602473766724862,0.53246071602932099,0.59568493872096218,0.68727987471513829,0.52653834546824974,0.45587011675782385,0.71439520509827537,0.00044157738333067131,0.00012254839509912019
2016-17,302,31.085488023658787,0.001976235028823714,0.0016311716717686275,0.001913853077284311,0.9384018860659008,0.59533167052861535,0.40066413662197936,0.92434312439627042,0.52418779951884786,0.87902762058226891,0.64996456975841754,0.99065475518758572,0.86266280148585683,0.58320917792022486,0.41293018538173676,0.68349474177917413,0.91827038935321958,0.49163381521882438,0.00041213140696577666,3.9610586664517999e-05
2016-17,303,31.05012590488292,0.0015953381481865758,0.0019339252416330499,0.0020127292489041104,0.41806839845323618,0.58065916371708659,0.93790396010558219,0.83189601857770423,0.87913186328927428,0.89475354218699732,0.42620769982694062,0.73728366815978563,0.46819130448603907,0.77755853982533263,0.48652124521682272,0.43789964800179909,0.19074229546944094,0.93203304571633216,0.00025090937588206907,0.00010859974232951819
2016-17,304,30.045013961838073,0.0012112890026709788,0.0022639150407655628,0.0017367957475284967,0.82884388062664471,0.87390660554964006,0.6064908438129113,0.49669778664429798,0.61509190081096032,0.4973570146681866,0.41256899874579012,0.91631836395076727,0.81819479748400381,0.49463420148718529,0.77444387506009593,0.80029091554500564,0.24127610156577023,0.024295267556518785,0.00033555466355134067,3.2081122628591086e-05
2016-17,305,28.69114922339671,0.0017128297753374322,0.0014351333392913501,0.0016464014792139103,0.7870443005903387,0.69703520747781467,0.47949047589187044,0.42203277141610857,0.95714614314720858,0.88252811454524072,0.87891551041471772,0.61188784786415695,0.76743378873426971,0.73136779747824932,0.74438378510428049,0.61029014490279898,0.3330692106502075,0.74018956691335558,0.00054654785929342253,8.5869179016928587e-05
2016-17,306,29.11064779639168,0.001710944421051519,0.0017736811414912901,0.0023710258973783649,0.61296684271138757,0.59521893636109646,0.74966624871688015,0.51628260277067384,0.40229198644241587,0.76242379126293047,0.70590055220970127,0.58946306823689665,0.5268624312144462,0.48201046802309644,0.59476153433543988,0.99777391880337785,0.2402418192807752,0.32735814739899577,0.00048811638525436685,8.1937971768086815e-05
2016-17,307,30.21370573039417,0.0015262808522890081,0.001879792126121993,0.0017818561258980958,0.77948057963393114,0.62343309770328381,0.80355563909574523,0.61220465883360575,0.44033197014443315,0.66950447825414328,0.63205509554166373,0.96072252469526398,0.89118171388095335,0.50390144731903896,0.45090309128119782,0.49804286525005503,0.67163594647472491,0.51122666145698925,0.00035592576378024043,4.0491927184249654e-05
2016-17,308,29.148637014888,0.0013272202316447768,0.0018120948749509869,0.0016450748572033325,0.72518631119713162,0.915528698854709,0.47429784081141696,0.48906738561413654,0.62741402480024977,0.76242005267291557,0.56524132917802639,0.61839881721440559,0.52790100730833323,0.56685465753763831,0.91328804858335944,0.98477389118766023,0.92456550003078641,0.55206085879265032,0.00034582084500955901,4.9756485269003559e-05
2016-17,309,30.803022416215274,0.0013856156292635924,0.0017008931842499853,0.0018922291289697468,0.77933830553078631,0.63202975366984704,0.93279169208396695,0.62663891283691608,0.99584634653636162,0.60346669314288559,0.79347890816826849,0.90022008472622006,0.82521803467854804,0.6928570623498761,0.44445206219563121,0.61103922225322116,1e-08,0.56958027552238799,0.0002915660944557974,7.7072742271200312e-05
2016-17,310,31.87357510584289,0.0016390816228023519,0.0016085375360433973,0.0019876521955343729,0.4449281662642004,0.71028648395528471,0.704913671589112,0.4037222125534965,0.56539521212401944,0.93444409402697026,0.82476224485696936,0.41844128990850943,0.58127874462498952,0.85872629895458452,0.42894159098701756,0.97266562230694098,0.065710635221766289,0.77799459123595271,0.00028913151944753857,6.6154013521946275e-05
2016-17,311,29.067548152552753,0.001703074203264765,0.0015985053161612917,0.0018009523013312601,0.96165331595079551,0.49912135757886544,0.63859247286462029,0.47923821277123607,0.70285302809243577,0.74835402924225769,0.80557754199553422,0.58622668268039335,0.94855200810662943,0.78159477559433743,0.55520906024380146,0.41353292084486065,0.32507331084030866,0.23070076792553518,0.00064813559793036601,5.6849432026107038e-05
2016-17,312,30.836756694468086,0.0013077272793939332,0.0021573200866639719,0.0015709628925821284,0.91120800883164021,0.86218308057647342,0.95414998855748023,0.97658630096519194,0.83616820097771116,0.71183122857389691,0.40543957314016532,0.46369479900409577,0.63737835718545088,0.98564866537110796,0.77473169997454794,0.59473100829044501,0.84903153937917342,0.48179619222854136,0.0011526384262436351,6.2991802806333652e-05
2016-17,313,29.15972267059537,0.0014094891465966097,0.0018069343101262403,0.0016240490855661815,0.47848709043934912,0.81059190545335591,0.61090142851984697,0.56576075159136008,0.82516699456749909,0.70426987834165211,0.63765711157867822,0.96570034354674994,0.86890059094355632,0.66682481269919425,0.85837293544464965,0.42524988698681787,0.88282754206381964,0.34815109253687448,0.0010169638745026188,9.2570308348194352e-05
2016-17,314,31.81604267411958,0.0022294498728241408,0.0015758916347408669,0.0019708527846931112,0.86962581180394682,0.53499312605034954,0.42020546448712692,0.70103182050537971,0.50384830467532815,0.88632827343567633,0.77366382311775594,0.93075088902912373,0.76710819245351336,0.69795537432088484,0.56399866149376532,0.68175862509118668,0.26025861336181977,0.81079981938966483,0.00020268479573598563,9.583657795475542e-05
2016-17,315,28.805009832392685,0.0018032329680841008,0.0017964174173097369,0.0026265629113402245,0.59556877464875457,0.60720473326292135,0.65857484447992998,0.73753340760180008,0.78148588318204415,0.55405928380055813,0.87514770582054302,0.87207903372973461,0.57932471199075108,0.49820511195134515,0.47692222830797765,0.79871935664852556,0.6181226411780556,0.81045547626445269,0.0003092108280363659,4.3801125125475515e-05
2016-17,316,31.076302216129445,0.0015829582575417889,0.0015914299249224495,0.001858949050770109,0.76103578975321584,0.81134065324279991,0.62777976970244098,0.5247582240600388,0.82947183596209373,0.89830173713679862,0.84565746415542631,0.67910009084262202,0.81055269453181977,0.59892457947451871,0.83320659946451725,0.40457021275456329,0.11456849205124331,0.32150690810063881,0.00061804399772452667,7.0811528877057217e-05
2016-17,317,30.063287065742276,0.0012029658025108358,0.001787417670556124,0.0021360061223426041,0.67704300607327428,0.88691229169102748,0.67056250096293435,0.62034651961982357,0.76131883177882698,0.68289451455876249,0.47568477954837218,0.86504428166296088,0.65108527538909011,0.50790485018612352,0.52631468369162604,0.68452560002238139,0.4326248481643391,0.71476696989724442,0.00070233842600436747,6.7986261920893742e-05
2016-17,318,29.15312214917412,0.0023387521654704702,0.0021478728241479672,0.0024901306090451825,0.44013022938712554,0.44317878111791476,0.7191682117829703,0.54366158267114439,0.8562712785058425,0.90419667437476181,0.54961916207583161,0.83809848687154265,0.77252046882016412,0.54692964503383268,0.75586723599765293,0.52112580357346827,0.55940986102565937,0.29670109378072773,0.00051422483305557654,4.552174753930105e-05
2016-17,319,30.239926574922592,0.0015936433110358417,0.0016178554993624417,0.0016416182973835736,0.407414133396721,0.49403441692728783,0.81615590785741821,0.79579184702925687,0.73704197279642902,0.93302075180828492,0.44680088510805505,0.89996241447054737,0.80321436829895887,0.69816224567344187,0.8368339917363834,0.49962298256889376,0.071075850103511251,0.45932645128818617,0.0002165898735760341,0.00011742715254131619
2016-17,320,29.174528387203722,0.0016817493874440315,0.0016553897932744532,0.00170410442356278,0.57427697498301966,0.48148149525276251,0.68921092286168784,0.59943206977339558,0.81420888874801811,0.69006681127510561,0.7442277493691537,0.4578661638732206,0.55128543015359222,0.49220732945135426,0.8675619648485039,0.70362059938648547,0.9405105054505255,0.68341380718222755,0.00045149240798897372,7.4297381432220089e-05
2016-17,321,29.862229677415275,0.001604112110726752,0.0017743242677210058,0.0016412125856533066,0.61405840282900548,0.46422770226305798,0.77015601206536966,0.75365589249258302,0.77533770603833219,0.53882274531680074,0.72409695104684046,0.96458642205912937,0.4632112631182419,0.59190646562120863,0.91267098317777817,0.5787899694577372,0.45411822597413554,0.92411355912553672,0.00018531533276394674,0.00010872843517434339
2016-17,322,30.30293709023255,0.00073916220829434165,0.0013907530467460738,0.0013324027311956144,0.46646611022711842,0.76257835425846998,0.60382167222874905,0.51366832421534581,0.43359121374613868,0.55676009390626424,0.99151497819569157,0.71745208663739035,0.53709708203754447,0.87619120889578905,0.91986300735887827,0.9589801137192312,0.42986584465416716,0.029738504633165186,0.00038942308099404466,5.3013469092477727e-05
2016-17,323,30.17280254266688,0.00099682383055382795,0.0015067699059399531,0.002336327009558381,0.60443475852567563,0.86752300103244284,0.85932789672987786,0.70425381616741378,0.67241828616235888,0.93175476989605754,0.94226856263343373,0.47835890432385519,0.98753075822854619,0.42307445974688218,0.67039922325976842,0.71954445692445834,0.55721366490995783,0.13899512582977142,0.00029172474520544611,8.850010996069857e-05
2016-17,324,30.25847421942197,0.0020719325120829857,0.0022449235200553974,0.0022348692007100324,0.99829467232336555,0.56285520385491838,0.41522342207421431,0.67918643031248016,0.7645075842100163,0.56519978612221566,0.50769971341753473,0.90335206300691673,0.99159463300578143,0.68371864047368347,0.39998219743205049,0.64511243613196134,0.89270984001028486,0.74262504163870013,0.00041720167182085488,5.7040628650140146e-05
