year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,825,49.27589474332615,0.002195628316074949,0.0021773038946657497,0.0025033719074207261,0.9911777607452763,0.45185577164619928,0.81557351739668782,0.80142474589861412,0.67215967064281956,0.53862645589963043,0.6818760664551069,0.55843797331063405,0.8374163684510294,0.44149935695828335,0.69878604766084862,0.58085499318639344,0.41528222336840642,0.42620260730439607,0.00073910569064633558,3.7233806713665718e-05
2017-18,826,51.84801954442723,0.0015024465472126547,0.0024908720574920995,0.0015791405934216796,0.72185083994924182,0.73385914368859373,0.5530437986046941,0.45261091240583995,0.41685417874549069,0.46079671162240909,0.58285372206563979,0.75822925043420164,0.4099504053032253,0.93901393563575941,0.94395452291997017,0.79696853632182885,0.57963807682488933,1e-08,0.00058438471103461342,3.5893428528221971e-05
2017-18,827,48.20552070691709,0.0017122528263380232,0.0023672165845231019,0.0015772679242148646,0.66574815593589387,0.55625699931440187,0.88957097858450074,0.90935543256173235,0.55019112170843021,0.4428855235021924,0.53895086447508711,0.85421621659468738,0.97796944614847636,0.96649406624573519,0.46821065985476601,0.76502086248426293,0.11954177440525865,0.11263843045792854,0.00024783002695522027,4.2071593267134499e-05
2017-18,828,49.54117282177416,0.0016074111951251413,0.0023172061902589913,0.0019541815077890323,0.8189130753379571,0.98821372642221994,0.7454539959593659,0.63238438331767632,0.44534518318753585,0.48696959204488161,0.58384923766642394,0.91386950365756525,0.66863858986263991,0.47199783016158275,0.47991690833450262,0.62994161194985421,0.89776859968536615,0.97030970823372065,0.00022566673476870358,4.409203035338205e-05
2017-18,829,50.10132501575347,0.0025396866739438861,0.002221794104878605,0.0016127446247677368,0.54975248823498057,0.57464293352130813,0.65235772254743707,0.70436496264107018,0.8857918522344288,0.4021360496144285,0.81440018391709901,0.51631260725457673,0.67150061294875707,0.48757115657573891,0.94976530683937144,0.63461928033992954,1e-08,0.25138566999436329,0.0004324221176727483,4.5778397801676807e-05
2017-18,830,48.288724070076064,0.0020641497460424651,0.0014945444880870573,0.0020995790949071558,0.87663784580838888,0.85398216982757735,0.6289007230062047,0.4879647614877215,0.47300497031266553,0.93242786390792909,0.87828575269951836,0.46727805120950727,0.72224388575808862,0.76760452441687643,0.48125698626831132,0.47957361036513596,0.79049966220679857,0.71601905189564619,0.00097197257163922357,6.7516717726645581e-05
2017-18,831,48.68148054787402,0.0018988347447678744,0.0021454651838215821,0.0029577436580280891,0.69149060881895796,0.5954493776771792,0.837975706110486,0.68670811863783709,0.9838586055573495,0.45881340797487363,0.68734231636152288,0.53544794615922875,0.65493989903506633,0.48060748241273937,0.43621610027758545,0.60839504531342148,0.1077108850117523,0.84532142593059223,0.00025892473684735462,7.0014099994408774e-05
2017-18,832,47.29942165154445,0.002095778942663995,0.0021725893737916668,0.0020924749741484394,0.82120201728775921,0.67911220786222415,0.58000055098403869,0.88022758903661558,0.73313802836514397,0.48082161640061216,0.7274197757902483,0.49705720043001683,0.72709379373372407,0.60530105072272533,0.81694282021487652,0.41536422208769097,0.51639683781088574,0.67500334502092851,0.00092725210616845244,7.8961943803301793e-05
2017-18,833,48.16180847157566,0.0025211176464716711,0.0018356124681553343,0.0019572660819491272,0.68571413943672987,0.64422163463743287,0.59803572323464216,0.90024690585640443,0.74209722136132616,0.87612799474436387,0.62092416608141021,0.94700791495727588,0.44869038995352578,0.5845316590910592,0.9781849900228472,0.66499089369774644,0.68965682208733958,0.18783812595676597,0.00015715047228936907,3.5679052514447918e-05
2017-18,834,49.22286141519426,0.0018236431420867727,0.0030590055516503956,0.0020090675718442697,0.67883110408162628,0.63416237792017982,0.66427927232854045,0.56373174928669889,0.85967731824072025,0.43220645286693643,0.46325392632075563,0.50472925581295025,0.58248441285971952,0.5946711561095932,0.97307937351107188,0.86429664708354026,0.59388509833960212,0.59522363989535521,0.00064626582192089943,5.8711425788171567e-05
2017-18,835,47.390633582557705,0.0019316543542828857,0.0017038250971248003,0.0022006550782999179,0.6892157367030296,0.99360076634180872,0.45430252299817275,0.54033408632805524,0.80515837443987948,0.82434576558535433,0.74225638846842934,0.66773883418394675,0.71030055418595761,0.51397839786124577,0.79826415566308073,0.92454202813274011,0.030103272951780113,0.47274399909624304,0.0004243258585767129,5.6357562258524396e-05
2017-18,836,47.788958936743846,0.0025186649550873463,0.0019506441048210976,0.0017902697826763236,0.95535147219840288,0.4918839882868159,0.46655482224053391,0.92746790397485157,0.94569913120520277,0.58540703045627829,0.65197247012619453,0.48059876319746297,0.59516164324606313,0.87973002475313078,0.47806749364110857,0.80222776803077178,0.80485351785040726,0.39110854698067582,0.00052051013024456694,4.9126129454235556e-05
2017-18,837,49.260929582843964,0.002058741981308454,0.0019707273204069842,0.0018190857593543552,0.83634346780022395,0.95461606598074966,0.51263988742331301,0.63031693720367432,0.53114282742690933,0.7417674720109857,0.66154963776295783,0.62891754313725579,0.65725897860880123,0.80733766599495893,0.47221512591384263,0.92027029507231295,0.82023905010094289,0.90347218804690121,0.000202035086247776,7.7595680387010368e-05
2017-18,838,48.16431868765725,0.0022194072515466234,0.002197309357906907,0.0020409113725756156,0.77387842999041934,0.94181419895719909,0.43382884701316188,0.42251067805442266,0.82514387378633058,0.61069271544902615,0.7317593693610267,0.71071410695616088,0.81887804858383562,0.89366150285359791,0.51291854596450703,0.74242653392600033,0.37947875286526389,0.011641662734172886,0.00034857392982978741,5.8866443184368844e-05
