year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,462,28.875904207056923,0.0020742193723998215,0.0019473090738731935,0.0012268548342372343,0.61273716862181971,0.51273049584235619,0.78074444412839261,0.77672443941542046,0.78939694688548412,0.55483905597803262,0.53949272339895959,0.70314488139733489,0.97100628478336359,0.8144581126056335,0.94141177705988799,0.80400141765321087,0.40997449287336668,0.6682395920382358,0.00040547032209725664,6.9747659649621596e-05
2013-14,463,30.41798010080625,0.0018745657583938424,0.001637748575786524,0.0014595234680940261,0.59237209352917397,0.77221460657019692,0.97501146068837241,0.82422070114382551,0.47773844385886222,0.60858629349963567,0.47855202863783275,0.53771564595365784,0.78787621410523678,0.94366452054999728,0.98673231796755001,0.94515546472265832,0.76693645814924571,0.39325950017800043,0.00061186289575737574,4.120182603639666e-05
2013-14,464,32.679538311734014,0.0018066497691646144,0.001338574481722421,0.0014990165713867909,0.79246227577763428,0.70564765755878245,0.83748389661381506,0.73539103085928925,0.60303057765278567,0.91704833585996703,0.75380869525151961,0.81203552841081339,0.91760290014329615,0.54771890034534909,0.90969919988948211,0.71781748443868132,0.6311586505965453,0.66631068418402173,0.00079450139649628326,4.7117546887631701e-05
2013-14,465,30.71691086517103,0.0027736082765351111,0.0019400229759452547,0.0023002222136181416,0.60133755349856566,0.42224987892073351,0.65584160724108242,0.57839566521426855,0.64441439148240454,0.59031348006845408,0.75924586160193863,0.83274958050881698,0.65110616514293207,0.62579459718773423,0.48255973642871741,0.8164261109505524,0.34614207156315147,0.2093408229485671,0.00015639700145986257,2.7377065215439256e-05
2013-14,466,29.09046370512651,0.001826639166683186,0.0018099502236819109,0.0019481692487224311,0.677038756291792,0.93079973357876522,0.66554223396102419,0.41712594089404631,0.92168194660646763,0.69259796214023639,0.6214066530830048,0.93093543245873289,0.62898920864199537,0.48961776380780331,0.74692205513621668,0.95460121216643234,0.2178222411505229,0.10309495495317378,0.00042953074513790712,7.6360639006289865e-05
2013-14,467,31.894789019872068,0.0026142188403393551,0.0020091503072576233,0.0015792626067419047,0.86190873858348382,0.40562813826407568,0.62110971539826676,0.65516301647931896,0.93819955357144647,0.58526011573016812,0.47513131970584432,0.97461036383415345,0.57017415542615935,0.62784634067276279,0.92336096537477919,0.70712789734769055,0.94786578609094607,0.49097332870136756,0.00028892641619332471,4.6860557204653208e-05
2013-14,468,30.410080187289115,0.0020505472625111376,0.0015486527758712398,0.0019238166654405031,0.71069682796187095,0.53905031814106252,0.87631174219028907,0.73449420169518698,0.66519180657128163,0.78011092936638216,0.90008899936176201,0.52938403039552218,0.89714501709600336,0.6779371478257199,0.64068583957087344,0.8963721137884455,0.97585039717279431,0.84427457486309265,0.00067073847443843704,7.7292784426030714e-05
2013-14,469,29.047101856220255,0.0019685820526059161,0.0014595615028806241,0.0016659195800095561,0.55277494285736495,0.61154844426387389,0.98748456604005574,0.41207286542254612,0.99295609799018614,0.8145944978334857,0.95123543731388316,0.57852855540793913,0.73842815695459241,0.71008502608663338,0.93034599835623122,0.67343095930282781,0.95705545215743926,0.63714817247669198,0.00055427791747897359,6.7837377327240045e-05
2013-14,470,31.42282831018436,0.0016301891573047289,0.0023561478940828384,0.0017169833197680506,0.90778183800558976,0.98040782558618256,0.95237317404956645,0.69214026414456009,0.66805180904008499,0.65434957597024102,0.47988127952765658,0.47818247385105767,0.49459742692793257,0.80996690088704559,0.80099483403779792,0.86809100476122936,0.18829922837767277,0.077101458972648584,0.00030337086126547286,6.0605018098180974e-05
2013-14,471,30.282168582642647,0.0021025500056253699,0.0016188120622641078,0.0021129121335083934,0.47797914318082407,0.45372095102459725,0.96748426467241311,0.87349288463174313,0.78510287146475544,0.84484083639667462,0.80254887997733482,0.56122508734459919,0.91940798079428143,0.50988794516320957,0.71663746450132026,0.40298402490738416,0.40883124381788932,0.17118055558309797,0.00038185021717723755,4.890272835333942e-05
2013-14,472,29.61194803875232,0.0023807324467462476,0.0022095426734292656,0.0021343654740346718,0.50200843098188896,0.42501011701363622,0.81544470236466637,0.90481134253209394,0.56390333043735896,0.62751190256620859,0.52349443307770793,0.93390717175161231,0.87971485533758043,0.64379336570335333,0.57006669462594151,0.70884523897710028,0.50636643190846931,0.2028979771185897,0.00040663326791001708,2.4798608042553294e-05
2013-14,473,29.783069279820985,0.0023559422934981145,0.0019755633865923272,0.0014830880164263816,0.9939206615905074,0.45983138584483108,0.76178482024737881,0.67318565336050218,0.53199474547010828,0.57814824290332512,0.73728688182946012,0.57720354655424289,0.83498094034448755,0.91964703506820267,0.84163118273505111,0.88855047136573995,0.51407943162068326,0.14234581209742919,0.00068211411649216069,3.7268471352991384e-05
2013-14,474,30.85201407368039,0.0016960142629502961,0.0013144670286647231,0.0018659895480039879,0.78080654889762924,0.71281135644169447,0.91003567936191399,0.73912198070252211,0.65647082046640193,0.89587010868746331,0.82065069036935201,0.92254483726905046,0.89642218968927012,0.53933800959140554,0.55821967379463044,0.51055638344074772,0.79294474066099307,0.78192792540414624,0.00053445062186230352,9.0843228694459377e-05
2013-14,475,30.01477614592628,0.0020654990364619707,0.0012722833557611279,0.0016367846625353066,0.86737636559118725,0.42049159986880746,0.68728408019981946,0.88295019466039548,0.48888103738381633,0.84572161115586264,0.79198049396643733,0.40063154073482343,0.46756163186089189,0.43691552203712336,0.79301240806367312,0.76426796803445285,0.9337248300987262,0.60933515750098333,0.00050222302399755003,5.7915089367199801e-05
