year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,396,34.2662479091491,0.00038750916010199532,0.0016671115242350987,0.001926138895656071,0.46753078261563985,0.71113834575260204,0.629458006642996,0.40746442355767742,0.49292572592817768,0.77738230133056019,0.71026429822433201,0.91545694942799682,0.94948952768563721,0.8463287073487713,0.55381297543787122,0.57349860252030249,0.62887413348017418,0.59169813953158046,0.00053339871991764376,4.2358680960641326e-05
2012-13,397,36.646459857272355,0.0018547121426902846,0.0023717106525227294,0.0017616457452087619,0.60460841756233408,0.47071920309672499,0.79265616244690573,0.74494664619704731,0.65208597343028041,0.55720492966778823,0.60866403255267287,0.99031122899382829,0.98205635235623989,0.86301116054523619,0.95208221077802246,0.50513372015352687,0.97641324346175651,0.16133354040795678,0.00027139340304777049,2.2655648428127062e-05
2012-13,398,33.14581179709085,0.0016012558950071476,0.0016832080096795266,0.00171583566512018,0.82584234692521363,0.50809262539230515,0.82128635037230657,0.7258606861319159,0.95754993646814268,0.7223711465534457,0.72970449563203488,0.87013919677508467,0.69738928826925639,0.81940363798029303,0.91118947740837342,0.46045889188844275,0.64824029907998626,0.90502663529872174,0.00032456873185993107,0.00015921566972904033
2012-13,399,33.32219522861118,0.001798956563265286,0.0019705336536648965,0.0021014128394263309,0.59216197314201779,0.44139004572892571,0.66221161916063664,0.99826259777557413,0.70762950341829733,0.66081722260287212,0.46754214950518624,0.94622662228512011,0.48274914829795373,0.54248010342452191,0.75561284009038698,0.98803312799311549,0.41890303941568846,0.6958445142976174,0.00022608237339022397,4.5847697434320267e-05
2012-13,400,36.762506974719905,0.0014052941363002502,0.0023089032837006473,0.002697615641981066,0.56827838028311917,0.83293242747214724,0.81947757071995286,0.75573474452703782,0.99556179490187957,0.50996317318060425,0.61957624853807369,0.78646938969383862,0.90218850639529391,0.55481213029314069,0.50440857453617249,0.73227838334072215,0.17076370832685717,0.3274013739802687,0.00022354322625084411,2.4822540758362432e-05
2012-13,401,34.87581018276656,0.0014284931889806951,0.0021073972564776278,0.0018214817098243241,0.72871235243329424,0.47725300931530756,0.96322709407603124,0.55406548967247271,0.50229342824891576,0.68232023206599024,0.57090841519512669,0.52001723349013873,0.92475784016090845,0.91640156424658914,0.68771798327721045,0.87024199342903863,0.96860381732904111,0.50635124284224808,0.00084219888138720167,3.8642068642791294e-05
2012-13,402,34.945639349961475,0.001360885436354542,0.0016945025114166734,0.0016022485631404515,0.76561343386298586,0.8507088204855493,0.59888409539014609,0.62776168670732035,0.77168777789160481,0.64532763971613294,0.78546664992238524,0.85748017131512833,0.78744115038799933,0.88269363018582081,0.85566450989883536,0.40101961447845402,0.90439396092635782,0.39793138571012443,0.00053776571980962418,3.9676112882192083e-05
2012-13,403,35.47937202186973,0.0020018751490736841,0.0018271768643545183,0.0020860740718553483,0.64663512980655269,0.51327871750497234,0.50400594310757341,0.69676987507300947,0.66995990027112906,0.67648077075248214,0.67040912762393701,0.73703987927565251,0.85271145723104835,0.76097454693473132,0.4660452913178057,0.91709741988948956,0.47871705837456202,0.65508228593667095,0.00032052612280036863,5.8769871576935806e-05
2012-13,404,33.08013781344437,0.0019140300090325635,0.0024725259980906134,0.0020981640602259488,0.49007245374646663,0.61187910766944975,0.62389385293390021,0.80947876302645394,0.83900423177992023,0.5162307155515079,0.57370954962032705,0.5845690716896258,0.72229323337386364,0.69594384451256996,0.81546577825036348,0.83757507379949536,0.019770829602167583,0.11764364735666366,0.00037009114324904058,4.8822934908820947e-05
2012-13,405,32.09223429132073,0.0011588296838779266,0.0021084324197876425,0.0019810423531800292,0.4552833493650168,0.96833467929573369,0.86817856079077382,0.99632934212504809,0.75168999167842288,0.49885868630812769,0.68242264023024646,0.66531063906468324,0.82777532037178547,0.76630098317465012,0.62619018596930787,0.52724313155653457,0.16707295364304731,0.17808892551568406,0.00025058386402010413,3.9582181801611771e-05
2012-13,406,34.23950645700834,0.00010888853374119156,0.0017605399710433067,0.0031726795147499764,0.77384539121794371,0.81130002287062375,0.78135747746131645,0.49390305159308129,0.90125298116974073,0.78352897342305694,0.87019405701346386,0.54581101916374963,0.9539436038810063,0.51607131603433576,0.44235242638484162,0.86140519691792139,0.9896041404312047,0.228030020364969,0.0012203552184933408,8.6301805655164543e-05
2012-13,407,32.879265500786914,0.0017656900679520748,0.0014265796226646255,0.0024203636851146682,0.45345461415887828,0.60940519322064457,0.64244316497602338,0.81394854589113552,0.45418196757989859,0.92858671088056033,0.98729543294051836,0.62850358014576324,0.60863791214193652,0.60636486250542121,0.58410596511049606,0.64318452408452331,0.78964727411187463,0.30562844752895524,0.00033780009330369731,4.4710878868703396e-05
2012-13,408,34.54625948657826,0.0015340352832137749,0.001601281822378009,0.0024712351617186545,0.55649459643153165,0.71547222254567955,0.60155880774379544,0.86102872466594971,0.77456610270549353,0.69500235762977725,0.79004352967828462,0.64891667645620144,0.84756889782611489,0.46791984850137774,0.4635349655108601,0.40059535164326121,0.68028638051277623,0.60616797875522954,0.00049696681296712564,5.6222207201805929e-05
2012-13,409,37.12454900256578,0.0012231181144445324,0.0023097999170523242,0.0021594756067843113,0.99259308882471253,0.95634067267869849,0.80688176119174915,0.59847627818158833,0.58273488850255883,0.55964950636621813,0.6002144704244079,0.56970067378076772,0.90975463082807284,0.62666592989113401,0.68662512797671083,0.86589925329603901,0.088852452734277998,0.46715404363786989,0.00046610813189956746,8.7468415302938141e-05
2012-13,410,35.32822621516397,0.0020736119109447393,0.0020182566508888389,0.0019545922426343898,0.71117199459391545,0.60780267098938467,0.43404137590932435,0.78907771947574701,0.44043400474309047,0.72944479851730515,0.57904559338031203,0.98145524445896015,0.69491882100296176,0.94721735703270837,0.53232912260647092,0.73484394815019738,0.59946547602226885,0.78523854844922691,0.0003236278746506227,3.7075153654697601e-05
2012-13,411,34.36710920650476,0.0021013379073371308,0.0028769938251047567,0.0021861057357012714,0.63686607395392503,0.63289414224725837,0.53995158180524305,0.64649565512994356,0.82736141784036255,0.50861634791397337,0.46494628632996243,0.73490419953651709,0.44642267737015073,0.63346849537676997,0.8693574287818564,0.42659295691122934,0.69658050207167188,0.46079053561657651,0.00020430820325306742,4.8576607631745095e-05
