year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,450,24.82597255132757,0.0018339962066994953,0.001801469776385678,0.0017692048324902121,0.80220000339829645,0.76500856555043617,0.80775088341753132,0.63734005322912402,0.94180552947611162,0.87255114861747196,0.73308237416508681,0.41195994953077114,0.46197188967565617,0.78798540350152813,0.93441145964875494,0.48089371162427258,0.20160600345822827,0.91278592980393447,0.00023661215389442214,5.7367159997545603e-05
2015-16,451,25.71968166110884,0.0019839865052433403,1.0000000000010001e-05,0.0014772974082692958,0.7650733173827502,0.58673675647411316,0.62550689168403562,0.671949422334158,0.59816741982059241,0.43004881675662665,0.69351363583716841,0.91918566645672195,0.82206649666322573,0.54013078617927912,0.70260132431058786,0.67480772528565269,0.70799085305069265,0.20535421099595902,0.001146872765332041,3.7076028436722197e-05
2015-16,452,26.592215387286952,0.0019296844640961375,0.0021535127985269908,0.0021113616131179791,0.69399998658168671,0.70423128180716954,0.856191302661922,0.75649411950356837,0.79266623785548296,0.60075306117255634,0.71020817867787689,0.95954019210564612,0.64263060091327417,0.48347170853616706,0.91016063279975667,0.76048049342143365,0.44868789050981239,0.74719627932297306,0.0003191071748315788,6.0107328541114668e-05
2015-16,453,26.29900386122911,0.0024350244988502467,0.0015797887493865792,0.0017713799111084283,0.65499023021277103,0.50441874087211847,0.68850118432530327,0.55215292058542509,0.9370120237699171,0.8537512427093199,0.62173757000332641,0.42590926810373353,0.84274347439539554,0.95267974496143748,0.50995328707744492,0.93543750889234811,0.88202598156337042,0.97258846999877213,0.00045067119295255642,7.3187199248536672e-05
2015-16,454,26.03137655953248,0.0018732538786269681,0.0015967318007471532,0.0016438967258076698,0.96523806443051097,0.62750238860717644,0.81812158146541414,0.48798503465441356,0.43850041568219189,0.79347410337440749,0.88183986792030322,0.64877516288086223,0.55738171897271971,0.91810875732718944,0.69205819143629244,0.87022857411746313,0.94654894344935814,0.044673215552792522,0.00040610421440145927,4.8917573863493935e-05
2015-16,455,26.47286508882178,0.0019909907603455901,0.0017972515563364766,0.0017541153567304235,0.76170831518599424,0.63207901976485503,0.57891134199659344,0.94040263741586294,0.92521253106221812,0.68276314893604817,0.4273468569960191,0.74150469279349163,0.54941533847938195,0.80639335496182629,0.60477299060253653,0.64856041456898339,0.70812867323640716,0.76346642234099082,0.00012846476214689595,3.1899199224638686e-05
2015-16,456,25.36779745157533,0.0016298419863591818,0.0017660055196249136,0.0024002119776557751,0.94479629707572599,0.83194864650019196,0.73469073251799488,0.44179122620730915,0.64477000288250097,0.90217255787765738,0.51004710557217958,0.79452216418905852,0.69020560506967021,0.63064646972300287,0.55836695703836459,0.93091822592343509,0.61778175615683917,0.81305579186399313,0.00031243082696702507,4.3466468725217311e-05
2015-16,457,25.31405556365949,0.0019359413015444527,0.0023086412662797762,0.0019188927619477325,0.98229226830342409,0.75448885202378579,0.65326501704263962,0.85980041565584586,0.60256250969592762,0.51909120343174597,0.428034749898758,0.99056894617034341,0.4856444523670006,0.77204926897006876,0.64243949924131005,0.71035028413087886,0.34109939774293718,0.052945669051693345,0.0002069271194249378,2.6577463133337087e-05
2015-16,458,25.348910317660025,0.002113529085179755,1.2185556726440616e-05,0.0014909395950477022,0.8748755516604283,0.65837863576508282,0.48856395483772497,0.4656166411397834,0.59474696249076608,0.79179074283475603,0.71010268263484433,0.65646842096344937,0.77577241232239147,0.90593817090894757,0.80076461935813525,0.70555659679758798,0.97544112695439089,0.32491223547984793,0.0014174271898870772,6.3675814334362979e-05
2015-16,459,25.87424185382055,0.0020522317337456353,0.0014971656643120168,0.0016047755912550477,0.65487881534997083,0.74808269983449904,0.43461780091613855,0.78751954070974461,0.53930655118866655,0.70565387350712894,0.86110813658669294,0.74998343509571308,0.86636728197175528,0.72908316783006266,0.77439054007235564,0.99417376978093497,0.74236703009939298,0.24504023630101707,0.00054654292167238827,3.4670711896112039e-05
2015-16,460,25.97688251667187,0.0018894667716656821,0.0021747400519656623,0.0017725805749075896,0.9436582519150889,0.51281580893659684,0.83610418022964983,0.7126299225363707,0.54847810166041411,0.77755752167407577,0.40017410345412674,0.45222843838201626,0.95538635088772406,0.51944411213401365,0.59346721047203688,0.79254166938643955,0.097003008492932696,0.27870900155206857,1e-08,2.8609370742671558e-05
2015-16,461,26.0642079443131,0.0016082021722342299,0.0013389898714377124,0.0013165539520796354,0.60960761898286342,0.81192424850025691,0.82361166776993633,0.82299825196696874,0.80543359559756755,0.96311803960714071,0.84300501090437641,0.97732360672800356,0.90063491602526646,0.96233135901625122,0.83696110153345304,0.68559016262352124,0.84226325566576143,0.24661180799585541,0.00033798589518607702,3.5090239459134587e-05
2015-16,462,25.03226461703874,0.0021226580462356259,0.0020637148627980495,0.0021680736429648961,0.42213538756406543,0.48885168849455002,0.94271300111643186,0.94211660272583675,0.63801295277550474,0.534695614576991,0.84304353422410205,0.97161655509485123,0.55841225178701792,0.53922317265728736,0.62276829322296345,0.5492457669252393,0.91163204722235613,0.52741451109435522,0.0003079497660954944,3.2105466473641986e-05
2015-16,463,25.503073535463546,0.0018580788373613322,0.0018920536411335953,0.0022356214016962528,0.92304335245733882,0.88484191251823296,0.69062697110736804,0.99459655330590557,0.67706538665437199,0.54292226052302506,0.86094034954158005,0.79240454705275354,0.71785247382068629,0.64900230487553667,0.74041308670762473,0.45650786348549005,0.014101695810117054,0.075553040550891015,0.00034212987275328288,2.5735089409006928e-05
2015-16,464,25.012463122889116,0.0019961621103272154,0.0017292020645651718,0.0017436384070729227,0.73423130461162001,0.83161691956279615,0.59974617716169942,0.98924040414066694,0.77411037078847289,0.70768032410577608,0.73826530476842933,0.98664016112618702,0.6937412598201862,0.88433060903605565,0.69675359685933003,0.51598022453467007,0.68750842057589256,0.20942152747921122,0.0002801354821804769,3.4997706481854074e-05
2015-16,465,26.178459972907923,0.0023200094813781158,0.0019664345317642606,0.0019202946078827887,0.83985782472998149,0.5487453554492091,0.71120780687084606,0.80806795898870831,0.68763620530076985,0.82752721784468442,0.73279587954425729,0.94337441442544978,0.4492683640427072,0.60192708613977641,0.80214877558009723,0.63381611024242901,0.71658619072869167,0.69496358294790839,0.00033992794109199975,4.7254963076726053e-05
2015-16,466,25.46797746268113,0.0015412919462648444,0.0025082352951266706,0.0016272328854806672,0.49803555458829457,0.97238252858698682,0.98707551993361964,0.98659583993095135,0.41239638978783061,0.55282607395363814,0.49404748375897933,0.42835656345084538,0.98515853613108795,0.77631344164367544,0.90988633430236465,0.86742357173371587,0.88345382174677911,0.28188194361511343,0.0008661798820661093,4.9726785808612561e-05
2015-16,467,24.615340242799288,0.002673381315247636,0.0026381687647719088,0.0019075530032514054,0.5584916997947853,0.67154281397891358,0.42345210178420828,0.43567506442908299,0.7166607890498069,0.5997544982485955,0.46946076602488912,0.49933790817569984,0.67850434002877535,0.89663393648206502,0.52721576016995286,0.96074722074464491,0.037368496410912166,0.23227397363067509,0.00015264724503732952,7.6992326313973791e-05
2015-16,468,25.26186901765493,0.0017444243723361841,0.0022329235943635006,0.0020199379864344058,0.87662273944448477,0.83750555084491451,0.77481288765150258,0.4872964546749286,0.79720056522827454,0.7319710449754282,0.41020246987328463,0.88928812876271546,0.73461762382976181,0.84468960452620412,0.41329013422488881,0.48759872853611058,0.39206533873216931,0.16070196091868494,0.00029068610404470174,1e-08
2015-16,469,24.75262341578172,0.0022107958121184157,0.0020995613653354006,0.0019403626874314739,0.88092137361136524,0.680149003704689,0.68458226294393798,0.83263165428538921,0.90144917709055639,0.76159038633102338,0.70187201422046275,0.92968507105909459,0.69262758021248738,0.54025470039814472,0.994784143467905,0.58044615865849947,0.049278004872046755,0.25916019322251216,0.00031815902292742226,2.7438805385748832e-05
2015-16,470,25.73749070879175,0.0025594778540584118,0.0013471371195252213,0.0018739434279996803,0.43950036792036878,0.47664493021795579,0.71920555859400459,0.45796292788270815,0.55776640979471825,0.66886951449450494,0.8267237445063631,0.49009503157445639,0.84854392941590184,0.67410303649722425,0.85163278986522783,0.9978132504941053,0.0014962971608571962,0.20206457302904535,0.00088871681608532205,6.7049457578960414e-05
2015-16,471,25.31127281654962,0.0017172752622160448,0.001919039692427682,0.001973512870843297,0.86474612797398387,0.66866879674684898,0.81049341761320437,0.55149404672177849,0.95304025701828943,0.6486814193209397,0.5047050346666011,0.43369411127940311,0.97716909803481999,0.71937533908420181,0.50900160923455495,0.87754072262068483,0.19655863122342415,0.10424951678974276,0.00036183276119317043,3.7334740681849166e-05
2015-16,472,24.71921380357989,0.0027099021424613623,0.001658980361939455,0.0022735027470028313,0.98830390863515083,0.43822806937718867,0.44242488754771997,0.62557785575467928,0.77964512757143933,0.93681360345985087,0.48991753284083178,0.64629871074128775,0.97602417675418429,0.51222282373431993,0.58012496572411387,0.66018996988930934,0.23411825949280529,0.89848724824916193,0.00045379194586314675,4.6188595149543321e-05
2015-16,473,25.843261555735378,0.0017946964727273973,0.0016338276514477612,0.0016929925541121493,0.78043593193147576,0.54418751595248394,0.86832475016298527,0.74710395742774227,0.72681889650840215,0.91968793544873861,0.46405039308463469,0.94803072837441626,0.97761259212167417,0.68662339036529985,0.83654887227424757,0.65204272218273196,0.79163482314620692,0.083284428322681292,0.00097455650133942973,3.7540132905078405e-05
