year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,800,50.622434899417776,0.0019616890827274247,0.001662649674408323,0.0023618546022385334,0.8738286476496977,0.44894679336936466,0.85317730544835013,0.60406934372052778,0.70309959657408228,0.49734398225760412,0.9977149459461423,0.74160930385163903,0.59741125393806938,0.6838589595673652,0.4074785588326218,0.97650898196491531,0.63702112984282322,0.25594329624340828,0.0002578053487993226,5.6151179313734811e-05
2017-18,801,48.36590947147937,0.0022860328132031649,0.0013956173351257761,0.0024571169966730588,0.74196189689216774,0.62922208335395158,0.46141330428496713,0.62059699739888541,0.45115810297454589,0.8277388567053694,0.90467338821171239,0.51087210389091198,0.44236238359729546,0.54389875917971042,0.44783802795298577,0.97689712556157682,0.32380100607338441,0.97615545567960382,0.00077742250878370944,0.00011503932182554966
2017-18,802,49.29299416503463,0.0018569082348756094,0.0016587515852052315,0.0014009426469481223,0.47492951087662844,0.44952096380353429,0.83951989000749505,0.75409362999831087,0.93988867752597116,0.65895901403826795,0.59208434048654135,0.89138790059200468,0.45126565194528795,0.75747901167003517,0.91791483753861591,0.49169347239790112,0.38360938711537795,0.60852103037507144,0.00016718677649391056,4.7717769712241065e-05
2017-18,803,46.70805911668082,0.0021473489608534457,0.0022013917221910262,0.0015873175331828637,0.53606538679029625,0.4714548931617264,0.72063767082791064,0.98512245125297282,0.98729539928612442,0.49030711845654396,0.59532041146718295,0.66364773496767882,0.94444473893065273,0.89833127457370399,0.88798152836842381,0.4108924758411282,0.68132552566705062,0.10662297223777645,0.0004105059583305315,3.7581837817046715e-05
2017-18,804,51.95136238659672,0.0018920294250263647,0.0024398403867499918,0.0021325689478592924,0.88873783129349215,0.62975133862068144,0.84185955024564607,0.95978150341475255,0.82072859458699665,0.48330866162987812,0.50073263291530057,0.85242857466953781,0.91263462108465387,0.56483663203516743,0.8349975764155545,0.94048737251248538,0.73807239464946439,0.17490071214708064,0.00029703782763090825,4.2941501397830706e-05
2017-18,805,48.73364332196535,0.0015116720480765067,0.0018068471003373499,0.0016543849166955615,0.82794619781373946,0.86552386113629265,0.94079174713304847,0.9942883719520077,0.87905792340329603,0.73410735983298847,0.50991204630292608,0.98391022628510061,0.9249719563084069,0.81716368676921092,0.76055765241474549,0.78098172631024643,0.059534503430510421,0.53999300905604675,0.00024509215176699017,6.7432891922569738e-05
2017-18,806,49.467036708791156,0.0022659238492589995,0.0014615856788993131,0.0017358192621920177,0.56705247837642925,0.53646608750607605,0.68057108603691052,0.91422518429718158,0.95414969440673802,0.97578283283583644,0.68464826313581451,0.61144803665667069,0.85305507271946979,0.83847228198188195,0.48588664087169953,0.97604240555943378,0.17408961334344147,0.57537378906490788,0.00060125506119595995,7.5112869883875444e-05
2017-18,807,49.944871134220854,0.0022183072842823504,0.0019369422768411582,0.0017806415846582935,0.52493860577861629,0.98788681541220336,0.51391227345696833,0.70950080465427945,0.43279873021747667,0.76405234489468676,0.70851950995552848,0.96091154863784922,0.66657397377674299,0.91951355441238092,0.82981426555162274,0.9090288703369469,0.81867679159080065,0.12056828761214267,0.00043413857655388854,4.5264357108998343e-05
2017-18,808,46.44945472257557,0.00271567162229569,0.0019418681541105709,0.0017773148033117248,0.47455715504517171,0.53277851419037192,0.44999272335175539,0.51416450088779464,0.98331864036767302,0.60639502037195403,0.59644464158079435,0.93444547374381659,0.56536752338879004,0.66878927365058582,0.83856646926885248,0.87386860672085076,0.69103158265622422,0.912938549373014,0.0004651009362504066,4.5353644034129559e-05
2017-18,809,49.3452487721577,0.0024548130710249083,0.0017960222594362585,0.0021502762492407457,0.92690868170475538,0.82864661053582744,0.64179454593602636,0.64989510622905655,0.50692923128263301,0.52262724588702714,0.63903244098129353,0.74576380825946154,0.64292923955180492,0.84612597757242303,0.73226023049900324,0.58936903296621113,0.22304477486181784,0.36049572652642836,0.0012899259949375463,4.3806722652361962e-05
2017-18,810,49.95245557341392,0.0024134006145802855,0.0020959704505098542,0.0021466212840208221,0.48188128298013211,0.62912112683489718,0.52664644522196913,0.84454435820513796,0.96384609674521182,0.77432842389613099,0.42207691126715718,0.79811940776843393,0.402645880392624,0.54005926209601784,0.82325838557697051,0.55630957123785518,0.3936980105808453,0.60145745774412784,0.00033392038849466843,3.2214213065984154e-05
2017-18,811,50.574739710704605,0.0019393148415012273,0.0014776572260105092,0.0018079149365079483,0.88841612807348991,0.83962244519425244,0.59892436505134272,0.4777656683893815,0.49647264382382827,0.88898140204639564,0.87767549387514243,0.96112876418572779,0.59373002199048863,0.88474568843272894,0.45380247310425403,0.43736219836759394,0.33205039828436678,0.16117857213530934,0.00062735175923300801,5.8463879297698806e-05
2017-18,812,47.91366551314138,0.0022321910552139945,0.0027088014037102703,0.002372577240591256,0.76388850467267178,0.61312467933117865,0.58035018157751839,0.88340947938923553,0.78359296925368338,0.50845003837828351,0.41752819654763262,0.48338916491279615,0.44500955962146915,0.52191250084239027,0.62061168483156581,0.91714754301393009,0.70544092361095534,0.54943439155704055,0.00046075001911577429,3.6261564106965238e-05
2017-18,813,50.4241066325801,0.0020890586444247683,0.0015634388631980412,0.0017352848524986308,0.78096097859951619,0.79781947714203305,0.45129115519073848,0.54337256494799879,0.45731025937212266,0.61834401334053002,0.91300728829791733,0.82456602946405722,0.94944710462802162,0.82956471259798947,0.47145087643454975,0.48670932895103081,0.27734762992314343,0.48944820392019961,0.00021015778371524796,8.186560185446945e-05
2017-18,814,49.09219474561829,0.0025201530257996096,0.0017815342081074492,0.0024830867595357908,0.50336372817002406,0.81821242945967865,0.4054791618341661,0.65987300288241268,0.9657859182351235,0.88206427364356832,0.66994341017700443,0.93704592693726618,0.94191742848412707,0.6248654494713749,0.55269253018201092,0.7850795261612149,0.48864492602859483,0.21267679096736225,0.00028049853483641529,7.4872741438969381e-05
2017-18,815,49.34498834120237,0.0016624180257859833,0.0020160582164323038,0.0022865515993490404,0.95413738338633514,0.77717548294194494,0.98864882548214261,0.47909383525592808,0.47675887068872541,0.5932552165701257,0.62890509524999771,0.8645333488341711,0.80981023693979215,0.63926210983584353,0.42422207708883253,0.5096733116676524,1e-08,0.99052538098890608,0.00018490281945382492,0.00010244910264300966
2017-18,816,49.24368655352579,0.0017994428994201339,0.0016520575840780483,0.00078417200365921147,0.55200664716352899,0.99268760626128605,0.59341145423066988,0.42028646684677684,0.61946005160209994,0.87030681567917456,0.73408661995674684,0.41747996414789507,0.49607740736322892,0.92388140139179176,0.97141092147365771,0.67357404277163657,0.44986521499789117,0.92460831707531943,0.0013694108656875925,0.00025534187314041334
2017-18,817,49.60446196252368,0.0029709774613940754,0.0017453994354845181,0.0020520060276374985,0.86383747736191485,0.44932325422875102,0.53436643961070562,0.4090607061453892,0.7646130271211905,0.77862157572967239,0.81537771371646939,0.5245954235685637,0.76803419324164424,0.57677006703178435,0.85055417862389038,0.46567445888350684,0.68191874250932483,0.97087645831964686,0.0024182323146872409,0.00010697092544753595
2017-18,818,47.991341588987396,0.0022808881197154962,0.0021064169566142321,0.0028536079318998708,0.68904892901584958,0.94706544702939488,0.40163117798314085,0.96841814847675234,0.81783263663964845,0.486557852619458,0.84011298912593757,0.5258809189236533,0.94980063240683799,0.51311021484019881,0.5108369172019096,0.98221175628648438,0.5740237178290527,0.86758626525071603,0.00076580870204012719,8.6842542945220202e-05
2017-18,819,48.513599392820964,0.0022462294629166379,0.0016463617596337299,0.0019866967022754145,0.76842650845414462,0.51147244356441668,0.44797990678782629,0.8468063704038189,0.71406383764384518,0.72159675885620089,0.563287484976705,0.52337568005960478,0.94131918230092804,0.91649093398702275,0.70047999032455666,0.43011207014931546,0.18298145151323736,0.22387949022908388,0.0011823563761134692,5.1983751760908969e-05
2017-18,820,47.21199398346018,0.002173689792550948,0.0016708839701471412,0.0022275686598391964,0.59087144577035067,0.77576824833963887,0.66261051411259619,0.46209510950073529,0.84616784505277809,0.7313076670631441,0.82542002452912056,0.52288284910519622,0.78636744395751257,0.41107348186515602,0.74858799974639811,0.91371718280602332,0.65364904247556121,0.19277239636333166,0.0011251907816052786,6.5873084110490421e-05
2017-18,821,50.577059400658044,0.0028537861744220572,0.0015233528659350792,0.0017098890064352612,0.84104612086938957,0.40952785213261,0.52688486306946591,0.60748992827831294,0.56302813114185757,0.7722206794339006,0.9766728794583166,0.66120461897493743,0.48948557575249046,0.76842592815750876,0.91348447057028537,0.90284093847814662,0.99836625102034282,0.06248992828550487,1e-08,5.2583484332568986e-05
2017-18,822,50.4196310576337,0.0025646893489292832,0.0016801182283284199,0.0022320498422330748,0.61893853214123984,0.64950592420590425,0.42886253524870133,0.47090313897525554,0.72705421686642124,0.77187928838990683,0.74853319154822506,0.96826501531031184,0.52316061318249263,0.47089601675098924,0.76785436362459869,0.41581573796683846,0.41081709605893157,0.15026582296231489,0.00054034541242020673,4.0576807523118319e-05
2017-18,823,50.76606344763889,0.0018568044558965879,0.0017780176746278187,0.0020410234674543282,0.4230891918799915,0.89662472681322902,0.46569490653703777,0.49310997221323966,0.96813644453935876,0.67292274420323572,0.8550233284349289,0.8216796253796772,0.83206812884842607,0.90278542912191473,0.42067343896203402,0.44447282259889526,0.1996171318465394,0.26962173054317506,0.00036143401648841555,1e-08
2017-18,824,48.853097721585144,0.0028691278831679545,0.0022164229866652452,0.0024386759664595248,0.43721952273481113,0.40494896341144798,0.52408812812029182,0.66030159044593917,0.65909899055988674,0.69131037933505435,0.47746662628950182,0.49246113291120286,0.70140739767700244,0.43791719556676556,0.60117703488648866,0.6721493109455694,0.094523707029330772,0.89449810592110057,0.00035367337107589103,6.2643513065729906e-05
