year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,0,31.316088981272497,0.0021347829369292581,0.0023327181476416325,0.0023128260159095415,0.56596330490591373,0.62014091004024585,0.48904536800522824,0.83745840773153979,0.40867153695421182,0.42387253728635238,0.74158717611220615,0.58212099517877136,0.8979191081024771,0.67326359804267466,0.49124585986762437,0.56274104247732359,0.32170609641786585,0.20211129790257176,0.00041951608028084619,5.1399637991611513e-05
2016-17,1,30.34371756931542,0.0020179452674732312,0.0011754774392959688,0.0017670745793832432,0.71398897679698881,0.6296689691371683,0.43754176187077143,0.9939853121974831,0.70456125389749791,0.5675292683627623,0.52206308440926741,0.87252787826689882,0.67210152626697584,0.9246274901941467,0.7293546227658434,0.49319201437776949,0.83407281806295708,0.31468835591429611,0.0013275384257245282,3.7519139658381828e-05
2016-17,2,31.550677871380085,0.0015804820669810815,0.0014542520972846695,0.0023126705192200725,0.48162250909422966,0.56846662978896434,0.8733513345610765,0.76716269365107526,0.76434675163199683,0.96578093112367647,0.82567657974312114,0.6386550017977447,0.44395242287216341,0.44529474318487827,0.71961982745862973,0.89760769963998743,0.70175589997096621,0.68550843568468911,0.00061859566473226879,4.9173819585968115e-05
2016-17,3,30.98573863290173,0.0019105465397689092,0.0023537437627448865,0.0018838068744672642,0.78823549802678361,0.5180337920833632,0.69519851369727559,0.89821157519953032,0.49581615984365635,0.43557169998775919,0.74060484055798814,0.526425400650259,0.78120942910845326,0.57335767226886492,0.93336741721718008,0.50316712511225159,0.10714272373801115,0.13018365853399583,0.00023555812769171514,7.2300731078112079e-05
2016-17,4,30.73200013229707,0.0016558435404166461,0.002525363960447724,0.0015985764175909245,0.44144956929215956,0.75348362741814312,0.58596210137843718,0.72306718959608307,0.67503996887790707,0.63082026841451722,0.43564407842738201,0.97355536395249731,0.75196138279344671,0.99032192872205571,0.6662885441927856,0.54165327242206995,0.32996887419254245,0.7963415611360638,0.00025919627353770958,5.9902197605099516e-05
2016-17,5,31.28959411577401,0.0013984172598168754,0.0023943228300371544,0.0019031562439840721,0.69441580276960724,0.7259158772208486,0.86224775520697583,0.40997550631358415,0.79253423352188035,0.42942355407385091,0.57454709684468008,0.86346432047596144,0.50292399231196694,0.73911546014449692,0.44851046775465592,0.44392174448852889,0.79402699980339353,0.31799652687806584,0.00035880174809804766,4.9645649535356995e-05
2016-17,6,28.670493349589005,0.0011823198021967407,0.0015163427067864665,0.0015577475349519698,0.42767073104019593,0.91854140642715143,0.80903197379919667,0.44541735122699494,0.72211277336930357,0.66239892410410683,0.89337866720491566,0.59028463609130377,0.74153062950774695,0.56740306274217667,0.90389539066075009,0.88277371008962602,0.78749607323340243,0.83312814856331374,0.00067949417625912112,0.00013569243682098886
2016-17,7,30.14972726144628,0.0017106795459176927,0.002164942786446189,0.0025713180581176109,0.77146916317509595,0.49625333896621793,0.68791546952985527,0.82582450053552747,0.45914085845474439,0.44563486508930605,0.67661603519274838,0.40233050428246242,0.7413824122540289,0.46325191780904829,0.47809450237518669,0.82621145901777326,0.30481293201953424,0.16221251770138273,0.00047285399335361689,4.4521385711038253e-05
2016-17,8,28.93185246034105,0.0012391346562622974,0.0015608991803636729,0.0017956389486082358,0.53241847374598561,0.82385175056491566,0.72611001940210895,0.89207545382148667,0.88946696715441975,0.41473602439659718,0.93759192115742507,0.77969668951744875,0.48734460559222043,0.61335193744709837,0.66994816727561568,0.57708496443431656,0.4493481059731318,0.59570797772972373,0.00029221729681322417,5.4180943075243793e-05
2016-17,9,30.95898075799474,0.0019691757620141082,0.0019591495006435755,0.0018889841886047809,0.83851651315158104,0.44102108790289973,0.48933388509674314,0.9477086206223222,0.88328053896315917,0.4279305233708936,0.75128687298742314,0.97917065954293936,0.86632886616742977,0.70606535929169145,0.63185217435045382,0.57645273649210294,0.51204933028654176,0.62229252511136801,0.00037495982036500619,3.488479938162925e-05
