year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,66,9.20221129241458,0.0018339455491996892,0.0019449820127367401,0.0018040566603849117,0.71217079988337517,0.94040631442799971,0.42944409308817461,0.91050546653702091,0.65363639422867914,0.46257273599097903,0.75599564486800119,0.91637846548300383,0.88874506557519983,0.43720168954949556,0.93558522485674445,0.61306164882381431,0.0025588101282421061,0.81662971814544083,0.00040367583222600256,5.6801764160729906e-05
2011-12,67,10.01939167503955,0.0019919258886207936,0.0016506337053872611,0.0015580703585316158,0.6962560695140444,0.58397450413154517,0.65468153994089873,0.8777198960973529,0.97552735606247842,0.72983264103355028,0.69060335551552876,0.89236902422079345,0.44820561807835363,0.88982160905075736,0.63442520525351964,0.86457176150087545,0.62593967809841211,0.20029994480503527,0.00068110030615109451,7.0230623190614683e-05
2011-12,68,9.834614066370376,0.0020991565468626017,0.0018731594653768058,0.0018664043847572143,0.78649334346743371,0.41483186419860091,0.88005866422666967,0.66975785060450288,0.60668401395143268,0.83943237768433354,0.57020520745548697,0.73793755610508227,0.46090624298899385,0.88453167516745357,0.45349272734091611,0.84286706628235097,0.2854540516738282,0.30293063999303371,0.00026952902076282648,6.8007631778721489e-05
2011-12,69,11.158449739175877,0.0023588158327157438,0.0016444168852031704,0.0018490526665543294,0.63826840155020492,0.46431260944646358,0.71550383296524966,0.87306263689497909,0.75702501618222762,0.93990620136412628,0.45209616676901293,0.49125299425743052,0.68864284561892841,0.81620570038044371,0.56859427545260144,0.64674954794584116,0.99289549750621964,0.55420365622994039,0.00078737486270880064,8.5571950360685545e-05
2011-12,70,10.048180361127033,0.0017267851986731975,0.001752175376834475,0.0020623755536316457,0.67971914067697625,0.72578587012063034,0.65072817928979676,0.96194752943577955,0.84766873936748732,0.71306497844137207,0.49080637625844414,0.62579668327038129,0.44592257148188169,0.66306050967277996,0.41017083665420262,0.79925121163731627,0.71643036839344731,0.72020877983281628,0.00070322746221818111,7.0417337784345335e-05
2011-12,71,9.558767223285564,0.0017298999310679242,0.0017837237313146348,0.0018527031221057255,0.95880931918119883,0.98427670663308653,0.70310241110448124,0.75537927740218747,0.52288976749246252,0.80743581449624124,0.69695273396386115,0.88743331241194945,0.83580122447625582,0.92642761854789557,0.5354907872911826,0.65159651640509997,0.35294116901614758,0.14582382990184656,0.00077640129364847654,0.00014231018279614593
2011-12,72,11.433557042912152,0.0022448135016148174,0.0015870231192683382,0.002491490236913585,0.9713854879385706,0.50288882605202256,0.82462724613911464,0.79360045776859622,0.53585869494534388,0.97032157925599605,0.92722725833333763,0.67671009645363933,0.95020947571969727,0.5967699208414381,0.60917005017312298,0.40834311785537158,0.32547716294219198,0.89512188568098283,0.0002403750738153021,9.8715802453963608e-05
2011-12,73,10.485588999252998,0.00198269984809607,0.0017183244253606844,0.0019577298092344209,0.65802389271193218,0.42117698151773325,0.87196497789886662,0.51587219652338046,0.85546239240695177,0.77122069727506748,0.65510210230063792,0.97269572122310399,0.69884303073885212,0.58382893726496976,0.73067604184090462,0.76321460092428417,0.82496748790388919,0.31513353150297085,0.00017625124654602198,5.7097035774555938e-05
2011-12,74,9.3643829232212,0.0021835661675443929,0.0019353405470611262,0.0021036025579622142,0.93163662848235262,0.72793647249450177,0.44276886881562566,0.95925089244369421,0.55145134282821417,0.51734890668338507,0.76357503769258284,0.91293939404056734,0.4530808311619367,0.41442444244261351,0.72072091234978664,0.84267073683435223,0.7258939694414196,0.92221804201840329,0.0006938277457863018,4.402618350207721e-05
2011-12,75,9.989421943194047,0.0025577066151521444,0.0014898856194707766,0.0016349853187470065,0.64816204994534166,0.46800628420180201,0.65822933856919619,0.5116322299232412,0.82949508171982012,0.80427236033923499,0.93194481677757346,0.69054651664140787,0.688377806391272,0.83227530871252742,0.87115958276754735,0.94194245345420646,0.43706598219541637,0.92940527147535246,0.00025432778277711954,7.1637746117625412e-05
