year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2014-15,363,29.75946520650006,0.0013429646126019712,0.001678935271780424,0.0021953431532717449,0.64831786025486193,0.78837733920922148,0.94606184976884111,0.69946379609797771,0.64230884730620197,0.9298384860518637,0.5116107037891412,0.62398213591763729,0.48066036495421216,0.75046639517597424,0.57712961852903566,0.87842964929664258,0.53652844237860686,0.85347381687870238,0.0012498639890938246,7.2462108953230686e-05
2014-15,364,30.096685870525327,0.0010933453149897243,0.0022887652619280052,0.0020845543728279514,0.68615822502903234,0.96683386639941227,0.99483560238764368,0.93350391977245373,0.89242156301861364,0.45326360396013932,0.46054674794935074,0.74700740834340573,0.94258304229005463,0.45727200447822014,0.43829890363832807,0.59699233108782135,0.89149938764155734,0.23165717021425036,0.00020310278256319148,5.7535253244700435e-05
2014-15,365,31.443562350339416,0.001641070904663755,0.0017258793044729326,0.0021898763165696389,0.7919877118511276,0.64060983215471357,0.4932327085403963,0.52280993108796214,0.90697393842060636,0.67634587983528083,0.46061186702769635,0.9354832137909912,0.52721452988626039,0.41262791769720603,0.41950031974791391,0.62790912806934873,0.47043953443272546,0.55918269340249216,0.00066546660881838804,6.9381854061134618e-05
2014-15,366,30.348591322551744,0.0016694529546842363,0.0022958031855269123,0.0018984517369843856,0.9865600795417917,0.73269365306010892,0.41428255523543539,0.44268660632913626,0.86149419018080753,0.56470355099125502,0.44706400193604207,0.47311271797830862,0.61213987998909858,0.51427256967634405,0.98667798856995925,0.47819797136464082,0.64345093364760619,0.91186221714522786,0.00076721620530029178,7.8875186197702174e-05
2014-15,367,30.711797122386763,0.0016430072898810932,0.0017673952602262344,0.0023796221359725922,0.88458351228694998,0.87054928666992537,0.78673881995768657,0.87504481083137731,0.69377054168415275,0.98858916976150968,0.70418961904557842,0.39955523267628573,0.63742032514617741,0.848217764393151,0.61661910883396065,0.56223047083110889,0.61797568256359814,0.73997124812961845,0.0010574934063815045,0.0001411233936667311
2014-15,368,29.57662983499674,0.0011787673030687618,0.002503954539790354,0.0017805888615838872,0.47601388792508686,0.80339442319339249,0.94039321774701023,0.91852266394123061,0.41433342612033114,0.51224023310976097,0.42328409928116961,0.48184108053080454,0.42283071968348684,0.59193457482521128,0.98412176215347591,0.57179342480744655,0.75776187554335561,0.78204619109396367,0.00057071865919583464,7.403266005256981e-05
2014-15,369,30.988185575780253,0.0015143078550058364,0.0017458859286814676,0.0026257427594609251,0.57567502298865392,0.90833312084346907,0.82336444411830589,0.4986997538895836,0.6996546016644879,0.95912965188136223,0.65123960827339766,0.60800017948754281,0.77439330076572532,0.7379224483922231,0.51423819664993098,0.90314951194943727,0.98922004230511384,0.1822878045670574,0.00041508573174559027,8.4226710420021167e-05
2014-15,370,30.584326591545146,0.0017530295925217709,0.0015928436701617699,0.001781717645981562,0.6168958482812249,0.40879554764649806,0.81658845967359994,0.69885755107454495,0.45545570003597646,0.72514915350924791,0.87863546109047452,0.98316121455645689,0.71102142623429254,0.68422717712361947,0.9843235158469974,0.63488543098140071,0.053683992792665003,0.11186750388964833,0.0003692151158431467,6.321294456546056e-05
2014-15,371,29.84430136027629,0.0015168060677719919,0.0015901306746148869,0.0020651677791664325,0.56404501603239243,0.7844260509944454,0.75028322251310386,0.68484615959295203,0.45770140274259219,0.83837301714739376,0.78428908419705445,0.84644283816322252,0.67164972812310841,0.49228849640927808,0.8216437021751023,0.7508536393724321,0.096322393985808441,0.34538384433519803,0.00034776264007785329,7.3996688105204544e-05
2014-15,372,30.84566188804271,0.0015497395852053231,0.0015420852391853646,0.0016555192455968704,0.95420081744466745,0.49170932699879927,0.89908474058760257,0.72330195718561208,0.44048614117058849,0.74119533440796381,0.91355875318937141,0.74639600369779702,0.81139625579021146,0.83200313312421337,0.43662506564287074,0.91728771729690772,0.53133401306122585,0.25598583080032045,0.00031625725328149334,6.198896508036178e-05
