year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,132,10.11464258940785,0.0014029660554447099,0.0012901240030213645,0.0019828433993442363,0.70007754365644692,0.91815029238824009,0.94351981320438072,0.66175932503149171,0.96985345482765228,0.98196059501368238,0.84890981505133178,0.72236043304244835,0.94895542681144351,0.66485943980527207,0.4724516918397963,0.68810482938045059,0.59600359568905714,0.99784084567314779,0.00038710265649238851,9.914654784115573e-05
2011-12,133,10.09131358858774,0.0016408211292864849,0.0014148267627992483,0.0024931504860241094,0.82870221503572272,0.95889617546427253,0.61013739254012855,0.69438115002310319,0.72490136852064657,0.78289372866519202,0.98002509731860132,0.70343437921784424,0.87648564562550724,0.46251629359286145,0.47587499159884794,0.52711874411985105,0.52099980368436538,0.98262630803793938,0.0010211989047765879,0.0001587147461510896
2011-12,134,9.429055425591129,0.0020917874618964216,0.0016261851992943055,0.001333733849587293,0.64104748984501003,0.58883021992513884,0.57487890477397341,0.97693909077820873,0.76562885994973195,0.68223828174929857,0.72363801051638688,0.82259005105701433,0.83607185908680193,0.9312356808826171,0.77421230819394671,0.75516799793995615,0.40754966733248149,0.35032859767753577,0.00044758738049882618,5.3304983287538743e-05
2011-12,135,8.845289878753972,0.0020381917350188461,0.0019006435221645135,0.0019517351549278583,0.4671509962003994,0.64019390376877916,0.77005736523337054,0.54416789465737203,0.94779775601747951,0.83554296145273343,0.43092625053982225,0.58559347865294731,0.60062646713615941,0.46973459933858097,0.8128243581917225,0.70253403729172526,0.84582595303903707,0.47135812162627344,0.00066066567340233862,0.00013402268441697895
2011-12,136,9.230300206956906,0.0020089789400125069,0.001406590375264638,0.001819578990899684,0.87357123941535786,0.68049748143281807,0.51036279099868886,0.85195752954056347,0.47041332529423185,0.94441093475153437,0.53794718118384621,0.70018999420598238,0.70747130290274973,0.59013460528501704,0.75404667133382475,0.54391810899035908,0.21871609111548213,0.41868845127681892,0.00021322659412864597,8.7363559831632465e-05
2011-12,137,10.186350937672689,0.0018535371798190092,0.0023262455055032549,0.0014567588061046854,0.40566645261123879,0.80359206097251046,0.6993944895188271,0.88685839944730205,0.70471062775559767,0.41932330937137685,0.60292841349127901,0.58942741954202549,0.92421560762109412,0.91173572492077049,0.8677578504214527,0.6352297447370181,0.58626417024184729,0.02349344338630921,0.00050110164506272925,0.00012884636619819867
2011-12,138,9.205395290194419,0.0015951280714850413,0.0015133876668297908,0.0019726430127722794,0.57640257155875296,0.51051767138567439,0.58188070676809922,0.67115152370527098,0.56374542434253172,0.91474636098612749,0.8316111870015126,0.53752190648529052,0.47630496657109184,0.51853527725424264,0.95365358220845042,0.5885801681348507,0.46310417407024246,0.86459691268406114,0.00086212486691433776,0.00015191312262879952
2011-12,139,9.756849827517554,0.00015230783161795935,0.0014219339660000996,0.0015625698882125172,0.71130873585458176,0.5969213442665523,0.62711105127795896,0.92357346414334573,0.62614127502157446,0.84003432969795111,0.77433634886447966,0.71672795137479317,0.57837873602794754,0.68487831702980351,0.85789334969787223,0.83156921425751618,0.77584160081072073,0.30863119597852373,0.00079512532983588846,0.00010585339381241621
2011-12,140,9.417556950796001,0.001848842991841515,0.002150197229328854,0.0022094351998299122,0.52392454182719994,0.51774739337057252,0.78800288290762555,0.4705951911349634,0.88169695246447466,0.55489865160284124,0.49398892294733493,0.44915565238526739,0.43617795091545253,0.54675619179823065,0.53291239041508109,0.75342723878151707,0.31457799587965862,0.50465490397895385,0.00040069349326460335,7.9809758415039234e-05
2011-12,141,10.146390915393061,0.0014902645970902295,0.0019085146934258446,0.0018473963693457218,0.58671396105829277,0.92701113353671372,0.86355459385255429,0.86691588711011591,0.85127556761822087,0.48545944121018642,0.71673230054118631,0.89417331294733415,0.86225591031959015,0.72396918572255975,0.61252826957774575,0.48153981057728756,0.66284542008849145,0.18390216368385565,0.00037069787907484386,3.8792214797578328e-05
