year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,200,30.210395318990805,0.0013458286645382511,0.0027060419783930811,0.0023829268262074432,0.81749373929078351,0.90557668874987396,0.82386741410683217,0.94864578605001904,0.87700417701883238,0.50947546762868179,0.47018555266145473,0.46713908528937492,0.43902287050071137,0.46060112128300357,0.68107271113986767,0.49582031062934095,0.2008106506112089,0.032476538052959636,0.00067213795871623461,3.8027907556748008e-05
2016-17,201,29.57000044873094,0.0015757062383042197,0.0018788341224835192,0.0021994654427386906,0.69827916716872196,0.74710247157980603,0.8315303410155428,0.42901141688871969,0.902440441863819,0.79339053643371915,0.69713785939687944,0.49888315129992516,0.88348510164446892,0.64530534851753607,0.5764865706331217,0.77151253009954446,0.80754103559556378,0.42537746019584266,0.00067497035806057815,8.3482985895610984e-05
2016-17,202,30.333903389082433,0.0020278676302190601,0.0019931420585738158,0.0022078758614491045,0.7838157518140445,0.47300223250868717,0.69786663221882272,0.88499481441827477,0.48707081556021037,0.74107399036262822,0.74277179363049195,0.87237588102083341,0.96671686385489686,0.56914871869054728,0.43540607176213952,0.84370684807001362,0.1839946890335733,0.8366209591535485,0.00027078625058746253,5.5841255579336391e-05
2016-17,203,31.014905855593042,0.0012060505257761589,0.0020016308246763037,0.0015124140698303812,0.43359642127087072,0.90687880374947105,0.97023952741034991,0.50920094799090376,0.56604772573718309,0.68051138637174413,0.61635284446845318,0.5901187997675702,0.95439148931447781,0.88652549860674679,0.74703507706498395,0.72978106647780316,0.82509087746825127,0.05364478692993857,0.00094292712587074057,5.897882764732687e-05
2016-17,204,30.98724764596191,0.0015437753869315674,0.0028099718256248685,0.0019098894213692152,0.41510736469077641,0.8369867338936019,0.60482873377537594,0.71691023358506034,0.5139326947230507,0.4931543351634271,0.41000699758364723,0.42918560784932475,0.57731135572823278,0.66466387224660028,0.74919237408432404,0.8296660430559708,0.084752107789651809,0.71456731877527435,0.00031990566702566614,8.4394154619416017e-05
2016-17,205,28.653059595157718,0.0016911551841101158,0.0023137908196134704,0.001596668951631075,0.7263765296206508,0.4141623953491842,0.82782923276858633,0.81807846301743181,0.79479865621227519,0.41535663439718151,0.62223134900854371,0.96833992210789277,0.98728102734963308,0.83781644868486826,0.57240875359503496,0.5471101670605667,0.59937903272359006,0.23898233552467057,0.00045829330503222021,4.6693119814644746e-05
2016-17,206,29.85479695986835,0.001636228694209374,0.0019922969692389159,0.0020707687468582425,0.86896635436838565,0.52510683267800329,0.52556428863137172,0.46291680658105366,0.54276907211545411,0.72452293551988611,0.53432417304023494,0.75109261088685964,0.87930679008021162,0.64971681342607535,0.59285319459321095,0.57800389486626169,0.8613240074420585,0.083087856632595436,0.0003988043842617639,7.6541976716193449e-05
2016-17,207,31.324041588631268,0.0024764081516052139,0.0015397414019482913,0.0019325282080057127,0.79283184795733819,0.4112133570748675,0.41647965077432747,0.43342764112773724,0.58174669282093106,0.92595828898840216,0.68640855152388647,0.50028291472048214,0.62411845305427649,0.87369375298401053,0.53856885518498299,0.58120159707742403,0.9482323808176607,0.92168163093045807,0.00049412556460726176,0.00019792652981381886
2016-17,208,29.317450281402696,0.001634181750879482,0.0015075200222033902,0.0023601601388094084,0.98293385171485093,0.46397977420703268,0.73808570669845186,0.59306676719189455,0.52498168890255559,0.76308458855763739,0.85858790476774804,0.43027203095564504,0.51240768559660799,0.4815727699198436,0.55544357768336605,0.69125416121806849,0.013620614967935096,0.70488018830101518,0.00045795998150832684,9.5725636246934975e-05
2016-17,209,28.308203508630896,0.0014289921221968815,0.0022222426943446227,0.0018731725174714886,0.52886658335846692,0.98548224340747437,0.62631344159187308,0.81105535541882934,0.64621960075145179,0.71720630935303908,0.49282956960564045,0.93473105860913042,0.97257724651429234,0.88979918122617696,0.4600695955449241,0.98309803605761548,0.115196144503808,0.62088709445358958,0.00035915660844981767,1e-08
