year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2014-15,858,30.36279180283151,0.0014257185160512775,0.0016256107073729931,0.0019599881856205426,0.45125574583140765,0.92275007878824911,0.63845252043324663,0.4634602832929326,0.54444778007476502,0.74732916746535571,0.82691033520272383,0.78126734503431361,0.66403809999819452,0.4702906252300641,0.93221987780818583,0.88998875487456441,0.64626401064043071,0.14243980208405738,0.0011909551647146799,6.6987125768858125e-05
2014-15,859,29.082343218813566,0.001799666292404245,0.0020263438540947254,0.0030864338345214515,0.7732725280884114,0.60857063493987817,0.72371883113001356,0.69384615741321709,0.44150960413059742,0.42373219767476344,0.85839301352490971,0.55664233423632403,0.453371628635865,0.40491577277745694,0.54597944313872804,0.56774532277920764,0.27872242858318319,0.78079058700603277,0.00035941136168121668,3.8026521709977334e-05
2014-15,860,30.41165410859742,0.0011821195663400674,0.0020978774267364497,0.0017091493133545854,0.56575555229105856,0.91548091533340359,0.92997535038224799,0.92031476337120788,0.5874771685926311,0.62059277483320452,0.46032878470426503,0.57882550183547898,0.86714588840537088,0.97262124202234368,0.68791354138031324,0.69353882242238263,1e-08,0.88124427207936651,0.00054379103945284557,0.00012229654482392993
2014-15,861,30.10524141603913,0.0016764139597206795,0.001966436205760369,0.0020301097448595096,0.52781087047358666,0.91874977937049151,0.51068217803919513,0.50745421169312188,0.55603740479256802,0.83593239726744462,0.52151051831038753,0.96618202748592263,0.43851656605007017,0.9673859156475928,0.60408477664024052,0.70457772332522506,0.58523981692760974,0.54278048126003364,0.00021567259721477772,5.8497234368737328e-05
2014-15,862,29.553526450206306,0.0014975087574477519,0.0023139952686944132,0.0021730581552327766,0.7320091919715972,0.70419734442999671,0.98971614869459434,0.64583187655961938,0.91630635574460528,0.44242833561973649,0.67163399678516,0.74081642733091435,0.81102902801528121,0.90172430991431884,0.68287995396037282,0.69434508790692173,0.551042413836482,0.59343572876189732,0.00041695443769518281,5.3965158816615677e-05
2014-15,863,29.96146104376161,0.0014815279850646235,0.0017216280725477762,0.0016332686660145423,0.67904215127718759,0.9305687977364272,0.49355401989954917,0.54547031071276564,0.57072556035751942,0.62262967162408889,0.80630827609703348,0.76818995958066649,0.76337996221811943,0.98007079784469409,0.76746993785973805,0.50509304540279409,0.60628168114551961,0.14400670613749178,0.00060079169824689416,0.00015282182268666622
2014-15,864,30.35039528370687,0.0014110888794177101,0.0018131175272480538,0.0029971824800234526,0.4205644630287238,0.91100813502058142,0.62896774899395969,0.75504728971278667,0.450580405650571,0.71066948041172184,0.67624313172494011,0.78411848256877015,0.6914139024097955,0.43154558737763637,0.46458498726354686,0.76920198285081487,0.91934369772100732,0.95590264896607691,0.00034605855947555941,5.444597197978851e-05
2014-15,865,30.91440154625509,0.0019984168220664733,0.0017964338726174645,0.00065707691008365376,0.80209621460041869,0.75191131636635533,0.45483212574983678,0.63451938191586821,0.7101540146711518,0.76107694996948405,0.82002390488631893,0.6452951266085668,0.89563729342466381,0.93157097926321997,0.95900600833424454,0.97952591792414645,0.10177465100688499,0.79897476702731818,0.00036299226259894901,8.8400586998993447e-05
2014-15,866,29.601232969818216,0.0011542423769221877,0.0015661314542952387,0.0016393946343570276,0.86631203270244028,0.91149743012861628,0.80322535951718366,0.68701401221536296,0.50700346470323066,0.85753385616403199,0.52009503286443171,0.68872897281707268,0.89560782726594423,0.67547536969199773,0.71725796014722421,0.78304537685533948,0.53390854571976343,0.32298869064121716,0.00078973944635174487,1e-08
2014-15,867,31.00143308685218,0.0013203887353194221,0.0018141424762098679,0.0015716777441941443,0.55264045745924961,0.74601641429310628,0.91725027179607166,0.69455432934575501,0.74673287270735644,0.56305132167712002,0.75200191122523052,0.83422288375738263,0.43597123367589169,0.97143178775907546,0.89267253203440811,0.85187620570256861,0.4368267164896662,0.75451373397858346,0.00022368206033590576,3.9331421422594826e-05
