year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,100,50.816734781913226,0.0019015368075378514,0.0022649763726283467,4.1259377286384513e-05,0.70148564634173172,0.95778862117212493,0.64558785281629905,0.70069882169668851,0.55950582672333293,0.46523601248875301,0.65439184668381178,0.96254735012357606,0.9005307736178545,0.92747979654199464,0.98695276922722697,0.65873485686217248,0.79436175370116202,0.10801646060454373,0.00028353841109690636,4.4845696612560992e-05
2017-18,101,48.98235342981431,0.0024723771659341254,0.0021586763790903407,0.0024578295287648877,0.84398047927586495,0.52139061269471898,0.78743462698188416,0.49147936179689666,0.87489067053167879,0.53618732038226813,0.79425148607690865,0.91825413131335787,0.65579040612844208,0.40630091713330713,0.84738378410282655,0.72052729576758789,0.15858555504689481,0.80643437720919753,0.00048681996608768152,6.5845888369553407e-05
2017-18,102,48.43838598416027,0.0021341814735919562,0.0018828274756515495,0.0017436763914976394,0.78533474500597777,0.844528113573352,0.62572467314981006,0.98383250959784818,0.52985922685789777,0.93855780639103248,0.40464335985615008,0.91078133535295391,0.94850115552384073,0.91568530916392199,0.87309906130398285,0.50739820255666634,0.67523651817304553,0.06619932640820686,0.00041111491268130962,6.4237459157401311e-05
2017-18,103,47.775672189454816,0.0025906417064424647,0.0020442015219758747,0.0017011016665379741,0.6699625633585542,0.53927790483161775,0.53410108724831407,0.9826310001157017,0.55750430367938075,0.81584256462533244,0.40379577160587193,0.85329526865750638,0.87775060958559847,0.97505702198757327,0.73201617661821894,0.7940004443103057,0.58270251291239983,0.97597374115869018,0.00064022419528825258,0.0001163986968601427
2017-18,104,51.24007611441229,0.0019884850257905762,0.0018761776197283586,0.00195318030521896,0.65585921314792883,0.76699162553958855,0.86782176618067608,0.68364892628188179,0.89592901980011985,0.77517068358168573,0.74528488924894654,0.7674812656628438,0.64294042627180281,0.9543335158203714,0.49156097744249466,0.94668891088167251,0.29623901474924519,0.21037400103085585,0.0003972991154200245,4.265068044068121e-05
2017-18,105,48.54930710093219,0.0024903451807506416,0.0015256903977967085,0.001801479257071914,0.46445880560208191,0.51313840511295017,0.59407116176803065,0.59997013715674297,0.63349066193007841,0.92748633189441754,0.72564768921661382,0.92515113917520841,0.9275769708695657,0.73139092102712688,0.7288260428026675,0.69496652596372521,0.86537693556951567,0.80951745293522759,0.00037271904913460663,0.00011439502303667304
2017-18,106,49.52170542040819,0.0022313051355085101,0.0017174382841683156,0.0021634285551280219,0.76143284472764439,0.48905130747401815,0.76398566344460572,0.4933659344318983,0.74191816056686999,0.5748718562650188,0.86019422788737332,0.72479956385557442,0.91220886473125196,0.48699559035779622,0.73459972392866957,0.58706308026910481,0.4956112971584925,0.4570199685880762,0.00034677369787627921,2.9249527540409215e-05
2017-18,107,47.762431166640575,0.0018823017473575954,0.0021472963697559133,0.0020933377721927826,0.86680182469894018,0.67279216412913956,0.77652698397066389,0.71761899212496483,0.42363599545223418,0.54489212557906719,0.61143285891118548,0.49385814791850829,0.45257611535287773,0.65958707576269426,0.58587603103106822,0.63176549029347839,0.054975106820058961,0.67518903934063212,0.00025739449885908705,7.8175269061064867e-05
2017-18,108,46.37798502573288,0.0025087087200353353,0.0022164226042886148,0.0022710019944469084,0.79095439492799668,0.69327839421439708,0.43883932497600953,0.81916932731334335,0.84531531470014754,0.64582057031830842,0.49146659702534451,0.80206502461827456,0.79409146260759833,0.74431868630450304,0.45447644360813405,0.76812400391583036,0.77562539429860189,0.32774425426772014,0.00034390040748222273,8.7736653584913338e-05
2017-18,109,51.00521254754885,0.0025178048130941599,0.0021535980678586975,0.0020318432601465486,0.94132311261214774,0.69083036013723675,0.59169588087145109,0.98757836734925264,0.62323234351990187,0.49508244903797777,0.83668109706333427,0.96872044211782204,0.61358098883521284,0.80840957417974235,0.7954425804624744,0.86541836932747684,0.3649872506110553,0.38302550774766386,0.00024020590974571654,3.7459904027870028e-05
2017-18,110,46.32540710588898,0.0022460696940124758,0.0022432767708568391,0.0020128378497034638,0.62029212019973057,0.5993929232684363,0.81855146745440377,0.98339044527703168,0.47023565793180239,0.8349081639832554,0.46701405258146567,0.43959439310043469,0.98950652732306499,0.97034433879954962,0.43969395897046615,0.78722423945120701,0.43082502768415903,0.31698702289879932,0.00055668180588791527,4.8194712020444008e-05
2017-18,111,48.86123477807822,0.0024291227307606245,0.0025767688663315691,0.002317274993406726,0.51515084287023605,0.72183323624276918,0.60212123942788787,0.7183597260512441,0.78170629990571172,0.5881480315219747,0.47706929154337474,0.60355715881951677,0.58790628709177239,0.59577548837425476,0.72469042699242725,0.41692281683003818,0.078648118900293218,0.65443448314837815,0.0010507723099559829,3.7931790287271117e-05
2017-18,112,48.75865204127431,0.0017453436910397357,0.001656385166398433,0.0022396085158241097,0.56298997227578973,0.83814102207914898,0.9113993535386482,0.6545396729533951,0.78631663589792589,0.67745592638569252,0.87489428866948238,0.70288044449666376,0.61214256051131333,0.55217545167799631,0.62732880228282872,0.79111415365381288,0.89254473384941702,0.77210783298684049,0.00029736097949090157,4.7350865482576054e-05
