year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,50,49.24254448930669,0.0018117877460115395,0.0024942764486390878,0.0018968849136027366,0.83244516710501237,0.89371432182405064,0.68741101210503597,0.8623529369438071,0.42901377901341187,0.55785134934793634,0.46635975134484964,0.58228410201545988,0.88691384181242261,0.66578737737464788,0.73531200835833155,0.90075563479139154,0.92933496532589244,0.51865184491661331,0.00053563352726415658,3.3149794145037603e-05
2017-18,51,50.63463377719606,0.0019455454186413923,0.0018046711306135554,0.0017510549778250728,0.44005583769768281,0.98035653421038826,0.82754254157468266,0.51383762836033198,0.52956753009407131,0.87739068094554518,0.61808213066721784,0.7665229438980572,0.44096774366723435,0.90467189556914041,0.99276574569425824,0.94534103572302652,0.96496700528858637,0.028700408348218909,0.0011620275337866914,6.0947422554469277e-05
2017-18,52,46.5993266380842,0.0022684776249766725,0.0020196972139655545,0.0018241501606625077,0.76827445708495967,0.53532754944159611,0.67526429126840559,0.93943889612390197,0.74402277350890678,0.40981694899403087,0.82002053747711368,0.50866344414378628,0.4024206258121733,0.62025424190880785,0.88232329639953844,0.81064569133146569,0.63474548961368116,0.41261757103826968,0.00047481014077976891,3.7329787994311303e-05
2017-18,53,50.11002246418296,0.0030015740847886274,0.0018095334782358696,0.0019103471659502325,0.41232413577850158,0.47315891725431042,0.5444271906464625,0.65664193486191513,0.57508741688165277,0.89628539725131517,0.73992316591853946,0.90851497122058988,0.94015287072378873,0.87353300305603487,0.8229725315785158,0.40723628057498318,0.39383121699032864,0.22727635404776536,0.00055590377891440168,7.3330917305991505e-05
2017-18,54,51.99866702993388,0.0017691745096014011,0.0016519131439418633,0.0018874018319172126,0.70624879664650886,0.43856248605739917,0.65672977063766236,0.60063846267328613,0.55395543389955049,0.7758076371568644,0.83787919447987158,0.85126706309707956,0.62187139883904474,0.59530178880794649,0.92284875823631929,0.75816132596150987,1e-08,0.39477316073070828,0.00028782090166767915,5.9042014942334298e-05
2017-18,55,50.37996903923522,0.0021432050445417961,0.0023545244901205242,0.0020717198239047496,0.54938770772689971,0.90933084538275821,0.75626385540065222,0.99884656755681034,0.49069283914100759,0.56112852960016946,0.73783284588450027,0.50935060649712272,0.43852841090442507,0.7812144702234437,0.77483133391850689,0.90471311276817823,0.27188207131521885,0.4538909445867641,0.00024730342679563089,7.0232978987672112e-05
2017-18,56,50.922362601743394,0.0016473205891618381,0.0016746267025785633,0.001974102326520788,0.93405809967942055,0.81732952328607955,0.95453107089681444,0.82585424176827282,0.50132320599308378,0.55041286747504958,0.98897025380173753,0.74413167704537508,0.84633873792826664,0.4852900764069219,0.86486334814737909,0.64830673425479579,0.61853363851207899,0.80015007956093698,0.00026204900480975013,8.4179240223691831e-05
2017-18,57,48.01218600286588,0.0019915989614660012,0.0012364226718207805,0.001969494245361636,0.54706282323421129,0.68074768481856807,0.87022769283135448,0.45287756783415978,0.70697990076695749,0.97538150051352668,0.94222944157623811,0.72532095563873178,0.48051385198020563,0.74186006702762741,0.67762902191228414,0.95137405934192643,1e-08,0.059523870003103774,0.00052715404199082938,3.942336994205986e-05
2017-18,58,47.59881104522942,0.002045150414079322,0.0016564240784635587,0.0018851079053037179,0.90124465154479294,0.41683540501836519,0.97076424487520707,0.44077755476807423,0.49034790804536249,0.80132241987712183,0.81998676038137575,0.87316439818269209,0.42214000875284585,0.56180782950338792,0.59452407938343277,0.70212743233501729,0.31438601231324115,0.68641691774794533,0.00028016527685476023,9.1203752780821823e-05
2017-18,59,49.905559660210876,0.0015737289875605298,0.0018907332792365561,0.0018021742339938696,0.54314932898314883,0.56991065471805757,0.95431160910481538,0.85081723755972771,0.98166780343781035,0.64149675772814563,0.60455905628394813,0.94177087977580864,0.47352524136623525,0.85915077982049493,0.57331604456268404,0.86019658850844294,0.19316497563491553,0.29398396158199547,0.00036084962595323011,2.6813064517627883e-05
2017-18,60,48.680479198362434,0.0019387384276878805,0.0017752690486170231,0.0023532377892714895,0.7505272464053383,0.72904209205388626,0.96693180261323741,0.92286822110404199,0.93504943954796749,0.78790296735854626,0.91727306164675915,0.49517915859009881,0.92444494771678742,0.52728132334323452,0.79167977048163829,0.69888291537169855,0.39615961398441513,0.57714259881969243,0.00072503501558451866,6.3354322265396501e-05
2017-18,61,51.05019695310468,0.0019493507117060438,0.0017977842110328823,0.0017379847241678625,0.56310117828406259,0.83433493453227892,0.98387811613229337,0.53451680242855926,0.77686305778597653,0.71187614365046237,0.90942449760206212,0.44353300284183739,0.47310008811196697,0.96863500052121299,0.58592593021631112,0.66674679711421847,1e-08,0.54775459779760305,0.00078566880644903581,6.7425659450837117e-05
2017-18,62,46.74984178324298,0.0019802187910769042,0.0018945544705656903,0.0018634502613016357,0.95484816059177891,0.73803799537117976,0.62639753990248848,0.71575740654523279,0.62202904867361264,0.59915523883320776,0.69215110516980538,0.76718426179172816,0.47511962203979335,0.84310447420419732,0.55534509832877199,0.87840273954579073,0.5149467384236569,0.10551367368795356,0.00034215411934435114,8.2182855502155316e-05
