year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,400,29.882234009312107,0.0014026035295403583,0.0019852825706282995,0.0017654466729052354,0.52768114183948378,0.47945137003653243,0.94037526877146638,0.96114591869924992,0.82678096415904778,0.43296963261502136,0.72371582928377132,0.56102185075458066,0.63504895146503215,0.6992637694067364,0.61015453611850923,0.9724605198385714,0.15154747304466809,0.58315051051471523,0.00050374118085222408,0.00010037148273611685
2016-17,401,30.203255781801,0.0016942828964726653,0.0014787935093049098,0.0020157345562660245,0.42923598457692563,0.53201648595139528,0.57650064352191954,0.71422356274226972,0.87540507142720592,0.91971994702988713,0.5930363583380005,0.98803015225788737,0.45570820289084168,0.54103579651788469,0.65499046736774491,0.41658006646924983,0.43618985323502529,0.33187551613572452,0.00042098078396984873,7.8110950278043045e-05
2016-17,402,29.514870468844233,0.0012768869904085656,0.0024081758080573001,0.002498547899466852,0.6865239731100018,0.98041233910403081,0.47110026866509375,0.89626214845667185,0.53064482829526793,0.51049516553033158,0.51288612691121205,0.6441884141386528,0.4342591262434834,0.40185253834581958,0.57424596829456687,0.91098485368135584,0.054776494074358584,0.65734093005671512,0.00044544128665374716,5.391762870482486e-05
2016-17,403,29.689395895990568,0.0016238718814462483,0.0023853353430419166,0.0023167086040045692,0.73016084279455062,0.71697912407276942,0.74727265629649509,0.64378470808730826,0.81169710117390326,0.69706095511295962,0.41042093559561005,0.77597818502757576,0.40037598755743331,0.63615440937010026,0.59475856245281955,0.49816220922904347,0.66838931608144181,0.35390015165879324,0.00037649629176483845,7.3063876138645956e-05
2016-17,404,30.89744739661121,0.0016032752628427627,0.0026079307162303889,0.0018625360964577564,0.53156638936212486,0.78949051243145574,0.56586673664798137,0.68572472103666093,0.62108625778363447,0.475689132293237,0.52110685469814111,0.59157282967054436,0.82217349592032296,0.48454365145980383,0.80651435047719311,0.78271631971965738,0.20787558864744576,0.20280203061518964,0.00021546791117310615,4.9382034546407994e-05
2016-17,405,29.49031783539896,0.0015153515344194513,0.0015602609798321398,0.0017932261108036807,0.58136684636447644,0.60142613878535334,0.85758682598279357,0.58637308057073434,0.90639785048954713,0.81927575995520119,0.85393961352618097,0.79564580868209167,0.98612406327303925,0.57810009517853966,0.83985255516939894,0.9808795580420735,0.92002386360846045,0.75325849249368471,0.00069349662666273737,5.3743868782041293e-05
2016-17,406,28.367836374247208,0.0016661642521116904,0.0018299497092940653,0.0021104253143298668,0.75282180270958277,0.71823751571018846,0.67808124748646947,0.53233687160849819,0.80341908864700395,0.81156858272568555,0.65690688129729646,0.68449822376463476,0.88900428947593657,0.66996905814927643,0.62203851513352892,0.79427372511649663,0.82383954227784351,0.175529322760901,0.00054719649980528029,6.8001743422307914e-05
2016-17,407,30.22690770165405,0.0013549364272486542,0.00155531874318382,0.0014864746433393972,0.91874564095503219,0.75798326205169697,0.88088829519032186,0.61280943973591595,0.5518141031024264,0.79226481561184636,0.84206479633303788,0.98995233423778961,0.63685789072754051,0.98044305425678724,0.82466296226801972,0.73360009548737071,0.40056740789201267,0.31872166057133144,0.00046586131258891106,2.7621089035645419e-05
2016-17,408,30.61457029522889,0.0021072513011652916,0.0021889377064201465,0.0017297056580062864,0.73387009045670615,0.45365435310889329,0.56979001514397576,0.47525424315424958,0.5195162027417094,0.53362517008327293,0.64641850989468397,0.93138171772894363,0.65337669913955354,0.97985962734251875,0.49248444028104432,0.45965897813014417,0.98120839691606188,0.22604278353218721,0.00040391552215346405,3.7791000148001963e-05
2016-17,409,29.832986471718883,0.0014638676735574951,0.0020834260873834887,0.0017532984859124912,0.88161542728707243,0.798504006257168,0.76130928890261218,0.69223557455583329,0.79388053733713615,0.66154319851734777,0.60532796925450194,0.90938995070183659,0.55437132326199312,0.65985098281309995,0.94907582512121569,0.60255254733988106,0.28023803792508395,0.35268525402060835,0.00034519402540961197,4.0844426664687905e-05
2016-17,410,30.49169166649437,0.0021216598429804057,0.0023057914473419427,0.0019467761538484174,0.57201813257248846,0.75395235569240848,0.42870449296779878,0.68611998184267198,0.56813194319986704,0.88317588593963325,0.42861884696376584,0.45468265793803087,0.53871768635228701,0.57918997995617116,0.6406047572314727,0.62833536246526045,0.71521051221882548,0.18906118605804939,0.0014842854377257186,8.3184671935798704e-05
2016-17,411,30.775669852755467,0.0016567921108147643,0.0016553956469826936,0.0021220807521679652,0.62677569903036312,0.66327968809712612,0.79114292227861127,0.87565200407412846,0.44650617152679972,0.78006244089037313,0.91725408381629048,0.84850271218827777,0.60763785911561463,0.67629689479395727,0.60425432406118118,0.6701248906695827,0.83162274145068849,0.86258060703760187,0.00046571218968000094,0.00011451898151176865
2016-17,412,30.137274273361648,0.0016777542794921274,0.0019244589730921247,0.0015766010604432723,0.62058603418827074,0.70257119147331448,0.58050135570849204,0.71792283717550831,0.58323812818249632,0.654166428699549,0.65451570495924472,0.95306229065082415,0.90155674959254384,0.89085542368626891,0.77182103625516651,0.96883996598373945,0.44108033224141141,0.7207169581640811,0.00016201474168875407,3.1297144770403573e-05
2016-17,413,29.500152083674884,0.00095284459338812466,0.001562077498136083,0.0016313015457986579,0.68504709162947219,0.83552365399998729,0.77349572628598873,0.91095074821648603,0.99713493973054801,0.65746058764163084,0.82973066377908689,0.5914946102725166,0.69226159625311268,0.70414066099873673,0.7964757863405767,0.5816421949675662,0.32696725480843114,0.25649343213896186,0.00043121830497244718,0.00012965974299206096
2016-17,414,29.675260992985848,0.0017960062214728012,0.0019125827441939247,0.0018678181090343582,0.73954213981926453,0.51375086307541262,0.61004174931902877,0.69594156492282622,0.552652862913245,0.66697307177529408,0.67394723808439716,0.8202427066602016,0.94642530392612345,0.73931535081736133,0.42956968666523843,0.7539497037613323,0.17224806450615637,0.52311704222213551,0.00019925923274172197,4.3070358262897734e-05
2016-17,415,30.95358251056176,0.00075349207817715369,0.002131137985360132,0.0019788215874231296,0.52299415661597715,0.40769118493445344,0.61154902251035403,0.4418462303281161,0.47826261234547557,0.80359616902325204,0.45077322023023614,0.49761142365871097,0.75918969865206631,0.65407703440798182,0.76662138320539142,0.52254996796605935,0.67011313406293493,0.28028938040486989,0.00076109711159288995,7.4768687293558234e-05
2016-17,416,28.643959295304757,0.0020038185822832122,0.0019959178459685312,0.00066492907436177529,0.41753726321846318,0.63832018591442408,0.44839760454394006,0.96123229458577031,0.82775825206980058,0.71522909514841504,0.52932854613179314,0.97720450928683733,0.66795085896741047,0.59552771351300626,0.92744899520372803,0.70222650792886609,0.012692270896379143,0.044274888973354742,0.00032193214126202685,4.057663901629871e-05
2016-17,417,29.312811610306753,0.0012659584280414471,0.0018019638230392099,0.0015745015180351762,0.71465953729211273,0.84888412904262234,0.95228450703303691,0.50173417378038543,0.52173575690655394,0.77138403741224371,0.64436698743233389,0.6871298654806054,0.82399727699868353,0.99948866005927328,0.64313774254737988,0.96521769643192545,0.89572215019480372,0.78497283929890205,0.00062927801644568904,7.9063523862721308e-05
2016-17,418,30.607234133817105,0.0013117300535678833,0.0018863587126018433,0.0013999909502819818,0.47530320978768781,0.68744178041506787,0.98938170676870429,0.98223123713358218,0.69821348794873062,0.65628229098255719,0.69821074079832157,0.92864149540638463,0.63238158028525626,0.73216262789922892,0.7590272097620554,0.73653559065429852,0.092373383769561279,0.10146893255298678,0.00021104342212668881,5.1154635919259395e-05
2016-17,419,30.19931655142563,0.001767985505939651,0.0018264957746650934,0.0019193497220411082,0.62005552843897382,0.54399798026778978,0.58107867493619658,0.42335250579591122,0.61698632326603575,0.7197744196810143,0.58159983008039684,0.97923426732797281,0.47396479643081707,0.4534235576383957,0.85830921784501824,0.46788915792836716,0.54037437119714771,0.26192120695485754,0.00022157489032803568,8.4907246537035963e-05
2016-17,420,30.135529985832267,0.001254837771668349,0.0014686437146077536,0.0019297038277065193,0.81520787262074368,0.84363596079875225,0.78661428877647399,0.87997211674864939,0.52607893776765802,0.91220233400313278,0.85159650912973728,0.46901368941001143,0.58108148207091614,0.48979406898194439,0.67486280247611397,0.82390084340782221,0.36371163893498609,0.3244595923318444,0.00034794776540802985,0.00014056875977486172
