year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,525,28.76110471375202,0.0012035149301858339,0.0023993282386595149,0.0017602970661770856,0.67284018278173607,0.94871183145699489,0.78098562415428019,0.93620742528653955,0.9551463058581342,0.61587588997375864,0.445524433449624,0.65200866684409964,0.65952589608323353,0.58596387650732307,0.93728450093331939,0.76134835179657401,0.434449967061735,0.49649878749377369,0.000266170384358555,8.5846317285476204e-05
2016-17,526,29.30568111818108,0.0020392322808993613,0.0016854789533712888,0.0019097279678115253,0.67030284999413126,0.5068978775055456,0.60099407886968625,0.64984193713938443,0.57749107683201317,0.81647785085781133,0.76617306472994151,0.87624164199006271,0.9093207039012281,0.74000580459540011,0.60930098728785975,0.82176700205988662,0.19298369967605572,0.049110429334443761,0.0005603400312440554,4.1439722716252181e-05
2016-17,527,28.280231746099275,0.001313076371330435,0.0021449012996464512,0.0014737591793728688,0.59110603560414865,0.98252766357881804,0.50456179758105657,0.85120375885305011,0.76102585450788507,0.59131853119047295,0.53961160871676239,0.62471302852047195,0.97618862799627104,0.87281864573124679,0.77210826559013357,0.95072984178505937,0.99084353883674814,0.64086507237641432,0.00025552636676989815,0.00010792832824774168
2016-17,528,31.13467629064029,0.0016015862927650781,0.0016050924338628647,0.0021953309027553658,0.98441003338327515,0.80174505056121226,0.59339550254828799,0.51547611359342571,0.97335178674070255,0.80348134388674097,0.90809918131663847,0.54971832311472302,0.58594693971105238,0.48254590354063776,0.72213436010287024,0.46547645680267841,0.54886942566622454,0.57505373258232739,0.00025092159133821568,0.00010587887322077716
2016-17,529,31.090685200895383,0.0024724108840414316,0.0019270712307365989,0.0017003558793421414,0.65231666378164122,0.44029259922673469,0.48767214204169745,0.49905335016517394,0.91609028071842658,0.83958037421243836,0.55923972618810269,0.83017449109866392,0.98115531057159444,0.51085927222964611,0.95717309637626657,0.87870483634189589,0.93608908689171999,0.54807460717868506,0.00037895035058771454,5.86906925370001e-05
2016-17,530,30.03608595065112,0.0014612963144070013,0.0017522827081561942,0.0019895011556518294,0.48829629234254052,0.81951261952272558,0.69689131966842532,0.917195222041709,0.89148392945984778,0.80695941180630104,0.68284109304874985,0.88224279588616983,0.680535683680908,0.74763427114368486,0.43205500631787425,0.51485817402168332,0.88733522951609178,0.62996948103972072,0.00065493223652257626,4.3498618536086386e-05
2016-17,531,29.97369170604828,0.0013772712350703098,0.0014527387555877125,0.0013637549405812743,0.88245632498267379,0.79434306413836964,0.74877831118361837,0.86597113013153715,0.45246047032261505,0.89526063960818891,0.92789852514380233,0.52860580246542788,0.64042502082914021,0.96513340551155757,0.98879766405095582,0.47215282585050405,0.09130097511462526,0.43792363308671034,0.00052059682412369801,0.00011561506055896009
2016-17,532,30.821965447691866,0.0014073361919829663,0.0016449402294219095,0.0017338309260923612,0.43097224853711297,0.66511911586779315,0.95019703304365843,0.93274717774755167,0.67797360838817389,0.89337817042762269,0.65181529864680021,0.94326787408070423,0.50932007605324059,0.96682985582752112,0.42197543030864781,0.60357110706682926,0.54729995789249808,0.47143511030554003,0.00024336107252403982,5.7346858716722515e-05
2016-17,533,29.068358059688578,0.0018412107776526465,0.0023797584308996034,0.0015224850933100997,0.73959737285731864,0.67833092127381533,0.53003869466115594,0.62127467913561685,0.67125870366587381,0.47992651946071324,0.66301157409874301,0.76382120004115739,0.47414724819179449,0.95615113752900338,0.80808473492044153,0.75501176718571517,0.3047116352921484,0.8072770128862049,0.00067770096280794778,0.00011282904956044781
2016-17,534,30.27662209203986,0.0015684495362713879,0.0018235401362939885,0.0017859691684019574,0.83181922081090798,0.82205706834178405,0.53547203835208423,0.59588843741606223,0.57251215463906413,0.87816317715099912,0.49987566445856407,0.60272382347787978,0.83774857054945928,0.63005861145905317,0.85914574049944981,0.71610261173095302,0.86537072416788052,0.074392616129371592,0.00023142459492786482,3.9253720955367832e-05
