year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,625,50.663958550236764,0.0015660037769546498,0.001909447001229081,0.0018076337750892457,0.82951825533756374,0.8666491430834361,0.92115968858588271,0.40316809502082995,0.67664926485915944,0.82765473926031996,0.4696187526527783,0.80985608305228118,0.64226745313448097,0.56423085817360086,0.91796517154139146,0.96638235887624213,0.20574325372788832,0.46958052304296749,0.00039194220030425164,3.3738554037709978e-05
2017-18,626,50.26624514566711,0.0015045850714432429,0.0016003645693062341,0.0019721959858677307,0.79207639226099003,0.7275645471208172,0.96246984925587875,0.80006119894570371,0.53847371814934519,0.71246643606261406,0.70080120508780652,0.65913277360498446,0.4621556287936649,0.7444698073914795,0.41951347640939685,0.59129888699934385,0.35674514169597354,0.42789474435841846,0.00024907851927480351,7.1674793468090581e-05
2017-18,627,49.171477556326046,0.0030151662276545754,0.001823609343713839,0.00169718678419567,0.99418122832500999,0.54859734164206708,0.45674617901657011,0.79877364392529349,0.65266371397144263,0.86922464698657476,0.74670371908988975,0.61521560428610178,0.87058874367661687,0.93089568301556769,0.86561485703085528,0.81626658310742384,0.0055081234702978876,0.51216123168271388,0.00038137362600332292,4.2187222485834397e-05
2017-18,628,49.14456874365535,0.0018255649174810928,0.0014164121313198774,0.0014302851502356329,0.5338284849850311,0.84395449485081908,0.44049980393000465,0.83521870789659203,0.58551557143776578,0.96089651084881111,0.58302350058359065,0.9718364330491398,0.90812990212443134,0.91731386730155973,0.8334625854808797,0.95224085659094171,0.14876641809482138,0.2695068852258744,0.0003686139592870008,4.6343304202278723e-05
2017-18,629,48.2270253286253,0.002405736266094638,0.0017727409555137186,0.0036424778658696866,0.89955687205215029,0.41997060736888137,0.40592436243193158,0.48450247072215696,0.79649190906885381,0.85772345502898806,0.97416461853055369,0.6556828069586963,0.64092773655533719,0.48496309391543235,0.42917936605099799,0.99321112751469065,0.68131841246604463,0.59903461032973992,0.00026601818497484775,9.0743938335302587e-05
2017-18,630,48.60465196363046,0.002104672326209478,0.0023691415241433034,0.0025699681317217227,0.8335311059625885,0.85889774377986017,0.54127139037925953,0.77836299943919995,0.59125169591678584,0.50557047803703969,0.58166751812360029,0.79262721655971013,0.82956165203630761,0.47227892390554266,0.61397099745532768,0.72781868836057617,0.20414126208830757,0.19660408990829437,0.00028581338803795875,4.9146550058720706e-05
2017-18,631,49.78852403901357,0.0017372453604180271,0.0015976264222326564,0.0016817032184704983,0.9463163511264151,0.92516289268059615,0.54594063662494818,0.47965918233008314,0.8612150994072918,0.49433513383527278,0.86739814794842851,0.92903741900187509,0.7827295791281218,0.82329071231703888,0.52160519144134743,0.80533829037295646,0.48698868583155425,0.77008600057532473,0.0011367844158789442,6.6445736570830416e-05
2017-18,632,49.14156526360797,0.0020375225022273846,0.0021819233412751493,0.0021128054749001146,0.65133365684191658,0.93045166101366472,0.72699516502078099,0.50438844443930841,0.86740853219684066,0.47353545967035543,0.75967867683450796,0.8252224320730539,0.57602577116371612,0.68918791682520208,0.76801811186152236,0.98480691776234264,0.012130488171347209,0.0097243921540889344,0.00033039421387615064,4.4016709641492291e-05
2017-18,633,48.29225032239629,0.0017315360511596101,0.0014913661349755247,0.0023230517677308993,0.53186349518540055,0.91242313336497494,0.49639699391174091,0.42624902677163146,0.40097240115785265,0.82857784838302584,0.79144225200363716,0.96345797529435417,0.98960209450585923,0.51781918381988723,0.47937495428446542,0.67361216877926411,0.45896707205643861,0.65562590793075115,0.00053356982824181998,5.5938888084083871e-05
2017-18,634,48.74823058472992,0.0024016926562941965,0.0022029489862880891,0.0021216129164868258,0.49857200742167906,0.44786126129289139,0.44460537765630448,0.92711857818746712,0.95364671041129612,0.46002984046712747,0.77771445436270104,0.99009183017120983,0.87044403390914427,0.69537900761694116,0.83851442542009058,0.41805469587291016,0.55958999375968888,0.80314432576445483,0.00026768984537312024,7.278679262257004e-05
2017-18,635,51.554062813215765,0.0017602415005080752,0.0024370549630031713,0.0017677787457564542,0.58059258502714639,0.78340008858005783,0.83977075931134193,0.71056760147448605,0.43734544483802035,0.55028088681498455,0.46157312635207576,0.64395164627784707,0.44440469294498419,0.68771021789285514,0.80671161737440944,0.67746742231748713,0.37118354511470636,0.023163882903576127,0.0002878256944071067,6.6760639053919935e-05
2017-18,636,49.09108925849165,0.0021295579263533315,0.0019170445332141184,0.0011039031883230965,0.45923344902367702,0.73834193220545863,0.80591751811573054,0.74069452424080207,0.86271988091976526,0.85961507105104618,0.49717859654654545,0.96060911797720039,0.77758182129760534,0.99758223407723379,0.6373569143705905,0.46867897441290401,0.82190214082172519,0.62651056531751481,0.00038158078181377286,5.9311328614586323e-05
2017-18,637,50.88052191075636,0.0015738024152943675,0.0014514566312476274,0.0019790333568519003,0.83583346749440257,0.75983735607440051,0.79870790963673399,0.51667831216587534,0.96192426391055053,0.84675692321496865,0.92215127878608194,0.73571746284839268,0.54078832164984414,0.78091401476271005,0.56151765290928379,0.48405840413037293,0.64946475755617694,0.09638453835517502,0.0015786972488423534,5.8282398429865268e-05
2017-18,638,51.35135072576204,0.0015605608207895916,0.0024530159366669135,0.0017855432577007502,0.90592281832352473,0.4357581402351105,0.95940055279992476,0.6209880238408374,0.41810783566880871,0.55316457562359245,0.49961874098908698,0.83096374445987531,0.50807677742312773,0.97185874049139298,0.49058654562815818,0.61155686777855878,0.79340766832368237,0.81516855310555147,0.00017503180401651219,3.9069244010980775e-05
2017-18,639,50.59532624917072,0.0016403422837307224,0.0019420039346180196,0.0018755752101554668,0.80909686678466897,0.79935695330272316,0.95023431270081093,0.88428251508403222,0.74555874943101053,0.76185778550395722,0.63116755330937391,0.94729579880794823,0.56780580926543334,0.51529349206046771,0.95725573489931648,0.98805611489330958,0.67657128853839377,0.29798353922339138,0.00035941770091407754,3.4172609314431224e-05
2017-18,640,49.18464078766763,0.0028015869199934929,0.0015761964423937069,0.0017715656100795174,0.77170635495694395,0.54519818795963604,0.45012696695727694,0.88701161845252485,0.92180129773469099,0.77247098737930342,0.84676915392887742,0.50706413520930949,0.52086920048206853,0.76993494716034894,0.84871497593338607,0.95582565593587343,0.59972032017256038,0.28624181995257236,0.00060534719924726366,4.7464561227505975e-05
2017-18,641,49.0302084889122,0.0020777566944159553,0.0017141374536615572,0.0016603852636873917,0.9823121089705058,0.83623524851400388,0.4635055318394774,0.66084912353092118,0.74978306295369335,0.53567788052703813,0.86890320851755753,0.77079160526831858,0.61070648272639094,0.96514726283945462,0.72453715493245319,0.96026963528184073,0.22439793530602153,0.10003710645312408,0.00034647480644539597,4.3611098472229326e-05
2017-18,642,51.33481370364231,0.0020954314398144436,0.001750940529517242,0.002215203554512768,0.47322402729755464,0.86378244968024087,0.64772085250229239,0.64373725830087292,0.50783314665853885,0.89519920440007517,0.51112467662933914,0.711376361560913,0.6727838505546202,0.60053297899584612,0.72908201675838991,0.46756908782219248,0.064609493319280731,0.59889508465451646,0.00048824052163881637,9.0589210531677455e-05
2017-18,643,49.005899115201316,0.001973712504959424,0.002236772041153301,0.002441455863634312,0.44089497991760618,0.53231837681032934,0.95858214190028601,0.57916676650570098,0.91150631281327454,0.49112580201866279,0.68722086135035021,0.87180810113384122,0.70395750236840593,0.66601743920787382,0.52197791332007804,0.50766961058332083,0.72566648196557726,0.92224664624325259,0.00038654535929438794,6.093482172075948e-05
2017-18,644,50.02247406465104,0.0020043139571710999,0.0026280729199961717,0.0018414557833643652,0.69754765029133248,0.47805301818863943,0.67214425956670454,0.71475767093456244,0.67025529598623534,0.53673466214038656,0.45945118601265977,0.68646736462305757,0.49607364400040477,0.98224928193605177,0.43797924966279295,0.92539722135395275,0.011035132629496569,0.1968291573377704,0.00043333241020432345,3.0929266233603592e-05
2017-18,645,47.887400202906804,0.0015004190000590945,0.0017962128994010729,0.0014847789280852952,0.7669196772301945,0.49000102021836778,0.4908103121064194,0.6780311672368915,0.56163204875125661,0.66836729008068607,0.73529772065862786,0.85338751359792198,0.84948077259932619,0.90041594683920034,0.82806740824157576,0.47116731893244146,0.11771825492837079,0.55934904916478545,0.00040209443293304226,4.941839779681878e-05
2017-18,646,49.5712029118416,0.0019869025847630839,0.0016061580414333809,0.0018497018993242076,0.82573154295048412,0.47232347604889141,0.91699559075774295,0.47730859772569173,0.94575177049279446,0.45140062126153502,0.7315393121150684,0.94524515002682397,0.985913072154459,0.77561363718278464,0.70832827348103133,0.47798349186559902,0.90722548914687118,0.4982479272672371,0.0011043068873826112,5.2088137775407883e-05
2017-18,647,52.346382120177935,0.0026838249910771661,0.0015260359085518815,0.0020895495265497721,0.92471482805007388,0.59767328837888822,0.43728384525771841,0.75319904226890433,0.8335170737832136,0.86163044159575497,0.94453860898365105,0.83309152470443348,0.82379762349270558,0.82613746048339576,0.46760318424773228,0.92942271798198595,0.50608681546742151,0.39063992025271188,0.00080894273623138835,6.2042048168009511e-05
2017-18,648,50.935773723412204,0.0018681045382386019,0.001808423808802917,0.002074003890467857,0.43280524426170774,0.41158000415051804,0.44419030190600295,0.94336218585772325,0.9482145205138075,0.43643393384747092,0.90837280905367801,0.69173371193978495,0.69632615835143208,0.63945321469269367,0.65895365449450227,0.42693882889768886,0.80357305154586667,0.2073161976521179,0.00049612709782309583,5.1137641528475886e-05
