year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,350,29.70447157132681,0.0013471929509161207,0.0017581988311026198,0.0019519421835849649,0.65374002555315691,0.72120318703960051,0.88725585490774084,0.58845302914669095,0.60492786650678376,0.61917641146579716,0.83724449558070702,0.4551254266265447,0.51270446340322562,0.6858141973314984,0.62606374896636729,0.48023023765962364,0.05039038546964858,0.85703241985047751,0.00054318928613533712,0.00012093726237905056
2016-17,351,30.73879242475845,0.0015660251244980494,0.0021910967998334807,0.0017069642891347492,0.70350997005500204,0.55080806249191605,0.50966516353531111,0.65271972103578246,0.79127993681054032,0.44701518034300591,0.53377868706123532,0.48626309144184182,0.6732671700029651,0.65072462794472519,0.60011232824938565,0.85385263293738944,0.67546276304086061,0.6145211775616406,0.00045306739735290202,7.6418879149664498e-05
2016-17,352,30.9578261386133,0.0022114995192778486,0.002374310562021531,0.0015525638138386144,0.67723995636356893,0.45860501251208502,0.4582275724893341,0.42047540474107276,0.50395141667613896,0.49941420905192996,0.6117910161071265,0.53451584818457687,0.47448721320120596,0.68372419285575348,0.98528776550688391,0.76336255362173921,0.76037584197759056,0.072108602532546751,0.00050652375244408798,5.2788244015777863e-05
2016-17,353,29.478407201592887,0.0017896811866424112,0.0018615959872599896,0.0018953432217728161,0.49733355081112035,0.82883745131274689,0.4813172329711925,0.94099921344465964,0.93545735708521971,0.89209681103275762,0.66409629137752102,0.94476441950433643,0.53985835314006647,0.6239782116110878,0.94464403730814994,0.56947109849554067,0.86292417478448424,0.9154056082508768,0.00079925941057601424,4.126163981582609e-05
2016-17,354,30.299123177722365,0.00087767589005960378,0.0015264672037268445,0.0018754160236855721,0.71291723403617513,0.61988308518249136,0.67908654845356642,0.93310144680504892,0.71446784963955201,0.81429165615268284,0.87798352199608787,0.85195259938343271,0.73937953831462355,0.76538048048658425,0.41984296812324257,0.42663680839828555,0.14356134951697053,0.84615610520255924,0.00015463127696302426,0.00010982888071370267
2016-17,355,29.931857637088562,0.0014539948125929514,0.0015994284131748415,0.0026531631827478308,0.94187830199927691,0.6693659034648507,0.74494816229857785,0.78525540477932743,0.61732941238194794,0.64074400265801379,0.86889134116697386,0.96868443883072419,0.41190060166567455,0.4757385551204466,0.44536727202929444,0.78120176059745505,0.69002033972904042,0.29090677488037098,0.00041794038219616914,5.0310517340834693e-05
2016-17,356,29.90121510520305,0.0022759757186683882,0.0015984584205404051,0.0020590500354468744,0.9936596002132273,0.4876813780634876,0.44104733622560421,0.65601905904061142,0.9516733419298059,0.60056372354913057,0.94809561297494516,0.69319664509751677,0.45387252561652291,0.65685240768610642,0.61769031575829081,0.66072275555258664,0.25290783303693515,0.094167361568846863,0.00059184412673046749,5.413342688592726e-05
2016-17,357,30.32840130322925,0.00013448666140236654,0.0012703259727942506,0.0020534399677522575,0.93439819547082292,0.97510618764483259,0.88495033477860163,0.67367966544507984,0.92415063019638899,0.98594693827723223,0.96698052043176852,0.46815945910451373,0.52807143006110013,0.63681475720506708,0.60938689299073201,0.94643428785055483,0.32366360325321697,0.8978564991878597,0.000178758988862604,7.7010885424499964e-05
2016-17,358,29.93947648772296,0.0012001340806379046,0.0014886933098585686,0.0015568930170916651,0.41052838140245385,0.9788575084652289,0.77480632791593185,0.43455351799727698,0.55765353653784233,0.88741475104394374,0.77362379557154426,0.47407473589291693,0.4738165744576549,0.74313511474394023,0.88434512325461778,0.9277630987910328,0.53387495847250066,0.75465562903912464,0.00057719824634555605,8.4131249437735534e-05
2016-17,359,29.2350049144207,1.5629100082015235e-05,0.0023324609140717989,0.0020126125989304855,0.77645539770322036,0.67459734055094223,0.86421304311923053,0.74072884809006501,0.53271738148934755,0.52461174066617888,0.52391432198782384,0.9940963000324734,0.83228858595476252,0.6917674382929786,0.4522618263189685,0.52801085993880081,0.16212288854219453,0.85114325802278346,0.00018151804952964978,1e-08
