year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,575,50.86415593055741,0.0029334933479829295,0.0017187703174844637,0.0017267997579774041,0.59978825552736159,0.48030573462554005,0.4577358794871863,0.59755511599940236,0.65944635510897187,0.42213188667184776,0.96821669908257513,0.74697864999792107,0.54310002659468648,0.93984072516101302,0.66657902745162212,0.54364230289004267,0.51292201502145907,0.3529747162800998,0.00045202645674330411,5.229204935541798e-05
2017-18,576,49.15932914396225,0.0016972715366985747,0.0019834575666268228,0.0028880677614935291,0.91468351097891587,0.78773339460395797,0.88863074745229476,0.42509695313714879,0.86019873583532735,0.70735489406797125,0.60110908810066654,0.46213277643929285,0.57890631125630776,0.40327443624846093,0.54093161168278259,0.47266249255863918,0.26518708999970508,0.88120538834320405,0.00060481999100286954,0.00010416057907408627
2017-18,577,49.049267113717534,0.001986883656909022,0.0018370250985502157,0.0018530111771958291,0.60879880393005792,0.95223405394601879,0.68824418301879198,0.5036830239621799,0.58851666153593685,0.87452180811844793,0.5701894443950174,0.8445692730668497,0.72075831799197432,0.96898110363447132,0.52727717165736754,0.83949355504053869,0.78627009529471104,0.64965104242301408,0.00079057885397620931,6.0061316575432677e-05
2017-18,578,49.465863315148,0.002657923925744432,0.0019397881404129569,0.0017363837911869573,0.76990425474600466,0.4893344127545971,0.68828032522509608,0.69363992039557509,0.64819848090479204,0.71001891485614077,0.78536621633963044,0.65482047826999923,0.79020245500777486,0.79127754087716817,0.96926682112741525,0.881679849158715,0.9999999999987299,0.083624863727824461,0.00068149982346166205,2.9233159499597594e-05
2017-18,579,47.64818377102276,0.002558471400058604,0.0020239754445164904,0.0021741779227060776,0.67757476042161113,0.77207150650787826,0.47664732538700688,0.57757441749096572,0.93175284690794746,0.46444432322325363,0.83159884964157715,0.72641534287761433,0.96137550179102949,0.45607073491367295,0.82406848379775888,0.79709986272820377,0.51942385371446331,0.80266838138266916,0.00065486241773460296,0.00011966499278182052
2017-18,580,51.12249350900028,0.0024860257794615537,0.0016286866356162721,0.0022811748508446694,0.59508567951750713,0.58487777524990081,0.52498119146477407,0.45422362802989719,0.48401101917917888,0.85758960826580743,0.63325568855315972,0.60395197204762741,0.4664975283162856,0.57990723112728049,0.52717032564938515,0.64855264043396044,0.084063264685243555,0.93643678314361301,0.00068825764589036664,5.7704004699732359e-05
2017-18,581,51.82464675303426,0.0022935549394008103,0.0014131144493106373,0.0014045360229209547,0.51965778455517087,0.74579833542051222,0.51145738011712794,0.66453160997092364,0.68060614933655206,0.89167315652644175,0.96854393785705351,0.81832297689560418,0.98123691147121794,0.98972683906026138,0.89363593460569035,0.79450951473071962,0.53360796384552134,0.78230915384897992,0.00026599940404875566,6.548723771532261e-05
2017-18,582,52.21232203906397,0.0017177760910234152,0.0018741080019211154,0.001469455666157693,0.82224402219466186,0.78454733094749274,0.58109947423297559,0.61636075199982199,0.47988355322127663,0.44780129178539063,0.82920262196584327,0.56628981293677505,0.99906310223407213,0.88586447753879205,0.8014968323967866,0.82124466863095913,0.063282707520904591,0.28120035681919131,0.00011531669503545006,7.4594189593268911e-05
2017-18,583,49.06837056580566,0.0025609756860792143,0.0014598501036350298,0.0020748979011963598,0.61367467431664424,0.62044228092657372,0.42419204248808878,0.4053151537554095,0.9133046887303925,0.9476627001557234,0.6348568640796155,0.78689834792526669,0.98384188837894482,0.43871766605963131,0.71937460880872384,0.94129240633359523,0.90423283893808026,0.19068730411168661,0.00063023885026991522,5.1370096874669979e-05
2017-18,584,51.14001533695422,0.0018557698689169455,0.001964202356200484,0.0020297534758966229,0.73029722341727477,0.75728327919448513,0.9321207795435813,0.48768351722371223,0.7194464062580711,0.42887671125012616,0.85227828310192044,0.98826093670650561,0.7913729459519887,0.61912277650747793,0.78883904288144147,0.92743615318173833,0.078904177031278555,0.12886151479740432,0.000252417707008179,1e-08
2017-18,585,47.00178967507935,0.0018750916371724213,0.0015046453643280944,0.0017145400806693467,0.69030352348877322,0.42139187577102655,0.40055012192444356,0.75455931061905201,0.68422325969516695,0.76378495980599814,0.70857143200895822,0.77365808574498518,0.87761216709348955,0.59265741440421726,0.75636317587084534,0.74874027948225597,0.28123343140579937,0.33475434406675553,0.0004506884209491413,4.8142849441323854e-05
2017-18,586,50.83998155783059,0.002221313033083705,0.0018695889266209798,0.0015990916331101723,0.83410004925897696,0.47503461491415716,0.74669611505501288,0.99154159607520997,0.73342968980980849,0.63298367385625232,0.76230149030691763,0.49144662475800821,0.60633590350817856,0.84055285021061832,0.91942689913185349,0.79257866714222558,0.34699047188446153,0.84214022152605594,0.00039814866191290044,1e-08
2017-18,587,52.620652470547924,0.0021406706695963895,0.0005648852177013719,0.0018863505998129027,0.46625121485798582,0.50729406795211318,0.70619469918587874,0.59696618263324974,0.88699207322613227,0.46055255501253278,0.84664762820193218,0.53814914537055125,0.72048340441520942,0.81386440251799663,0.42399378040705293,0.994834672991598,0.95525013001644798,0.75200275264974015,0.0012386871427437773,6.0239065232781108e-05
2017-18,588,49.52600845458871,0.002096486156506705,0.001995754413155304,0.0025781349308419688,0.81769175143018102,0.9032520452193693,0.4303265869548365,0.71678926130984277,0.58054945754911058,0.81091595918959292,0.50249511304540229,0.71626883984074752,0.62309428772158415,0.64847667148230403,0.40034909727097023,0.63740699765833209,0.50909019366142017,0.38480061505408591,0.00040835210314449366,6.3782568321679722e-05
2017-18,589,51.3216723909917,0.0016332793691327674,0.0016012040302415542,0.0019910841790599654,0.85663408853899481,0.74118584853076497,0.97909904424490546,0.71889121687709023,0.68114573580409099,0.7829583724805329,0.82178709306923381,0.98729900228814804,0.70091644978944589,0.59029399204087918,0.79750215522303824,0.7861750510177643,0.98377216239963672,0.56333590874880946,0.00030365309221902503,4.5184827522526394e-05
2017-18,590,52.83517576671917,0.0014571146347029384,0.0022887231574134637,0.0015913264121978909,0.50474902907642372,0.9658453783754527,0.95706038086935252,0.41514223052333465,0.85803496676232527,0.40012533156493418,0.58663586865241257,0.7989175097806186,0.50291280232931024,0.926165376191179,0.7296401315581027,0.65338965202990151,0.26233488783435982,0.94518743033337949,0.0005907866585812549,4.9215957959425349e-05
