year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,924,34.35502018643423,0.0015032755198417513,0.0020341546598956484,0.0020522015966741303,0.84747553965832845,0.6174432497689929,0.97669655494817564,0.75223473208243319,0.43801604646835962,0.88427951294816509,0.42983502267987872,0.76791635506237377,0.48834039889575781,0.58438332487975631,0.92969169370640714,0.62830706192335706,0.17188544829009411,0.99967427242859086,0.00044561928185410382,0.00010183828678844709
2012-13,925,35.57674279324307,0.0020868709292410359,0.0015685211622981643,0.0020021215106229562,0.65556430942361454,0.57801656671624269,0.46444175074158811,0.53922488633492494,0.82484235758561486,0.88417407046262286,0.87841429267493432,0.77234620274381816,0.57335184600279454,0.96627576004775784,0.42155673078549649,0.88016525794621914,0.39231215720608648,0.92772660592949641,0.00064424111495803293,5.6018648192990295e-05
2012-13,926,34.169697567533525,0.0013170741849323209,0.0025259038676239132,0.0015518443308840668,0.76319021098654616,0.8563021196942957,0.46198730355475293,0.60632495863416058,0.67089127677311033,0.41494515697178275,0.41328912207906365,0.91530768268369045,0.75190723937031101,0.98237071013904631,0.5566287915523942,0.84736874402178441,0.12156128499931806,0.34542933386490643,1e-08,2.6555650593396152e-05
2012-13,927,34.54567613961796,0.0013806978235116341,0.0019660516846306542,0.0016875931844562708,0.46321621246423023,0.69434400723512379,0.83804918844238097,0.86082619001615335,0.5414860336772237,0.60503709168737996,0.70081407306045773,0.65680879691334515,0.44513806333592815,0.90200591892866355,0.83205664674181479,0.69098366253522503,0.29683444610987741,0.22085549981592106,0.00020493675325661265,5.1779625664272189e-05
2012-13,928,34.46335496426205,0.001518687757912196,0.0016732722572153635,0.0015173664984762802,0.73168196151315601,0.73366575746407592,0.60051442240435537,0.40832242291506959,0.98389363389007845,0.51088396662468794,0.99458962478390578,0.83643200824041086,0.91978014567755872,0.968499376564254,0.94775885480836153,0.77949937963807581,0.77769027076619812,0.6875076723083593,0.00039092638624455001,4.8222698170841127e-05
2012-13,929,37.08431963750526,0.001405421910141702,0.00160185517141892,0.0018613439588334724,0.69124257277145795,0.92697415361795144,0.46991505949742735,0.49927825762284372,0.46167677341893409,0.74499491639882343,0.88300754496119593,0.74102997129222781,0.81738505429759156,0.8880826158630688,0.67112283147567864,0.40187543891704208,0.67880292941020959,0.1302721818422099,0.0008324872231367797,5.2430759076071975e-05
2012-13,930,35.008584740696456,0.0013409853591982435,0.0017033518269667369,0.0028685675286602152,0.98880247791046205,0.97186024488819678,0.64164949630543155,0.51314234110607815,0.91180716873050638,0.61077729894286126,0.98410943407437323,0.75453928675635029,0.90084769537642784,0.50345599298765786,0.48102145933810048,0.65677655288711767,0.83892739802010219,0.37411618713055239,0.00056964863129266297,9.2584636229964268e-05
2012-13,931,34.1937201200206,0.0015159330040002139,0.0021942950077143974,0.0029581673387393259,0.93775363969800019,0.79541136944768387,0.44293578022276164,0.95395376626995432,0.96481931931997689,0.52550632002067632,0.52976113135857994,0.62050786605945951,0.55937890175645855,0.50056903867843416,0.41382174925985182,0.94019984976298021,0.89525894011606433,0.74913494963735461,0.00022918420390155569,3.537179415635805e-05
2012-13,932,34.658339117579914,0.0019395488437213837,0.0024416924598567036,0.0024235497009693074,0.50023261453962686,0.83042270565809984,0.44471931499300366,0.74102270917001878,0.76054695096935476,0.45618065876899272,0.78674437485982973,0.50558553457050615,0.76301129485239394,0.71915079997641473,0.73262077649568214,0.92042818456972164,0.80141167109634059,0.10779468991055746,0.00033246077340426394,4.4262529977134868e-05
2012-13,933,34.081367938418836,0.0018509224411111802,0.0014127719459020582,0.001822573435121877,0.93545907406543138,0.40798685500606413,0.60290019848831089,0.53117967351847795,0.9612533957638506,0.82505733174945806,0.93604229780562442,0.47240836995380425,0.41664740043846527,0.86780264684219266,0.65962493640448239,0.87669211377255141,0.33725796495652272,0.1475593546236949,0.0013225267245933203,9.2901215422935834e-05
