year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,726,31.62779474734364,0.0018853887506593003,0.0015975127008971968,0.0012989896457770156,0.62004587559440372,0.58851088496705983,0.7831813778715675,0.76611343447097846,0.97857809639622118,0.54078762123664592,0.79356791715957753,0.44683531092037554,0.62836476385656059,0.86147233467359596,0.85330952319213671,0.85140236795238089,0.075618174593814924,0.17603809759115308,0.00015273596747589213,3.0359855827721827e-05
2013-14,727,30.35642546963596,0.0021372925853858638,0.0020990208465710425,0.0017206460974364957,0.85250752014649989,0.55019553201507465,0.86122378318426185,0.56129138212579077,0.52396549069043874,0.62066520931011748,0.67165657355654007,0.95115697628476614,0.50561904433565785,0.83065880597820796,0.69364512750485563,0.98608045259139931,0.97979866262199256,0.050626304057278582,0.00032423010621079884,5.3966321009513152e-05
2013-14,728,29.86778917017952,0.0028443670412148236,0.0015525264359870783,0.0013313689058720435,0.71706269217051311,0.44951020864378921,0.41602560562743879,0.93488736390341798,0.61565749315793938,0.70059500201410885,0.70766502197980763,0.89420772307925278,0.76184815811159146,0.89015196258245433,0.9490181703488334,0.89529251229508267,0.3120569055374337,0.12090645349036616,0.00031635026387627496,2.2545681505448112e-05
2013-14,729,29.29676572159869,0.0020646116274871118,0.0018493767061755206,0.001843359200408512,0.93461926989232369,0.63609119973849215,0.78919618365903776,0.75242723313011473,0.57402247939358308,0.55544657265429853,0.78098027011451387,0.4899527841264581,0.91183328300313227,0.52445529873888597,0.78914612793016703,0.91576693514272223,0.15937369653122224,0.22337195254895814,0.000770844033351481,4.6310922924230891e-05
2013-14,730,29.439250680307655,0.0016286936029988319,0.0017514319737593764,0.0018410508910723933,0.61646764045100111,0.99510840583596716,0.98865515790074854,0.95291019011843814,0.53204569912765221,0.96800210310190637,0.42333988430142672,0.7525453944510152,0.5432413981830907,0.78989599443451741,0.68467691796731123,0.84840200937648769,0.068682179893803541,0.9684183457179294,0.00052728313395777882,7.2414205518289698e-05
2013-14,731,30.05870445404447,0.0020996559800968151,0.0010780636173572389,0.0013707658717979077,0.45065457107292489,0.49762060983673412,0.85236825486688028,0.66360919766563886,0.8461875842766412,0.85130309734434151,0.76868281654909842,0.8630155505945365,0.65826983299977759,0.99919308503143367,0.83254192159304596,0.51253271497700625,0.17315696624766819,0.45109767632603981,1e-08,4.5377418344316744e-05
2013-14,732,32.36584329640654,0.002077235346037043,0.0016492786239643009,0.0019913097246092581,0.99847680125571237,0.73553609635922212,0.81164859537646827,0.60314996693965872,0.63933279606011384,0.96684094467075099,0.4376156236219097,0.58042393566865025,0.802198566081743,0.45825370526518922,0.87941759391045482,0.50447842909992013,0.67597607422240702,0.91857686831197971,0.0010535980631669606,8.99665934149807e-05
2013-14,733,30.27489207160413,0.0018210958771980312,0.0019347963118175882,0.0023008649796974479,0.60717553972768223,0.73251477732420078,0.79673174742009145,0.85516909762585491,0.51523680511179515,0.46474781189676473,0.69901057263999522,0.519425233359192,0.59117294463516601,0.43626602788931595,0.52421000949874286,0.50734022722219541,0.70670706330064714,0.97965328026540177,0.00072350717033703438,0.00010000522365155584
2013-14,734,31.3779977898463,0.0017481546136909332,0.0015012209678408883,0.0017712847339469984,0.82952683337309574,0.95718212150497017,0.65682437460666199,0.40197436613615306,0.69142109125108842,0.93991436474493739,0.53414459110316714,0.99424389233095578,0.72783455141137521,0.55450672333484041,0.82448792745106914,0.45675762821995169,0.84554292452445101,0.77701773820439035,0.00046244992187988165,6.8524724075036403e-05
2013-14,735,30.59522918904528,0.00217589708271404,0.001697005152879183,0.0013812418142541416,0.92569631753217574,0.63938542058957459,0.74914700569606363,0.7530970630961481,0.80664961252387668,0.91512395750688658,0.50322239606570263,0.57093767525975792,0.83779796759198755,0.94178643164621711,0.99118771882797008,0.45577102635084354,0.75812998334576531,0.78200880628855196,0.0005580854172919647,7.6872797128257897e-05
