year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,450,30.452158718770374,0.0021695084620477756,0.0024414675362951499,0.0015571528199980755,0.8399236895132729,0.52535935969310898,0.41536313416672083,0.98991955519405828,0.7918692501184923,0.52286511070540709,0.488390613090183,0.96739254554980136,0.76068639531804683,0.92348859267549699,0.76413771507794381,0.52193492733378766,0.42328843209343947,0.9806663978592628,0.00025713598404347726,6.5664237722529162e-05
2016-17,451,28.52613952469831,0.0016556609075722428,0.0021939761344787478,0.002024915982640707,0.43077769040116476,0.76639548222650133,0.54446321163486344,0.42536101265561183,0.55944252449321452,0.75926979760434865,0.40870067069942562,0.42877972518138807,0.74458352381176218,0.59227418447528501,0.71203744988830719,0.52184962229636556,0.39297894945181672,0.13450470278700111,0.0003997062357730119,0.0001146243352806442
2016-17,452,30.374964574244554,0.0014746252521625758,0.001961724870236381,0.0022025601935712347,0.86539378902015707,0.99825596437969255,0.47739008666124438,0.94194764874627901,0.76202718910492073,0.77908930006500587,0.68296274181093397,0.43322039310198518,0.65344267992471505,0.75879991913745404,0.45348148182360831,0.9134384288228925,0.29678113007222867,0.62239349197212623,0.0013529097997447836,6.0260510584608795e-05
2016-17,453,30.21694061207651,0.0013497156300871227,0.0018177180830137862,0.0019049999087381586,0.7793545842580083,0.89944987049234748,0.97071314340633696,0.50939382242840514,0.81413109052667865,0.44632680811098047,0.99059433273101694,0.95477319602040023,0.69432405433285593,0.87576971051446262,0.68028072828750297,0.4514806041712785,1e-08,0.26074739902118715,0.00023095852190196942,5.6056615200805737e-05
2016-17,454,29.099420339407487,0.0018966951608330174,0.0028116865745761443,0.0018067377562113185,0.8048202630153487,0.5293284316822493,0.40417028913294351,0.87127451658546962,0.72517756335469241,0.40645530102177779,0.50011438626739035,0.88237515649214693,0.97424093863529992,0.90131254779585435,0.50304848319014195,0.66400430673705946,0.2164961544858362,0.52282406594100395,0.00028602353787221535,4.1880563702745288e-05
2016-17,455,30.41859086518497,0.0018115770002788412,0.0016021227974787888,0.0021869001961158374,0.99323681018243681,0.70020745589664946,0.45236854511265534,0.95556584180938087,0.93846416000042399,0.45007233731793506,0.7994826772931638,0.4346670058023625,0.76656865047102851,0.5103518364618953,0.68375257000154455,0.47297402844883302,0.37849987561105269,0.91125093639218036,0.0017514254292760323,3.6376079391220451e-05
2016-17,456,30.62765419669906,0.001523325013342014,0.0026121589028277881,0.0019409644518121882,0.74977236003202186,0.81647884503795454,0.88395914768855466,0.72456948517361597,0.66108754089307442,0.42448509338971557,0.67811526449999082,0.67669511748174838,0.82671681390033669,0.94772516287379172,0.42849930508065071,0.4058665813459888,0.36565323096231295,0.13890980221006094,0.00057432755343794772,5.1584177283736654e-05
2016-17,457,30.48014126375433,0.0016110246360322988,0.0021112756821949352,0.00040694198951080063,0.89933515989238544,0.49178791465298483,0.90430021909589531,0.82608024700943594,0.71712147575590579,0.689595086443198,0.59861237084744801,0.97799797618011741,0.95346169020576443,0.92644563075136221,0.54787278746120505,0.94019645317379008,0.2605769630171918,0.12169261297096678,1e-08,3.6066479890517478e-05
2016-17,458,30.623184129696803,0.0018559267699626569,0.001596635096148713,0.002003508272999277,0.58319445084193944,0.70869495573215613,0.5852338338338573,0.53002491183206879,0.51636902335051404,0.9541377433030116,0.8712896506020118,0.83667197517145309,0.96265057947035015,0.67297230660143026,0.66663312728502622,0.88859711869560498,0.57423482845250318,0.051268060666995019,0.0003084350222090082,4.5068306759543653e-05
2016-17,459,29.512718694946,0.0013591703976659764,0.0023212383347206988,0.0014704495387468097,0.64602316556862138,0.95362989992300862,0.5787998922206159,0.69121900603347819,0.93093947133439026,0.57889353374971497,0.50203933790984645,0.48957434388124665,0.77286414593850961,0.97561286014593196,0.86487330445379051,0.93111931307536688,0.78405658453777094,0.10629054645831099,0.0006985470474246136,7.3112618276360841e-05
