year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,850,48.029279582643426,0.0022015219169811417,0.0017896957230939536,0.002222986722056175,0.99972143446343742,0.69353652633142815,0.58384628641782521,0.96941517492224472,0.63492039036911063,0.72498440024749011,0.76490896255899288,0.53061392020543807,0.68607523036502904,0.47491714244297878,0.81602268029836522,0.74127606047605299,0.63848561357061484,0.15071086700184655,0.00052739382898364662,8.9113313054389742e-05
2017-18,851,48.099807812465194,0.0014447498028155037,0.001795916078140336,0.0016208920254951464,0.59507071336927508,0.56484804325004623,0.90210843481691927,0.48009298347633833,0.94472831918347833,0.67610919544524872,0.70330388501756902,0.95549096619101603,0.45173724341446231,0.93284926899512066,0.83561253459799223,0.86712323387109336,0.4877006557122161,0.23205305412187865,0.0003219639499150162,3.6097043521199357e-05
2017-18,852,48.845021348818754,0.0023464063508193411,0.0023942455151027553,0.0020280683565799817,0.91801937052906246,0.48376504570387996,0.83882661688849813,0.44239164052195207,0.60846644050457699,0.68521897361432071,0.48515659771780018,0.86402509526194682,0.97714531061587995,0.74054221992537606,0.83583828850771846,0.5208137428410673,0.90155293420799287,0.16067894931343729,0.00029987348045856788,9.1791036259114556e-05
2017-18,853,47.22485176196008,0.0017847968108803958,0.0020973351240398674,0.0020817174244978087,0.49250846784406288,0.76780555882621915,0.93259025443582511,0.71237384255096403,0.78792773865109322,0.79880752937906863,0.44813666932145096,0.81032908813372195,0.45813796872361312,0.87209464479443199,0.47197610925409023,0.41899242356699729,0.039961285079104458,0.19053742667791873,0.00049695230285590197,8.1181826544318714e-05
2017-18,854,48.18611434573823,0.0017009525050161733,0.002067267538950146,0.0018795277421327361,0.79039197910754622,0.87825245043877764,0.90799945381452551,0.76034935041302976,0.81502367535606335,0.70782287028780588,0.63148874382633746,0.54310502778332659,0.80907242635563037,0.50713680212992296,0.99414130661348377,0.57865715427151021,0.32665098179792323,0.67751846339891308,0.00032814793780083784,9.7012427998033335e-05
2017-18,855,48.499214071067776,0.0025353860127709238,0.001798736228160791,0.0027583295587909062,0.69744647967820805,0.8171639443458214,0.59562209024434043,0.53160447741814909,0.73615884778287755,0.87655423075348382,0.88386393593511592,0.55848464816514454,0.99613542017787937,0.50565121833482296,0.63175142152142894,0.80134808051431361,0.031715831939436223,0.61747722573992458,0.00051130822749900773,1e-08
2017-18,856,51.2644451529151,0.002751714361299118,0.0016434987034630311,0.0018642994703978455,0.49680124272048848,0.51201300802004712,0.5211565672865377,0.85727078386940281,0.85773026364221705,0.45607345186899167,0.97922031148367328,0.65140877101552097,0.62170496554390575,0.77297624487482919,0.65704798091505578,0.84899848678512324,0.14480724796029248,0.70458092811942508,0.00025834910041983017,9.1085451612793467e-05
2017-18,857,51.3616472666953,0.0017834496633359898,0.0023483949919040903,0.0017940811899941345,0.75785032700024835,0.61577111037219745,0.94275078970366966,0.95470577770585896,0.61256036067853026,0.68604502960438585,0.44213189747427939,0.54980104427850329,0.87403848863129374,0.94404484050397675,0.70504886997134286,0.84919046948093502,0.37063591973086618,0.73585103702554677,0.00061052868184857667,4.4066517519258941e-05
2017-18,858,48.44817609821226,0.0023106973842437761,0.0016738620122462855,0.001611946841537204,0.67729220896066855,0.46193216679061222,0.91515384818197765,0.52159757622706893,0.76499519680889083,0.7429172182474183,0.96567651440001412,0.98150993105103967,0.98849088702690213,0.50181787095484398,0.60693094691870708,0.44942411199628418,0.53255987313391173,0.88724951689592491,0.00063937677646280777,5.724119929489957e-05
2017-18,859,48.58640478282276,0.0026298248975264449,0.0019706802668688628,0.0017873619990956824,0.59416825480572377,0.68401039574482247,0.52013964341443542,0.67203791179669925,0.64741569964447154,0.70265150064289161,0.64810951552410712,0.6573548229830577,0.63035992577599675,0.6844472062981608,0.94855094169761101,0.77531591554949453,0.010491936489306519,0.5918244122927323,0.00046964819615824549,0.00010609163581243308
2017-18,860,51.10267447742121,0.0011381783935255352,0.0019701458336501276,0.001812042406499903,0.95860967606302527,0.95402135092105556,0.87067658421181138,0.88068683613886201,0.57954807627241622,0.88250202893490115,0.69322863245705268,0.57263950940584163,0.8678984338950011,0.89642264508646297,0.98453295195636392,0.6530331075105702,0.41990600558539048,0.21144926727578206,0.00055394202079339649,0.00011550167418938884
2017-18,861,50.63487179163002,0.0025580259226016255,0.0019351818742667781,0.0020562878450545719,0.68648203261166607,0.40191559493436257,0.65704514693897909,0.86690324640910621,0.96541240598083822,0.70618910903415222,0.65062329389856366,0.69497468685074071,0.98706537608080214,0.72644692092624163,0.67703234769741616,0.61679542236967022,0.47350220943222615,0.40413860806906743,0.00051207859820556756,4.9234146984267202e-05
2017-18,862,48.794389807090546,0.0028564952672713306,0.0020268473259048014,0.0017751097073556155,0.94759677709667001,0.50824764257795518,0.53530933941115089,0.40454974744519639,0.46445768509309443,0.58021477802033561,0.74103749051851275,0.89836025756769289,0.5853708265738079,0.92516786909923954,0.61018861600987351,0.8174535376772829,0.22199791555037923,0.070965712289860539,0.00018278910924529601,4.9123884139135043e-05
2017-18,863,49.95679187594712,0.0021158833403272514,0.0019236169336129261,0.0021058496919506009,0.94411265434901392,0.50104099517155554,0.88126464122918902,0.59072782361061582,0.66752585013538679,0.42126884108964913,0.94757348992238399,0.90171521796584742,0.90812369914083413,0.70983921489424251,0.46496610397249166,0.7633036581022079,0.77550216047205134,0.80795998493145682,0.00022532556841908802,7.2093155919383811e-05
2017-18,864,49.99673966632286,0.0027063822970321283,0.0025891447985901817,0.003373105726178216,0.43973676457716127,0.76418198378065638,0.57813222706312506,0.69622349743997414,0.64906088563965192,0.46780876397903948,0.67214171847071214,0.59114551631414536,0.6680367919854272,0.42273777599348805,0.44992607210563851,0.86789676960386331,0.22192717982866744,0.99568882175034079,0.00012291812924303258,4.2367952303334899e-05
2017-18,865,47.67623539459094,0.002312842047659025,0.001961890933961985,0.0018454856670899189,0.71379381739457037,0.42441457950699712,0.76612652570308382,0.68770137693563826,0.53948775609121746,0.76248014352171078,0.59477988500460721,0.67813008547113574,0.4307522980449523,0.97472986577926157,0.64260038628516547,0.46224967488440416,0.04221665649401507,0.17838132648806765,0.00079703793779545284,3.2729727266533892e-05
2017-18,866,50.58691299223233,0.0018072757853124233,0.001864198707843101,0.0017044662829498458,0.82349362699590611,0.70181846060310249,0.95985198964469676,0.46567665626275573,0.61443690389691807,0.57732262616312124,0.85716924729426769,0.81175424085283876,0.61746483952637921,0.77256262041973889,0.98051058545669456,0.85055093004641846,0.32780537880779997,0.95176435116259961,0.00030154747233918089,6.4763423830771494e-05
2017-18,867,48.244770624610105,0.0020798531391819086,0.0020346809339093497,0.0027433095088985615,0.53231662856808082,0.56830529842377442,0.87829266932033345,0.9768401892534051,0.75828130521168391,0.6545080255671647,0.63371227619358861,0.95770081488141645,0.83884282118313802,0.57351864400110542,0.41986431460669155,0.70830057630455978,0.48694022979432583,0.040708577587544537,0.0010103573317932213,3.0196737729248913e-05
