year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,75,46.56073206018037,0.0026907095387811997,0.0023547888495287217,0.0018166778347772361,0.7513681306054294,0.40859148498463937,0.66570665306906029,0.55761256964110029,0.93606106284920387,0.40270744438027728,0.6641663705747225,0.60319105063979028,0.80900930811927707,0.83404805972085039,0.5904426643578935,0.96328283940175186,0.038436833918997493,0.2671456393598356,0.00038080834033743516,8.5701322469322605e-05
2017-18,76,50.14842627150575,0.0018924427511930464,0.0019486539368864797,0.0023579893991921286,0.44587750693763717,0.94765396736525909,0.83121871006581505,0.75347021762899946,0.42980690397168347,0.90464877280304823,0.53552161322903691,0.65366934729049686,0.88111053394430594,0.43834845923025451,0.74957817323497833,0.88203728935848824,0.64622910003230505,0.23155320732687956,0.00048203679175778946,1e-08
2017-18,77,46.93649831387338,0.0016879958233037007,0.0021401074597232617,0.0018917902989691315,0.50432463605549382,0.94587727567079039,0.54681295903339666,0.8092750421520174,0.42624567019201609,0.7931120134920443,0.51152988612753558,0.83004410802429651,0.71160048589043501,0.75232927095531332,0.93316652353969243,0.73293620406692006,0.58866516016590376,0.9637088410562511,0.00056932666082992744,6.8705266985658042e-05
2017-18,78,52.170097179783205,0.0018295048327526264,0.0019095594053712417,0.0019103549835094991,0.80336258613442546,0.40874281242865262,0.96847585949683945,0.74877730848327562,0.67933941355444294,0.65372366335366594,0.69601682008381605,0.59115538742283413,0.4368001520791911,0.5365321461524023,0.93894399481034529,0.59373366476076539,0.50222661011321224,0.25095201202059636,0.00026388894306317301,7.0771482433840127e-05
2017-18,79,48.838418652938024,0.0019572947042573174,0.0019931461471031087,0.0023502609983891976,0.8116818345757788,0.81303146081090394,0.70494693640621309,0.57451571658195599,0.66833750564559091,0.55910935748064272,0.63093471758021469,0.91792130166632657,0.91316927378697543,0.49014391792983819,0.60228295035327473,0.42201047164710098,0.6947673881863301,0.9576978762022913,0.00049285496993467515,8.022404317598042e-05
2017-18,80,51.12153863667549,0.0019659026041721761,0.0018980558290889182,0.0020717571973489224,0.75715343092453757,0.8794066206491794,0.67065130967732944,0.9509253375427088,0.81023167173877253,0.64284354107548813,0.70210577292373899,0.51172949006631774,0.60647473485033176,0.70310321282095045,0.56450431456219952,0.46675536077374341,0.77876307695374702,0.37616675709194342,0.00069599431122219224,8.1716293499733972e-05
2017-18,81,47.540033939645966,0.002098051090942743,0.0013738723184270607,0.0020513645999096219,0.59763712612101438,0.91664989582451906,0.44166607582414619,0.43186209841893641,0.62932608290870706,0.90793940593579947,0.97246281842845472,0.73524155555954962,0.49316877475234711,0.44613270714138542,0.79575680244936753,0.91466109616467994,0.52669162987775442,0.96443550196031347,0.00056935341224606528,8.4874618879293706e-05
2017-18,82,49.792367229879225,0.0018127162239259809,0.0016789588571156089,0.0021323604447189837,0.43215080120203969,0.83649557653376827,0.82959333713748995,0.93799043663150405,0.92285411904389236,0.74572453438202446,0.84025216900962096,0.52605294121396884,0.71162601877891196,0.425777157376171,0.85624704027441578,0.79456224490148586,0.82330766195976124,0.47770421369901883,0.0012099215713938238,3.7482981841863161e-05
2017-18,83,49.785029244510305,0.0015562517052764013,0.0017243044056198253,0.0018762319876342581,0.42089701448966294,0.90530278882215376,0.91273540360609706,0.65144408016265676,0.49496001195743872,0.76049434667090199,0.62682585713716255,0.53801291316511013,0.45737677671123755,0.61897569273672826,0.72963110959115485,0.94018277721975108,0.68288135867091049,0.19223409316033724,0.00041743970987401235,4.9637474437091988e-05
2017-18,84,51.212083775383064,0.0025892393743919828,0.0024603096214586007,0.00086587035850255178,0.87102807705066332,0.45190377208397747,0.57172461869796476,0.78104469107981545,0.98158335031819144,0.46797467121052166,0.50919743594142119,0.72126945334510395,0.57891577737224287,0.62899008355080688,0.65543125722931372,0.77692557689009401,0.17140416048949131,0.2477931808405775,0.00022457678721737873,3.9396034413663461e-05
2017-18,85,49.86343456620387,0.0021596025830194487,0.0017448334449612912,0.0015251868906119292,0.81219894747518318,0.61036794263417915,0.58328954632819396,0.83681245701032281,0.95321288130406523,0.90393007495622069,0.45098857768635231,0.55312314023071307,0.88137817622560766,0.9552094709686848,0.78426261981387013,0.96850531298169873,0.69600614357987622,0.94258352025714298,0.00050135817119217885,0.00016428908498233863
2017-18,86,50.811009970888854,0.0021113129180431733,0.0017478131376415518,0.0016167736316408665,0.60131878651411896,0.54800328924911923,0.59322823743586028,0.95605295480395303,0.81015810043528735,0.4068556573773901,0.81407558997457041,0.9516002081564785,0.87764795800203399,0.752516753799507,0.77356251529831332,0.9738738592357965,0.23306672135927237,0.36539504595158867,0.00023292152055243154,1e-08
2017-18,87,47.76586186895853,0.0021595315223688072,0.002533308149572866,0.002507144902234526,0.79005244253012819,0.94015591780004015,0.55711169840837682,0.40502430857453464,0.69756346584732842,0.48652412323961713,0.54861995782752404,0.77567417545241335,0.8798244575652856,0.63521042520851412,0.47455793539248653,0.65753850841457029,0.35573916843963455,0.41755638247274834,0.00028202780848579634,4.2126386970098295e-05
2017-18,88,51.39597187161069,0.002120650667395696,0.0023757613552619627,0.0019869808373382813,0.52032411359339092,0.62043145187418136,0.89845553384211518,0.8790291201672672,0.60066316227728345,0.62679105061137363,0.60399151294112496,0.76196203214572589,0.57264688126294316,0.67716434488784616,0.55228915909903264,0.57942301423857345,0.57376244785603514,0.29300554576578464,0.00029211714182059145,1e-08
2017-18,89,48.66665484793365,0.0022121976538332921,0.0017353517821533382,0.0020050774814299732,0.72744815896817805,0.55204124343752536,0.76840134423447282,0.4254754787860332,0.99730250018280264,0.84847415140257465,0.60755391359607913,0.74231430014441147,0.84893965033309937,0.82667891881800593,0.63415482994072581,0.63974118229280252,0.48207329561229378,0.43644028998419837,0.00058602455522066554,0.0001473410781394624
2017-18,90,51.67984472562556,0.0019620554880483421,0.0020431293844311305,0.0019193748149025636,0.8422332904878056,0.48113094521660377,0.79388428802301236,0.89034636785212329,0.81073986388578545,0.70536733136662777,0.52172421918123824,0.45257619771548008,0.85493355569042839,0.82502999056903392,0.54274021341218981,0.73316477685887615,0.37345897848863241,0.9823514424755897,0.00035505034584126793,0.00010674337637195386
2017-18,91,48.9301623816593,0.0033314573099316735,0.0027508155218884389,0.0024342057814200624,0.71463359937660775,0.44510066102697909,0.47908821561741843,0.50076724064345746,0.49807976424317435,0.56955597578241435,0.45985010438397583,0.8491519676264756,0.90080234956630767,0.4745012324586842,0.68168163334799214,0.75793949864382482,0.0057149501226200772,0.11119812343080071,0.00015671935663214009,2.3557986086941707e-05
2017-18,92,50.82512864636012,0.0025186681610572803,0.0017457752229646517,0.0018786868393795841,0.85692896119261153,0.60147981411908924,0.65432581004020596,0.92566150702569105,0.86211474111620556,0.95532532411967019,0.75287798385804283,0.49371321129310464,0.72045132012344126,0.74084164674932063,0.97617874066141797,0.82587947598292644,0.50786298488065285,0.48490810294315967,0.00089117693303025769,4.0289511943458756e-05
2017-18,93,48.228172386332176,0.0018016170477874738,0.0023159811660814489,0.0020415675222787422,0.61951670570509054,0.75485104330339858,0.42495693467759532,0.54254937277272264,0.85264257330725923,0.48121650340470995,0.72905804121501361,0.63423544979543311,0.79119934861756858,0.83383664373151567,0.70112300403987859,0.92299540241981692,0.37222293756089631,0.62993493278473633,0.00025007095324741657,8.4985516847435605e-05
2017-18,94,50.30744189603815,0.0022017424043243583,0.0019699674460882388,0.0017751205174105222,0.7292048562757858,0.75555622557171809,0.5682824000379656,0.82975825271637382,0.76483737209601543,0.85963398850255723,0.49571031402629778,0.41738341827208586,0.88147029112167785,0.76894042827863296,0.98093598388059844,0.69219498664715595,0.018975914241957492,0.96445805252359729,0.00049993544743442975,0.00013031266321494872
2017-18,95,46.82417013451061,0.0027758879455826446,0.0015615042550387592,0.0020265431853646598,0.92661788457457517,0.47622724588312987,0.46967981849284557,0.59623192097041167,0.77743665007530383,0.67988081727537586,0.87148322518133381,0.79443494919983104,0.74406019311553862,0.65709303719200762,0.60125095461882605,0.77391041034851238,0.2277574644498756,0.01392894396771116,0.00039959325594568496,5.7171922812848663e-05
