year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,475,24.547124280783883,0.0013432948647556509,0.0019832925775277732,0.0020692753786896723,0.61803814884653685,0.95231287322234548,0.94814182899585941,0.88376282146088081,0.60465764786954246,0.70917738953886122,0.57087302222946279,0.69824561517176253,0.56497053649240858,0.61332204340060514,0.43698745198403816,0.83754012590538429,0.22732465799639817,0.8603011601120174,0.00019705264379032972,4.78983101114272e-05
2015-16,476,24.4882947840608,0.001523377430771744,0.0016821135978756785,0.0014625604110037327,0.68318543058531334,0.8933800294538593,0.68354708310169243,0.65149342425476409,0.77966103632364159,0.90222840189905962,0.58180165331239053,0.70441884128850563,0.60396836626368877,0.93688171758086281,0.89528459181538156,0.5276203140089829,0.85147699462763315,0.048859498330725726,0.0007352520174223609,3.8331691268989054e-05
2015-16,477,25.13446045395054,0.0019171055145062454,0.001864639994549111,0.0017831817101738867,0.71026207706670297,0.8186469432349337,0.701381927979149,0.90030709280670174,0.90272911139461454,0.43710456627474292,0.70664410146305978,0.60400530900087979,0.45701753578228649,0.9100544705223037,0.90274226656704037,0.57352197614364786,0.085845760708402385,0.26470250049479377,0.00062373421632844206,3.7843429419759378e-05
2015-16,478,25.59086982501626,0.0025528964131712462,0.0017994376566539683,0.0017818175542079207,0.65167227494386215,0.44380706086432092,0.52186272246233789,0.68687550362849148,0.50361318726790305,0.81264204576738208,0.54406041734772481,0.5153036511265815,0.9510976015519117,0.76105018002652702,0.60937183737532863,0.6206790640222819,0.79690442286441332,0.16168930797417536,0.0009722446466151613,4.9019546089046351e-05
2015-16,479,26.60301182111788,0.0017671634241729905,0.0014397329702138251,0.0024471113529613286,0.64439192532658573,0.41119788416170572,0.89470617176408185,0.59557774347533499,0.43299564665009005,0.94565854671265914,0.69129397863182485,0.98209452487926485,0.41557007345109731,0.43224552188242016,0.49537817714824378,0.94697452163786,0.27896100991832673,0.43781642871955934,0.00040140378107106356,2.8905934679190892e-05
2015-16,480,24.92059835062645,0.0013390210738610797,0.001468056439229426,0.0016664519568845848,0.54739886960117023,0.98415606112787501,0.99494006908085453,0.45174945979171877,0.40559180617459001,0.90930985754669735,0.75107624711701537,0.63334859172211477,0.83194000793151812,0.78884857068062864,0.69385799212623278,0.83221718912602727,0.15505390613543557,0.42703984977912213,0.0002900824049416606,6.5340980580586017e-05
2015-16,481,26.246668894567776,0.0024224584559153772,0.0015563503692126446,0.0026437338151654721,0.40377743329677979,0.69339626241066898,0.50538428917005374,0.46794972025646475,0.63978705373104294,0.99209538647063189,0.76868053710936535,0.70405174927019254,0.85556910778967166,0.44830694103531971,0.52083934812927879,0.83195459066431487,0.0045076899422068495,0.12952841424602907,0.00034982219863705089,1.9916786526186225e-05
2015-16,482,25.96600096524354,0.0018850693805380625,0.001840475314282719,0.0019223279234838464,0.4926463973007863,0.78691047115430113,0.69167453094631193,0.99136915529860925,0.45004480817092973,0.74910139850373136,0.75376736940404454,0.74177009730976506,0.50258518636909211,0.66071740294142711,0.78553732356912509,0.86134862499147202,0.00033783881846832786,0.37714235745587005,0.00068372040306541315,2.6257884728486669e-05
2015-16,483,25.065750703759843,0.0023882463204810689,0.0025181817116249894,0.0022508753320696906,0.93529791088282777,0.71815517839617615,0.55830692053483366,0.97369885498221398,0.64120274496620722,0.82403408274640788,0.40588908863384288,0.60590937853097215,0.8647343736392068,0.93403299499160719,0.46454527638864085,0.51383103212890757,0.79019943684285943,0.052286202480062105,0.00071822304839425088,2.0416040168613758e-05
2015-16,484,25.71537397017303,0.0017249360587480722,0.0018196620540517627,0.0017282036748156315,0.77947919113287401,0.41505943993029959,0.88238477750287003,0.73998449652894138,0.88921983252101056,0.53567871790948129,0.73707880286235461,0.5018523011682906,0.57495175498727547,0.95388327291943531,0.43632066976707212,0.6021986663643113,0.072679419027887271,0.5940573359124881,0.00044285439553981565,6.9221613404557569e-05
2015-16,485,25.454357290162292,0.0018573585149073146,0.0016384332774160848,0.0017780499168311703,0.55831059237675296,0.47561032813425724,0.97453742536027821,0.85564436603153871,0.75847424873377367,0.90014663343295132,0.70356896764477306,0.55682518178969032,0.97440602983166213,0.80656330886137906,0.70917106672195163,0.8829265100140693,0.90995932705760141,0.29085897455699805,0.00032768306865732511,3.5871384274688278e-05
2015-16,486,26.009155695016265,0.0019039454588312688,0.0016225025713072494,0.0017279245125457199,0.51255806347593968,0.78234022942239845,0.75095283869495355,0.57225767724635102,0.46052869522667927,0.59436569975989861,0.99686049839675084,0.90901059603927714,0.65081921408454002,0.76664316527921805,0.85753458260982829,0.4609852088700066,0.37668127787659189,0.94077288368877732,0.00028696325348070983,1e-08
2015-16,487,26.45184095661715,0.0019851930321589384,0.0016555638540147743,0.0029836258582017217,0.6605994803398989,0.47030099383324642,0.90963224768223805,0.85089888609782105,0.50047451406048593,0.93169029177370422,0.75032025422210602,0.86469606332425997,0.63988309342207139,0.45576390245594028,0.48118045944822391,0.79706624808701731,0.3889667506298965,0.011281700890839574,0.00041827927667931197,1.7128948791966803e-05
2015-16,488,26.42914741500147,0.0022949579493519168,0.0019072767108867517,0.0015683576860324733,0.58419221077619921,0.47729734130526563,0.70768283437098345,0.59485982478294719,0.4509548041527966,0.76727323615734466,0.66938630652907749,0.73879915501443749,0.90867734514339582,0.96204118860322718,0.60902584347850919,0.9881781622443544,0.21817176655588544,0.58003810462240135,0.0002306718203093916,4.5874261816236661e-05
2015-16,489,26.095077921224668,0.0023520183832833608,0.0019859443185183956,0.0017765004787539951,0.9923023768345095,0.41707257033107059,0.65607176913072263,0.88479652856052582,0.95910549551074831,0.72387968625080235,0.63623836915831888,0.55812173355790606,0.93187739213621945,0.84209746262283369,0.85711447211174363,0.59425449537062047,0.21995984107730365,0.32794013198642447,0.00046869779326813577,4.4308106448731621e-05
2015-16,490,27.06315126206909,0.0015169996606759772,0.0013943213019669831,0.0023225488029428587,0.95522326687313341,0.9927243133408038,0.73220005714853498,0.79279664623174195,0.82004760286047129,0.85245623790681613,0.75504445054263036,0.69254320935855651,0.48670451071239035,0.443803040253898,0.66736734299774403,0.40237320027868967,0.93927901365155064,0.23193874395087449,0.0010911387037579323,4.0123144159576185e-05
2015-16,491,25.75981840468725,0.0024391336784483908,0.0016242863841088861,0.0023189565904189191,0.7080148022269076,0.49039739655303127,0.78859505075023595,0.90846367061822275,0.48070744145252381,0.92519544003332388,0.4665506959417911,0.71774515935880501,0.8164840105810951,0.8219952066184848,0.58371210016111652,0.95944600340319175,0.32008089640673637,0.36900099645962836,0.00047331067679123873,2.1862573026498744e-05
2015-16,492,27.0124671895626,0.0019292944730037731,0.0018687661145473378,0.0022857739721013903,0.45851986095668623,0.41198787267203774,0.94677535120560474,0.60518506251053539,0.51410554533622921,0.72123941809441272,0.68297971022731174,0.48890199806378748,0.97146353153577869,0.57800041971440785,0.60191075212039258,0.82964119811454851,0.24581533253964899,0.55911580863855093,1e-08,2.7635271718728927e-05
2015-16,493,25.75046040754256,0.0016452704485073744,0.0023419961298548619,0.0011905473335999672,0.63935419357271872,0.86788341108110545,0.73381588707151801,0.94304955834589554,0.85583904452104931,0.68839463391864941,0.40292460074243008,0.87753302516396958,0.60709518205080548,0.81854595656706475,0.71542204857847125,0.82529728451099893,0.39611512843098229,0.072439678534640894,0.00056062480526336556,3.6734538705340825e-05
2015-16,494,24.932745764307484,0.0016635514341508673,0.0023822518656619884,0.001807448822187141,0.42222754511379856,0.93220024059956264,0.97875942210775069,0.58414171206708831,0.40537667235491792,0.70471457206105814,0.43920823444703699,0.56479200191620171,0.93667940071000677,0.94071533803008101,0.52408665762547457,0.48216945483640422,0.40649569832671084,0.080582510245215733,0.00072388059272932015,5.2182176142057113e-05
2015-16,495,25.554871674176603,0.0017928800975661185,0.0016285240205068385,0.0022773632946989086,0.78456194663754375,0.66519290456931157,0.86503331956702056,0.68451980189938566,0.83037916146580582,0.88671643614583684,0.89906331683863838,0.52991185529700791,0.63131246773252736,0.74080187040744661,0.4641360606643275,0.63516175293786414,0.58640640889500406,0.33039803269351342,0.00043173470794266589,4.7671686588424134e-05
2015-16,496,24.6852435785906,0.0018678159063768018,0.0015122719228278791,0.0014467221116782336,0.82285015598174449,0.55195173698803957,0.76062715004764769,0.86776675806646764,0.67052490475877313,0.88997644273847454,0.76577501131701387,0.65175412951887701,0.63160944408484365,0.88149464972308844,0.92136212366399262,0.52608055166086876,0.79993233769161132,0.48391596292951872,0.00023889406969501703,1e-08
2015-16,497,24.71716851207588,0.0021781015045427843,0.0018234445037443314,0.0022898974745677592,0.43481659682669105,0.43340014915207115,0.838585314448826,0.92900026294478244,0.41822838845483079,0.60561220148846018,0.79188878938663654,0.73949192780944095,0.72101590350064726,0.69278905832967019,0.6102224353003487,0.66356545785760912,0.36291032603021839,0.920824855240716,0.00084111993013219477,5.3757921368802197e-05
2015-16,498,25.64057668639756,0.0022576050376327261,0.0027243727021051267,0.00048960012748405779,0.6296713614362246,0.42794166159795916,0.73571914355901946,0.44825479084883824,0.93710087692540467,0.49658562176060206,0.40585224379358248,0.55281474234274519,0.40084800710282675,0.84169645406646509,0.61368155868329832,0.98854236411576313,0.84482243546087576,0.34971018494820638,0.00042089113460203054,3.0245594879130255e-05
2015-16,499,25.382312329363952,0.0019013148152091097,0.0024025202501112841,0.0022782612774455702,0.73037610951405085,0.80824199060184465,0.9348349631618772,0.43390417360546074,0.45087163743118297,0.81101348837914899,0.45185608407201411,0.98339077822226617,0.82342605517957235,0.40052183074731673,0.55550047800636038,0.52003000821008682,0.29532440842108421,0.79998797694809121,0.00035659560816114766,6.7031747415513543e-05
