year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2015-16,300,26.21964072144367,0.0025761379989430733,0.0015176624760568358,0.002333123114661606,0.96337775292379391,0.6072127563738734,0.56582783967430728,0.47254156707319095,0.84077066971413972,0.71212210148212385,0.44966073471757362,0.86864504780099439,0.65007353799493595,0.51254757714570565,0.77878566210713851,0.80335587301376432,0.94604807872645891,0.8695081688928239,0.00093325183118919686,5.1133076560017088e-05
2015-16,301,25.436644723019832,0.0016478295532319498,0.0017121156334443111,0.0018418468707617208,0.63493341422540306,0.81000425617456606,0.95358783310047102,0.50145367779120598,0.49452083107228173,0.95898297936161714,0.55598342834457837,0.66649077362137832,0.91731560634434217,0.81984494646189432,0.51700859792885445,0.86625482834501621,0.5750083677466391,0.51892788887638075,0.00033489583429957559,5.1813922081422881e-05
2015-16,302,25.031127513771796,0.0018730734722544606,0.0016169965943132469,0.0023209015925140242,0.74242963304887055,0.61470347252575408,0.86202746856349055,0.83989239175724828,0.95973027929949228,0.72722077436850763,0.80971153604289103,0.61519091945163851,0.72256689066290547,0.55793510047264749,0.69762038814563554,0.66616565801066985,0.31158388578976703,0.4442015152636693,0.00046459074514398901,4.9091404617063183e-05
2015-16,303,26.61787302264779,0.0012088549101925694,0.0022698152203694533,0.001724493805491778,0.77879351205669467,0.71578880592023897,0.99522791875561933,0.64106168776347183,0.8309281715553325,0.54987036291096658,0.6432112153524171,0.50823015634002422,0.7531204557299902,0.96916843176896195,0.68525377900583151,0.51811211639922672,0.50635898161770343,0.19597920880968045,0.00019134882723315094,3.0916603539210552e-05
2015-16,304,25.17512074663443,0.0020135705715979557,0.0021151474600641373,0.0025452522545901246,0.64903034837652218,0.5426826205390276,0.90119949980342162,0.75722886167480241,0.59104324473360959,0.71112735188960552,0.54803636048699045,0.73056764719910938,0.5168120204620934,0.55469631132495179,0.70463597207872353,0.5896368693249332,0.70213696205774745,0.99838574090964749,0.00023936838311194863,5.7057520235326287e-05
2015-16,305,26.07599264265673,0.0017678486928306425,0.0019583619582096423,0.0016484160360254463,0.83066293089604715,0.86845981546203721,0.60338187086938644,0.9770307484695071,0.79400515777608383,0.41158480589440594,0.77284717962614269,0.87160219773988756,0.65560311707202923,0.9138252119134056,0.67714237185668191,0.75463644914596395,0.45854783212885153,0.3473459135051713,0.00052453575410255082,2.8824036324981428e-05
2015-16,306,24.721990178878375,0.002444797544407018,0.0013697355024542279,0.0019353533174735205,0.5906056920199837,0.71670206141999315,0.43005479647501565,0.57063796919443432,0.81564165186807935,0.92275926785753914,0.766621343455959,0.44595622963599141,0.74823487125489407,0.52579645661545404,0.99206160207788119,0.74295323512230338,0.35827074246532764,0.51001246888293839,0.00077121101946259207,3.6203495238529282e-05
2015-16,307,25.667863766187335,0.0017576247501925324,0.0018730757108436635,0.001561771836843806,0.59834565258555283,0.82438528054463733,0.81732167185637361,0.88179132896948653,0.69734357567680572,0.55247614011604984,0.82899155368777411,0.93308627545900547,0.46320569254328942,0.94944559450474864,0.98238325736174259,0.61660114775026531,0.39635276759320487,0.93619427408196132,0.00027755551769242937,2.5472039904328447e-05
2015-16,308,26.0122688192755,0.0023971796266225032,0.0019664460103835379,0.001551210408690662,0.89529359096338323,0.43009594621663455,0.54971265445095774,0.98398863210794996,0.78950769052998848,0.41194254282381759,0.71665262526869422,0.99745346996936723,0.5027927153152697,0.78497440542251862,0.97836822186434058,0.88335505813050552,0.72438556707515256,0.25026300022087811,0.00028032900581687059,1.2896074956358916e-05
2015-16,309,25.342975132560145,0.0025252790286756643,0.0019351947033266481,0.0023588744814198037,0.58220116719918913,0.47569570285414908,0.78377152192976163,0.43654465344533944,0.55611795468626835,0.54862980199842204,0.98475760611578189,0.84192329016831424,0.64039244093430847,0.59330308152202249,0.81920313496020547,0.75100125436187037,0.4196211403372041,0.92614606154635482,0.00027174576824684493,2.2087532799142107e-05
