year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,925,48.95450744477037,0.002070717287380508,0.0020989234452553074,0.0017174434844376418,0.42715813346313275,0.49274709636526598,0.96281315229721953,0.57470005055152351,0.90120745252137024,0.5316886994509562,0.80340540458132215,0.51456536027655797,0.63997629824984414,0.99285444535623513,0.74111499733628394,0.40529972021094801,0.31861989938246171,0.30014726609052095,0.00063621974850197605,6.5817525545353028e-05
2017-18,926,48.83027613774265,0.0028012552402710278,0.0023921126995612996,0.0027887630319138323,0.85344790029714379,0.66799814970580162,0.51040079146952555,0.69746653194480213,0.49641804620330376,0.67981025880797297,0.53938597815802081,0.41870888363265629,0.50772477777534109,0.62452995213685591,0.5392444143074816,0.6421783013654061,0.33373635220647835,0.31032431668844246,0.00031174353584711989,6.0234746661946836e-05
2017-18,927,47.13925267318163,0.0016491637394313585,0.0018984357998399481,0.0020554801146628332,0.95371622308900728,0.60275516918576599,0.91645948051717574,0.77030542065827823,0.93226380843747225,0.60135983686972294,0.74695866672330824,0.44315794367159878,0.71473296329938496,0.49787904528959814,0.81799009374679454,0.70558745581860904,0.26265713489851611,0.15453985908251566,0.00053559997975527462,7.5729054704487542e-05
2017-18,928,48.88960437278994,0.0010346959848072101,0.0015539557148028238,0.0025629872412015753,0.43415740260686508,0.89477780173972121,0.97945401419814493,0.77723231796615089,0.91553802533205042,0.62636313562159807,0.92692251460419639,0.89130687980390588,0.9518542111208701,0.42890638329981146,0.4539192140948205,0.89344000422271375,0.041374844273344258,0.61300085353383771,0.00050904434839549317,0.00010633215853428357
2017-18,929,51.330788960396255,0.0023442995383788912,0.0021983206323077931,0.0021835117914621449,0.87266716601495187,0.40386279400132097,0.41074486046808112,0.41248962890811119,0.78634734917535765,0.7138269307398537,0.45548171781518659,0.81034758680839636,0.81502784498598246,0.70271753099357259,0.67291654789396027,0.59390282425419505,0.99252349324249978,0.012482376248341864,0.00056398451845668385,3.8079510413346895e-05
2017-18,930,52.42996222928626,0.0017325722426876355,0.0015969384985642932,0.0026923007857077574,0.62061074515658476,0.84916385818424767,0.96179968672289085,0.53105988065497456,0.78936243822106578,0.89154578944914353,0.78542248890082944,0.90601547511734981,0.54484078909034672,0.41306443366875134,0.57169543382397003,0.76026245417689964,0.96241640664246453,0.76388284789540417,0.00081596767817343485,3.8978174628334639e-05
2017-18,931,51.729417894932,0.0016116839475872058,0.0018377116747550493,0.0024432355430925035,0.4059545448883336,0.90108597237571142,0.94900184631467299,0.80409398570344481,0.66564950501737996,0.90110701643328617,0.60949113263605847,0.82790624984134897,0.93314554823748419,0.74816356601036882,0.4220046391969694,0.94009884123182652,0.62156857751621108,0.22936505683325548,0.00061962334692489129,5.8002723311967319e-05
2017-18,932,48.72734696003874,0.0020094577446949091,0.0015715074336890011,0.0019284650768556788,0.53765766015656036,0.94348215914564038,0.55943960500771228,0.70301315128382114,0.56375271787002046,0.78973794019056975,0.89136992990048824,0.87031698496575327,0.9909742763718854,0.85533418482508106,0.5352227279467423,0.43731163120265826,0.96371331612804767,0.16079436592982299,0.00056193206537791252,6.418793806367562e-05
2017-18,933,50.24757440842085,0.0026768305424099692,0.0017844936607878115,0.0022798582778712495,0.46671775387993431,0.65742653291835085,0.54887462907831364,0.66667525667582572,0.47557515013533347,0.83779465809809506,0.71600945887364476,0.55569948879379061,0.42100227615882657,0.74763341725004295,0.53271074460533629,0.4445930751312383,0.3745245736200028,0.75074912348670853,0.00070602371904521233,7.0860846168085967e-05
2017-18,934,49.00937354799292,0.001994931725258331,0.0017305429732176747,0.0021186836877254978,0.77125319726009822,0.68194752760450772,0.4523081174961584,0.45754493075138758,0.43949781357864776,0.6500345563200145,0.80482953158314319,0.96674589086588902,0.72892842436294536,0.64256152518355636,0.57100080946005471,0.74546354561717565,0.28528556823440787,0.79960804533573859,0.00092891923063614934,6.0674213946954048e-05
