year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,858,31.66357154656843,0.0020178361032135439,0.0011151974098584372,0.0013250985840490004,0.97271146453790558,0.77071133871999131,0.48105501585889499,0.47224925784202682,0.78033505041421825,0.97867054363739303,0.9839893469927663,0.87833282000693158,0.89031268021278809,0.79057601829683555,0.92617487401647669,0.50700580009016472,0.61297998607735782,0.54295379460334259,0.00032536735669991268,0.00010475101435936107
2013-14,859,30.93590073013169,0.0022297804454946557,0.0021705326201603703,0.0020575508708868817,0.8593573108270417,0.9329917403149639,0.58563805548187364,0.95410395702674822,0.70063623374164219,0.58412415500011061,0.79567276893795169,0.48527401550272081,0.77271460173404161,0.80000994054976515,0.67036347093544002,0.64059242831902263,0.88753589504596686,0.46006476895383913,0.00030281972170637106,5.7146667186924738e-05
2013-14,860,28.789134607578283,0.0018895412243886689,0.0017338855529371311,0.0015250465276919201,0.53410133672349147,0.53350137008382792,0.95434260633049606,0.46207930699388505,0.92217191680112376,0.58838969331909008,0.70543486645924147,0.51080655855351653,0.59621610768994415,0.88314418882544499,0.55942255298231292,0.50300360370412001,0.89133111984486413,0.30670230124529874,0.00024311698972029339,9.8919334063807263e-05
2013-14,861,30.177336537119313,0.0015100839495240659,0.0023685762158812129,0.0013434369787182487,0.96392446683181099,0.64670374099619932,0.98635804373966551,0.73240480123973495,0.56673680114781155,0.40206871707354519,0.45678245142800605,0.49867658556965672,0.87484967371131228,0.73808484491070259,0.90286931367292866,0.4427149090501401,0.96552964519602802,0.75368678329609984,0.00047138864566104166,4.5988409639374783e-05
2013-14,862,28.87717434462281,0.0018958378117689412,0.0018012937970375287,0.0018223091981258155,0.89808588700082304,0.81248464232299433,0.89170708181242175,0.97366165215554668,0.94470942731240692,0.44789352355992412,0.53959504978888828,0.88460509525215025,0.41369990165463755,0.67925929012588404,0.85106459598396755,0.46018406728728189,0.032357679448112631,0.13956570538787871,0.00096989006601405636,1e-08
2013-14,863,30.66893000573577,0.0017621911209305119,0.0021102566396502542,0.0015005649252771147,0.61472400057656051,0.92752424257897292,0.95239946695248556,0.75673478389996696,0.78475624463313598,0.43237449067982398,0.72442876797901212,0.70447352675939701,0.98447596476085075,0.88737316206482442,0.8617997194818745,0.61582660022692726,0.24409435345685693,0.62881543109639437,0.00075672097768214597,6.4939582976208943e-05
2013-14,864,29.995586394524167,0.0031469727598322228,0.0016767327182839464,0.00098450084392071036,0.93177723207420315,0.51935630491504747,0.44887684799242783,0.45912540288708431,0.53601870090678105,0.92272346873544175,0.75756348270391638,0.43436739793059448,0.6826248433837252,0.93409588168873947,0.42315612921384776,0.70484910842674209,0.84518249945438662,0.64436617345694558,0.00024664663751500226,7.4680751659839117e-05
2013-14,865,29.624719218540303,0.0017737733430931435,0.0016626934193622045,0.0010885758855382899,0.6867258217555321,0.67176900557962171,0.93687599380775832,0.9904794428456426,0.67048626100999231,0.40426422156166808,0.98381256848425902,0.8545931101641473,0.8458887014213089,0.63895356232818168,0.83289120990920851,0.76082444149286899,0.57347932059080931,0.14253822534806071,0.00049205150929426678,3.5705412829656336e-05
2013-14,866,31.92744324236667,0.0017502886494999981,0.0016468686606259664,0.0014919607690521697,0.50516958909396248,0.84391142960553267,0.57046148061219637,0.66639345146411344,0.47180410655446969,0.83694644589665745,0.57991888484825349,0.5878692734174007,0.88376753292641075,0.88782172235606971,0.55937501260144518,0.6011043680135213,0.52293419927400797,0.39465864517545823,0.00057755136754261693,9.9693140896306431e-05
2013-14,867,29.39790624159368,0.0028705365548315487,0.0017456309083769272,0.0017091805755782841,0.97372940065661917,0.44131983328728763,0.57056681962330436,0.82268485378033374,0.96801303580450448,0.68336799427941408,0.80546120476253735,0.40320809151968356,0.88210224601671783,0.46459887752713058,0.91610853206766563,0.6717401291872418,0.16167962920886114,0.61219493225652755,0.00019640208195431663,3.4253003641626645e-05
2013-14,868,29.686340954707816,0.0021735784280143,0.0024444618648687966,0.0021633326589661772,0.87654362748002346,0.70433707948720992,0.49532705477359906,0.86567962292211309,0.6180748501704082,0.58801936483157091,0.47321536080689264,0.70715052109529819,0.4688200267337001,0.90869059553689491,0.4592966993283818,0.46349879028411428,0.29558492078644194,0.94299776636682542,0.00023703073455272339,9.0659481035093581e-05
2013-14,869,29.29497480568565,0.0021157560046955459,0.0026218885003575498,0.0016165126444467326,0.87078744664773289,0.62369048132273464,0.88176470073384827,0.93325094210475912,0.97974170693551055,0.53111112961152074,0.44639283335375235,0.90894309955419228,0.59665191350611602,0.80556120654491714,0.9561934569809879,0.59048386151296461,0.10668628558474907,0.0049518160456643034,0.00045885157650399355,3.3919827118478185e-05
2013-14,870,30.478496043427867,0.0023874173146694044,0.0012686138194734631,0.001543458513022955,0.9494743216790309,0.54488001867817193,0.5575226379641024,0.83577619905970679,0.7393456664250071,0.98511969498318241,0.92893039344818851,0.8754845324145627,0.90373626213844027,0.97545784177928607,0.55864925984248259,0.43825215939028755,0.13087825521553698,0.94509476420182359,0.00035683714662643196,6.9600489894405815e-05
2013-14,871,29.251544686965126,0.0021701107823197119,0.001117817344308436,0.0015646201355152267,0.67895454866230986,0.57216676485445517,0.57258531759983422,0.97361569523512781,0.44859701687419051,0.98599129456728374,0.95012653182023565,0.48714690186936238,0.4528219313064108,0.82209834332928999,0.53662789648453391,0.68292095036232925,0.11707607370505357,0.7467451609704816,0.00020968774654311906,2.6705096113466276e-05
2013-14,872,31.039856866818145,0.0016081990853515915,0.0015012830232534191,0.0021056218364848833,0.5446346692928199,0.9199059994744796,0.87372827342141879,0.42333246537776736,0.50910472808846929,0.52948103033975336,0.8053199004254421,0.84003838110908591,0.69441821166156736,0.62117431243636634,0.49780873221040745,0.52212543434751779,0.15321294478598974,0.67540171500016144,0.00039693372004201422,7.2425242373441723e-05
2013-14,873,30.81937246684087,0.0022270780349727404,0.0014378468190343607,0.0016296181309085611,0.97221477970570613,0.48683471965052738,0.83045140888581603,0.7035052611266539,0.55777398319835358,0.99437003315264527,0.88850396617652261,0.61023081603554341,0.81085679278392675,0.88431677986627011,0.67206326668690886,0.82612146447829704,0.43717041843676918,0.87371737836148333,0.00029521449844610581,4.1353036673519306e-05
2013-14,874,29.339341063136892,0.0021960448932510923,0.0012620815837021682,0.0017630937595584095,0.90767586806167544,0.56457254468565399,0.72203743194948866,0.94548742260791496,0.65945040897638696,0.97591271237584054,0.94712127146770664,0.4883701434229944,0.51136957909042435,0.71044100294643397,0.80559557697252837,0.53831500002228005,0.37890079290987028,0.69045005067530474,0.00051559231229320046,0.00010518561416084093
2013-14,875,30.796398959028625,0.0023147729570839326,0.0015907228960664876,0.0016355234626764248,0.42736285682254527,0.51031961030513373,0.74490108763929408,0.98845892647438616,0.99464883716397923,0.74526990222436673,0.69159791817564997,0.99527751678921206,0.95302802130619257,0.4621701500744933,0.97909311902814644,0.60513902102721395,0.78074342253322537,0.66427758974643791,0.00023364057943520145,2.1963140663938674e-05
