year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,650,30.69197114342503,0.0018773792088134789,0.0017944969970260516,0.0017457018044182426,0.57758046571899735,0.45265398174527288,0.74697935902776669,0.61927625512032825,0.8336801292993683,0.65065182917513209,0.80803950901065358,0.98561869717307882,0.98667005992855317,0.82036375137773399,0.81117315261866418,0.49491503206872101,0.028348902449965796,0.68325726818970511,0.00024351045951198635,4.2885065311193404e-05
2016-17,651,30.463222340084823,0.0012799838054096679,0.0018993355607040963,0.0017779114667602069,0.49562481122421925,0.84432597067642079,0.8580541793514378,0.7315387098664683,0.57371326764162223,0.77672356367030515,0.57829632185908286,0.98201117073851796,0.79162782831606027,0.89604576854153328,0.60315619240215756,0.70967895328150632,0.38732790110916709,0.045380834434627537,0.00021052595461434898,4.4487898929745917e-05
2016-17,652,29.61012683527612,0.0014813248039346472,0.0017137367665646663,0.0024700174300464339,0.79288699077507929,0.91019557693973407,0.47775621207679053,0.79824921769088331,0.74183913698644344,0.805286193766513,0.7701800472104644,0.48618061540660285,0.69207555528494957,0.5388734811687248,0.52810988910067969,0.78070723019380028,0.83576500462094439,0.16852350001356509,0.00030290045693881495,0.00012131136767240536
2016-17,653,30.055093362564193,0.0017024674321822197,0.0015345592828168719,0.002072827317626369,0.47056267636768617,0.48047906198874701,0.93223545451350098,0.47869699125020232,0.4356004110396961,0.99221169272970089,0.9242727044524921,0.88174263305097123,0.84545637716353217,0.80802754481925865,0.57085434957012093,0.61816457797263913,0.049189504034719,0.16238811611048704,0.00065509997944124265,9.1513771798945598e-05
2016-17,654,30.256854603204467,0.0020797410135570127,0.0017593397256895904,0.0014152040486385964,0.42119842944213137,0.52956439059353988,0.51220127399823601,0.78508964832311601,0.85732570748287529,0.6699568959179969,0.81693268967296473,0.66675912234390311,0.64479401872864328,0.96682865980026733,0.87432604405450609,0.65859417284599719,0.67023054085206712,0.71093537096833381,0.00041467106385145724,0.00010964114047579132
2016-17,655,30.89251725138953,0.0013841774292208675,0.0018336484729113978,0.0015613830503873327,0.9089414467117658,0.70700211720902539,0.88795045227039182,0.84665586605133181,0.7520125884692006,0.72904896074843895,0.66778230079896317,0.89296511671638479,0.60363594802080989,0.7733234422544093,0.9457148231280883,0.80676783045730116,0.31287559245862917,0.58128716448882067,0.00021605051797185526,8.7835472842801021e-05
2016-17,656,30.381041699176784,0.0015921173384057519,0.001912170800166757,0.0017405385030416776,0.47020568589797779,0.8134577187913572,0.63646050847688185,0.85926688220129144,0.66481401037927124,0.85020895247452555,0.56433528035128089,0.71696340304270267,0.44788738433773917,0.82842776633229909,0.68357798316450336,0.52305879606164551,0.5414507347437425,0.72434080212544505,0.00021908201531001259,8.0840467333254118e-05
2016-17,657,31.36979200044097,0.0014780894342863449,0.0019024793481270397,0.0017208467784595727,0.86041122009144311,0.73389069407028495,0.68826115523306797,0.89634967346772676,0.44500912034404072,0.49234464797018179,0.7502343635431048,0.64251884680266413,0.45913810184272907,0.56411737013123664,0.86116711950713909,0.75182588061168398,0.72047169741233363,0.64416298729131261,0.00039178957676960779,9.5108081405448353e-05
2016-17,658,29.746157516006797,0.0012691709114632799,0.0021609362787195496,0.0017500327127274451,0.97390672488905339,0.91447123362575322,0.42174520920040476,0.89745076724125405,0.55382540600590491,0.64981962868886656,0.44125053285305937,0.88021103110628141,0.49407995280500477,0.62900203000327415,0.88147833009285914,0.48609346321385277,0.36049907756813054,0.98553751887173391,0.0002220619214345354,4.9741839511285857e-05
2016-17,659,30.72637382876559,0.0019457797827454604,0.0020388910052410725,0.0016255921409630836,0.48087400367810856,0.5825564633985908,0.52540533221824837,0.55706267168456924,0.5567801477761769,0.49860792717194563,0.71275762846921853,0.95379602059931567,0.74865174572232485,0.77270900112825258,0.89750428689231732,0.83564202184804093,0.4573147750797506,0.95499864457371531,0.00024317521527028596,3.3825255680741684e-05
2016-17,660,31.180039872559302,0.001405352303389229,0.0021708299207570669,0.0016966135860576048,0.83709943683073984,0.84205846558201147,0.95220126239924596,0.66966842100949797,0.58103806895163057,0.84081830033187832,0.46425527312844822,0.40406604531459944,0.71251088062703416,0.97168957355391772,0.63451980958161625,0.9549178606666795,0.13775983190018248,0.25667939801751494,0.00062482352230497362,5.9940663324042909e-05
2016-17,661,29.446343504219026,0.0015562458596097839,0.001585322818200452,0.0016428812365069101,0.75535491216281714,0.71554071236623684,0.74882994178654594,0.77635386092719316,0.93849431096389568,0.72951543244783945,0.91647374375593893,0.89736901286801318,0.99324577909242007,0.70618298513500921,0.99252220198790919,0.90270951472797001,0.55907637844572311,0.40239880497210584,0.0010792361091503944,5.7466548214091251e-05
2016-17,662,30.32186998081567,0.0020264967685228452,0.0015650079666439387,0.00202682942279786,0.45091693498640312,0.57509182756337129,0.65186669767517447,0.67802287118549431,0.50218195451909087,0.91776176792565778,0.94367816543774174,0.66332287127328526,0.42730200487136238,0.43062249278075937,0.96598765932374298,0.81374486971696014,0.32432334849598027,0.53431563422121164,0.00057217214406707351,9.2657748720581523e-05
2016-17,663,30.620911075199764,0.0015591524120050493,0.001654518369127389,0.0016787818451350356,0.61870887833885324,0.66180774913288998,0.70312081941158311,0.74556964285694949,0.5397467398929523,0.62180285277694991,0.88722735682038412,0.56143354260849399,0.78938179532716135,0.49520329562813303,0.94423239482298182,0.76971593626044488,0.48778179109746383,0.7410929757345881,0.00062873903269300424,0.00016222671930671284
2016-17,664,31.07769619358385,1.7411649239684746e-05,0.0023884340176308361,0.0018288227359082865,0.58802085166331519,0.81210463679451683,0.92116113230419594,0.50050623025984853,0.65198677324504861,0.54166253108057683,0.46228993866196322,0.79666251825817325,0.78750236618915548,0.75915639985833183,0.61361296463678416,0.58394657147315643,0.023321159086259868,0.17207971507535413,0.00031165927280846217,3.5541484379841837e-05
2016-17,665,30.617036754840587,0.0013325419857744825,0.0020065677547821403,0.0017678327057284449,0.50014645725095996,0.69810322860045848,0.92028406386241945,0.91502480095806804,0.73515012009318415,0.91322343588694388,0.42639074007677058,0.47699534877729416,0.75404111077379832,0.9206299200881114,0.71666999047048519,0.51286389288043055,0.93987273721022024,0.094076838868303703,0.0013002311981606396,9.1330336015105207e-05
2016-17,666,28.974729145047874,0.0012426791570679385,0.0015873899869219832,0.0016728735020065111,0.511454122590703,0.99460711828213444,0.69629923379341652,0.45077891080384103,0.48232900741495477,0.72575174585528812,0.8595960192876414,0.95501846836248538,0.45230159987458801,0.41065362695038893,0.54925578690161569,0.63616980425237735,0.057142335682889234,0.63457702458362586,0.00033203623287114681,0.00011587519104294675
2016-17,667,30.831665595740198,0.0017502936355392462,0.0025101895047738854,0.0021927653196630592,0.45916501617604522,0.64975600353726681,0.86391102759721172,0.44888664631612935,0.87238618787944944,0.4580662429393052,0.70069407189244115,0.59112720173263722,0.63258697281134391,0.70261815526951588,0.74414661952657113,0.51417407341066257,0.59708133849701539,0.44123487590136523,0.00034830113738887336,6.0522222166292661e-05
2016-17,668,29.853202347353523,0.0018162680529368314,0.0022230971449521686,0.0015476878935686278,0.7928882137715122,0.40476820611599951,0.74255678780536249,0.83554082577840916,0.5764509655704354,0.70264704048842164,0.43243142752244634,0.42289334609469453,0.44385096105643279,0.92645013275498145,0.9149813864102383,0.51923010754199073,0.01827396340898868,0.39222381838749387,0.00045821800226497622,9.3259843107262874e-05
2016-17,669,29.272515407983747,0.0017616049979820025,0.0025181950270250497,0.0019747563454217132,0.95231393408055487,0.48377477581532924,0.65957192159210887,0.92982483467363175,0.74681022474990044,0.46781331284533506,0.49530431134550457,0.47586580686666241,0.52919483698433445,0.74142881720480702,0.50314305081953192,0.67695875056008104,0.68457641472509845,0.43916675601457411,0.00030905397166902659,0.00010236302939004016
2016-17,670,29.21580162634563,0.00010948657048881483,0.0017034805568976741,0.0016300055773756372,0.97245602997638159,0.41543083677724491,0.87838967086916608,0.99854065373673029,0.45207624662718732,0.75389293332977747,0.57391067431475173,0.89835911904597154,0.71749089945964917,0.85932517158417121,0.65297760990698217,0.56193329694567806,0.81873033811941454,0.79446678028508333,0.00031862258861137249,4.5626563225042993e-05
