year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,594,29.092659325004465,0.0024824679181206788,0.0015145757364807833,0.0020975787595439166,0.46387602663055505,0.65544965576236747,0.47924057131341691,0.78508951519706771,0.59975335811677588,0.47207726761362678,0.94812312669178467,0.99161863539351502,0.94440947527205821,0.74758296009630509,0.47726039100044815,0.89434032501941818,0.1394873651807142,0.90573581625195265,0.00047478574316711653,4.5306227179242597e-05
2013-14,595,29.75450476588987,0.0018724219301841649,0.0014055112691385152,0.0016009546882597148,0.7781041592379867,0.700648315780801,0.77260639135605413,0.94103267520418465,0.65289574675335449,0.51343247408220027,0.76852042813094079,0.44267638229465722,0.83764484253803251,0.64146245958185288,0.931144777828391,0.43666784707585127,0.95332777459812479,0.1401960428776457,0.001140983878349433,4.3425186672885197e-05
2013-14,596,29.423991437403767,0.0016386992208854978,0.0015247335812735296,0.0013347976864174216,0.66204240818065341,0.66573892851699179,0.9749671040743193,0.98653109402388939,0.73986870455127363,0.64211609309671058,0.78173856358178118,0.90112183504991594,0.71485241355002516,0.96464406064766139,0.79103354044736318,0.95499785830704664,0.94553331977725219,0.90939920095350457,0.00035209871473984578,5.727779921510523e-05
2013-14,597,30.682457846949095,0.0023088210090175254,0.0019083091622901782,0.0012386426650812243,0.47887597952555,0.40043386233983858,0.77769272480402396,0.80110757944919642,0.95252886007563875,0.5788695370620397,0.52619706768926722,0.87175283711515017,0.90814042328646427,0.96111439742120097,0.90050071878240101,0.99825808854974074,0.62800206872480402,0.62114283445074803,0.0002266914763302541,3.5457770830804591e-05
2013-14,598,29.76359255598811,0.00071624798050340388,0.0022956608990978289,0.001663914951298362,0.94242648310161981,0.77527924978216767,0.63926479455892482,0.65538158202163177,0.64396513726241367,0.54371288851482646,0.506646587887845,0.83129014067752838,0.64403736633502162,0.95383678965546514,0.52630121320034473,0.92573298813715676,0.12924880377442616,0.65059918135231576,0.00046008715288897717,4.8463997871450726e-05
2013-14,599,28.84542471393381,0.0018247362452837312,0.0015587866151902663,0.0014277987177094831,0.70768715601751819,0.62042485676064185,0.75643432254975806,0.85316691832094238,0.94550453444372129,0.50211400887202196,0.78943893779683472,0.40005380560630166,0.98995451669795942,0.61828427162113497,0.86290138237266811,0.78720137035160898,0.50484736168334376,0.31461739947008138,0.00068456887583639991,2.8685240365422526e-05
2013-14,600,32.04625777820159,0.0023068383085470545,0.0017279545160979182,0.0024190621340106078,0.407232863033054,0.71058980088542534,0.5802976622457563,0.63108599455764747,0.94441307457239043,0.91421786243374847,0.59240024288219295,0.55467824813578814,0.83539304850335039,0.42416343079627794,0.55977529555684546,0.48518876582642001,0.087337794816202186,0.30480644099805787,0.00033000956990980601,6.0836750344073209e-05
2013-14,601,30.303865701723602,0.0022072774639841919,0.0017490345319841061,0.0014699850387820401,0.57874677908969718,0.6589496009218857,0.74659056381453381,0.9754680513087669,0.84325705317163901,0.4767085485855625,0.88423096985451966,0.69856343977725743,0.40710736865161984,0.95593801323233718,0.69084792480851787,0.54870330577647974,0.26365687397132875,0.076828008474567389,0.00036980555409105165,6.6324509565673928e-05
2013-14,602,28.43826813057277,0.0016983881486364871,0.0015892733735332065,0.0024240190380601101,0.73103195621347972,0.9094164364294357,0.99104342490505126,0.70398443328978699,0.62454701883970576,0.99099629068453265,0.650939279703589,0.78049596298279678,0.64788954350676797,0.59216475861160267,0.40930003133850312,0.54784263465357164,0.25998961861720377,0.44146565156840256,0.00040391266493411404,5.8341248661275547e-05
2013-14,603,29.662664836556086,0.0015535813217664174,0.0013522395547047594,0.0013183159657482735,0.50308872213184508,0.50062860120746078,0.51552477732256274,0.78689709514384232,0.46669910084615229,0.95702621533536703,0.97089286624589199,0.47319826358249995,0.86440730747364225,0.96367003197324008,0.7508427502020858,0.63843551061918036,0.93553479124049388,0.31152251482954268,0.00076111864384031946,5.7068474290877802e-05
2013-14,604,31.4720494179089,0.0018791379036741107,0.0014455460741125692,0.0019357031733530095,0.98197007325451757,0.60077203336588914,0.79656908917145264,0.71043297097387026,0.71926979395613189,0.70145878186115773,0.87687641218183399,0.69712042112848871,0.64497118927324015,0.50989545253334856,0.66650553565629778,0.40319561141602661,0.054012666826170286,0.57932170147639073,0.0004912920510948271,7.1334541470402524e-05
2013-14,605,30.6406611516901,0.0025004642340907823,0.0021833156536041898,0.0023439216634523197,0.74443017348703266,0.43680909214145835,0.64546896666194586,0.65952993892834288,0.50752605796633532,0.61967475871404987,0.48764091765879702,0.4540849516666427,0.5048399749759741,0.44550802358342773,0.55226675151079929,0.9803553177162313,0.50010716891021734,0.081986911131411044,0.00034664140201634552,4.8293135468224779e-05
2013-14,606,28.99413971601783,0.0023019900314191211,0.00046597822880456441,0.0014903708101871027,0.88966140375537694,0.68916255470231247,0.48893540723716922,0.74508893185104341,0.91229071376384474,0.75597717108703866,0.99397948119221669,0.81317283116308325,0.50917519878571282,0.96054348182213189,0.81894979939410262,0.51401540736728324,0.22595771740006021,0.53916531853125971,0.00082379169361151972,1e-08
2013-14,607,31.773847039010835,0.0018750594283823974,0.0012535759389748491,0.0015318706353656397,0.81228638695362188,0.58685499390241058,0.76717279282636031,0.61668665423961555,0.78873409244429449,0.99240279186282598,0.73722968090849517,0.58382938026542885,0.80283907970632784,0.85593256395766881,0.55468405884282956,0.53790827810351516,0.4425569604744512,0.89136734057329026,0.00045154094164195913,7.1794454964135834e-05
2013-14,608,30.384648286412055,0.0016842811104025301,0.00079263561653702963,0.0015217100250079496,0.57887101244790518,0.94183219575620059,0.59396686531180098,0.58389181874504237,0.43397634715425104,0.88881112581150368,0.60040245052643526,0.64862133049110049,0.85417225917686979,0.80438667756646787,0.92156936383689136,0.48628121747282588,0.14964211913439651,0.69185812495691157,0.0022734903016764507,9.0841630400129159e-05
2013-14,609,30.017399087967227,0.0014780682214298735,0.0019444827652826402,0.0022328031116241043,0.82589317192408651,0.90417262758467043,0.92870373574510057,0.53611853735076131,0.47201062486481871,0.42965251340712562,0.71391891451077782,0.50901436867942051,0.79385972873257371,0.45652671257064248,0.53862250449662386,0.70791869451316536,0.46194365397670561,0.078654220961479393,0.00074010344760705449,5.7179218913294694e-05
2013-14,610,29.801856636183086,0.0016952957018634418,0.0019649615533869347,0.0018832741419207988,0.94465932202791081,0.8517268841244271,0.95605089184509828,0.64425149224888578,0.44847651617647666,0.68895732958920763,0.64529623910913148,0.83626896697987307,0.70896779744108573,0.69624017746456968,0.53188959361992338,0.79088180429234867,0.78748627915614045,0.18077309394997165,0.00051241779554983546,9.6789441533684517e-05
2013-14,611,29.192281040260905,0.0020929397614545264,0.0016987394718260829,0.0014752372137747938,0.70443305567470127,0.60107836336067999,0.68069165949628918,0.98477842296859408,0.58514684930822569,0.73402682185131585,0.53599949366132815,0.85361188448606862,0.77322746181393187,0.92400648026789467,0.51733245128728855,0.57401267096031439,0.41918649729708735,0.5590873082853921,0.00014002065643031747,4.6425549566742053e-05
2013-14,612,32.29017584515146,0.0025672346956429615,0.0022347451858732992,0.0017639684261246957,0.87866076695112283,0.40176382588285792,0.64726761608315531,0.97866178460873654,0.48083447645826299,0.44285551671056056,0.62334260322229929,0.92763179707925758,0.55022927489365181,0.54146248785434448,0.89147452315997056,0.63804385482999204,0.7797359906696999,0.4088615309293076,0.0002047326932086424,1e-08
2013-14,613,29.506803464677123,0.002699466276316731,0.0017526959997616331,0.0026651407728311982,0.87853203357541898,0.49572480942216701,0.64827863086746795,0.65525852229795767,0.95154892077906617,0.53815031791633416,0.50009004732552165,0.9726533685071217,0.77916906677170672,0.50620596687026709,0.4630610466814189,0.44633982777644177,0.090085365199483958,0.40229248831796527,0.0010974357141836921,8.1548992862279235e-05
2013-14,614,30.00994739789487,0.0019791940511278416,0.0020934700342457035,0.0016259445462627475,0.84014674370788556,0.60455142388522509,0.97042337626437569,0.57817717108994438,0.64610834217759228,0.73810026911147386,0.41196326989643306,0.87474984560726821,0.7516239592179732,0.924679194518093,0.70536539172246404,0.66773178311108383,0.64365382122708903,0.53979084738857408,0.00020771179439532661,3.5117675422524641e-05
