year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2014-15,462,29.77438178401128,0.0016268112318358896,0.0012651947696175059,0.0018308586242004599,0.4927196621302749,0.7410767370429,0.41673754178630684,0.71711622486069293,0.42201266450230407,0.97599181316881456,0.91719385308022527,0.48956473441621778,0.82708421979439917,0.49728427544862447,0.85248606514611136,0.69850147523787487,0.64698148982808545,0.44913137315055451,0.00093261107704956103,0.00010195834213860833
2014-15,463,32.42396851057507,0.0014074943231783821,0.0015748832091641018,0.002434489242033766,0.83815705365789372,0.73011684936155641,0.8257852276509694,0.85639883125287042,0.57993354764526006,0.75809350832916356,0.81796804328775008,0.90431231056722816,0.52369329489397187,0.59754301768475415,0.56484317403331297,0.87643790053365356,0.8028397283893427,0.77989579503446937,0.00053421178599888375,8.162905592845604e-05
2014-15,464,31.053611550502115,0.0015371776182233621,0.0019199158764430235,0.0020725018701502895,0.6934603189843136,0.57700018356731064,0.98478241800761956,0.66245339618121235,0.81272885142114959,0.53421762421255714,0.79351356734446743,0.88852780499080741,0.59515010883251263,0.99909532796380796,0.49078123056408318,0.91779361291923145,0.76498628769205201,0.74085565337957104,0.00044723520951939211,3.741332888973492e-05
2014-15,465,30.15196507806672,0.0018012311776583467,0.0015999223412663799,0.0019730510218701203,0.77184887660915846,0.51922804359591079,0.80000773294618122,0.9086969001672438,0.75114508049228845,0.66932698707578087,0.60168856163857831,0.88784363824106327,0.86664096839447569,0.87620087720882522,0.72391512164175453,0.45679908277323966,0.16901547450085386,0.73518160311444691,0.00089471444507971398,0.0001042805900231536
2014-15,466,29.799786045872274,0.0017502169499122866,0.0016513875500015485,0.0023454307120406859,0.6895139704738722,0.65263799481056195,0.58411759243505734,0.44597449539502892,0.69647962486609605,0.78471141585611237,0.83061205771656099,0.68373727486095859,0.58027619010505727,0.70915402555172369,0.55034856459645032,0.48810389813241417,0.58640668583084443,0.054274841739584245,0.0013039894391733142,6.9779451467522069e-05
2014-15,467,30.21643553640069,0.0012579331811578554,0.0021479462607643662,0.0019007580368318733,0.59635687094262968,0.93363658312980258,0.54074520327277698,0.55702934495732404,0.83079834800844909,0.46444159755090064,0.53374667651552288,0.55591360162956915,0.49521990708859281,0.84687071041178719,0.48510059748063339,0.57317170740517298,0.68476164269097684,0.62743626660431806,0.0005441855478149904,7.1906571825097743e-05
2014-15,468,29.900445063765247,0.0019227390101586028,0.0015787129866735028,0.0025328778843416999,0.40740645496132338,0.49596795446812864,0.66217315153621192,0.81062045106807279,0.92237327702919469,0.77592540298046009,0.71691168772622038,0.61254431098549511,0.85691815298866536,0.58812082313246206,0.46805919449928518,0.54264583827474244,0.030135584534385695,0.80654722439519555,0.00027894634252290107,9.3169402729409434e-05
2014-15,469,30.583947162654564,0.0013497277083458492,0.0021710546509945416,0.002646102787143001,0.71102316421747735,0.95627061267003122,0.4166329944985086,0.81436375481558487,0.52396902942262713,0.58050000505984212,0.62539520451342989,0.40198146087967052,0.70387913548468595,0.5753684172877177,0.46837164971135409,0.73647903520185698,0.98623578146367352,0.82957225250435007,0.00051350270474065374,1e-08
2014-15,470,31.18103195693877,0.0016737331084364926,0.0014407487342296132,0.0019530052508684448,0.61544370304908991,0.71907888317462221,0.57057339987110989,0.40164277186583386,0.80082168814169719,0.88789614141314088,0.85366129206530328,0.98430962762220098,0.96837781346178786,0.76556194587658943,0.61792465690210607,0.4271821764357483,0.67824977134552378,0.33009509628931843,0.00049298130260105877,3.7531872611074046e-05
2014-15,471,30.25775901848673,0.0017148698903399762,0.001778224449307364,0.0018757763224021562,0.75136898419423592,0.82998743478743275,0.56381267934208135,0.7369497915954385,0.93059119883046149,0.77695682011792089,0.76757038981903025,0.43262123402264296,0.60029849539868052,0.91939439472155959,0.90003666139158667,0.47081108882910805,0.39497438296417509,0.023194786059533512,0.001605629213954185,8.5129373466719116e-05
2014-15,472,29.58601642613517,0.0014361931544701334,0.0019206323793743985,0.0019447632586650498,0.51414556119965715,0.64805713926155484,0.8883259064129283,0.66893771213085174,0.82953872709314935,0.65453241307886112,0.54579828964727106,0.53281362886041783,0.42471023897482674,0.42824715953941961,0.90945249328299105,0.68175187671269066,0.7966909030058078,0.28478304982008462,0.00046832752543873868,6.7744739200348292e-05
2014-15,473,29.74717347750865,0.0014664105479891831,0.0017351323827455856,0.0019013022394746559,0.94437551586465429,0.96221611309725663,0.55976910009692815,0.67006824481163796,0.53671121372168007,0.6986285737526613,0.87149460994755112,0.88568347467441066,0.75383340955506717,0.92989298761909023,0.63318386771120827,0.51628010718029826,0.44321059873064478,0.69619098771645627,0.0011139264553940986,8.8565283686448115e-05
2014-15,474,32.15822697131672,0.0018669468821208013,0.0013761666034557973,0.0025033540060012127,0.62759628524412647,0.61462917887415758,0.52635728038098595,0.90205930482049412,0.5144205915814144,0.92618822817487112,0.96380437164550792,0.53861131820378039,0.78442306400309536,0.45854290738906178,0.57714357242012715,0.94790524012612143,0.91181578395825214,0.22836042929944439,0.00070191677473074865,6.6743600562413352e-05
2014-15,475,30.569524193374978,0.0015360420027585309,0.0017121156785222524,0.0021178635728938411,0.59040670213623614,0.76526686748734929,0.5044827888758896,0.58082372390154713,0.75846014059672706,0.82838629489607563,0.43064977005104854,0.91649886813217907,0.84362766870983918,0.78794902462367167,0.49119214908455849,0.97595406677665753,0.52252748796915061,0.92101574576304568,0.00035884038420863629,6.2144452701640152e-05
2014-15,476,31.347543919544794,0.0013057764217787593,0.0017472842503750696,0.0015848696855513822,0.76483238144905097,0.97159813753594348,0.90319971243757657,0.48506092108552196,0.93385914815527704,0.88649139009996558,0.57640263240691314,0.70484982295378829,0.95293971809808042,0.91835204286375249,0.97682253777817274,0.8566832056407917,0.40136110512538919,0.10223812334535443,0.00030526226776111942,6.2248761319216861e-05
