year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,900,49.41694870719006,0.001741936762977514,0.0013652359316580487,0.0018168790105767552,0.77358080430402232,0.90633033011559561,0.71920224182825487,0.94964245837820904,0.99805324438587428,0.86681748740459474,0.98288083639248858,0.80512362487070943,0.74921018599514977,0.48004286791277329,0.94301412346089741,0.90992728198855333,0.55236329362259029,0.1515543249737456,0.00011267235835243916,5.1966812133596996e-05
2017-18,901,48.91847557934158,0.0018689015748047932,0.0017914281810062493,0.0022725840673525344,0.8704430271863004,0.53056550014009496,0.91593356483013988,0.80418202453434673,0.8889804751280892,0.91974007602810803,0.60288228947927458,0.88003297746261766,0.94589391463270567,0.83528922918805937,0.40788785250222215,0.62780715929727582,0.59847753735270315,0.79221463829337502,0.0003089541054165923,8.9559608393685597e-05
2017-18,902,50.40210376932314,0.0021935366071191287,0.0016174673461789579,0.0021732665564475617,0.49497735592399594,0.77627380687671232,0.65499313553425387,0.65707193375847073,0.92045938443694464,0.89528437437931907,0.89081787164749215,0.86092972014140146,0.52830166672905154,0.80367395207506975,0.53711217379920295,0.86384338078968104,0.81817232863653988,0.26561798310599366,0.00026707778411405592,5.2791690748843489e-05
2017-18,903,49.15078020991831,0.0028963835629803314,0.0021797238719822309,0.001971094703624332,0.74940739868423145,0.67964201567280369,0.45611236509016923,0.63986069011093305,0.83063640682267847,0.47525969234032001,0.81192190049916269,0.73568911714992324,0.66174309760819294,0.68257874474960434,0.91707982573730629,0.83035005036130793,0.70303964698895482,0.6854036058644295,0.0004101200607055655,8.9076180170843955e-05
2017-18,904,50.646757072565784,0.0018385910385709248,0.0014846683181480302,0.0015263768240879605,0.80260147000606341,0.9211730333898549,0.50427410801317729,0.80433605085484494,0.76534880505731351,0.90876125073120373,0.78646983034417217,0.95729196097705138,0.68167295030976049,0.98208294925959372,0.50843059505561106,0.55037412087582027,0.82294397518792417,0.46019392398857578,0.0006607182417869284,6.6180838414087173e-05
2017-18,905,50.24073726912758,0.0022957422934326011,0.0016392643954575847,0.0019280474613359577,0.51568126765632394,0.65580871956223608,0.55098805660458128,0.92133640926450422,0.88473036500704572,0.91546027923526108,0.65142462443791449,0.79288084107240908,0.93126304408978355,0.78586316248457933,0.7083510268766624,0.72733975701949471,0.037027046689827259,0.89401219767181683,0.00024613674964746313,7.8254522762111201e-05
2017-18,906,48.83171241321228,0.0021210462007803521,0.001605298571683067,0.0017309050450685648,0.46811495835781469,0.76057847559981173,0.60046251460775224,0.98238967817076106,0.86290413680735933,0.83013589270100585,0.7752450521739741,0.66045092233152758,0.9135009560145172,0.82763817823061325,0.74300431261728472,0.69576667591897989,0.47834101173080396,0.91551060712066046,0.00054813035038525637,0.00011691773808425454
2017-18,907,49.15104321120492,0.0015321591913548538,0.0021855936961596711,0.002446784454159856,0.433067147627342,0.48556109238635886,0.99982134607282647,0.46200906406663483,0.41154521296996904,0.91000250346520895,0.52217442885413157,0.41854626215882751,0.55086769425202764,0.77093823251934324,0.70932296658898775,0.77878228660219118,0.057425763319205847,0.33832845115663668,0.00092972109940447911,0.00011164760943571661
2017-18,908,51.78133642710395,0.002399083881820252,0.0024952801292891236,0.0020172031285167757,0.87217259133386182,0.55464768724351643,0.61731053785149925,0.71116139511962473,0.98335623739408573,0.41256571222136879,0.54626953658668131,0.76407499058173989,0.82072880084069477,0.64472937022131627,0.76196186549077383,0.40462557174194486,0.93236960821683079,0.051206127797092771,0.00033082465983241827,7.5798918345193478e-05
2017-18,909,48.521829586381045,0.0018919290288999524,0.0015107470656424704,0.0020429730598314766,0.91515117408556057,0.62057071205378067,0.92025479503435959,0.5694764387475979,0.81838264865868093,0.93131208127870568,0.90345205737431211,0.51181626909839351,0.98519576697888067,0.64069347317733305,0.78972094187332731,0.80630314881972054,0.1263532095284316,0.26430638393284001,0.00052116010966973825,7.6066806085295369e-05
2017-18,910,51.21303430704416,0.0032873894793467584,6.4157360043670675e-05,0.0019020184967548648,0.83353044295190193,0.47761664279563698,0.45452483370565727,0.66500223328129504,0.60148040629563049,0.4804638908575784,0.83848008345463865,0.92413572583785308,0.68702090696470619,0.90502381805166132,0.55729754793289554,0.7090311964915289,0.63656430657425889,0.72702579198920814,0.0028221352123866117,4.0005864895775733e-05
2017-18,911,48.951036812649434,0.0016073368754727091,0.0013686270117063137,0.0015385075515540469,0.71176686496280661,0.93217978000679336,0.82699906516932464,0.50551415117013809,0.75978650049477392,0.96445008262863441,0.87350717137909994,0.79267354387613853,0.98525663459304214,0.96586546744786128,0.50371803957544159,0.5146347169998654,0.73484224500187456,0.41700464354991207,0.00076302874679606836,7.3074573017917199e-05
2017-18,912,48.136133336668905,0.0022837572603610634,0.0021100027073016614,0.0017964783570737497,0.67666915687714524,0.7183916281828,0.62841188609437992,0.58049695734012263,0.84027526693607846,0.49128161413079818,0.70687825761891154,0.85117438340897622,0.84330096204445204,0.79708785022096129,0.82464969202758742,0.46886775131926722,0.97590846953060195,0.78559752691862661,0.00032388972512620295,4.3756909459846671e-05
2017-18,913,48.29484378273028,0.0019150300311686075,0.0025262143234351386,0.0016288192534048562,0.96459201628496438,0.66734757042576287,0.75060716566141839,0.81664073517034264,0.81101533599089159,0.5417791670323262,0.46911110009712814,0.44527118327025972,0.71667774525661498,0.80878234283161121,0.92701532015931976,0.43060222037367002,1e-08,0.27429675253079,0.00051081401274361005,8.741586340965668e-05
2017-18,914,51.60107929805779,0.0025537715995619936,0.0017414388988321594,0.0024133291601550755,0.84957650621802894,0.51858620313745474,0.55149581889991006,0.97368815601424696,0.51287449749975123,0.72853896846520949,0.83433750811903851,0.77111198330832675,0.83330440239231263,0.47072036454400062,0.64377246865728055,0.90728995471034879,1e-08,0.0033878023318862915,0.00031376561204343734,4.0273135637425295e-05
2017-18,915,50.5276764771225,0.0019449876049012493,0.0018675038915144659,0.0021521250029611361,0.6268723781508756,0.65505791509798517,0.77110567187861734,0.61494528999622666,0.43128691241439376,0.80265514117889336,0.49184263929739047,0.84085102005438594,0.55775652722049096,0.70205026520525893,0.52275058451147549,0.84896590829895635,0.51615185803878327,0.52738680740220423,0.00053851542915595019,3.5706177881622558e-05
2017-18,916,48.751463145839104,0.002009665841581576,0.0016511166822143486,0.001792454355003803,0.52770502939423602,0.69469007888721146,0.71207610022740975,0.50842525987874287,0.59286151065986392,0.84242218354062537,0.71099017040370427,0.65287809357664661,0.59586879443311591,0.67281261396563985,0.78171570753457553,0.96810317618356911,0.027011260494077483,0.23902347328962825,0.00036144067533855351,9.473888017486054e-05
2017-18,917,49.29847749587254,0.0017263243612024026,0.0022659437413053984,0.00011696675773409382,0.79656338112452718,0.99936932740970019,0.6722712718340359,0.78498316527841738,0.49156418417916059,0.40855250332763027,0.59735283486405133,0.92279887381765935,0.45141144373525366,0.92636845493946174,0.96629677900997568,0.41458697867266753,0.23105750252159624,0.28489338748227766,0.00034883159606086123,2.7855850162905593e-05
2017-18,918,47.990674550695864,0.0020549731302741958,0.0018127951497321493,0.0023942816410463252,0.41669871037566192,0.83099002132025501,0.86029956931575247,0.87797370684909337,0.92170033528236606,0.79770556003985904,0.84272741447764354,0.56993946836392329,0.55414571948539815,0.63928298289792695,0.67853526208958226,0.41539358627101713,1e-08,0.04580430334204455,0.00077649230746179576,5.311169867994181e-05
2017-18,919,48.19598909424848,0.0020927112535542025,0.0024534448441984047,0.0024027378996204773,0.77057205784705229,0.47452844150747192,0.96928312739359035,0.82155894471937274,0.40111635556442277,0.67979946483488218,0.48401836989838848,0.729829253985112,0.44679339523981165,0.46282796494121936,0.83579266391693186,0.58440247987560101,0.54939323434317788,0.19817476831750758,0.0002751002016116999,4.6922749247113593e-05
2017-18,920,49.48597086756031,0.001984252678509546,0.0021521508993430638,0.0018621994435179534,0.72372204099978688,0.57420574380107314,0.67963165114846058,0.67820715075133742,0.46560013795209843,0.41824200186133825,0.63392463685169353,0.83324118256201651,0.82340342601572636,0.52734602196177849,0.7791783193251296,0.87594622683293488,0.26160820655806738,0.87652562506171883,0.00021065886626070451,4.967921134818587e-05
2017-18,921,48.64504391263864,0.001725781865294318,0.0020988357346683473,0.0017415794098024628,0.97060762866215455,0.75761210021180958,0.75417227970571121,0.40725342240634144,0.55774910289551061,0.60866475543789111,0.6331894262404284,0.95391971729776648,0.88720640403686546,0.96378088366154868,0.58458062097628127,0.54330147820807706,0.35950014302479877,0.49771467566309724,0.00053432786835233559,8.4809506981475824e-05
